"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
08/08/14,23:06:52,0.660,100.000,0.2480,0.1935,0.7
09/08/14,00:06:53,0.660,100.000,0.2480,0.1928,0.7
09/08/14,01:06:54,0.687,100.000,0.2472,0.1928,0.7
09/08/14,02:06:55,0.660,100.000,0.2480,0.1928,0.7
09/08/14,03:06:56,0.687,100.000,0.2480,0.1928,0.7
09/08/14,04:06:57,0.687,100.000,0.2480,0.1928,0.7
09/08/14,05:06:58,0.687,100.000,0.2480,0.1928,0.7
09/08/14,06:06:59,0.687,100.000,0.2472,0.1928,0.7
09/08/14,07:07:00,0.715,100.000,0.2480,0.1928,0.7
09/08/14,08:07:01,0.715,100.000,0.2472,0.1928,0.7
09/08/14,09:07:02,0.715,100.000,0.2472,0.1928,0.7
09/08/14,10:07:03,0.715,100.000,0.2472,0.1928,0.7
09/08/14,11:07:04,0.715,100.000,0.2472,0.1928,0.7
09/08/14,12:07:05,0.715,100.000,0.2480,0.1928,0.7
09/08/14,13:07:06,0.715,100.000,0.2472,0.1928,0.7
09/08/14,14:07:07,0.742,100.000,0.2480,0.1928,0.7
09/08/14,15:07:08,0.742,100.000,0.2472,0.1928,0.7
09/08/14,16:07:09,0.742,100.000,0.2472,0.1928,0.7
09/08/14,17:07:10,0.742,100.000,0.2472,0.1928,0.7
09/08/14,18:07:11,0.742,100.000,0.2472,0.1928,0.7
09/08/14,19:07:12,0.742,100.000,0.2472,0.1928,0.7
09/08/14,20:07:13,0.742,100.000,0.2472,0.1920,0.7
09/08/14,21:07:14,0.742,100.000,0.2472,0.1928,0.7
09/08/14,22:07:15,0.742,100.000,0.2472,0.1928,0.7
09/08/14,23:07:16,0.742,100.000,0.2472,0.1920,0.7
10/08/14,00:07:17,0.770,100.000,0.2472,0.1928,0.8
10/08/14,01:07:18,0.770,100.000,0.2472,0.1928,0.8
10/08/14,02:07:19,0.770,100.000,0.2472,0.1928,0.8
10/08/14,03:07:20,0.770,100.000,0.2472,0.1928,0.8
10/08/14,04:07:21,0.770,100.000,0.2472,0.1920,0.8
10/08/14,05:07:22,0.770,100.000,0.2472,0.1928,0.8
10/08/14,06:07:23,0.770,100.000,0.2472,0.1920,0.8
10/08/14,07:07:24,0.770,100.000,0.2472,0.1928,0.8
10/08/14,08:07:25,0.770,100.000,0.2465,0.1920,0.8
10/08/14,09:07:26,0.797,100.000,0.2465,0.1928,0.8
10/08/14,10:07:27,0.797,100.000,0.2465,0.1920,0.8
10/08/14,11:07:28,0.797,100.000,0.2472,0.1920,0.8
10/08/14,12:07:29,0.797,100.000,0.2472,0.1928,0.8
10/08/14,13:07:30,0.797,100.000,0.2472,0.1920,0.8
10/08/14,14:07:31,0.797,100.000,0.2465,0.1928,0.8
10/08/14,15:07:32,0.797,100.000,0.2465,0.1928,0.8
10/08/14,16:07:33,0.825,100.000,0.2472,0.1928,0.8
10/08/14,17:07:34,0.825,100.000,0.2465,0.1928,0.8
10/08/14,18:07:35,0.825,100.000,0.2465,0.1928,0.8
10/08/14,19:07:36,0.825,100.000,0.2465,0.1928,0.8
10/08/14,20:07:37,0.825,100.000,0.2465,0.1928,0.8
10/08/14,21:07:38,0.825,100.000,0.2465,0.1928,0.8
10/08/14,22:07:39,0.825,100.000,0.2465,0.1928,0.8
10/08/14,23:07:40,0.825,100.000,0.2458,0.1928,0.8
11/08/14,00:07:41,0.852,100.000,0.2465,0.1928,0.8
11/08/14,01:07:42,0.852,100.000,0.2465,0.1928,0.8
11/08/14,02:07:43,0.852,100.000,0.2465,0.1928,0.8
11/08/14,03:07:44,0.852,100.000,0.2465,0.1928,0.8
11/08/14,04:07:45,0.852,100.000,0.2465,0.1928,0.8
11/08/14,05:07:46,0.852,100.000,0.2465,0.1928,0.8
11/08/14,06:07:47,0.852,100.000,0.2465,0.1928,0.8
11/08/14,07:07:48,0.852,100.000,0.2465,0.1928,0.8
11/08/14,08:07:49,0.852,100.000,0.2465,0.1935,0.8
11/08/14,09:07:50,0.852,100.000,0.2465,0.1935,0.8
11/08/14,10:07:51,0.852,100.000,0.2465,0.1935,0.8
11/08/14,11:07:52,0.852,100.000,0.2465,0.1935,0.8
11/08/14,12:07:53,0.852,100.000,0.2465,0.1935,0.8
11/08/14,13:07:54,0.852,100.000,0.2465,0.1935,0.8
11/08/14,14:07:55,0.880,100.000,0.2465,0.1935,0.9
11/08/14,15:07:56,0.880,100.000,0.2465,0.1935,0.9
11/08/14,16:07:57,0.852,100.000,0.2465,0.1935,0.8
11/08/14,17:07:58,0.880,100.000,0.2465,0.1935,0.9
11/08/14,18:07:59,0.880,100.000,0.2465,0.1935,0.9
11/08/14,19:08:00,0.880,100.000,0.2465,0.1935,0.9
11/08/14,20:08:01,0.880,100.000,0.2465,0.1935,0.9
11/08/14,21:08:02,0.880,100.000,0.2458,0.1942,0.9
11/08/14,22:08:03,0.880,100.000,0.2465,0.1942,0.9
11/08/14,23:08:04,0.880,100.000,0.2465,0.1942,0.9
12/08/14,00:08:05,0.880,100.000,0.2465,0.1942,0.9
12/08/14,01:08:06,0.880,100.000,0.2465,0.1935,0.9
12/08/14,02:08:07,0.880,100.000,0.2458,0.1942,0.9
12/08/14,03:08:08,0.880,100.000,0.2465,0.1942,0.9
12/08/14,04:08:09,0.880,100.000,0.2458,0.1942,0.9
12/08/14,05:08:10,0.880,100.000,0.2465,0.1942,0.9
12/08/14,06:08:11,0.880,100.000,0.2458,0.1942,0.9
12/08/14,07:08:12,0.880,100.000,0.2458,0.1942,0.9
12/08/14,08:08:13,0.880,100.000,0.2465,0.1942,0.9
12/08/14,09:08:14,0.880,100.000,0.2465,0.1942,0.9
12/08/14,10:08:15,0.880,100.000,0.2465,0.1942,0.9
12/08/14,11:08:16,0.880,100.000,0.2465,0.1942,0.9
12/08/14,12:08:17,0.852,100.000,0.2458,0.1942,0.8
12/08/14,13:08:18,0.852,100.000,0.2458,0.1942,0.8
12/08/14,14:08:19,0.852,100.000,0.2465,0.1942,0.8
12/08/14,15:08:20,0.852,100.000,0.2458,0.1942,0.8
12/08/14,16:08:21,0.852,100.000,0.2465,0.1942,0.8
12/08/14,17:08:22,0.852,100.000,0.2458,0.1942,0.8
12/08/14,18:08:23,0.825,100.000,0.2465,0.1942,0.8
12/08/14,19:08:24,0.825,100.000,0.2465,0.1942,0.8
12/08/14,20:08:25,0.825,100.000,0.2458,0.1942,0.8
12/08/14,21:08:26,0.825,100.000,0.2458,0.1942,0.8
12/08/14,22:08:27,0.825,100.000,0.2465,0.1942,0.8
12/08/14,23:08:28,0.825,100.000,0.2465,0.1942,0.8
13/08/14,00:08:29,0.797,100.000,0.2465,0.1942,0.8
13/08/14,01:08:30,0.797,100.000,0.2458,0.1942,0.8
13/08/14,02:08:31,0.797,100.000,0.2458,0.1942,0.8
13/08/14,03:08:32,0.797,100.000,0.2458,0.1942,0.8
13/08/14,04:08:33,0.797,100.000,0.2458,0.1942,0.8
13/08/14,05:08:34,0.797,100.000,0.2458,0.1942,0.8
13/08/14,06:08:35,0.797,100.000,0.2465,0.1942,0.8
13/08/14,07:08:36,0.797,100.000,0.2458,0.1942,0.8
13/08/14,08:08:37,0.797,100.000,0.2465,0.1942,0.8
13/08/14,09:08:38,0.797,100.000,0.2458,0.1942,0.8
13/08/14,10:08:39,0.770,100.000,0.2458,0.1942,0.8
13/08/14,11:08:40,0.770,100.000,0.2458,0.1942,0.8
13/08/14,12:08:41,0.770,100.000,0.2458,0.1942,0.8
13/08/14,13:08:42,0.770,100.000,0.2458,0.1942,0.8
13/08/14,14:08:43,0.770,100.000,0.2458,0.1942,0.8
13/08/14,15:08:44,0.770,100.000,0.2458,0.1942,0.8
13/08/14,16:08:45,0.770,100.000,0.2458,0.1942,0.8
13/08/14,17:08:46,0.770,100.000,0.2458,0.1942,0.8
13/08/14,18:08:47,0.770,100.000,0.2458,0.1942,0.8
13/08/14,19:08:48,0.770,100.000,0.2458,0.1942,0.8
13/08/14,20:08:49,0.770,100.000,0.2458,0.1942,0.8
13/08/14,21:08:50,0.770,100.000,0.2458,0.1942,0.8
13/08/14,22:08:51,0.770,100.000,0.2458,0.1935,0.8
13/08/14,23:08:52,0.770,100.000,0.2458,0.1935,0.8
14/08/14,00:08:53,0.770,100.000,0.2451,0.1935,0.8
14/08/14,01:08:54,0.770,100.000,0.2458,0.1935,0.8
14/08/14,02:08:55,0.770,100.000,0.2458,0.1935,0.8
14/08/14,03:08:56,0.770,100.000,0.2458,0.1935,0.8
14/08/14,04:08:57,0.770,100.000,0.2451,0.1935,0.8
14/08/14,05:08:58,0.770,100.000,0.2451,0.1935,0.8
14/08/14,06:08:59,0.770,100.000,0.2458,0.1935,0.8
14/08/14,07:09:00,0.770,100.000,0.2451,0.1928,0.8
14/08/14,08:09:01,0.770,100.000,0.2458,0.1935,0.8
14/08/14,09:09:02,0.770,100.000,0.2451,0.1935,0.8
14/08/14,10:09:03,0.770,100.000,0.2451,0.1935,0.8
14/08/14,11:09:04,0.770,100.000,0.2451,0.1928,0.8
14/08/14,12:09:05,0.770,100.000,0.2458,0.1935,0.8
14/08/14,13:09:06,0.770,100.000,0.2451,0.1928,0.8
14/08/14,14:09:07,0.742,100.000,0.2451,0.1928,0.7
14/08/14,15:09:08,0.742,100.000,0.2458,0.1928,0.7
14/08/14,16:09:09,0.742,100.000,0.2458,0.1928,0.7
14/08/14,17:09:10,0.742,100.000,0.2451,0.1928,0.7
14/08/14,18:09:11,0.742,100.000,0.2451,0.1928,0.7
14/08/14,19:09:12,0.742,100.000,0.2451,0.1928,0.7
14/08/14,20:09:13,0.742,100.000,0.2451,0.1928,0.7
14/08/14,21:09:14,0.742,100.000,0.2451,0.1928,0.7
14/08/14,22:09:15,0.742,100.000,0.2458,0.1928,0.7
14/08/14,23:09:16,0.742,100.000,0.2451,0.1928,0.7
15/08/14,00:09:17,0.742,100.000,0.2451,0.1928,0.7
15/08/14,01:09:18,0.742,100.000,0.2451,0.1928,0.7
15/08/14,02:09:19,0.742,100.000,0.2451,0.1928,0.7
15/08/14,03:09:20,0.742,100.000,0.2451,0.1928,0.7
15/08/14,04:09:21,0.742,100.000,0.2451,0.1920,0.7
15/08/14,05:09:22,0.742,100.000,0.2451,0.1920,0.7
15/08/14,06:09:23,0.742,100.000,0.2443,0.1920,0.7
15/08/14,07:09:24,0.742,100.000,0.2451,0.1920,0.7
15/08/14,08:09:25,0.742,100.000,0.2451,0.1920,0.7
15/08/14,09:09:26,0.742,100.000,0.2451,0.1920,0.7
15/08/14,10:09:27,0.742,100.000,0.2451,0.1920,0.7
15/08/14,11:09:28,0.742,100.000,0.2443,0.1920,0.7
15/08/14,12:09:29,0.715,100.000,0.2451,0.1920,0.7
15/08/14,13:09:30,0.715,100.000,0.2451,0.1920,0.7
15/08/14,14:09:31,0.715,100.000,0.2443,0.1920,0.7
15/08/14,15:09:32,0.715,100.000,0.2443,0.1920,0.7
15/08/14,16:09:33,0.715,100.000,0.2443,0.1920,0.7
15/08/14,17:09:34,0.715,100.000,0.2443,0.1920,0.7
15/08/14,18:09:35,0.715,100.000,0.2443,0.1913,0.7
15/08/14,19:09:36,0.715,100.000,0.2443,0.1920,0.7
15/08/14,20:09:37,0.715,100.000,0.2443,0.1913,0.7
15/08/14,21:09:38,0.715,100.000,0.2443,0.1913,0.7
15/08/14,22:09:39,0.715,100.000,0.2443,0.1913,0.7
15/08/14,23:09:40,0.715,100.000,0.2443,0.1913,0.7
16/08/14,00:09:41,0.715,100.000,0.2443,0.1913,0.7
16/08/14,01:09:42,0.687,100.000,0.2451,0.1913,0.7
16/08/14,02:09:43,0.715,100.000,0.2443,0.1913,0.7
16/08/14,03:09:44,0.715,100.000,0.2443,0.1913,0.7
16/08/14,04:09:45,0.715,100.000,0.2443,0.1913,0.7
16/08/14,05:09:46,0.715,100.000,0.2443,0.1913,0.7
16/08/14,06:09:47,0.715,100.000,0.2443,0.1913,0.7
16/08/14,07:09:48,0.715,100.000,0.2443,0.1913,0.7
16/08/14,08:09:49,0.715,100.000,0.2443,0.1906,0.7
16/08/14,09:09:50,0.715,100.000,0.2443,0.1906,0.7
16/08/14,10:09:51,0.715,100.000,0.2443,0.1906,0.7
16/08/14,11:09:52,0.715,100.000,0.2436,0.1913,0.7
16/08/14,12:09:53,0.715,100.000,0.2443,0.1906,0.7
16/08/14,13:09:54,0.715,100.000,0.2443,0.1906,0.7
16/08/14,14:09:55,0.715,100.000,0.2443,0.1906,0.7
16/08/14,15:09:56,0.715,100.000,0.2443,0.1906,0.7
16/08/14,16:09:57,0.715,100.000,0.2436,0.1906,0.7
16/08/14,17:09:58,0.715,100.000,0.2436,0.1906,0.7
16/08/14,18:09:59,0.715,100.000,0.2443,0.1906,0.7
16/08/14,19:10:00,0.715,100.000,0.2443,0.1906,0.7
16/08/14,20:10:01,0.715,100.000,0.2436,0.1899,0.7
16/08/14,21:10:02,0.715,100.000,0.2436,0.1906,0.7
16/08/14,22:10:03,0.715,100.000,0.2436,0.1906,0.7
16/08/14,23:10:04,0.715,100.000,0.2436,0.1899,0.7
17/08/14,00:10:05,0.715,100.000,0.2436,0.1906,0.7
17/08/14,01:10:06,0.715,100.000,0.2436,0.1899,0.7
17/08/14,02:10:07,0.715,100.000,0.2436,0.1899,0.7
17/08/14,03:10:08,0.715,100.000,0.2436,0.1899,0.7
17/08/14,04:10:09,0.715,100.000,0.2436,0.1899,0.7
17/08/14,05:10:10,0.742,100.000,0.2436,0.1899,0.7
17/08/14,06:10:11,0.742,100.000,0.2436,0.1899,0.7
17/08/14,07:10:12,0.742,100.000,0.2436,0.1899,0.7
17/08/14,08:10:13,0.742,100.000,0.2429,0.1891,0.7
17/08/14,09:10:14,0.742,100.000,0.2436,0.1891,0.7
17/08/14,10:10:15,0.742,100.000,0.2436,0.1891,0.7
17/08/14,11:10:16,0.770,100.000,0.2436,0.1891,0.8
17/08/14,12:10:17,0.770,100.000,0.2429,0.1891,0.8
17/08/14,13:10:18,0.770,100.000,0.2436,0.1891,0.8
17/08/14,14:10:19,0.770,100.000,0.2436,0.1891,0.8
17/08/14,15:10:20,0.770,100.000,0.2436,0.1891,0.8
17/08/14,16:10:21,0.797,100.000,0.2429,0.1891,0.8
17/08/14,17:10:22,0.797,100.000,0.2436,0.1891,0.8
17/08/14,18:10:23,0.797,100.000,0.2436,0.1891,0.8
17/08/14,19:10:24,0.797,100.000,0.2436,0.1891,0.8
17/08/14,20:10:25,0.797,100.000,0.2436,0.1891,0.8
17/08/14,21:10:26,0.797,100.000,0.2429,0.1891,0.8
17/08/14,22:10:27,0.825,100.000,0.2429,0.1891,0.8
17/08/14,23:10:28,0.797,100.000,0.2429,0.1891,0.8
18/08/14,00:10:29,0.825,100.000,0.2429,0.1891,0.8
18/08/14,01:10:30,0.825,100.000,0.2429,0.1891,0.8
18/08/14,02:10:31,0.825,100.000,0.2436,0.1884,0.8
18/08/14,03:10:32,0.825,100.000,0.2429,0.1884,0.8
18/08/14,04:10:33,0.825,100.000,0.2429,0.1891,0.8
18/08/14,05:10:34,0.852,100.000,0.2429,0.1884,0.8
18/08/14,06:10:35,0.852,100.000,0.2429,0.1884,0.8
18/08/14,07:10:36,0.852,100.000,0.2429,0.1884,0.8
18/08/14,08:10:37,0.852,100.000,0.2429,0.1884,0.8
18/08/14,09:10:38,0.852,100.000,0.2429,0.1884,0.8
18/08/14,10:10:39,0.852,100.000,0.2429,0.1884,0.8
18/08/14,11:10:40,0.852,100.000,0.2429,0.1884,0.8
18/08/14,12:10:41,0.852,100.000,0.2429,0.1884,0.8
18/08/14,13:10:42,0.880,100.000,0.2429,0.1884,0.9
18/08/14,14:10:43,0.880,100.000,0.2429,0.1884,0.9
18/08/14,15:10:44,0.880,100.000,0.2429,0.1884,0.9
18/08/14,16:10:45,0.880,100.000,0.2429,0.1884,0.9
18/08/14,17:10:46,0.880,100.000,0.2429,0.1884,0.9
18/08/14,18:10:47,0.880,100.000,0.2429,0.1884,0.9
18/08/14,19:10:48,0.880,100.000,0.2429,0.1884,0.9
18/08/14,20:10:49,0.907,100.000,0.2429,0.1877,0.9
18/08/14,21:10:50,0.907,100.000,0.2429,0.1884,0.9
18/08/14,22:10:51,0.907,100.000,0.2429,0.1884,0.9
18/08/14,23:10:52,0.907,100.000,0.2429,0.1884,0.9
19/08/14,00:10:53,0.907,100.000,0.2429,0.1884,0.9
19/08/14,01:10:54,0.907,100.000,0.2429,0.1884,0.9
19/08/14,02:10:55,0.907,100.000,0.2429,0.1884,0.9
19/08/14,03:10:56,0.907,100.000,0.2429,0.1877,0.9
19/08/14,04:10:57,0.907,100.000,0.2429,0.1877,0.9
19/08/14,05:10:58,0.907,100.000,0.2429,0.1877,0.9
19/08/14,06:10:59,0.907,100.000,0.2429,0.1884,0.9
19/08/14,07:11:00,0.907,100.000,0.2429,0.1877,0.9
19/08/14,08:11:01,0.907,100.000,0.2429,0.1877,0.9
19/08/14,09:11:02,0.907,100.000,0.2429,0.1877,0.9
19/08/14,10:11:03,0.907,100.000,0.2429,0.1884,0.9
19/08/14,11:11:04,0.907,100.000,0.2429,0.1877,0.9
19/08/14,12:11:05,0.907,100.000,0.2429,0.1877,0.9
19/08/14,13:11:06,0.907,100.000,0.2429,0.1877,0.9
19/08/14,14:11:07,0.907,100.000,0.2429,0.1877,0.9
19/08/14,15:11:08,0.907,100.000,0.2429,0.1884,0.9
19/08/14,16:11:09,0.907,100.000,0.2429,0.1877,0.9
19/08/14,17:11:10,0.934,100.000,0.2429,0.1877,0.9
19/08/14,18:11:11,0.907,100.000,0.2429,0.1877,0.9
19/08/14,19:11:12,0.907,100.000,0.2429,0.1877,0.9
19/08/14,20:11:13,0.907,100.000,0.2429,0.1877,0.9
19/08/14,21:11:14,0.907,100.000,0.2436,0.1877,0.9
19/08/14,22:11:15,0.907,100.000,0.2429,0.1884,0.9
19/08/14,23:11:16,0.907,100.000,0.2436,0.1877,0.9
20/08/14,00:11:17,0.907,100.000,0.2436,0.1884,0.9
20/08/14,01:11:18,0.907,100.000,0.2436,0.1884,0.9
20/08/14,02:11:19,0.907,100.000,0.2436,0.1884,0.9
20/08/14,03:11:20,0.907,100.000,0.2436,0.1884,0.9
20/08/14,04:11:21,0.907,100.000,0.2443,0.1884,0.9
20/08/14,05:11:22,0.907,100.000,0.2436,0.1891,0.9
20/08/14,06:11:23,0.907,100.000,0.2451,0.1884,0.9
20/08/14,07:11:24,0.934,100.000,0.2451,0.1891,0.9
20/08/14,08:11:25,0.907,100.000,0.2451,0.1891,0.9
20/08/14,09:11:26,0.907,100.000,0.2451,0.1891,0.9
20/08/14,10:11:27,0.907,100.000,0.2451,0.1891,0.9
20/08/14,11:11:28,0.934,100.000,0.2451,0.1891,0.9
20/08/14,12:11:29,0.934,100.000,0.2458,0.1891,0.9
20/08/14,13:11:30,0.907,100.000,0.2451,0.1891,0.9
20/08/14,14:11:31,0.907,100.000,0.2458,0.1899,0.9
20/08/14,15:11:32,0.907,100.000,0.2458,0.1899,0.9
20/08/14,16:11:33,0.934,100.000,0.2465,0.1899,0.9
20/08/14,17:11:34,0.907,100.000,0.2465,0.1899,0.9
20/08/14,18:11:35,0.934,100.000,0.2465,0.1899,0.9
20/08/14,19:11:36,0.907,100.000,0.2465,0.1906,0.9
20/08/14,20:11:37,0.907,100.000,0.2465,0.1906,0.9
20/08/14,21:11:38,0.907,100.000,0.2472,0.1906,0.9
20/08/14,22:11:39,0.907,100.000,0.2472,0.1906,0.9
20/08/14,23:11:40,0.934,100.000,0.2465,0.1906,0.9
21/08/14,00:11:41,0.907,100.000,0.2472,0.1906,0.9
21/08/14,01:11:42,0.907,100.000,0.2480,0.1906,0.9
21/08/14,02:11:43,0.907,100.000,0.2472,0.1906,0.9
21/08/14,03:11:44,0.907,100.000,0.2472,0.1906,0.9
21/08/14,04:11:45,0.907,100.000,0.2480,0.1906,0.9
21/08/14,05:11:46,0.907,100.000,0.2472,0.1906,0.9
21/08/14,06:11:47,0.907,100.000,0.2480,0.1913,0.9
21/08/14,07:11:48,0.907,100.000,0.2480,0.1913,0.9
21/08/14,08:11:49,0.907,100.000,0.2480,0.1913,0.9
21/08/14,09:11:50,0.907,100.000,0.2480,0.1913,0.9
21/08/14,10:11:51,0.907,100.000,0.2480,0.1913,0.9
21/08/14,11:11:52,0.907,100.000,0.2480,0.1913,0.9
21/08/14,12:11:53,0.907,100.000,0.2480,0.1913,0.9
21/08/14,13:11:54,0.907,100.000,0.2480,0.1913,0.9
21/08/14,14:11:55,0.934,100.000,0.2472,0.1913,0.9
21/08/14,15:11:56,0.907,100.000,0.2487,0.1920,0.9
21/08/14,16:11:57,0.934,100.000,0.2480,0.1913,0.9
21/08/14,17:11:58,0.907,100.000,0.2472,0.1913,0.9
21/08/14,18:11:59,0.907,100.000,0.2480,0.1920,0.9
21/08/14,19:12:00,0.934,100.000,0.2480,0.1920,0.9
21/08/14,20:12:01,0.934,100.000,0.2480,0.1920,0.9
21/08/14,21:12:02,0.934,100.000,0.2480,0.1920,0.9
21/08/14,22:12:03,0.907,100.000,0.2487,0.1920,0.9
21/08/14,23:12:04,0.934,100.000,0.2480,0.1920,0.9
22/08/14,00:12:05,0.934,100.000,0.2487,0.1920,0.9
22/08/14,01:12:06,0.934,100.000,0.2480,0.1920,0.9
22/08/14,02:12:07,0.934,100.000,0.2487,0.1920,0.9
22/08/14,03:12:08,0.934,100.000,0.2480,0.1928,0.9
22/08/14,04:12:09,0.934,100.000,0.2480,0.1920,0.9
22/08/14,05:12:10,0.934,100.000,0.2487,0.1920,0.9
22/08/14,06:12:11,0.934,100.000,0.2480,0.1920,0.9
22/08/14,07:12:12,0.934,100.000,0.2487,0.1928,0.9
22/08/14,08:12:13,0.934,100.000,0.2487,0.1928,0.9
22/08/14,09:12:14,0.934,100.000,0.2480,0.1928,0.9
22/08/14,10:12:15,0.934,100.000,0.2480,0.1928,0.9
22/08/14,11:12:16,0.934,100.000,0.2487,0.1928,0.9
22/08/14,12:12:17,0.907,100.000,0.2487,0.1928,0.9
22/08/14,13:12:18,0.907,100.000,0.2487,0.1928,0.9
22/08/14,14:12:19,0.907,100.000,0.2480,0.1928,0.9
22/08/14,15:12:20,0.907,100.000,0.2487,0.1928,0.9
22/08/14,16:12:21,0.907,100.000,0.2487,0.1928,0.9
22/08/14,17:12:22,0.934,100.000,0.2480,0.1928,0.9
22/08/14,18:12:23,0.907,100.000,0.2487,0.1928,0.9
22/08/14,19:12:24,0.907,100.000,0.2487,0.1928,0.9
22/08/14,20:12:25,0.934,100.000,0.2480,0.1928,0.9
22/08/14,21:12:26,0.907,100.000,0.2487,0.1928,0.9
22/08/14,22:12:27,0.934,100.000,0.2487,0.1935,0.9
22/08/14,23:12:28,0.934,100.000,0.2487,0.1935,0.9
23/08/14,00:12:29,0.934,100.000,0.2487,0.1928,0.9
23/08/14,01:12:30,0.934,100.000,0.2487,0.1935,0.9
23/08/14,02:12:31,0.907,100.000,0.2487,0.1935,0.9
23/08/14,03:12:32,0.934,100.000,0.2487,0.1935,0.9
23/08/14,04:12:33,0.934,100.000,0.2480,0.1935,0.9
23/08/14,05:12:34,0.907,100.000,0.2480,0.1935,0.9
23/08/14,06:12:35,0.907,100.000,0.2487,0.1935,0.9
23/08/14,07:12:36,0.907,100.000,0.2487,0.1935,0.9
23/08/14,08:12:37,0.907,100.000,0.2487,0.1935,0.9
23/08/14,09:12:38,0.907,100.000,0.2487,0.1935,0.9
23/08/14,10:12:39,0.907,100.000,0.2480,0.1935,0.9
23/08/14,11:12:40,0.907,100.000,0.2480,0.1935,0.9
23/08/14,12:12:41,0.907,100.000,0.2480,0.1935,0.9
23/08/14,13:12:42,0.907,100.000,0.2480,0.1935,0.9
23/08/14,14:12:43,0.907,100.000,0.2480,0.1935,0.9
23/08/14,15:12:44,0.907,100.000,0.2487,0.1935,0.9
23/08/14,16:12:45,0.907,100.000,0.2480,0.1935,0.9
23/08/14,17:12:46,0.907,100.000,0.2487,0.1935,0.9
23/08/14,18:12:47,0.907,100.000,0.2487,0.1942,0.9
23/08/14,19:12:48,0.934,100.000,0.2480,0.1942,0.9
23/08/14,20:12:49,0.934,100.000,0.2487,0.1942,0.9
23/08/14,21:12:50,0.907,100.000,0.2487,0.1942,0.9
23/08/14,22:12:51,0.907,100.000,0.2487,0.1942,0.9
23/08/14,23:12:52,0.907,100.000,0.2487,0.1942,0.9
24/08/14,00:12:53,0.907,100.000,0.2480,0.1942,0.9
24/08/14,01:12:54,0.907,100.000,0.2487,0.1942,0.9
24/08/14,02:12:55,0.907,100.000,0.2487,0.1942,0.9
24/08/14,03:12:56,0.907,100.000,0.2487,0.1942,0.9
24/08/14,04:12:57,0.907,100.000,0.2487,0.1942,0.9
24/08/14,05:12:58,0.907,100.000,0.2487,0.1942,0.9
24/08/14,06:12:59,0.907,100.000,0.2480,0.1949,0.9
24/08/14,07:13:00,0.907,100.000,0.2487,0.1949,0.9
24/08/14,08:13:01,0.907,100.000,0.2487,0.1949,0.9
24/08/14,09:13:02,0.907,100.000,0.2487,0.1949,0.9
24/08/14,10:13:03,0.907,100.000,0.2487,0.1949,0.9
24/08/14,11:13:04,0.907,100.000,0.2487,0.1949,0.9
24/08/14,12:13:05,0.907,100.000,0.2487,0.1949,0.9
24/08/14,13:13:06,0.907,100.000,0.2487,0.1949,0.9
24/08/14,14:13:07,0.907,100.000,0.2487,0.1957,0.9
24/08/14,15:13:08,0.907,100.000,0.2494,0.1957,0.9
24/08/14,16:13:09,0.907,100.000,0.2494,0.1957,0.9
24/08/14,17:13:10,0.907,100.000,0.2487,0.1957,0.9
24/08/14,18:13:11,0.907,100.000,0.2494,0.1964,0.9
24/08/14,19:13:12,0.907,100.000,0.2501,0.1964,0.9
24/08/14,20:13:13,0.907,100.000,0.2501,0.1964,0.9
24/08/14,21:13:14,0.907,100.000,0.2501,0.1971,0.9
24/08/14,22:13:15,0.907,100.000,0.2509,0.1971,0.9
24/08/14,23:13:16,0.907,100.000,0.2501,0.1978,0.9
25/08/14,00:13:17,0.907,100.000,0.2509,0.1978,0.9
25/08/14,01:13:18,0.907,100.000,0.2516,0.1978,0.9
25/08/14,02:13:19,0.934,100.000,0.2523,0.1978,0.9
25/08/14,03:13:20,0.907,100.000,0.2523,0.1986,0.9
25/08/14,04:13:21,0.907,100.000,0.2523,0.1986,0.9
25/08/14,05:13:22,0.907,100.000,0.2523,0.1986,0.9
25/08/14,06:13:23,0.907,100.000,0.2523,0.1986,0.9
25/08/14,07:13:24,0.907,100.000,0.2523,0.1986,0.9
25/08/14,08:13:25,0.907,100.000,0.2530,0.1986,0.9
25/08/14,09:13:26,0.907,100.000,0.2530,0.1993,0.9
25/08/14,10:13:27,0.907,100.000,0.2530,0.1993,0.9
25/08/14,11:13:28,0.907,100.000,0.2530,0.1986,0.9
25/08/14,12:13:29,0.907,100.000,0.2530,0.1993,0.9
25/08/14,13:13:30,0.907,100.000,0.2530,0.1993,0.9
25/08/14,14:13:31,0.907,100.000,0.2530,0.1993,0.9
25/08/14,15:13:32,0.907,100.000,0.2530,0.1993,0.9
25/08/14,16:13:33,0.907,100.000,0.2530,0.1993,0.9
25/08/14,17:13:34,0.907,100.000,0.2530,0.1993,0.9
25/08/14,18:13:35,0.907,100.000,0.2530,0.1993,0.9
25/08/14,19:13:36,0.907,100.000,0.2530,0.1993,0.9
