"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
18/07/17,00:16:28,-0.199,100.000,0.2429,0.1884,-0.2
18/07/17,01:16:29,-0.171,100.000,0.2436,0.1877,-0.2
18/07/17,02:16:30,-0.116,100.000,0.2436,0.1884,-0.1
18/07/17,03:16:31,-0.088,100.000,0.2436,0.1884,-0.1
18/07/17,04:16:32,-0.060,100.000,0.2436,0.1891,-0.1
18/07/17,05:16:33,-0.060,100.000,0.2429,0.1891,-0.1
18/07/17,06:16:34,-0.060,100.000,0.2429,0.1891,-0.1
18/07/17,07:16:35,-0.060,100.000,0.2422,0.1891,-0.1
18/07/17,08:16:36,-0.060,100.000,0.2422,0.1899,-0.1
18/07/17,09:16:37,-0.060,100.000,0.2429,0.1899,-0.1
18/07/17,10:16:38,-0.060,100.000,0.2422,0.1899,-0.1
18/07/17,11:16:39,-0.060,100.000,0.2422,0.1906,-0.1
18/07/17,12:16:40,-0.060,100.000,0.2422,0.1906,-0.1
18/07/17,13:16:41,-0.060,100.000,0.2422,0.1913,-0.1
18/07/17,14:16:42,-0.060,100.000,0.2422,0.1913,-0.1
18/07/17,15:16:43,-0.060,100.000,0.2422,0.1913,-0.1
18/07/17,16:16:44,-0.060,100.000,0.2422,0.1920,-0.1
18/07/17,17:16:45,-0.060,100.000,0.2422,0.1920,-0.1
18/07/17,18:16:46,-0.060,100.000,0.2422,0.1928,-0.1
18/07/17,19:16:47,-0.060,100.000,0.2422,0.1928,-0.1
18/07/17,20:16:48,-0.060,100.000,0.2422,0.1928,-0.1
18/07/17,21:16:49,-0.060,100.000,0.2422,0.1928,-0.1
18/07/17,22:16:50,-0.060,100.000,0.2429,0.1935,-0.1
18/07/17,23:16:51,-0.060,100.000,0.2429,0.1935,-0.1
19/07/17,00:16:52,-0.060,100.000,0.2429,0.1935,-0.1
19/07/17,01:16:53,-0.060,100.000,0.2429,0.1942,-0.1
19/07/17,02:16:54,-0.060,100.000,0.2436,0.1949,-0.1
19/07/17,03:16:55,-0.060,100.000,0.2436,0.1949,-0.1
19/07/17,04:16:56,-0.060,100.000,0.2436,0.1949,-0.1
19/07/17,05:16:57,-0.060,100.000,0.2436,0.1957,-0.1
19/07/17,06:16:58,-0.060,100.000,0.2436,0.1964,-0.1
19/07/17,07:16:59,-0.060,100.000,0.2443,0.1964,-0.1
19/07/17,08:17:00,-0.060,100.000,0.2443,0.1971,-0.1
19/07/17,09:17:01,-0.060,100.000,0.2443,0.1971,-0.1
19/07/17,10:17:02,-0.060,100.000,0.2443,0.1971,-0.1
19/07/17,11:17:03,-0.060,100.000,0.2443,0.1978,-0.1
19/07/17,12:17:04,-0.060,100.000,0.2443,0.1978,-0.1
19/07/17,13:17:05,-0.060,100.000,0.2443,0.1986,-0.1
19/07/17,14:17:06,-0.060,100.000,0.2451,0.1986,-0.1
19/07/17,15:17:07,-0.060,100.000,0.2443,0.1993,-0.1
19/07/17,16:17:08,-0.060,100.000,0.2451,0.1993,-0.1
19/07/17,17:17:09,-0.060,100.000,0.2451,0.2000,-0.1
19/07/17,18:17:10,-0.060,100.000,0.2451,0.2000,-0.1
19/07/17,19:17:11,-0.060,100.000,0.2451,0.2000,-0.1
19/07/17,20:17:12,-0.060,100.000,0.2451,0.2008,-0.1
19/07/17,21:17:13,-0.060,100.000,0.2451,0.2008,-0.1
19/07/17,22:17:14,-0.060,100.000,0.2458,0.2015,-0.1
19/07/17,23:17:15,-0.060,100.000,0.2458,0.2015,-0.1
20/07/17,00:17:16,-0.060,100.000,0.2458,0.2015,-0.1
20/07/17,01:17:17,-0.060,100.000,0.2458,0.2022,-0.1
20/07/17,02:17:18,-0.060,100.000,0.2458,0.2022,-0.1
20/07/17,03:17:19,-0.060,100.000,0.2465,0.2029,-0.1
20/07/17,04:17:20,-0.060,100.000,0.2465,0.2029,-0.1
20/07/17,05:17:21,-0.060,100.000,0.2458,0.2037,-0.1
20/07/17,06:17:22,-0.060,100.000,0.2465,0.2037,-0.1
20/07/17,07:17:23,-0.060,100.000,0.2465,0.2044,-0.1
20/07/17,08:17:24,-0.060,100.000,0.2465,0.2044,-0.1
20/07/17,09:17:25,-0.060,100.000,0.2465,0.2051,-0.1
20/07/17,10:17:26,-0.060,100.000,0.2465,0.2051,-0.1
20/07/17,11:17:27,-0.060,100.000,0.2465,0.2051,-0.1
20/07/17,12:17:28,-0.060,100.000,0.2465,0.2058,-0.1
20/07/17,13:17:29,-0.060,100.000,0.2465,0.2058,-0.1
20/07/17,14:17:30,-0.060,100.000,0.2465,0.2066,-0.1
20/07/17,15:17:31,-0.060,100.000,0.2465,0.2066,-0.1
20/07/17,16:17:32,-0.060,100.000,0.2465,0.2066,-0.1
20/07/17,17:17:33,-0.060,100.000,0.2465,0.2066,-0.1
20/07/17,18:17:34,-0.060,100.000,0.2465,0.2073,-0.1
20/07/17,19:17:35,-0.060,100.000,0.2472,0.2073,-0.1
20/07/17,20:17:36,-0.060,100.000,0.2472,0.2073,-0.1
20/07/17,21:17:37,-0.060,100.000,0.2472,0.2073,-0.1
20/07/17,22:17:38,-0.060,100.000,0.2472,0.2080,-0.1
20/07/17,23:17:39,-0.060,100.000,0.2472,0.2080,-0.1
21/07/17,00:17:40,-0.060,100.000,0.2472,0.2080,-0.1
21/07/17,01:17:41,-0.060,100.000,0.2472,0.2080,-0.1
21/07/17,02:17:42,-0.060,100.000,0.2472,0.2080,-0.1
21/07/17,03:17:43,-0.060,100.000,0.2472,0.2087,-0.1
21/07/17,04:17:44,-0.060,100.000,0.2472,0.2087,-0.1
21/07/17,05:17:45,-0.060,100.000,0.2472,0.2087,-0.1
21/07/17,06:17:46,-0.060,100.000,0.2472,0.2087,-0.1
21/07/17,07:17:47,-0.060,100.000,0.2472,0.2087,-0.1
21/07/17,08:17:48,-0.060,100.000,0.2472,0.2087,-0.1
21/07/17,09:17:49,-0.060,100.000,0.2480,0.2095,-0.1
21/07/17,10:17:50,-0.060,100.000,0.2480,0.2095,-0.1
21/07/17,11:17:51,-0.060,100.000,0.2480,0.2095,-0.1
21/07/17,12:17:52,-0.060,100.000,0.2480,0.2095,-0.1
21/07/17,13:17:53,-0.060,100.000,0.2480,0.2095,-0.1
21/07/17,14:17:54,-0.060,100.000,0.2480,0.2102,-0.1
21/07/17,15:17:55,-0.060,100.000,0.2480,0.2102,-0.1
21/07/17,16:17:56,-0.060,100.000,0.2480,0.2102,-0.1
21/07/17,17:17:57,-0.060,100.000,0.2480,0.2102,-0.1
21/07/17,18:17:58,-0.060,100.000,0.2480,0.2102,-0.1
21/07/17,19:17:59,-0.060,100.000,0.2480,0.2102,-0.1
21/07/17,20:18:00,-0.060,100.000,0.2480,0.2102,-0.1
21/07/17,21:18:01,-0.060,100.000,0.2480,0.2109,-0.1
21/07/17,22:18:02,-0.060,100.000,0.2480,0.2109,-0.1
21/07/17,23:18:03,-0.060,100.000,0.2480,0.2109,-0.1
22/07/17,00:18:04,-0.060,100.000,0.2480,0.2109,-0.1
22/07/17,01:18:05,-0.060,100.000,0.2480,0.2109,-0.1
22/07/17,02:18:06,-0.088,100.000,0.2480,0.2109,-0.1
22/07/17,03:18:07,-0.088,100.000,0.2480,0.2116,-0.1
22/07/17,04:18:08,-0.088,100.000,0.2480,0.2116,-0.1
22/07/17,05:18:09,-0.088,100.000,0.2487,0.2116,-0.1
22/07/17,06:18:10,-0.088,100.000,0.2480,0.2116,-0.1
22/07/17,07:18:11,-0.116,100.000,0.2480,0.2124,-0.1
22/07/17,08:18:12,-0.116,100.000,0.2480,0.2124,-0.1
22/07/17,09:18:13,-0.143,100.000,0.2487,0.2124,-0.1
22/07/17,10:18:14,-0.143,100.000,0.2487,0.2131,-0.1
22/07/17,11:18:15,-0.143,100.000,0.2487,0.2131,-0.1
22/07/17,12:18:16,-0.171,100.000,0.2487,0.2131,-0.2
22/07/17,13:18:17,-0.171,100.000,0.2487,0.2131,-0.2
22/07/17,14:18:18,-0.199,100.000,0.2487,0.2131,-0.2
22/07/17,15:18:19,-0.199,100.000,0.2487,0.2138,-0.2
22/07/17,16:18:20,-0.199,100.000,0.2487,0.2138,-0.2
22/07/17,17:18:21,-0.227,100.000,0.2487,0.2138,-0.2
22/07/17,18:18:22,-0.227,100.000,0.2487,0.2138,-0.2
22/07/17,19:18:23,-0.255,100.000,0.2494,0.2138,-0.3
22/07/17,20:18:24,-0.227,100.000,0.2494,0.2146,-0.2
22/07/17,21:18:25,-0.255,100.000,0.2487,0.2146,-0.3
22/07/17,22:18:26,-0.255,100.000,0.2494,0.2146,-0.3
22/07/17,23:18:27,-0.255,100.000,0.2487,0.2146,-0.3
23/07/17,00:18:28,-0.283,100.000,0.2494,0.2146,-0.3
23/07/17,01:18:29,-0.283,100.000,0.2494,0.2146,-0.3
23/07/17,02:18:30,-0.283,100.000,0.2494,0.2153,-0.3
23/07/17,03:18:31,-0.283,100.000,0.2494,0.2153,-0.3
23/07/17,04:18:32,-0.283,100.000,0.2494,0.2153,-0.3
23/07/17,05:18:33,-0.283,100.000,0.2494,0.2153,-0.3
23/07/17,06:18:34,-0.283,100.000,0.2494,0.2153,-0.3
23/07/17,07:18:35,-0.283,100.000,0.2494,0.2153,-0.3
23/07/17,08:18:36,-0.283,100.000,0.2494,0.2153,-0.3
23/07/17,09:18:37,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,10:18:38,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,11:18:39,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,12:18:40,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,13:18:41,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,14:18:42,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,15:18:43,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,16:18:44,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,17:18:45,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,18:18:46,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,19:18:47,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,20:18:48,-0.283,100.000,0.2494,0.2160,-0.3
23/07/17,21:18:49,-0.283,100.000,0.2494,0.2167,-0.3
23/07/17,22:18:50,-0.255,100.000,0.2494,0.2167,-0.3
23/07/17,23:18:51,-0.255,100.000,0.2494,0.2167,-0.3
24/07/17,00:18:52,-0.255,100.000,0.2487,0.2167,-0.3
24/07/17,01:18:53,-0.255,100.000,0.2494,0.2167,-0.3
24/07/17,02:18:54,-0.255,100.000,0.2494,0.2167,-0.3
24/07/17,03:18:55,-0.227,100.000,0.2494,0.2167,-0.2
24/07/17,04:18:56,-0.227,100.000,0.2494,0.2167,-0.2
24/07/17,05:18:57,-0.199,100.000,0.2494,0.2167,-0.2
24/07/17,06:18:58,-0.199,100.000,0.2494,0.2167,-0.2
24/07/17,07:18:59,-0.199,100.000,0.2494,0.2167,-0.2
24/07/17,08:19:00,-0.199,100.000,0.2494,0.2167,-0.2
24/07/17,09:19:01,-0.199,100.000,0.2494,0.2167,-0.2
24/07/17,10:19:02,-0.199,100.000,0.2494,0.2167,-0.2
24/07/17,11:19:03,-0.171,100.000,0.2494,0.2167,-0.2
24/07/17,12:19:04,-0.171,100.000,0.2494,0.2167,-0.2
24/07/17,13:19:05,-0.171,100.000,0.2494,0.2167,-0.2
24/07/17,14:19:06,-0.171,100.000,0.2494,0.2167,-0.2
24/07/17,15:19:07,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,16:19:08,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,17:19:09,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,18:19:10,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,19:19:11,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,20:19:12,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,21:19:13,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,22:19:14,-0.143,100.000,0.2494,0.2167,-0.1
24/07/17,23:19:15,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,00:19:16,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,01:19:17,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,02:19:18,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,03:19:19,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,04:19:20,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,05:19:21,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,06:19:22,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,07:19:23,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,08:19:24,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,09:19:25,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,10:19:26,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,11:19:27,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,12:19:28,-0.116,100.000,0.2494,0.2167,-0.1
25/07/17,13:19:29,-0.088,100.000,0.2494,0.2167,-0.1
25/07/17,14:19:30,-0.088,100.000,0.2501,0.2167,-0.1
25/07/17,15:19:31,-0.088,100.000,0.2494,0.2167,-0.1
25/07/17,16:19:32,-0.088,100.000,0.2494,0.2167,-0.1
25/07/17,17:19:33,-0.088,100.000,0.2494,0.2167,-0.1
25/07/17,18:19:34,-0.088,100.000,0.2494,0.2175,-0.1
25/07/17,19:19:35,-0.088,100.000,0.2501,0.2167,-0.1
25/07/17,20:19:36,-0.088,100.000,0.2501,0.2175,-0.1
25/07/17,21:19:37,-0.088,100.000,0.2501,0.2240,-0.1
25/07/17,22:19:38,-0.088,100.000,0.2509,0.2436,-0.1
25/07/17,23:19:39,-0.088,100.000,0.2930,0.2661,-0.1
26/07/17,00:19:40,-0.088,100.000,0.3075,0.2719,-0.1
26/07/17,01:19:41,-0.060,100.000,0.3119,0.2741,-0.1
26/07/17,02:19:42,-0.060,100.000,0.3126,0.2741,-0.1
26/07/17,03:19:43,-0.060,100.000,0.3119,0.2727,-0.1
26/07/17,04:19:44,-0.060,100.000,0.3104,0.2705,-0.1
26/07/17,05:19:45,-0.060,100.000,0.3090,0.2690,-0.1
26/07/17,06:19:46,-0.060,100.000,0.3082,0.2676,-0.1
26/07/17,07:19:47,-0.060,100.000,0.3068,0.2661,-0.1
26/07/17,08:19:48,-0.060,100.000,0.3053,0.2647,-0.1
26/07/17,09:19:49,-0.060,100.000,0.3046,0.2639,-0.1
26/07/17,10:19:50,-0.060,100.000,0.3032,0.2625,-0.1
26/07/17,11:19:51,-0.060,100.000,0.3024,0.2618,-0.1
26/07/17,12:19:52,-0.060,100.000,0.3017,0.2610,-0.1
26/07/17,13:19:53,-0.060,100.000,0.3010,0.2603,-0.1
26/07/17,14:19:54,-0.060,100.000,0.3003,0.2596,-0.1
26/07/17,15:19:55,-0.060,100.000,0.3003,0.2596,-0.1
26/07/17,16:19:56,-0.060,100.000,0.2995,0.2589,-0.1
26/07/17,17:19:57,-0.060,100.000,0.2988,0.2581,-0.1
26/07/17,18:19:58,-0.060,100.000,0.2988,0.2574,-0.1
26/07/17,19:19:59,-0.060,100.000,0.2981,0.2574,-0.1
26/07/17,20:20:00,-0.060,100.000,0.2974,0.2567,-0.1
26/07/17,21:20:01,-0.060,100.000,0.2974,0.2567,-0.1
26/07/17,22:20:02,-0.060,100.000,0.2966,0.2560,-0.1
26/07/17,23:20:03,-0.060,100.000,0.2966,0.2560,-0.1
27/07/17,00:20:04,-0.060,100.000,0.2959,0.2560,-0.1
27/07/17,01:20:05,-0.060,100.000,0.2959,0.2552,-0.1
27/07/17,02:20:06,-0.060,100.000,0.2952,0.2552,-0.1
27/07/17,03:20:07,-0.060,100.000,0.2944,0.2545,-0.1
27/07/17,04:20:08,-0.060,100.000,0.2944,0.2545,-0.1
27/07/17,05:20:09,-0.060,100.000,0.2937,0.2538,-0.1
27/07/17,06:20:10,-0.060,100.000,0.2937,0.2538,-0.1
27/07/17,07:20:11,-0.060,100.000,0.2930,0.2530,-0.1
27/07/17,08:20:12,-0.060,100.000,0.2923,0.2530,-0.1
27/07/17,09:20:13,-0.060,100.000,0.2923,0.2530,-0.1
27/07/17,10:20:14,-0.060,100.000,0.2915,0.2530,-0.1
27/07/17,11:20:15,-0.060,100.000,0.2915,0.2530,-0.1
27/07/17,12:20:16,-0.060,100.000,0.2908,0.2530,-0.1
27/07/17,13:20:17,-0.060,100.000,0.2908,0.2523,-0.1
27/07/17,14:20:18,-0.060,100.000,0.2901,0.2523,-0.1
27/07/17,15:20:19,-0.060,100.000,0.2901,0.2523,-0.1
27/07/17,16:20:20,-0.060,100.000,0.2901,0.2516,-0.1
27/07/17,17:20:21,-0.060,100.000,0.2894,0.2516,-0.1
27/07/17,18:20:22,-0.060,100.000,0.2894,0.2516,-0.1
27/07/17,19:20:23,-0.060,100.000,0.2886,0.2516,-0.1
27/07/17,20:20:24,-0.060,100.000,0.2886,0.2509,-0.1
27/07/17,21:20:25,-0.060,100.000,0.2886,0.2509,-0.1
27/07/17,22:20:26,-0.060,100.000,0.2886,0.2509,-0.1
27/07/17,23:20:27,-0.060,100.000,0.2886,0.2509,-0.1
28/07/17,00:20:28,-0.060,100.000,0.2879,0.2509,-0.1
28/07/17,01:20:29,-0.060,100.000,0.2879,0.2501,-0.1
28/07/17,02:20:30,-0.060,100.000,0.2879,0.2501,-0.1
28/07/17,03:20:31,-0.060,100.000,0.2872,0.2501,-0.1
28/07/17,04:20:32,-0.060,100.000,0.2872,0.2501,-0.1
28/07/17,05:20:33,-0.060,100.000,0.2872,0.2501,-0.1
28/07/17,06:20:34,-0.060,100.000,0.2872,0.2501,-0.1
28/07/17,07:20:35,-0.060,100.000,0.2872,0.2501,-0.1
28/07/17,08:20:36,-0.060,100.000,0.2872,0.2501,-0.1
28/07/17,09:20:37,-0.060,100.000,0.2872,0.2501,-0.1
28/07/17,10:20:38,-0.060,100.000,0.2865,0.2501,-0.1
28/07/17,11:20:39,-0.060,100.000,0.2865,0.2494,-0.1
28/07/17,12:20:40,-0.060,100.000,0.2865,0.2494,-0.1
28/07/17,13:20:41,-0.060,100.000,0.2865,0.2494,-0.1
28/07/17,14:20:42,-0.060,100.000,0.2857,0.2494,-0.1
28/07/17,15:20:43,-0.060,100.000,0.2857,0.2494,-0.1
28/07/17,16:20:44,-0.060,100.000,0.2857,0.2494,-0.1
28/07/17,17:20:45,-0.060,100.000,0.2857,0.2494,-0.1
28/07/17,18:20:46,-0.060,100.000,0.2850,0.2494,-0.1
28/07/17,19:20:47,-0.060,100.000,0.2850,0.2494,-0.1
28/07/17,20:20:48,-0.060,100.000,0.2850,0.2494,-0.1
28/07/17,21:20:49,-0.060,100.000,0.2850,0.2494,-0.1
28/07/17,22:20:50,-0.060,100.000,0.2850,0.2494,-0.1
28/07/17,23:20:51,-0.060,100.000,0.2850,0.2494,-0.1
29/07/17,00:20:52,-0.060,100.000,0.2850,0.2494,-0.1
29/07/17,01:20:53,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,02:20:54,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,03:20:55,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,04:20:56,-0.060,100.000,0.2843,0.2487,-0.1
29/07/17,05:20:57,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,06:20:58,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,07:20:59,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,08:21:00,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,09:21:01,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,10:21:02,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,11:21:03,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,12:21:04,-0.060,100.000,0.2843,0.2494,-0.1
29/07/17,13:21:05,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,14:21:06,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,15:21:07,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,16:21:08,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,17:21:09,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,18:21:10,-0.060,100.000,0.2828,0.2494,-0.1
29/07/17,19:21:11,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,20:21:12,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,21:21:13,-0.060,100.000,0.2836,0.2494,-0.1
29/07/17,22:21:14,-0.060,100.000,0.2828,0.2494,-0.1
29/07/17,23:21:15,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,00:21:16,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,01:21:17,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,02:21:18,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,03:21:19,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,04:21:20,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,05:21:21,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,06:21:22,-0.088,100.000,0.2828,0.2494,-0.1
30/07/17,07:21:23,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,08:21:24,-0.060,100.000,0.2828,0.2494,-0.1
30/07/17,09:21:25,-0.060,100.000,0.2828,0.2509,-0.1
30/07/17,10:21:26,-0.060,100.000,0.2843,0.2530,-0.1
30/07/17,11:21:27,-0.060,100.000,0.2857,0.2560,-0.1
30/07/17,12:21:28,-0.060,100.000,0.2879,0.2589,-0.1
30/07/17,13:21:29,-0.060,100.000,0.2915,0.2647,-0.1
30/07/17,14:21:30,-0.060,100.000,0.2981,0.2719,-0.1
30/07/17,15:21:31,-0.060,100.000,0.3046,0.2770,-0.1
30/07/17,16:21:32,-0.060,100.000,0.3104,0.2814,-0.1
30/07/17,17:21:33,-0.060,100.000,0.3148,0.2836,-0.1
30/07/17,18:21:34,-0.060,100.000,0.3177,0.2850,-0.1
30/07/17,19:21:35,-0.060,100.000,0.3191,0.2865,-0.1
30/07/17,20:21:36,-0.060,100.000,0.3199,0.2865,-0.1
30/07/17,21:21:37,-0.060,100.000,0.3199,0.2865,-0.1
30/07/17,22:21:38,-0.060,100.000,0.3199,0.2857,-0.1
30/07/17,23:21:39,-0.060,100.000,0.3191,0.2850,-0.1
31/07/17,00:21:40,-0.060,100.000,0.3184,0.2843,-0.1
31/07/17,01:21:41,-0.060,100.000,0.3177,0.2836,-0.1
31/07/17,02:21:42,-0.060,100.000,0.3170,0.2828,-0.1
31/07/17,03:21:43,-0.060,100.000,0.3162,0.2821,-0.1
31/07/17,04:21:44,-0.060,100.000,0.3155,0.2814,-0.1
31/07/17,05:21:45,-0.060,100.000,0.3148,0.2806,-0.1
31/07/17,06:21:46,-0.060,100.000,0.3148,0.2799,-0.1
31/07/17,07:21:47,-0.060,100.000,0.3133,0.2792,-0.1
31/07/17,08:21:48,-0.060,100.000,0.3133,0.2785,-0.1
31/07/17,09:21:49,-0.060,100.000,0.3119,0.2777,-0.1
31/07/17,10:21:50,-0.060,100.000,0.3119,0.2770,-0.1
31/07/17,11:21:51,-0.060,100.000,0.3112,0.2763,-0.1
31/07/17,12:21:52,-0.060,100.000,0.3104,0.2763,-0.1
31/07/17,13:21:53,-0.060,100.000,0.3104,0.2756,-0.1
31/07/17,14:21:54,-0.060,100.000,0.3104,0.2748,-0.1
31/07/17,15:21:55,-0.060,100.000,0.3097,0.2748,-0.1
31/07/17,16:21:56,-0.060,100.000,0.3090,0.2741,-0.1
31/07/17,17:21:57,-0.032,100.000,0.3090,0.2734,-0.0
31/07/17,18:21:58,-0.060,100.000,0.3090,0.2748,-0.1
31/07/17,19:21:59,-0.060,100.000,0.3097,0.2763,-0.1
31/07/17,20:22:00,-0.060,100.000,0.3104,0.2770,-0.1
31/07/17,21:22:01,-0.032,100.000,0.3112,0.2770,-0.0
31/07/17,22:22:02,-0.060,100.000,0.3119,0.2777,-0.1
31/07/17,23:22:03,-0.060,100.000,0.3112,0.2777,-0.1
01/08/17,00:22:04,-0.060,100.000,0.3119,0.2770,-0.1
01/08/17,01:22:05,-0.060,100.000,0.3112,0.2770,-0.1
01/08/17,02:22:06,-0.032,100.000,0.3112,0.2763,-0.0
01/08/17,03:22:07,-0.060,100.000,0.3112,0.2763,-0.1
01/08/17,04:22:08,-0.060,100.000,0.3104,0.2756,-0.1
01/08/17,05:22:09,-0.032,100.000,0.3104,0.2756,-0.0
01/08/17,06:22:10,-0.060,100.000,0.3097,0.2748,-0.1
01/08/17,07:22:11,-0.032,100.000,0.3090,0.2741,-0.0
01/08/17,08:22:12,-0.060,100.000,0.3090,0.2741,-0.1
01/08/17,09:22:13,-0.032,100.000,0.3082,0.2734,-0.0
01/08/17,10:22:14,-0.060,100.000,0.3082,0.2727,-0.1
01/08/17,11:22:15,-0.032,100.000,0.3075,0.2727,-0.0
01/08/17,12:22:16,-0.032,100.000,0.3068,0.2727,-0.0
01/08/17,13:22:17,-0.032,100.000,0.3068,0.2719,-0.0
01/08/17,14:22:18,-0.032,100.000,0.3061,0.2712,-0.0
01/08/17,15:22:19,-0.032,100.000,0.3061,0.2712,-0.0
01/08/17,16:22:20,-0.032,100.000,0.3053,0.2712,-0.0
01/08/17,17:22:21,-0.060,100.000,0.3053,0.2705,-0.1
01/08/17,18:22:22,-0.032,100.000,0.3046,0.2698,-0.0
01/08/17,19:22:23,-0.032,100.000,0.3046,0.2698,-0.0
01/08/17,20:22:24,-0.032,100.000,0.3046,0.2690,-0.0
01/08/17,21:22:25,-0.032,100.000,0.3039,0.2690,-0.0
01/08/17,22:22:26,-0.032,100.000,0.3039,0.2690,-0.0
01/08/17,23:22:27,-0.032,100.000,0.3032,0.2683,-0.0
02/08/17,00:22:28,-0.032,100.000,0.3032,0.2683,-0.0
02/08/17,01:22:29,-0.032,100.000,0.3032,0.2676,-0.0
02/08/17,02:22:30,-0.060,100.000,0.3024,0.2676,-0.1
02/08/17,03:22:31,-0.032,100.000,0.3024,0.2676,-0.0
02/08/17,04:22:32,-0.032,100.000,0.3017,0.2668,-0.0
02/08/17,05:22:33,-0.032,100.000,0.3017,0.2668,-0.0
02/08/17,06:22:34,-0.032,100.000,0.3010,0.2668,-0.0
02/08/17,07:22:35,-0.032,100.000,0.3010,0.2661,-0.0
02/08/17,08:22:36,-0.032,100.000,0.3003,0.2661,-0.0
02/08/17,09:22:37,-0.032,100.000,0.3003,0.2661,-0.0
02/08/17,10:22:38,-0.032,100.000,0.3003,0.2661,-0.0
02/08/17,11:22:39,-0.032,100.000,0.3003,0.2661,-0.0
02/08/17,12:22:40,-0.032,100.000,0.2995,0.2654,-0.0
02/08/17,13:22:41,-0.032,100.000,0.2995,0.2654,-0.0
02/08/17,14:22:42,-0.032,100.000,0.2995,0.2654,-0.0
02/08/17,15:22:43,-0.032,100.000,0.2988,0.2654,-0.0
02/08/17,16:22:44,-0.032,100.000,0.2988,0.2654,-0.0
02/08/17,17:22:45,-0.032,100.000,0.2988,0.2647,-0.0
02/08/17,18:22:46,-0.032,100.000,0.2988,0.2647,-0.0
02/08/17,19:22:47,-0.032,100.000,0.2981,0.2647,-0.0
02/08/17,20:22:48,-0.032,100.000,0.2981,0.2647,-0.0
02/08/17,21:22:49,-0.032,100.000,0.2981,0.2647,-0.0
