"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
24/08/15,17:39:10,0.273,100.000,0.2894,0.2654,0.3
24/08/15,18:39:11,0.273,100.000,0.2894,0.2661,0.3
24/08/15,19:39:12,0.273,100.000,0.2901,0.2668,0.3
24/08/15,20:39:13,0.273,100.000,0.2901,0.2683,0.3
24/08/15,21:39:14,0.273,100.000,0.2915,0.2705,0.3
24/08/15,22:39:15,0.273,100.000,0.2923,0.2719,0.3
24/08/15,23:39:16,0.273,100.000,0.2930,0.2741,0.3
25/08/15,00:39:17,0.273,100.000,0.2944,0.2756,0.3
25/08/15,01:39:18,0.273,100.000,0.2952,0.2770,0.3
25/08/15,02:39:19,0.273,100.000,0.2959,0.2777,0.3
25/08/15,03:39:20,0.273,100.000,0.2966,0.2777,0.3
25/08/15,04:39:21,0.273,100.000,0.2966,0.2785,0.3
25/08/15,05:39:22,0.273,100.000,0.2966,0.2770,0.3
25/08/15,06:39:23,0.273,100.000,0.2966,0.2770,0.3
25/08/15,07:39:24,0.273,100.000,0.2966,0.2756,0.3
25/08/15,08:39:25,0.273,100.000,0.2959,0.2748,0.3
25/08/15,09:39:26,0.273,100.000,0.2959,0.2741,0.3
25/08/15,10:39:27,0.273,100.000,0.2952,0.2734,0.3
25/08/15,11:39:28,0.273,100.000,0.2944,0.2727,0.3
25/08/15,12:39:29,0.273,100.000,0.2944,0.2719,0.3
25/08/15,13:39:30,0.273,100.000,0.2937,0.2712,0.3
25/08/15,14:39:31,0.273,100.000,0.2930,0.2698,0.3
25/08/15,15:39:32,0.273,100.000,0.2930,0.2690,0.3
25/08/15,16:39:33,0.273,100.000,0.2923,0.2683,0.3
25/08/15,17:39:34,0.273,100.000,0.2923,0.2676,0.3
25/08/15,18:39:35,0.301,100.000,0.2915,0.2668,0.3
25/08/15,19:39:36,0.273,100.000,0.2908,0.2661,0.3
25/08/15,20:39:37,0.273,100.000,0.2901,0.2654,0.3
25/08/15,21:39:38,0.273,100.000,0.2901,0.2647,0.3
25/08/15,22:39:39,0.273,100.000,0.2894,0.2639,0.3
25/08/15,23:39:40,0.273,100.000,0.2886,0.2632,0.3
26/08/15,00:39:41,0.273,100.000,0.2886,0.2618,0.3
26/08/15,01:39:42,0.273,100.000,0.2879,0.2618,0.3
26/08/15,02:39:43,0.273,100.000,0.2872,0.2610,0.3
26/08/15,03:39:44,0.273,100.000,0.2872,0.2603,0.3
26/08/15,04:39:45,0.273,100.000,0.2872,0.2603,0.3
26/08/15,05:39:46,0.273,100.000,0.2865,0.2596,0.3
26/08/15,06:39:47,0.273,100.000,0.2857,0.2596,0.3
26/08/15,07:39:48,0.273,100.000,0.2857,0.2589,0.3
26/08/15,08:39:49,0.273,100.000,0.2850,0.2589,0.3
26/08/15,09:39:50,0.273,100.000,0.2850,0.2589,0.3
26/08/15,10:39:51,0.273,100.000,0.2843,0.2581,0.3
26/08/15,11:39:52,0.273,100.000,0.2843,0.2574,0.3
26/08/15,12:39:53,0.273,100.000,0.2836,0.2574,0.3
26/08/15,13:39:54,0.273,100.000,0.2836,0.2567,0.3
26/08/15,14:39:55,0.273,100.000,0.2836,0.2567,0.3
26/08/15,15:39:56,0.273,100.000,0.2828,0.2567,0.3
26/08/15,16:39:57,0.273,100.000,0.2828,0.2567,0.3
26/08/15,17:39:58,0.273,100.000,0.2828,0.2560,0.3
26/08/15,18:39:59,0.273,100.000,0.2821,0.2560,0.3
26/08/15,19:40:00,0.273,100.000,0.2821,0.2552,0.3
26/08/15,20:40:01,0.273,100.000,0.2814,0.2560,0.3
26/08/15,21:40:02,0.273,100.000,0.2814,0.2567,0.3
26/08/15,22:40:03,0.273,100.000,0.2821,0.2603,0.3
26/08/15,23:40:04,0.273,100.000,0.2843,0.2654,0.3
27/08/15,00:40:05,0.273,100.000,0.2865,0.2705,0.3
27/08/15,01:40:06,0.273,100.000,0.2886,0.2741,0.3
27/08/15,02:40:07,0.273,100.000,0.2908,0.2770,0.3
27/08/15,03:40:08,0.273,100.000,0.2930,0.2785,0.3
27/08/15,04:40:09,0.273,100.000,0.2944,0.2792,0.3
27/08/15,05:40:10,0.273,100.000,0.2952,0.2792,0.3
27/08/15,06:40:11,0.301,100.000,0.2959,0.2806,0.3
27/08/15,07:40:12,0.301,100.000,0.2981,0.2836,0.3
27/08/15,08:40:13,0.273,100.000,0.3003,0.2865,0.3
27/08/15,09:40:14,0.273,100.000,0.3017,0.2872,0.3
27/08/15,10:40:15,0.273,100.000,0.3024,0.2879,0.3
27/08/15,11:40:16,0.273,100.000,0.3039,0.2879,0.3
27/08/15,12:40:17,0.273,100.000,0.3039,0.2872,0.3
27/08/15,13:40:18,0.273,100.000,0.3039,0.2865,0.3
27/08/15,14:40:19,0.273,100.000,0.3039,0.2857,0.3
27/08/15,15:40:20,0.273,100.000,0.3039,0.2850,0.3
27/08/15,16:40:21,0.273,100.000,0.3032,0.2850,0.3
27/08/15,17:40:22,0.273,100.000,0.3039,0.2857,0.3
27/08/15,18:40:23,0.273,100.000,0.3046,0.2872,0.3
27/08/15,19:40:24,0.273,100.000,0.3046,0.2872,0.3
27/08/15,20:40:25,0.273,100.000,0.3046,0.2872,0.3
27/08/15,21:40:26,0.273,100.000,0.3046,0.2865,0.3
27/08/15,22:40:27,0.273,100.000,0.3046,0.2857,0.3
27/08/15,23:40:28,0.273,100.000,0.3046,0.2850,0.3
28/08/15,00:40:29,0.273,100.000,0.3039,0.2843,0.3
28/08/15,01:40:30,0.273,100.000,0.3032,0.2836,0.3
28/08/15,02:40:31,0.273,100.000,0.3024,0.2821,0.3
28/08/15,03:40:32,0.273,100.000,0.3017,0.2814,0.3
28/08/15,04:40:33,0.273,100.000,0.3010,0.2799,0.3
28/08/15,05:40:34,0.273,100.000,0.3010,0.2785,0.3
28/08/15,06:40:35,0.273,100.000,0.3003,0.2777,0.3
28/08/15,07:40:36,0.273,100.000,0.2995,0.2763,0.3
28/08/15,08:40:37,0.273,100.000,0.2988,0.2756,0.3
28/08/15,09:40:38,0.273,100.000,0.2981,0.2748,0.3
28/08/15,10:40:39,0.273,100.000,0.2981,0.2741,0.3
28/08/15,11:40:40,0.273,100.000,0.2974,0.2734,0.3
28/08/15,12:40:41,0.273,100.000,0.2966,0.2719,0.3
28/08/15,13:40:42,0.273,100.000,0.2959,0.2712,0.3
28/08/15,14:40:43,0.273,100.000,0.2952,0.2705,0.3
28/08/15,15:40:44,0.273,100.000,0.2952,0.2698,0.3
28/08/15,16:40:45,0.273,100.000,0.2944,0.2690,0.3
28/08/15,17:40:46,0.273,100.000,0.2937,0.2690,0.3
28/08/15,18:40:47,0.273,100.000,0.2937,0.2683,0.3
28/08/15,19:40:48,0.273,100.000,0.2930,0.2690,0.3
28/08/15,20:40:49,0.273,100.000,0.2930,0.2690,0.3
28/08/15,21:40:50,0.273,100.000,0.2930,0.2698,0.3
28/08/15,22:40:51,0.273,100.000,0.2937,0.2698,0.3
28/08/15,23:40:52,0.273,100.000,0.2937,0.2705,0.3
29/08/15,00:40:53,0.273,100.000,0.2937,0.2705,0.3
29/08/15,01:40:54,0.273,100.000,0.2944,0.2712,0.3
29/08/15,02:40:55,0.273,100.000,0.2937,0.2705,0.3
29/08/15,03:40:56,0.273,100.000,0.2937,0.2705,0.3
29/08/15,04:40:57,0.273,100.000,0.2937,0.2698,0.3
29/08/15,05:40:58,0.273,100.000,0.2937,0.2705,0.3
29/08/15,06:40:59,0.273,100.000,0.2930,0.2690,0.3
29/08/15,07:41:00,0.273,100.000,0.2930,0.2690,0.3
29/08/15,08:41:01,0.273,100.000,0.2930,0.2690,0.3
29/08/15,09:41:02,0.273,100.000,0.2930,0.2683,0.3
29/08/15,10:41:03,0.273,100.000,0.2923,0.2676,0.3
29/08/15,11:41:04,0.273,100.000,0.2923,0.2668,0.3
29/08/15,12:41:05,0.273,100.000,0.2915,0.2661,0.3
29/08/15,13:41:06,0.273,100.000,0.2915,0.2661,0.3
29/08/15,14:41:07,0.273,100.000,0.2908,0.2654,0.3
29/08/15,15:41:08,0.273,100.000,0.2908,0.2647,0.3
29/08/15,16:41:09,0.273,100.000,0.2901,0.2647,0.3
29/08/15,17:41:10,0.273,100.000,0.2901,0.2639,0.3
29/08/15,18:41:11,0.273,100.000,0.2894,0.2639,0.3
29/08/15,19:41:12,0.273,100.000,0.2886,0.2632,0.3
29/08/15,20:41:13,0.273,100.000,0.2886,0.2632,0.3
29/08/15,21:41:14,0.273,100.000,0.2886,0.2625,0.3
29/08/15,22:41:15,0.273,100.000,0.2886,0.2618,0.3
29/08/15,23:41:16,0.273,100.000,0.2879,0.2618,0.3
30/08/15,00:41:17,0.273,100.000,0.2879,0.2618,0.3
30/08/15,01:41:18,0.273,100.000,0.2872,0.2610,0.3
30/08/15,02:41:19,0.273,100.000,0.2872,0.2610,0.3
30/08/15,03:41:20,0.273,100.000,0.2872,0.2603,0.3
30/08/15,04:41:21,0.273,100.000,0.2865,0.2610,0.3
30/08/15,05:41:22,0.273,100.000,0.2865,0.2603,0.3
30/08/15,06:41:23,0.273,100.000,0.2857,0.2596,0.3
30/08/15,07:41:24,0.273,100.000,0.2857,0.2596,0.3
30/08/15,08:41:25,0.273,100.000,0.2857,0.2589,0.3
30/08/15,09:41:26,0.273,100.000,0.2850,0.2589,0.3
30/08/15,10:41:27,0.273,100.000,0.2850,0.2581,0.3
30/08/15,11:41:28,0.273,100.000,0.2843,0.2581,0.3
30/08/15,12:41:29,0.273,100.000,0.2843,0.2581,0.3
30/08/15,13:41:30,0.273,100.000,0.2843,0.2574,0.3
30/08/15,14:41:31,0.273,100.000,0.2843,0.2574,0.3
30/08/15,15:41:32,0.273,100.000,0.2836,0.2574,0.3
30/08/15,16:41:33,0.273,100.000,0.2836,0.2574,0.3
30/08/15,17:41:34,0.273,100.000,0.2836,0.2567,0.3
30/08/15,18:41:35,0.273,100.000,0.2828,0.2567,0.3
30/08/15,19:41:36,0.273,100.000,0.2828,0.2567,0.3
30/08/15,20:41:37,0.273,100.000,0.2828,0.2560,0.3
30/08/15,21:41:38,0.273,100.000,0.2821,0.2560,0.3
30/08/15,22:41:39,0.273,100.000,0.2821,0.2560,0.3
30/08/15,23:41:40,0.273,100.000,0.2821,0.2552,0.3
31/08/15,00:41:41,0.273,100.000,0.2821,0.2552,0.3
31/08/15,01:41:42,0.273,100.000,0.2814,0.2552,0.3
31/08/15,02:41:43,0.273,100.000,0.2814,0.2552,0.3
31/08/15,03:41:44,0.273,100.000,0.2814,0.2552,0.3
31/08/15,04:41:45,0.273,100.000,0.2814,0.2552,0.3
31/08/15,05:41:46,0.273,100.000,0.2806,0.2545,0.3
31/08/15,06:41:47,0.273,100.000,0.2806,0.2545,0.3
31/08/15,07:41:48,0.273,100.000,0.2806,0.2545,0.3
31/08/15,08:41:49,0.273,100.000,0.2806,0.2538,0.3
31/08/15,09:41:50,0.273,100.000,0.2799,0.2538,0.3
31/08/15,10:41:51,0.273,100.000,0.2799,0.2538,0.3
31/08/15,11:41:52,0.273,100.000,0.2799,0.2538,0.3
31/08/15,12:41:53,0.273,100.000,0.2792,0.2530,0.3
31/08/15,13:41:54,0.273,100.000,0.2799,0.2530,0.3
31/08/15,14:41:55,0.273,100.000,0.2792,0.2530,0.3
31/08/15,15:41:56,0.301,100.000,0.2792,0.2530,0.3
31/08/15,16:41:57,0.301,100.000,0.2785,0.2530,0.3
31/08/15,17:41:58,0.273,100.000,0.2785,0.2530,0.3
31/08/15,18:41:59,0.273,100.000,0.2785,0.2523,0.3
31/08/15,19:42:00,0.273,100.000,0.2785,0.2523,0.3
31/08/15,20:42:01,0.273,100.000,0.2785,0.2523,0.3
31/08/15,21:42:02,0.273,100.000,0.2785,0.2523,0.3
31/08/15,22:42:03,0.273,100.000,0.2785,0.2523,0.3
31/08/15,23:42:04,0.273,100.000,0.2777,0.2523,0.3
01/09/15,00:42:05,0.273,100.000,0.2777,0.2516,0.3
01/09/15,01:42:06,0.273,100.000,0.2777,0.2516,0.3
01/09/15,02:42:07,0.273,100.000,0.2777,0.2516,0.3
01/09/15,03:42:08,0.273,100.000,0.2777,0.2516,0.3
01/09/15,04:42:09,0.273,100.000,0.2770,0.2516,0.3
01/09/15,05:42:10,0.273,100.000,0.2770,0.2516,0.3
01/09/15,06:42:11,0.273,100.000,0.2770,0.2516,0.3
01/09/15,07:42:12,0.273,100.000,0.2770,0.2516,0.3
01/09/15,08:42:13,0.273,100.000,0.2770,0.2509,0.3
01/09/15,09:42:14,0.273,100.000,0.2770,0.2509,0.3
01/09/15,10:42:15,0.273,100.000,0.2770,0.2516,0.3
01/09/15,11:42:16,0.273,100.000,0.2763,0.2509,0.3
01/09/15,12:42:17,0.301,100.000,0.2763,0.2509,0.3
01/09/15,13:42:18,0.273,100.000,0.2763,0.2509,0.3
01/09/15,14:42:19,0.273,100.000,0.2763,0.2509,0.3
01/09/15,15:42:20,0.273,100.000,0.2763,0.2509,0.3
01/09/15,16:42:21,0.273,100.000,0.2763,0.2509,0.3
01/09/15,17:42:22,0.301,100.000,0.2763,0.2509,0.3
01/09/15,18:42:23,0.273,100.000,0.2763,0.2501,0.3
01/09/15,19:42:24,0.273,100.000,0.2763,0.2501,0.3
01/09/15,20:42:25,0.273,100.000,0.2756,0.2501,0.3
01/09/15,21:42:26,0.273,100.000,0.2756,0.2501,0.3
01/09/15,22:42:27,0.273,100.000,0.2756,0.2501,0.3
01/09/15,23:42:28,0.273,100.000,0.2756,0.2501,0.3
02/09/15,00:42:29,0.273,100.000,0.2756,0.2501,0.3
02/09/15,01:42:30,0.273,100.000,0.2756,0.2501,0.3
02/09/15,02:42:31,0.273,100.000,0.2756,0.2501,0.3
02/09/15,03:42:32,0.273,100.000,0.2756,0.2501,0.3
02/09/15,04:42:33,0.273,100.000,0.2756,0.2501,0.3
02/09/15,05:42:34,0.273,100.000,0.2748,0.2501,0.3
02/09/15,06:42:35,0.273,100.000,0.2756,0.2494,0.3
02/09/15,07:42:36,0.273,100.000,0.2748,0.2501,0.3
02/09/15,08:42:37,0.273,100.000,0.2748,0.2501,0.3
02/09/15,09:42:38,0.273,100.000,0.2748,0.2501,0.3
02/09/15,10:42:39,0.273,100.000,0.2748,0.2501,0.3
02/09/15,11:42:40,0.273,100.000,0.2748,0.2494,0.3
02/09/15,12:42:41,0.273,100.000,0.2748,0.2501,0.3
02/09/15,13:42:42,0.273,100.000,0.2748,0.2494,0.3
02/09/15,14:42:43,0.273,100.000,0.2748,0.2494,0.3
02/09/15,15:42:44,0.273,100.000,0.2748,0.2494,0.3
02/09/15,16:42:45,0.273,100.000,0.2741,0.2494,0.3
02/09/15,17:42:46,0.273,100.000,0.2741,0.2494,0.3
02/09/15,18:42:47,0.273,100.000,0.2748,0.2494,0.3
02/09/15,19:42:48,0.273,100.000,0.2741,0.2494,0.3
02/09/15,20:42:49,0.273,100.000,0.2748,0.2494,0.3
02/09/15,21:42:50,0.273,100.000,0.2741,0.2494,0.3
02/09/15,22:42:51,0.273,100.000,0.2741,0.2494,0.3
02/09/15,23:42:52,0.273,100.000,0.2741,0.2494,0.3
03/09/15,00:42:53,0.273,100.000,0.2741,0.2494,0.3
03/09/15,01:42:54,0.273,100.000,0.2741,0.2494,0.3
03/09/15,02:42:55,0.273,100.000,0.2741,0.2494,0.3
03/09/15,03:42:56,0.273,100.000,0.2741,0.2494,0.3
03/09/15,04:42:57,0.273,100.000,0.2741,0.2494,0.3
03/09/15,05:42:58,0.273,100.000,0.2741,0.2494,0.3
03/09/15,06:42:59,0.273,100.000,0.2741,0.2494,0.3
03/09/15,07:43:00,0.273,100.000,0.2741,0.2501,0.3
03/09/15,08:43:01,0.273,100.000,0.2741,0.2494,0.3
03/09/15,09:43:02,0.273,100.000,0.2741,0.2494,0.3
03/09/15,10:43:03,0.273,100.000,0.2741,0.2494,0.3
03/09/15,11:43:04,0.273,100.000,0.2741,0.2494,0.3
03/09/15,12:43:05,0.273,100.000,0.2741,0.2494,0.3
03/09/15,13:43:06,0.273,100.000,0.2741,0.2487,0.3
03/09/15,14:43:07,0.273,100.000,0.2741,0.2487,0.3
03/09/15,15:43:08,0.273,100.000,0.2741,0.2487,0.3
03/09/15,16:43:09,0.273,100.000,0.2741,0.2487,0.3
03/09/15,17:43:10,0.273,100.000,0.2741,0.2487,0.3
03/09/15,18:43:11,0.273,100.000,0.2741,0.2487,0.3
03/09/15,19:43:12,0.273,100.000,0.2741,0.2487,0.3
03/09/15,20:43:13,0.273,100.000,0.2741,0.2487,0.3
03/09/15,21:43:14,0.273,100.000,0.2741,0.2487,0.3
03/09/15,22:43:15,0.273,100.000,0.2741,0.2487,0.3
03/09/15,23:43:16,0.273,100.000,0.2741,0.2494,0.3
04/09/15,00:43:17,0.273,100.000,0.2741,0.2494,0.3
04/09/15,01:43:18,0.273,100.000,0.2741,0.2501,0.3
04/09/15,02:43:19,0.273,100.000,0.2748,0.2516,0.3
04/09/15,03:43:20,0.273,100.000,0.2748,0.2523,0.3
04/09/15,04:43:21,0.273,100.000,0.2756,0.2538,0.3
04/09/15,05:43:22,0.273,100.000,0.2763,0.2545,0.3
04/09/15,06:43:23,0.273,100.000,0.2770,0.2560,0.3
04/09/15,07:43:24,0.273,100.000,0.2770,0.2567,0.3
04/09/15,08:43:25,0.273,100.000,0.2777,0.2574,0.3
04/09/15,09:43:26,0.273,100.000,0.2785,0.2581,0.3
04/09/15,10:43:27,0.273,100.000,0.2792,0.2589,0.3
04/09/15,11:43:28,0.301,100.000,0.2799,0.2596,0.3
04/09/15,12:43:29,0.301,100.000,0.2799,0.2596,0.3
04/09/15,13:43:30,0.273,100.000,0.2806,0.2603,0.3
04/09/15,14:43:31,0.301,100.000,0.2806,0.2603,0.3
04/09/15,15:43:32,0.301,100.000,0.2814,0.2603,0.3
04/09/15,16:43:33,0.301,100.000,0.2814,0.2603,0.3
04/09/15,17:43:34,0.273,100.000,0.2814,0.2610,0.3
04/09/15,18:43:35,0.273,100.000,0.2821,0.2625,0.3
04/09/15,19:43:36,0.273,100.000,0.2828,0.2625,0.3
04/09/15,20:43:37,0.273,100.000,0.2836,0.2639,0.3
04/09/15,21:43:38,0.273,100.000,0.2843,0.2654,0.3
04/09/15,22:43:39,0.273,100.000,0.2850,0.2661,0.3
04/09/15,23:43:40,0.273,100.000,0.2857,0.2676,0.3
05/09/15,00:43:41,0.273,100.000,0.2865,0.2683,0.3
05/09/15,01:43:42,0.273,100.000,0.2872,0.2683,0.3
05/09/15,02:43:43,0.273,100.000,0.2872,0.2690,0.3
05/09/15,03:43:44,0.273,100.000,0.2879,0.2690,0.3
05/09/15,04:43:45,0.273,100.000,0.2879,0.2690,0.3
05/09/15,05:43:46,0.273,100.000,0.2886,0.2690,0.3
05/09/15,06:43:47,0.273,100.000,0.2886,0.2690,0.3
05/09/15,07:43:48,0.273,100.000,0.2886,0.2683,0.3
05/09/15,08:43:49,0.273,100.000,0.2886,0.2683,0.3
05/09/15,09:43:50,0.273,100.000,0.2886,0.2676,0.3
05/09/15,10:43:51,0.273,100.000,0.2886,0.2676,0.3
05/09/15,11:43:52,0.301,100.000,0.2886,0.2676,0.3
05/09/15,12:43:53,0.301,100.000,0.2886,0.2668,0.3
05/09/15,13:43:54,0.301,100.000,0.2886,0.2668,0.3
05/09/15,14:43:55,0.301,100.000,0.2879,0.2661,0.3
05/09/15,15:43:56,0.301,100.000,0.2879,0.2661,0.3
05/09/15,16:43:57,0.301,100.000,0.2879,0.2654,0.3
05/09/15,17:43:58,0.273,100.000,0.2879,0.2654,0.3
05/09/15,18:43:59,0.301,100.000,0.2872,0.2647,0.3
05/09/15,19:44:00,0.273,100.000,0.2872,0.2647,0.3
05/09/15,20:44:01,0.273,100.000,0.2872,0.2647,0.3
05/09/15,21:44:02,0.273,100.000,0.2872,0.2639,0.3
05/09/15,22:44:03,0.273,100.000,0.2872,0.2639,0.3
05/09/15,23:44:04,0.301,100.000,0.2872,0.2639,0.3
06/09/15,00:44:05,0.273,100.000,0.2872,0.2639,0.3
06/09/15,01:44:06,0.273,100.000,0.2872,0.2647,0.3
06/09/15,02:44:07,0.273,100.000,0.2872,0.2639,0.3
06/09/15,03:44:08,0.273,100.000,0.2872,0.2639,0.3
06/09/15,04:44:09,0.273,100.000,0.2872,0.2639,0.3
06/09/15,05:44:10,0.273,100.000,0.2872,0.2639,0.3
06/09/15,06:44:11,0.273,100.000,0.2872,0.2632,0.3
06/09/15,07:44:12,0.273,100.000,0.2872,0.2632,0.3
06/09/15,08:44:13,0.273,100.000,0.2872,0.2639,0.3
06/09/15,09:44:14,0.273,100.000,0.2865,0.2632,0.3
06/09/15,10:44:15,0.273,100.000,0.2865,0.2632,0.3
06/09/15,11:44:16,0.273,100.000,0.2865,0.2632,0.3
06/09/15,12:44:17,0.273,100.000,0.2865,0.2632,0.3
06/09/15,13:44:18,0.273,100.000,0.2865,0.2625,0.3
06/09/15,14:44:19,0.273,100.000,0.2865,0.2625,0.3
06/09/15,15:44:20,0.273,100.000,0.2857,0.2625,0.3
06/09/15,16:44:21,0.273,100.000,0.2865,0.2618,0.3
06/09/15,17:44:22,0.273,100.000,0.2857,0.2618,0.3
06/09/15,18:44:23,0.273,100.000,0.2857,0.2618,0.3
06/09/15,19:44:24,0.273,100.000,0.2857,0.2610,0.3
06/09/15,20:44:25,0.273,100.000,0.2857,0.2610,0.3
06/09/15,21:44:26,0.273,100.000,0.2850,0.2610,0.3
06/09/15,22:44:27,0.273,100.000,0.2850,0.2610,0.3
06/09/15,23:44:28,0.273,100.000,0.2857,0.2610,0.3
07/09/15,00:44:29,0.273,100.000,0.2857,0.2618,0.3
07/09/15,01:44:30,0.273,100.000,0.2850,0.2618,0.3
07/09/15,02:44:31,0.273,100.000,0.2857,0.2618,0.3
07/09/15,03:44:32,0.273,100.000,0.2857,0.2625,0.3
07/09/15,04:44:33,0.273,100.000,0.2857,0.2625,0.3
07/09/15,05:44:34,0.273,100.000,0.2857,0.2625,0.3
07/09/15,06:44:35,0.273,100.000,0.2857,0.2632,0.3
07/09/15,07:44:36,0.273,100.000,0.2857,0.2625,0.3
07/09/15,08:44:37,0.273,100.000,0.2857,0.2625,0.3
07/09/15,09:44:38,0.273,100.000,0.2857,0.2625,0.3
07/09/15,10:44:39,0.273,100.000,0.2865,0.2632,0.3
07/09/15,11:44:40,0.301,100.000,0.2865,0.2632,0.3
07/09/15,12:44:41,0.273,100.000,0.2857,0.2625,0.3
07/09/15,13:44:42,0.273,100.000,0.2857,0.2625,0.3
07/09/15,14:44:43,0.273,100.000,0.2857,0.2618,0.3
07/09/15,15:44:44,0.301,100.000,0.2857,0.2618,0.3
07/09/15,16:44:45,0.273,100.000,0.2857,0.2618,0.3
07/09/15,17:44:46,0.273,100.000,0.2857,0.2610,0.3
07/09/15,18:44:47,0.273,100.000,0.2857,0.2610,0.3
07/09/15,19:44:48,0.273,100.000,0.2857,0.2610,0.3
07/09/15,20:44:49,0.273,100.000,0.2850,0.2610,0.3
07/09/15,21:44:50,0.273,100.000,0.2850,0.2603,0.3
07/09/15,22:44:51,0.273,100.000,0.2850,0.2603,0.3
07/09/15,23:44:52,0.273,100.000,0.2850,0.2603,0.3
08/09/15,00:44:53,0.273,100.000,0.2850,0.2603,0.3
08/09/15,01:44:54,0.273,100.000,0.2843,0.2603,0.3
08/09/15,02:44:55,0.273,100.000,0.2843,0.2596,0.3
08/09/15,03:44:56,0.273,100.000,0.2843,0.2596,0.3
08/09/15,04:44:57,0.273,100.000,0.2843,0.2596,0.3
08/09/15,05:44:58,0.273,100.000,0.2843,0.2589,0.3
08/09/15,06:44:59,0.273,100.000,0.2843,0.2589,0.3
08/09/15,07:45:00,0.273,100.000,0.2843,0.2589,0.3
08/09/15,08:45:01,0.273,100.000,0.2836,0.2581,0.3
08/09/15,09:45:02,0.273,100.000,0.2836,0.2581,0.3
08/09/15,10:45:03,0.273,100.000,0.2836,0.2581,0.3
08/09/15,11:45:04,0.273,100.000,0.2836,0.2574,0.3
08/09/15,12:45:05,0.273,100.000,0.2828,0.2574,0.3
08/09/15,13:45:06,0.273,100.000,0.2828,0.2574,0.3
08/09/15,14:45:07,0.273,100.000,0.2828,0.2574,0.3
08/09/15,15:45:08,0.273,100.000,0.2828,0.2567,0.3
08/09/15,16:45:09,0.273,100.000,0.2828,0.2574,0.3
08/09/15,17:45:10,0.273,100.000,0.2821,0.2567,0.3
08/09/15,18:45:11,0.273,100.000,0.2821,0.2567,0.3
08/09/15,19:45:12,0.273,100.000,0.2821,0.2560,0.3
08/09/15,20:45:13,0.273,100.000,0.2821,0.2560,0.3
08/09/15,21:45:14,0.273,100.000,0.2814,0.2560,0.3
08/09/15,22:45:15,0.273,100.000,0.2814,0.2560,0.3
08/09/15,23:45:16,0.273,100.000,0.2814,0.2560,0.3
09/09/15,00:45:17,0.273,100.000,0.2814,0.2560,0.3
09/09/15,01:45:18,0.273,100.000,0.2814,0.2552,0.3
09/09/15,02:45:19,0.301,100.000,0.2814,0.2552,0.3
09/09/15,03:45:20,0.273,100.000,0.2814,0.2552,0.3
09/09/15,04:45:21,0.273,100.000,0.2806,0.2552,0.3
09/09/15,05:45:22,0.273,100.000,0.2806,0.2552,0.3
09/09/15,06:45:23,0.273,100.000,0.2806,0.2545,0.3
09/09/15,07:45:24,0.273,100.000,0.2799,0.2545,0.3
09/09/15,08:45:25,0.273,100.000,0.2799,0.2545,0.3
09/09/15,09:45:26,0.301,100.000,0.2799,0.2545,0.3
09/09/15,10:45:27,0.301,100.000,0.2799,0.2538,0.3
09/09/15,11:45:28,0.301,100.000,0.2799,0.2538,0.3
09/09/15,12:45:29,0.273,100.000,0.2792,0.2545,0.3
09/09/15,13:45:30,0.301,100.000,0.2792,0.2538,0.3
09/09/15,14:45:31,0.301,100.000,0.2792,0.2545,0.3
09/09/15,15:45:32,0.301,100.000,0.2792,0.2530,0.3
09/09/15,16:45:33,0.273,100.000,0.2792,0.2530,0.3
09/09/15,17:45:34,0.301,100.000,0.2785,0.2523,0.3
09/09/15,18:45:35,0.273,100.000,0.2785,0.2523,0.3
09/09/15,19:45:36,0.273,100.000,0.2785,0.2523,0.3
09/09/15,20:45:37,0.273,100.000,0.2785,0.2523,0.3
09/09/15,21:45:38,0.273,100.000,0.2785,0.2523,0.3
09/09/15,22:45:39,0.273,100.000,0.2785,0.2530,0.3
09/09/15,23:45:40,0.301,100.000,0.2785,0.2538,0.3
10/09/15,00:45:41,0.273,100.000,0.2785,0.2545,0.3
10/09/15,01:45:42,0.273,100.000,0.2792,0.2552,0.3
10/09/15,02:45:43,0.273,100.000,0.2792,0.2560,0.3
10/09/15,03:45:44,0.273,100.000,0.2799,0.2567,0.3
10/09/15,04:45:45,0.273,100.000,0.2799,0.2574,0.3
10/09/15,05:45:46,0.273,100.000,0.2814,0.2581,0.3
10/09/15,06:45:47,0.273,100.000,0.2814,0.2589,0.3
10/09/15,07:45:48,0.273,100.000,0.2814,0.2596,0.3
10/09/15,08:45:49,0.273,100.000,0.2821,0.2596,0.3
10/09/15,09:45:50,0.273,100.000,0.2821,0.2603,0.3
10/09/15,10:45:51,0.273,100.000,0.2828,0.2603,0.3
10/09/15,11:45:52,0.273,100.000,0.2828,0.2603,0.3
10/09/15,12:45:53,0.273,100.000,0.2828,0.2603,0.3
10/09/15,13:45:54,0.273,100.000,0.2836,0.2603,0.3
