"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
19/02/16,14:50:44,24.726,47.600,-888.880,0.1209,0.0780,12.9
19/02/16,15:50:45,22.705,47.700,-888.880,0.1201,0.0773,11.1
19/02/16,16:50:46,19.341,54.000,-888.880,0.1194,0.0766,9.8
19/02/16,17:50:47,17.843,60.100,-888.880,0.1194,0.0766,10.0
19/02/16,18:50:48,14.984,61.400,-888.880,0.1180,0.0758,7.6
19/02/16,19:50:49,12.847,67.500,-888.880,0.1172,0.0751,7.0
19/02/16,20:50:50,11.248,74.900,-888.880,0.1165,0.0751,7.0
19/02/16,21:50:51,9.829,81.000,-888.880,0.1172,0.0751,6.7
19/02/16,22:50:52,8.668,82.100,-888.880,0.1172,0.0751,5.8
19/02/16,23:50:53,9.829,87.200,-888.880,0.1172,0.0751,7.8
20/02/16,00:50:54,9.534,89.000,-888.880,0.1165,0.0751,7.8
20/02/16,01:50:55,9.682,91.600,-888.880,0.1172,0.0751,8.4
20/02/16,02:50:56,8.394,90.000,-888.880,0.1172,0.0758,6.9
20/02/16,03:50:57,7.695,89.600,-888.880,0.1180,0.0758,6.1
20/02/16,04:50:58,6.661,89.000,-888.880,0.1172,0.0758,5.0
20/02/16,05:50:59,5.975,88.000,-888.880,0.1172,0.0758,4.1
20/02/16,06:51:00,5.642,90.200,-888.880,0.1172,0.0758,4.2
20/02/16,07:51:01,7.142,92.600,-888.880,0.1180,0.0766,6.0
20/02/16,08:51:02,11.759,99.400,-888.880,0.1187,0.0773,11.7
20/02/16,09:51:03,15.175,87.000,-888.880,0.1194,0.0773,13.0
20/02/16,10:51:04,17.272,78.000,-888.880,0.1194,0.0773,13.4
20/02/16,11:51:05,16.987,72.100,-888.880,0.1187,0.0773,11.9
20/02/16,12:51:06,23.713,66.300,-888.880,0.1194,0.0773,17.1
20/02/16,13:51:07,28.816,51.500,-888.880,0.1187,0.0773,17.8
20/02/16,14:51:08,28.345,45.200,-888.880,0.1172,0.0773,15.4
20/02/16,15:51:09,25.040,47.500,-888.880,0.1172,0.0766,13.1
20/02/16,16:51:10,23.208,56.000,-888.880,0.1172,0.0758,14.0
20/02/16,17:51:11,20.936,71.000,-888.880,0.1165,0.0751,15.5
20/02/16,18:51:12,16.582,76.700,-888.880,0.1150,0.0736,12.5
20/02/16,19:51:13,14.361,81.900,-888.880,0.1150,0.0729,11.3
20/02/16,20:51:14,12.871,84.700,-888.880,0.1143,0.0736,10.4
20/02/16,21:51:15,12.025,88.200,-888.880,0.1143,0.0729,10.1
20/02/16,22:51:16,10.051,88.000,-888.880,0.1143,0.0729,8.2
20/02/16,23:51:17,6.737,83.500,-888.880,0.1136,0.0729,4.1
21/02/16,00:51:18,4.818,81.100,-888.880,0.1136,0.0729,1.9
21/02/16,01:51:19,7.167,90.500,-888.880,0.1136,0.0736,5.7
21/02/16,02:51:20,8.095,94.400,-888.880,0.1143,0.0736,7.3
21/02/16,03:51:21,8.195,93.700,-888.880,0.1143,0.0744,7.2
21/02/16,04:51:22,8.270,92.400,-888.880,0.1143,0.0744,7.1
21/02/16,05:51:23,8.195,91.500,-888.880,0.1143,0.0744,6.9
21/02/16,06:51:24,8.245,93.600,-888.880,0.1143,0.0744,7.3
21/02/16,07:51:25,8.916,94.500,-888.880,0.1150,0.0744,8.1
21/02/16,08:51:26,11.977,92.400,-888.880,0.1158,0.0751,10.8
21/02/16,09:51:27,14.625,84.000,-888.880,0.1158,0.0751,12.0
21/02/16,10:51:28,17.391,71.400,-888.880,0.1158,0.0751,12.2
21/02/16,11:51:29,19.603,61.600,-888.880,0.1158,0.0751,12.0
21/02/16,12:51:30,23.761,55.300,-888.880,0.1150,0.0744,14.3
21/02/16,13:51:31,25.866,47.500,-888.880,0.1150,0.0751,13.9
21/02/16,14:51:32,25.939,46.500,-888.880,0.1143,0.0751,13.6
21/02/16,15:51:33,23.857,46.300,-888.880,0.1136,0.0744,11.7
21/02/16,16:51:34,21.485,49.100,-888.880,0.1129,0.0729,10.4
21/02/16,17:51:35,19.460,52.300,-888.880,0.1121,0.0722,9.4
21/02/16,18:51:36,16.939,53.700,-888.880,0.1121,0.0707,7.5
21/02/16,19:51:37,14.601,62.800,-888.880,0.1107,0.0700,7.6
21/02/16,20:51:38,9.632,69.600,-888.880,0.1100,0.0700,4.4
21/02/16,21:51:39,9.238,80.000,-888.880,0.1100,0.0700,6.0
21/02/16,22:51:40,10.418,86.000,-888.880,0.1100,0.0700,8.2
21/02/16,23:51:41,10.320,83.900,-888.880,0.1107,0.0700,7.7
22/02/16,00:51:42,8.841,79.700,-888.880,0.1100,0.0700,5.5
22/02/16,01:51:43,8.444,83.400,-888.880,0.1107,0.0700,5.8
22/02/16,02:51:44,10.001,74.500,-888.880,0.1107,0.0700,5.7
22/02/16,03:51:45,11.807,62.900,-888.880,0.1107,0.0707,5.0
22/02/16,04:51:46,12.340,58.700,-888.880,0.1107,0.0707,4.5
22/02/16,05:51:47,12.243,55.300,-888.880,0.1107,0.0707,3.6
22/02/16,06:51:48,11.880,56.800,-888.880,0.1107,0.0707,3.6
22/02/16,07:51:49,11.977,59.800,-888.880,0.1107,0.0707,4.4
22/02/16,08:51:50,15.199,71.800,-888.880,0.1107,0.0715,10.2
22/02/16,09:51:51,17.558,76.200,-888.880,0.1114,0.0715,13.3
22/02/16,10:51:52,19.532,68.700,-888.880,0.1114,0.0715,13.6
22/02/16,11:51:53,20.388,64.400,-888.880,0.1114,0.0715,13.5
22/02/16,12:51:54,24.050,59.000,-888.880,0.1114,0.0715,15.6
22/02/16,13:51:55,23.857,49.500,-888.880,0.1107,0.0715,12.7
22/02/16,14:51:56,28.147,46.600,-888.880,0.1107,0.0707,15.7
22/02/16,15:51:57,26.378,50.200,-888.880,0.1107,0.0715,15.2
22/02/16,16:51:58,22.561,58.100,-888.880,0.1100,0.0700,13.9
22/02/16,17:51:59,22.800,62.200,-888.880,0.1092,0.0693,15.2
22/02/16,18:52:00,18.913,70.900,-888.880,0.1085,0.0693,13.5
22/02/16,19:52:01,16.987,78.900,-888.880,0.1092,0.0686,13.3
22/02/16,20:52:02,13.690,79.900,-888.880,0.1078,0.0678,10.3
22/02/16,21:52:03,12.751,85.100,-888.880,0.1078,0.0678,10.3
22/02/16,22:52:04,10.834,84.800,-888.880,0.1078,0.0678,8.4
22/02/16,23:52:05,9.460,85.100,-888.880,0.1071,0.0678,7.1
23/02/16,00:52:06,10.222,90.400,-888.880,0.1078,0.0678,8.7
23/02/16,01:52:07,10.932,93.100,-888.880,0.1071,0.0678,9.9
23/02/16,02:52:08,11.516,92.500,-888.880,0.1078,0.0678,10.4
23/02/16,03:52:09,12.389,87.000,-888.880,0.1085,0.0686,10.3
23/02/16,04:52:10,12.219,84.800,-888.880,0.1085,0.0686,9.7
23/02/16,05:52:11,12.122,86.200,-888.880,0.1085,0.0686,9.9
23/02/16,06:52:12,12.098,87.000,-888.880,0.1078,0.0686,10.0
23/02/16,07:52:13,12.992,86.700,-888.880,0.1085,0.0686,10.8
23/02/16,08:52:14,14.625,83.300,-888.880,0.1085,0.0693,11.8
23/02/16,09:52:15,18.176,77.100,-888.880,0.1092,0.0693,14.1
23/02/16,10:52:16,20.317,69.500,-888.880,0.1092,0.0693,14.6
23/02/16,11:52:17,22.250,63.600,-888.880,0.1092,0.0693,15.0
23/02/16,12:52:18,24.653,57.700,-888.880,0.1085,0.0693,15.8
23/02/16,13:52:19,25.453,53.300,-888.880,0.1085,0.0693,15.3
23/02/16,14:52:20,25.866,50.600,-888.880,0.1078,0.0693,14.9
23/02/16,15:52:21,23.593,53.900,-888.880,0.1071,0.0686,13.7
23/02/16,16:52:22,21.318,56.900,-888.880,0.1071,0.0671,12.4
23/02/16,17:52:23,21.437,55.600,-888.880,0.1063,0.0671,12.2
23/02/16,18:52:24,19.294,57.100,-888.880,0.1049,0.0664,10.6
23/02/16,19:52:25,17.605,61.800,-888.880,0.1056,0.0657,10.2
23/02/16,20:52:26,16.153,67.800,-888.880,0.1049,0.0657,10.2
23/02/16,21:52:27,16.439,66.800,-888.880,0.1049,0.0657,10.3
23/02/16,22:52:28,14.816,74.000,-888.880,0.1049,0.0657,10.2
23/02/16,23:52:29,15.557,76.900,-888.880,0.1056,0.0657,11.5
24/02/16,00:52:30,16.487,65.700,-888.880,0.1056,0.0657,10.1
24/02/16,01:52:31,16.082,64.200,-888.880,0.1049,0.0657,9.3
24/02/16,02:52:32,15.390,67.100,-888.880,0.1049,0.0657,9.3
24/02/16,03:52:33,15.509,65.800,-888.880,0.1049,0.0657,9.2
24/02/16,04:52:34,15.294,66.300,-888.880,0.1042,0.0657,9.1
24/02/16,05:52:35,15.103,67.300,-888.880,0.1049,0.0657,9.1
24/02/16,06:52:36,15.485,66.400,-888.880,0.1049,0.0657,9.3
24/02/16,07:52:37,15.199,69.900,-888.880,0.1049,0.0657,9.8
24/02/16,08:52:38,15.605,71.500,-888.880,0.1049,0.0664,10.5
24/02/16,09:52:39,16.320,73.000,-888.880,0.1049,0.0664,11.5
24/02/16,10:52:40,18.247,70.800,-888.880,0.1056,0.0657,12.9
24/02/16,11:52:41,20.150,69.100,-888.880,0.1056,0.0664,14.3
24/02/16,12:52:42,23.040,62.000,-888.880,0.1056,0.0664,15.4
24/02/16,13:52:43,23.472,53.300,-888.880,0.1049,0.0657,13.4
24/02/16,14:52:44,22.202,52.800,-888.880,0.1042,0.0657,12.1
24/02/16,15:52:45,23.569,49.500,-888.880,0.1042,0.0657,12.4
24/02/16,16:52:46,20.889,49.400,-888.880,0.1034,0.0642,9.9
24/02/16,17:52:47,20.412,49.800,-888.880,0.1027,0.0642,9.6
24/02/16,18:52:48,19.746,48.600,-888.880,0.1020,0.0642,8.6
24/02/16,19:52:49,18.961,49.300,-888.880,0.1020,0.0635,8.1
24/02/16,20:52:50,18.675,50.300,-888.880,0.1020,0.0635,8.1
24/02/16,21:52:51,18.533,50.200,-888.880,0.1020,0.0635,8.0
24/02/16,22:52:52,18.271,50.200,-888.880,0.1020,0.0635,7.7
24/02/16,23:52:53,17.891,49.400,-888.880,0.1020,0.0628,7.2
25/02/16,00:52:54,17.415,48.500,-888.880,0.1020,0.0628,6.5
25/02/16,01:52:55,17.058,48.700,-888.880,0.1020,0.0628,6.2
25/02/16,02:52:56,16.225,50.100,-888.880,0.1012,0.0628,5.8
25/02/16,03:52:57,15.843,52.700,-888.880,0.1012,0.0635,6.2
25/02/16,04:52:58,15.366,55.700,-888.880,0.1020,0.0628,6.6
25/02/16,05:52:59,14.960,59.600,-888.880,0.1020,0.0628,7.2
25/02/16,06:53:00,14.433,62.700,-888.880,0.1012,0.0628,7.4
25/02/16,07:53:01,15.127,65.700,-888.880,0.1012,0.0635,8.8
25/02/16,08:53:02,15.318,73.800,-888.880,0.1012,0.0635,10.7
25/02/16,09:53:03,14.912,75.100,-888.880,0.1020,0.0635,10.6
25/02/16,10:53:04,19.793,68.400,-888.880,0.1020,0.0635,13.8
25/02/16,11:53:05,21.557,62.500,-888.880,0.1020,0.0635,14.1
25/02/16,12:53:06,23.424,59.300,-888.880,0.1020,0.0635,15.1
25/02/16,13:53:07,24.460,55.400,-888.880,0.1020,0.0635,15.0
25/02/16,14:53:08,23.809,55.500,-888.880,0.1012,0.0635,14.4
25/02/16,15:53:09,20.627,59.900,-888.880,0.1012,0.0620,12.6
25/02/16,16:53:10,18.461,71.500,-888.880,0.0998,0.0620,13.2
25/02/16,17:53:11,17.701,73.900,-888.880,0.0998,0.0620,13.0
25/02/16,18:53:12,16.725,74.900,-888.880,0.0998,0.0620,12.3
25/02/16,19:53:13,15.414,74.900,-888.880,0.0998,0.0613,11.0
25/02/16,20:53:14,14.649,79.700,-888.880,0.0998,0.0606,11.2
25/02/16,21:53:15,13.618,81.900,-888.880,0.0998,0.0613,10.6
25/02/16,22:53:16,12.678,81.300,-888.880,0.0991,0.0606,9.6
25/02/16,23:53:17,11.929,81.400,-888.880,0.0991,0.0606,8.9
26/02/16,00:53:18,10.956,84.900,-888.880,0.0991,0.0606,8.5
26/02/16,01:53:19,9.952,85.500,-888.880,0.0983,0.0606,7.6
26/02/16,02:53:20,8.295,84.400,-888.880,0.0983,0.0613,5.8
26/02/16,03:53:21,6.357,81.800,-888.880,0.0983,0.0606,3.5
26/02/16,04:53:22,4.895,81.200,-888.880,0.0983,0.0606,1.9
26/02/16,05:53:23,3.538,80.900,-888.880,0.0983,0.0606,0.6
26/02/16,06:53:24,2.450,79.800,-888.880,0.0983,0.0613,-0.7
26/02/16,07:53:25,3.168,83.200,-888.880,0.0983,0.0613,0.6
26/02/16,08:53:26,9.780,91.500,-888.880,0.0998,0.0620,8.5
26/02/16,09:53:27,15.461,65.000,-888.880,0.1005,0.0620,8.9
26/02/16,10:53:28,18.723,59.400,-888.880,0.1012,0.0628,10.7
26/02/16,11:53:29,22.106,56.100,-888.880,0.1012,0.0635,13.0
26/02/16,12:53:30,27.456,49.000,-888.880,0.1005,0.0635,15.8
26/02/16,13:53:31,32.021,39.600,-888.880,0.1005,0.0635,16.6
26/02/16,14:53:32,31.459,36.000,-888.880,0.1005,0.0635,14.6
26/02/16,15:53:33,27.530,38.100,-888.880,0.0991,0.0628,12.0
26/02/16,16:53:34,24.195,45.500,-888.880,0.0991,0.0620,11.7
26/02/16,17:53:35,22.537,58.700,-888.880,0.0991,0.0613,14.1
26/02/16,18:53:36,17.653,72.200,-888.880,0.0976,0.0598,12.6
26/02/16,19:53:37,14.577,79.500,-888.880,0.0976,0.0598,11.1
26/02/16,20:53:38,11.297,80.000,-888.880,0.0969,0.0591,8.0
26/02/16,21:53:39,8.245,78.600,-888.880,0.0969,0.0591,4.8
26/02/16,22:53:40,10.516,87.500,-888.880,0.0976,0.0591,8.5
26/02/16,23:53:41,11.297,91.500,-888.880,0.0969,0.0591,10.0
27/02/16,00:53:42,11.078,91.500,-888.880,0.0969,0.0598,9.8
27/02/16,01:53:43,10.883,92.300,-888.880,0.0969,0.0598,9.7
27/02/16,02:53:44,9.608,91.200,-888.880,0.0969,0.0598,8.3
27/02/16,03:53:45,5.924,82.600,-888.880,0.0969,0.0591,3.2
27/02/16,04:53:46,5.076,83.900,-888.880,0.0962,0.0591,2.6
27/02/16,05:53:47,4.480,83.900,-888.880,0.0962,0.0598,2.0
27/02/16,06:53:48,4.298,86.000,-888.880,0.0969,0.0598,2.2
27/02/16,07:53:49,5.411,89.700,-888.880,0.0969,0.0598,3.9
27/02/16,08:53:50,11.807,99.700,-888.880,0.0983,0.0613,11.8
27/02/16,09:53:51,14.912,90.900,-888.880,0.0991,0.0613,13.5
27/02/16,10:53:52,18.176,80.000,-888.880,0.0991,0.0620,14.7
27/02/16,11:53:53,20.484,72.200,-888.880,0.0991,0.0620,15.3
27/02/16,12:53:54,25.162,62.700,-888.880,0.0998,0.0628,17.6
27/02/16,13:53:55,26.524,50.800,-888.880,0.0991,0.0628,15.5
27/02/16,14:53:56,29.165,49.800,-888.880,0.0991,0.0628,17.6
27/02/16,15:53:57,26.842,47.100,-888.880,0.0991,0.0620,14.6
27/02/16,16:53:58,20.436,51.600,-888.880,0.0976,0.0613,10.2
27/02/16,17:53:59,18.081,61.600,-888.880,0.0969,0.0598,10.6
27/02/16,18:54:00,16.868,66.000,-888.880,0.0969,0.0591,10.5
27/02/16,19:54:01,14.050,75.500,-888.880,0.0962,0.0591,9.8
27/02/16,20:54:02,11.419,79.000,-888.880,0.0954,0.0584,7.9
27/02/16,21:54:03,9.064,78.900,-888.880,0.0954,0.0584,5.6
27/02/16,22:54:04,7.670,79.900,-888.880,0.0947,0.0577,4.4
27/02/16,23:54:05,6.458,80.100,-888.880,0.0947,0.0577,3.3
28/02/16,00:54:06,5.668,81.100,-888.880,0.0947,0.0584,2.7
28/02/16,01:54:07,5.282,82.400,-888.880,0.0947,0.0584,2.5
28/02/16,02:54:08,7.519,88.400,-888.880,0.0954,0.0591,5.7
28/02/16,03:54:09,9.682,88.900,-888.880,0.0954,0.0584,8.0
28/02/16,04:54:10,10.345,83.800,-888.880,0.0962,0.0591,7.7
28/02/16,05:54:11,10.394,83.800,-888.880,0.0962,0.0591,7.8
28/02/16,06:54:12,10.296,87.100,-888.880,0.0954,0.0591,8.3
28/02/16,07:54:13,11.005,90.500,-888.880,0.0962,0.0591,9.5
28/02/16,08:54:14,13.353,89.200,-888.880,0.0962,0.0598,11.6
28/02/16,09:54:15,16.701,83.100,-888.880,0.0976,0.0606,13.8
28/02/16,10:54:16,18.604,77.900,-888.880,0.0976,0.0606,14.7
28/02/16,11:54:17,20.960,70.200,-888.880,0.0976,0.0613,15.3
28/02/16,12:54:18,25.355,56.900,-888.880,0.0976,0.0606,16.2
28/02/16,13:54:19,29.090,45.400,-888.880,0.0976,0.0613,16.1
28/02/16,14:54:20,28.171,42.800,-888.880,0.0976,0.0613,14.4
28/02/16,15:54:21,27.801,47.300,-888.880,0.0969,0.0613,15.6
28/02/16,16:54:22,24.195,52.200,-888.880,0.0969,0.0598,13.8
28/02/16,17:54:23,22.465,61.700,-888.880,0.0962,0.0598,14.8
28/02/16,18:54:24,19.318,69.800,-888.880,0.0954,0.0591,13.7
28/02/16,19:54:25,15.676,77.800,-888.880,0.0947,0.0584,11.8
28/02/16,20:54:26,14.721,84.700,-888.880,0.0947,0.0584,12.2
28/02/16,21:54:27,13.690,86.700,-888.880,0.0947,0.0577,11.5
28/02/16,22:54:28,12.896,89.000,-888.880,0.0940,0.0577,11.1
28/02/16,23:54:29,12.437,90.600,-888.880,0.0940,0.0577,11.0
29/02/16,00:54:30,11.977,91.900,-888.880,0.0940,0.0584,10.7
29/02/16,01:54:31,11.662,93.100,-888.880,0.0940,0.0584,10.6
29/02/16,02:54:32,11.102,93.600,-888.880,0.0940,0.0584,10.1
29/02/16,03:54:33,7.469,87.000,-888.880,0.0940,0.0577,5.5
29/02/16,04:54:34,7.720,89.200,-888.880,0.0933,0.0577,6.1
29/02/16,05:54:35,8.045,93.900,-888.880,0.0940,0.0584,7.1
29/02/16,06:54:36,10.516,97.700,-888.880,0.0947,0.0584,10.2
29/02/16,07:54:37,11.248,98.300,-888.880,0.0947,0.0591,11.0
29/02/16,08:54:38,12.268,97.200,-888.880,0.0954,0.0591,11.9
29/02/16,09:54:39,14.026,94.700,-888.880,0.0962,0.0598,13.2
29/02/16,10:54:40,17.225,84.500,-888.880,0.0962,0.0598,14.6
29/02/16,11:54:41,19.413,72.300,-888.880,0.0962,0.0598,14.3
29/02/16,12:54:42,24.050,59.200,-888.880,0.0962,0.0598,15.6
29/02/16,13:54:43,27.850,47.800,-888.880,0.0969,0.0606,15.8
29/02/16,14:54:44,27.431,44.700,-888.880,0.0954,0.0606,14.4
29/02/16,15:54:45,25.793,47.300,-888.880,0.0954,0.0606,13.7
29/02/16,16:54:46,22.465,52.700,-888.880,0.0947,0.0591,12.3
29/02/16,17:54:47,19.175,58.800,-888.880,0.0940,0.0577,10.9
29/02/16,18:54:48,16.415,68.800,-888.880,0.0933,0.0577,10.7
29/02/16,19:54:49,14.098,76.300,-888.880,0.0933,0.0569,10.0
29/02/16,20:54:50,10.932,77.100,-888.880,0.0925,0.0562,7.1
29/02/16,21:54:51,8.767,78.700,-888.880,0.0918,0.0562,5.3
29/02/16,22:54:52,8.891,83.700,-888.880,0.0925,0.0562,6.3
29/02/16,23:54:53,7.419,83.500,-888.880,0.0918,0.0562,4.8
01/03/16,00:54:54,6.661,82.900,-888.880,0.0925,0.0562,4.0
01/03/16,01:54:55,7.594,89.600,-888.880,0.0925,0.0562,6.0
01/03/16,02:54:56,8.916,93.200,-888.880,0.0925,0.0569,7.9
01/03/16,03:54:57,9.238,92.800,-888.880,0.0925,0.0569,8.1
01/03/16,04:54:58,9.780,93.000,-888.880,0.0925,0.0569,8.7
01/03/16,05:54:59,10.026,93.500,-888.880,0.0933,0.0577,9.0
01/03/16,06:55:00,10.565,95.100,-888.880,0.0933,0.0577,9.8
01/03/16,07:55:01,11.492,95.600,-888.880,0.0933,0.0577,10.8
01/03/16,08:55:02,12.799,93.100,-888.880,0.0940,0.0584,11.7
01/03/16,09:55:03,15.342,85.900,-888.880,0.0940,0.0584,13.0
01/03/16,10:55:04,17.296,78.300,-888.880,0.0947,0.0584,13.5
01/03/16,11:55:05,19.032,72.800,-888.880,0.0940,0.0584,14.1
01/03/16,12:55:06,22.130,64.800,-888.880,0.0947,0.0584,15.2
01/03/16,13:55:07,24.267,55.500,-888.880,0.0947,0.0584,14.8
01/03/16,14:55:08,24.219,50.900,-888.880,0.0940,0.0591,13.4
01/03/16,15:55:09,23.112,52.100,-888.880,0.0940,0.0584,12.8
01/03/16,16:55:10,21.103,55.400,-888.880,0.0933,0.0569,11.8
01/03/16,17:55:11,19.080,60.200,-888.880,0.0933,0.0562,11.2
01/03/16,18:55:12,17.653,64.500,-888.880,0.0918,0.0562,10.9
01/03/16,19:55:13,14.314,69.800,-888.880,0.0918,0.0555,8.9
01/03/16,20:55:14,10.565,74.300,-888.880,0.0911,0.0548,6.2
01/03/16,21:55:15,9.163,79.000,-888.880,0.0911,0.0555,5.7
01/03/16,22:55:16,11.248,81.600,-888.880,0.0918,0.0555,8.2
01/03/16,23:55:17,12.292,69.100,-888.880,0.0918,0.0555,6.8
02/03/16,00:55:18,11.759,70.400,-888.880,0.0918,0.0555,6.6
02/03/16,01:55:19,11.686,70.100,-888.880,0.0911,0.0555,6.4
02/03/16,02:55:20,11.127,76.500,-888.880,0.0911,0.0555,7.2
02/03/16,03:55:21,11.127,76.100,-888.880,0.0911,0.0555,7.1
02/03/16,04:55:22,12.509,66.600,-888.880,0.0911,0.0555,6.5
02/03/16,05:55:23,13.161,60.300,-888.880,0.0911,0.0555,5.7
02/03/16,06:55:24,13.016,57.600,-888.880,0.0911,0.0562,4.9
02/03/16,07:55:25,12.896,62.200,-888.880,0.0911,0.0562,5.9
02/03/16,08:55:26,15.127,63.200,-888.880,0.0918,0.0562,8.2
02/03/16,09:55:27,17.843,61.000,-888.880,0.0918,0.0562,10.2
02/03/16,10:55:28,20.460,58.900,-888.880,0.0925,0.0569,12.2
02/03/16,11:55:29,22.944,50.300,-888.880,0.0925,0.0569,12.1
02/03/16,12:55:30,28.122,42.400,-888.880,0.0925,0.0569,14.2
02/03/16,13:55:31,30.545,35.700,-888.880,0.0925,0.0577,13.7
02/03/16,14:55:32,31.484,33.400,-888.880,0.0918,0.0577,13.5
02/03/16,15:55:33,28.097,35.300,-888.880,0.0918,0.0569,11.3
02/03/16,16:55:34,24.074,40.500,-888.880,0.0911,0.0555,9.8
02/03/16,17:55:35,21.246,45.200,-888.880,0.0904,0.0548,8.9
02/03/16,18:55:36,18.390,49.600,-888.880,0.0889,0.0533,7.7
02/03/16,19:55:37,15.963,52.900,-888.880,0.0889,0.0533,6.4
02/03/16,20:55:38,14.026,61.300,-888.880,0.0889,0.0533,6.7
02/03/16,21:55:39,12.364,64.600,-888.880,0.0889,0.0533,5.9
02/03/16,22:55:40,10.883,74.500,-888.880,0.0882,0.0526,6.5
02/03/16,23:55:41,9.632,77.400,-888.880,0.0874,0.0526,5.9
03/03/16,00:55:42,8.419,78.200,-888.880,0.0874,0.0533,4.9
03/03/16,01:55:43,9.139,82.600,-888.880,0.0874,0.0533,6.3
03/03/16,02:55:44,7.945,80.600,-888.880,0.0874,0.0533,4.8
03/03/16,03:55:45,7.820,84.300,-888.880,0.0882,0.0533,5.3
03/03/16,04:55:46,7.945,86.400,-888.880,0.0874,0.0533,5.8
03/03/16,05:55:47,7.770,87.200,-888.880,0.0882,0.0533,5.8
03/03/16,06:55:48,7.995,87.800,-888.880,0.0882,0.0540,6.1
03/03/16,07:55:49,11.127,94.600,-888.880,0.0889,0.0540,10.3
03/03/16,08:55:50,13.666,73.400,-888.880,0.0896,0.0548,9.0
03/03/16,09:55:51,17.605,73.500,-888.880,0.0904,0.0548,12.8
03/03/16,10:55:52,17.272,63.900,-888.880,0.0896,0.0548,10.4
03/03/16,11:55:53,20.674,70.400,-888.880,0.0904,0.0555,15.1
03/03/16,12:55:54,26.378,46.200,-888.880,0.0911,0.0555,13.9
03/03/16,13:55:55,31.331,35.600,-888.880,0.0904,0.0555,14.3
03/03/16,14:55:56,31.714,33.800,-888.880,0.0896,0.0562,13.8
03/03/16,15:55:57,28.394,34.900,-888.880,0.0896,0.0555,11.4
03/03/16,16:55:58,23.256,43.400,-888.880,0.0889,0.0548,10.1
03/03/16,17:55:59,17.320,70.500,-888.880,0.0889,0.0540,11.9
03/03/16,18:56:00,15.819,89.600,-888.880,0.0889,0.0540,14.1
03/03/16,19:56:01,12.485,94.200,-888.880,0.2480,0.2371,11.6
03/03/16,20:56:02,12.195,96.300,-888.880,0.2284,0.2167,11.6
03/03/16,21:56:03,12.606,97.600,-888.880,0.2204,0.2087,12.3
03/03/16,22:56:04,12.534,98.500,-888.880,0.2153,0.2037,12.3
03/03/16,23:56:05,12.147,98.500,-888.880,0.2124,0.2000,11.9
04/03/16,00:56:06,11.419,97.800,-888.880,0.2095,0.1964,11.1
04/03/16,01:56:07,11.029,97.700,-888.880,0.2073,0.1942,10.7
04/03/16,02:56:08,10.712,97.700,-888.880,0.2051,0.1913,10.4
04/03/16,03:56:09,9.213,98.300,-888.880,0.2029,0.1899,9.0
04/03/16,04:56:10,9.805,98.400,-888.880,0.2015,0.1884,9.6
04/03/16,05:56:11,9.706,98.500,-888.880,0.2000,0.1862,9.5
04/03/16,06:56:12,9.336,98.300,-888.880,0.1993,0.1855,9.1
04/03/16,07:56:13,10.394,99.400,-888.880,0.1978,0.1833,10.3
04/03/16,08:56:14,13.233,100.000,-888.880,0.1971,0.1833,13.2
04/03/16,09:56:15,15.318,95.300,-888.880,0.1957,0.1819,14.6
04/03/16,10:56:16,16.892,84.300,-888.880,0.1942,0.1804,14.2
04/03/16,11:56:17,18.771,78.000,-888.880,0.1928,0.1782,14.9
04/03/16,12:56:18,22.274,72.000,-888.880,0.1906,0.1753,17.0
04/03/16,13:56:19,24.919,61.100,-888.880,0.1877,0.1724,16.9
04/03/16,14:56:20,25.453,58.000,-888.880,0.1855,0.1688,16.6
04/03/16,15:56:21,24.098,56.100,-888.880,0.1826,0.1652,14.8
04/03/16,16:56:22,21.772,57.300,-888.880,0.1804,0.1608,13.0
04/03/16,17:56:23,19.888,59.800,-888.880,0.1782,0.1572,11.9
04/03/16,18:56:24,18.247,65.300,-888.880,0.1768,0.1543,11.6
04/03/16,19:56:25,15.891,73.800,-888.880,0.1746,0.1528,11.2
04/03/16,20:56:26,14.337,83.500,-888.880,0.1739,0.1521,11.6
04/03/16,21:56:27,13.281,87.200,-888.880,0.1732,0.1514,11.2
04/03/16,22:56:28,14.481,82.500,-888.880,0.1732,0.1506,11.6
04/03/16,23:56:29,15.127,72.600,-888.880,0.1724,0.1499,10.3
05/03/16,00:56:30,14.864,74.000,-888.880,0.1717,0.1499,10.3
05/03/16,01:56:31,14.625,78.900,-888.880,0.1717,0.1485,11.0
05/03/16,02:56:32,14.984,72.800,-888.880,0.1710,0.1485,10.2
05/03/16,03:56:33,15.008,70.600,-888.880,0.1702,0.1477,9.7
05/03/16,04:56:34,14.816,71.200,-888.880,0.1695,0.1470,9.7
05/03/16,05:56:35,14.361,73.300,-888.880,0.1695,0.1463,9.7
