"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/09/11 23:59:55,-0.088,3.827,5.898,6.255
10/10/11 00:59:55,0.412,3.643,5.668,6.102
10/10/11 01:59:55,-0.873,3.459,5.411,5.924
10/10/11 02:59:55,-1.185,3.168,5.205,5.770
10/10/11 03:59:55,-3.035,2.770,4.973,5.616
10/10/11 04:59:55,-3.094,2.370,4.740,5.462
10/10/11 05:59:55,-3.360,2.128,4.506,5.308
10/10/11 06:59:55,-2.537,1.940,4.298,5.128
10/10/11 07:59:55,-0.451,2.047,4.089,4.973
10/10/11 08:59:55,1.044,2.503,3.906,4.818
10/10/11 09:59:55,6.077,4.011,3.801,4.662
10/10/11 10:59:55,7.895,5.462,3.827,4.584
10/10/11 11:59:55,8.668,7.494,4.141,4.584
10/10/11 12:59:55,7.167,7.544,4.792,4.714
10/10/11 13:59:55,7.469,7.745,5.437,4.999
10/10/11 14:59:55,7.041,7.594,5.975,5.308
10/10/11 15:59:55,1.153,5.282,6.408,5.616
10/10/11 16:59:55,0.797,4.506,6.585,5.872
10/10/11 17:59:55,0.577,4.168,6.433,6.026
10/10/11 18:59:55,-0.423,3.591,6.204,6.026
10/10/11 19:59:55,-0.591,3.301,5.949,5.949
10/10/11 20:59:55,-0.817,2.983,5.668,5.847
10/10/11 21:59:55,-0.760,2.637,5.437,5.745
10/10/11 22:59:55,-0.958,2.396,5.205,5.616
10/10/11 23:59:55,-0.648,2.236,4.999,5.462
10/11/11 00:59:55,-0.283,2.182,4.792,5.334
10/11/11 01:59:55,-0.676,2.128,4.610,5.205
10/11/11 02:59:55,-0.451,2.074,4.454,5.076
10/11/11 03:59:55,-0.760,2.021,4.298,4.947
10/11/11 04:59:55,-0.930,1.967,4.168,4.844
10/11/11 05:59:55,-1.556,1.805,4.063,4.740
10/11/11 06:59:55,-2.131,1.724,3.932,4.636
10/11/11 07:59:55,-0.591,1.697,3.827,4.532
10/11/11 08:59:55,-0.339,1.724,3.722,4.428
10/11/11 09:59:55,0.412,1.859,3.617,4.350
10/11/11 10:59:55,1.832,2.101,3.564,4.272
10/11/11 11:59:55,5.847,4.298,3.643,4.220
10/11/11 12:59:55,7.368,5.616,4.063,4.272
10/11/11 13:59:55,8.344,6.940,4.636,4.454
10/11/11 14:59:55,8.742,7.091,5.257,4.740
10/11/11 15:59:55,7.444,6.864,5.796,5.050
10/11/11 16:59:55,7.795,6.737,6.204,5.360
10/11/11 17:59:55,4.844,5.949,6.458,5.642
10/11/11 18:59:55,2.423,5.024,6.560,5.821
10/11/11 19:59:55,1.017,4.298,6.458,5.949
10/11/11 20:59:55,-0.535,3.512,6.230,5.949
10/11/11 21:59:55,0.329,3.221,5.924,5.898
10/11/11 22:59:55,-1.986,2.717,5.616,5.770
10/11/11 23:59:55,-3.777,2.155,5.282,5.616
10/12/11 00:59:55,-3.807,1.588,4.973,5.437
10/12/11 01:59:55,-2.363,1.344,4.636,5.257
10/12/11 02:59:55,-4.227,0.934,4.350,5.050
10/12/11 03:59:55,-4.712,0.687,4.089,4.869
10/12/11 04:59:55,-4.773,0.550,3.854,4.688
10/12/11 05:59:55,-5.264,0.467,3.643,4.532
10/12/11 06:59:55,-3.657,0.384,3.433,4.350
10/12/11 07:59:55,-0.563,0.467,3.274,4.220
10/12/11 08:59:55,3.538,0.660,3.116,4.063
10/12/11 09:59:55,9.040,2.744,2.983,3.958
10/12/11 10:59:55,13.690,5.898,2.956,3.854
10/12/11 11:59:55,15.891,10.443,3.327,3.854
10/12/11 12:59:55,23.617,14.194,4.194,4.037
10/12/11 13:59:55,26.744,16.153,5.360,4.428
10/12/11 14:59:55,25.550,15.867,6.611,5.050
10/12/11 15:59:55,22.513,14.505,7.770,5.719
10/12/11 16:59:55,21.795,13.978,8.717,6.433
10/12/11 17:59:55,13.425,11.540,9.238,7.041
10/12/11 18:59:55,7.066,9.312,9.435,7.469
10/12/11 19:59:55,2.155,7.041,9.262,7.695
10/12/11 20:59:55,3.354,6.153,8.891,7.770
10/12/11 21:59:55,3.591,6.204,8.394,7.670
10/12/11 22:59:55,0.825,5.539,7.945,7.519
10/12/11 23:59:55,-1.527,4.454,7.594,7.343
10/13/11 00:59:55,-2.015,3.459,7.167,7.142
10/13/11 01:59:55,-1.043,2.956,6.712,6.914
10/13/11 02:59:55,-1.470,2.557,6.255,6.636
10/13/11 03:59:55,-0.676,2.423,5.847,6.382
10/13/11 04:59:55,-0.732,2.477,5.462,6.128
10/13/11 05:59:55,-0.032,2.477,5.154,5.872
10/13/11 06:59:55,0.301,2.557,4.869,5.668
10/13/11 07:59:55,3.958,3.116,4.610,5.462
10/13/11 08:59:55,8.568,4.921,4.428,5.257
10/13/11 09:59:55,14.170,7.368,4.428,5.128
10/13/11 10:59:55,18.652,9.780,4.688,5.076
10/13/11 11:59:55,21.032,14.266,5.308,5.205
10/13/11 12:59:55,27.456,17.962,6.255,5.462
10/13/11 13:59:55,30.091,19.032,7.393,5.949
10/13/11 14:59:55,21.008,15.676,8.519,6.560
10/13/11 15:59:55,28.444,17.629,9.312,7.192
10/13/11 16:59:55,17.701,14.984,10.075,7.745
10/13/11 17:59:55,13.690,12.823,10.590,8.270
10/13/11 18:59:55,8.965,10.932,10.687,8.643
10/13/11 19:59:55,5.668,8.965,10.541,8.841
10/13/11 20:59:55,4.636,7.720,10.149,8.891
10/13/11 21:59:55,3.880,7.066,9.657,8.792
10/13/11 22:59:55,4.973,6.864,9.163,8.593
10/13/11 23:59:55,4.272,6.661,8.717,8.394
10/14/11 00:59:55,4.480,6.382,8.344,8.170
10/14/11 01:59:55,4.506,6.281,7.995,7.945
10/14/11 02:59:55,4.376,6.026,7.670,7.745
10/14/11 03:59:55,4.141,5.847,7.393,7.544
10/14/11 04:59:55,3.880,5.565,7.142,7.368
10/14/11 05:59:55,3.722,5.437,6.864,7.167
10/14/11 06:59:55,4.921,5.539,6.636,6.990
10/14/11 07:59:55,7.142,6.255,6.433,6.839
10/14/11 08:59:55,10.247,6.965,6.331,6.687
10/14/11 09:59:55,11.759,7.870,6.357,6.585
10/14/11 10:59:55,11.783,8.916,6.509,6.560
10/14/11 11:59:55,15.079,10.565,6.839,6.611
10/14/11 12:59:55,17.034,11.880,7.318,6.763
10/14/11 13:59:55,16.439,13.329,7.920,6.990
10/14/11 14:59:55,16.129,13.594,8.593,7.318
10/14/11 15:59:55,13.666,12.534,9.262,7.695
10/14/11 16:59:55,13.954,12.195,9.805,8.095
10/14/11 17:59:55,10.736,10.516,10.051,8.419
10/14/11 18:59:55,8.145,9.287,10.075,8.643
10/14/11 19:59:55,6.484,8.319,9.879,8.742
10/14/11 20:59:55,6.051,7.594,9.583,8.717
10/14/11 21:59:55,6.611,7.444,9.213,8.618
10/14/11 22:59:55,6.687,7.268,8.866,8.469
10/14/11 23:59:55,6.813,7.192,8.543,8.319
10/15/11 00:59:55,7.116,7.217,8.270,8.145
10/15/11 01:59:55,6.839,7.091,8.045,7.995
10/15/11 02:59:55,7.419,7.242,7.845,7.845
10/15/11 03:59:55,7.343,7.217,7.720,7.720
10/15/11 04:59:55,7.091,7.192,7.594,7.619
10/15/11 05:59:55,7.444,7.167,7.494,7.519
10/15/11 06:59:55,7.720,7.293,7.368,7.444
10/15/11 07:59:55,7.820,7.419,7.318,7.368
10/15/11 08:59:55,8.245,7.645,7.268,7.293
10/15/11 09:59:55,7.920,7.670,7.268,7.242
10/15/11 10:59:55,8.270,7.695,7.268,7.217
10/15/11 11:59:55,8.120,7.720,7.293,7.217
10/15/11 12:59:55,8.295,7.870,7.318,7.217
10/15/11 13:59:55,9.632,8.369,7.343,7.217
10/15/11 14:59:55,8.990,8.568,7.444,7.217
10/15/11 15:59:55,9.336,8.618,7.544,7.268
10/15/11 16:59:55,9.040,8.866,7.720,7.318
10/15/11 17:59:55,7.770,8.145,7.870,7.419
10/15/11 18:59:55,5.924,7.268,7.945,7.494
10/15/11 19:59:55,5.205,6.813,7.895,7.519
10/15/11 20:59:55,4.973,6.357,7.745,7.519
10/15/11 21:59:55,4.246,6.128,7.569,7.469
10/15/11 22:59:55,3.670,5.668,7.368,7.393
10/15/11 23:59:55,2.690,5.282,7.142,7.293
10/16/11 00:59:55,2.877,5.102,6.940,7.167
10/16/11 01:59:55,2.343,4.844,6.737,7.041
10/16/11 02:59:55,2.316,4.714,6.535,6.914
10/16/11 03:59:55,1.561,4.480,6.331,6.788
10/16/11 04:59:55,-0.255,4.063,6.179,6.661
10/16/11 05:59:55,-1.100,3.670,6.000,6.535
10/16/11 06:59:55,-0.845,3.433,5.745,6.382
10/16/11 07:59:55,0.962,3.591,5.514,6.230
10/16/11 08:59:55,5.360,4.532,5.308,6.077
10/16/11 09:59:55,8.767,5.616,5.231,5.924
10/16/11 10:59:55,11.053,7.066,5.334,5.872
10/16/11 11:59:55,8.767,7.544,5.693,5.898
10/16/11 12:59:55,10.541,8.668,6.128,6.026
10/16/11 13:59:55,10.001,9.534,6.611,6.204
10/16/11 14:59:55,12.243,9.583,7.192,6.484
10/16/11 15:59:55,15.223,9.534,7.770,6.813
10/16/11 16:59:55,11.589,8.841,8.319,7.142
10/16/11 17:59:55,6.382,7.217,8.643,7.469
10/16/11 18:59:55,3.248,6.179,8.643,7.670
10/16/11 19:59:55,1.071,5.231,8.394,7.745
10/16/11 20:59:55,0.467,4.428,8.020,7.695
10/16/11 21:59:55,-0.227,3.854,7.569,7.569
10/16/11 22:59:55,-1.384,3.036,7.116,7.368
10/16/11 23:59:55,-2.947,2.236,6.687,7.142
10/17/11 00:59:55,-2.131,1.940,6.230,6.864
10/17/11 01:59:55,-2.160,1.643,5.847,6.611
10/17/11 02:59:55,-1.929,1.480,5.462,6.357
10/17/11 03:59:55,-2.131,1.480,5.154,6.128
10/17/11 04:59:55,-2.830,1.235,4.869,5.898
10/17/11 05:59:55,-2.654,0.989,4.610,5.668
10/17/11 06:59:55,-2.160,0.962,4.376,5.488
10/17/11 07:59:55,0.024,1.262,4.168,5.282
10/17/11 08:59:55,4.089,2.717,4.011,5.128
10/17/11 09:59:55,9.682,5.411,3.880,4.973
10/17/11 10:59:55,13.858,7.720,3.958,4.895
10/17/11 11:59:55,16.034,12.340,4.480,4.921
10/17/11 12:59:55,24.026,16.106,5.385,5.154
10/17/11 13:59:55,28.171,17.439,6.535,5.565
10/17/11 14:59:55,29.115,17.320,7.695,6.128
10/17/11 15:59:55,25.817,15.700,8.767,6.788
10/17/11 16:59:55,19.294,14.433,9.608,7.419
10/17/11 17:59:55,13.834,12.001,10.100,7.970
10/17/11 18:59:55,6.788,9.780,10.198,8.369
10/17/11 19:59:55,2.690,7.519,10.001,8.568
10/17/11 20:59:55,1.697,6.255,9.583,8.593
10/17/11 21:59:55,-0.116,5.257,9.064,8.469
10/17/11 22:59:55,-0.648,4.376,8.519,8.295
10/17/11 23:59:55,-1.441,3.696,7.970,8.045
10/18/11 00:59:55,-1.441,3.089,7.469,7.770
10/18/11 01:59:55,-1.756,2.610,6.990,7.494
10/18/11 02:59:55,-1.900,2.289,6.535,7.192
10/18/11 03:59:55,-2.189,1.994,6.128,6.914
10/18/11 04:59:55,-2.947,1.751,5.770,6.636
10/18/11 05:59:55,-2.508,1.507,5.437,6.382
10/18/11 06:59:55,-0.311,1.561,5.128,6.153
10/18/11 07:59:55,4.168,2.182,4.869,5.924
10/18/11 08:59:55,9.139,4.610,4.662,5.719
10/18/11 09:59:55,12.823,6.763,4.662,5.565
10/18/11 10:59:55,15.652,8.394,4.947,5.514
10/18/11 11:59:55,16.177,12.147,5.514,5.616
10/18/11 12:59:55,23.833,15.247,6.408,5.847
10/18/11 13:59:55,24.774,16.463,7.419,6.255
10/18/11 14:59:55,25.841,16.153,8.469,6.813
10/18/11 15:59:55,24.436,14.888,9.410,7.393
10/18/11 16:59:55,16.296,13.497,10.222,7.970
10/18/11 17:59:55,13.016,11.370,10.663,8.469
10/18/11 18:59:55,8.792,9.952,10.761,8.841
10/18/11 19:59:55,4.480,7.670,10.565,9.015
10/18/11 20:59:55,2.423,6.077,10.173,9.040
10/18/11 21:59:55,1.507,5.231,9.632,8.941
10/18/11 22:59:55,1.398,4.818,9.040,8.717
10/18/11 23:59:55,2.557,4.584,8.519,8.469
10/19/11 00:59:55,2.370,4.324,8.045,8.195
10/19/11 01:59:55,2.423,4.298,7.645,7.945
10/19/11 02:59:55,2.744,4.584,7.293,7.695
10/19/11 03:59:55,0.962,4.141,6.965,7.469
10/19/11 04:59:55,2.074,3.985,6.687,7.242
10/19/11 05:59:55,2.370,4.141,6.433,7.041
10/19/11 06:59:55,3.116,4.037,6.179,6.864
10/19/11 07:59:55,7.066,4.818,5.975,6.661
10/19/11 08:59:55,11.297,6.331,5.847,6.509
10/19/11 09:59:55,14.864,8.145,5.898,6.408
10/19/11 10:59:55,17.153,9.583,6.153,6.382
10/19/11 11:59:55,18.485,13.016,6.687,6.484
10/19/11 12:59:55,22.633,15.461,7.494,6.712
10/19/11 13:59:55,26.622,17.011,8.469,7.116
10/19/11 14:59:55,27.899,17.153,9.460,7.619
10/19/11 15:59:55,27.112,16.058,10.369,8.195
10/19/11 16:59:55,22.106,14.864,11.127,8.742
10/19/11 17:59:55,14.577,12.485,11.540,9.238
10/19/11 18:59:55,10.418,10.907,11.613,9.583
10/19/11 19:59:55,5.437,8.369,11.394,9.756
10/19/11 20:59:55,5.488,7.995,10.956,9.780
10/19/11 21:59:55,2.983,7.192,10.443,9.632
10/19/11 22:59:55,4.662,6.839,9.903,9.435
10/19/11 23:59:55,4.532,6.687,9.386,9.213
10/20/11 00:59:55,2.610,5.949,8.965,8.941
10/20/11 01:59:55,2.316,5.334,8.568,8.693
10/20/11 02:59:55,2.956,5.385,8.170,8.469
10/20/11 03:59:55,3.459,5.385,7.820,8.220
10/20/11 04:59:55,4.402,5.308,7.494,7.995
10/20/11 05:59:55,5.745,5.616,7.268,7.770
10/20/11 06:59:55,7.066,5.821,7.066,7.594
10/20/11 07:59:55,8.916,6.433,6.914,7.419
10/20/11 08:59:55,12.122,7.519,6.864,7.293
10/20/11 09:59:55,15.127,8.941,6.940,7.217
10/20/11 10:59:55,16.915,10.124,7.167,7.217
10/20/11 11:59:55,18.105,13.137,7.594,7.293
10/20/11 12:59:55,22.920,15.533,8.295,7.494
10/20/11 13:59:55,25.914,16.939,9.163,7.845
10/20/11 14:59:55,25.720,16.987,10.075,8.295
10/20/11 15:59:55,24.267,15.772,10.907,8.817
10/20/11 16:59:55,21.342,14.505,11.565,9.312
10/20/11 17:59:55,14.792,12.389,11.904,9.780
10/20/11 18:59:55,10.932,10.907,11.929,10.051
10/20/11 19:59:55,9.386,9.756,11.686,10.173
10/20/11 20:59:55,8.419,9.139,11.321,10.173
10/20/11 21:59:55,8.120,8.693,10.883,10.075
10/20/11 22:59:55,6.864,8.145,10.492,9.903
10/20/11 23:59:55,8.145,8.120,10.100,9.731
10/21/11 00:59:55,8.618,8.095,9.756,9.534
10/21/11 01:59:55,9.114,7.995,9.460,9.336
10/21/11 02:59:55,8.891,7.870,9.238,9.163
10/21/11 03:59:55,8.295,7.745,9.040,9.015
10/21/11 04:59:55,7.695,7.544,8.866,8.866
10/21/11 05:59:55,7.167,7.318,8.693,8.742
10/21/11 06:59:55,7.494,7.318,8.494,8.618
10/21/11 07:59:55,8.841,7.645,8.344,8.494
10/21/11 08:59:55,9.682,8.270,8.245,8.369
10/21/11 09:59:55,13.666,9.485,8.220,8.295
10/21/11 10:59:55,11.419,9.805,8.295,8.245
10/21/11 11:59:55,16.249,11.248,8.494,8.270
10/21/11 12:59:55,18.224,12.678,8.717,8.319
10/21/11 13:59:55,14.816,13.305,9.089,8.444
10/21/11 14:59:55,11.078,11.540,9.534,8.643
10/21/11 15:59:55,10.956,11.175,9.829,8.841
10/21/11 16:59:55,9.163,10.222,9.952,9.015
10/21/11 17:59:55,8.817,9.608,9.977,9.139
10/21/11 18:59:55,7.619,9.114,9.903,9.188
10/21/11 19:59:55,6.712,8.394,9.756,9.188
10/21/11 20:59:55,6.585,7.970,9.558,9.163
10/21/11 21:59:55,6.636,7.770,9.312,9.064
10/21/11 22:59:55,7.167,7.795,9.089,8.965
10/21/11 23:59:55,6.357,7.569,8.866,8.841
10/22/11 00:59:55,6.077,7.368,8.693,8.717
10/22/11 01:59:55,6.128,7.192,8.494,8.618
10/22/11 02:59:55,6.712,7.318,8.295,8.469
10/22/11 03:59:55,6.661,7.318,8.145,8.369
10/22/11 04:59:55,6.712,7.293,8.045,8.245
10/22/11 05:59:55,6.839,7.293,7.920,8.170
10/22/11 06:59:55,6.940,7.268,7.845,8.070
10/22/11 07:59:55,7.845,7.594,7.770,7.995
10/22/11 08:59:55,8.866,8.145,7.720,7.945
10/22/11 09:59:55,10.883,9.188,7.745,7.895
10/22/11 10:59:55,11.783,10.124,7.870,7.895
10/22/11 11:59:55,13.497,10.956,8.145,7.945
10/22/11 12:59:55,18.200,13.425,8.494,8.070
10/22/11 13:59:55,19.603,14.026,8.990,8.245
10/22/11 14:59:55,16.058,12.944,9.558,8.494
10/22/11 15:59:55,15.485,12.389,10.051,8.817
10/22/11 16:59:55,14.505,11.832,10.320,9.089
10/22/11 17:59:55,12.799,11.102,10.443,9.287
10/22/11 18:59:55,9.977,9.952,10.467,9.435
10/22/11 19:59:55,9.386,9.312,10.369,9.485
10/22/11 20:59:55,8.767,9.089,10.173,9.485
10/22/11 21:59:55,7.619,8.668,9.928,9.435
10/22/11 22:59:55,5.591,7.920,9.706,9.361
10/22/11 23:59:55,4.454,7.041,9.435,9.262
10/23/11 00:59:55,4.298,6.585,9.139,9.114
10/23/11 01:59:55,5.385,6.509,8.817,8.965
10/23/11 02:59:55,6.255,6.889,8.494,8.792
10/23/11 03:59:55,6.331,6.965,8.270,8.593
10/23/11 04:59:55,6.382,6.940,8.070,8.444
10/23/11 05:59:55,6.255,6.914,7.920,8.319
10/23/11 06:59:55,6.763,6.763,7.795,8.195
10/23/11 07:59:55,9.558,7.619,7.645,8.070
10/23/11 08:59:55,12.799,8.817,7.594,7.970
10/23/11 09:59:55,15.796,10.394,7.720,7.920
10/23/11 10:59:55,17.344,11.370,7.995,7.945
10/23/11 11:59:55,17.724,14.146,8.469,8.070
10/23/11 12:59:55,20.627,15.867,9.213,8.295
10/23/11 13:59:55,26.426,16.439,10.001,8.643
10/23/11 14:59:55,26.061,16.701,10.736,9.089
10/23/11 15:59:55,20.865,15.270,11.394,9.509
10/23/11 16:59:55,16.534,14.122,11.904,9.952
10/23/11 17:59:55,13.522,12.340,12.147,10.296
10/23/11 18:59:55,12.292,11.492,12.098,10.516
10/23/11 19:59:55,10.443,10.492,11.904,10.590
10/23/11 20:59:55,9.903,9.879,11.613,10.590
10/23/11 21:59:55,9.509,9.460,11.248,10.516
10/23/11 22:59:55,10.026,9.262,10.907,10.369
10/23/11 23:59:55,11.029,9.238,10.590,10.222
10/24/11 00:59:55,10.638,9.114,10.320,10.075
10/24/11 01:59:55,10.345,8.941,10.100,9.928
10/24/11 02:59:55,9.238,8.891,9.879,9.780
10/24/11 03:59:55,7.995,8.643,9.706,9.657
10/24/11 04:59:55,7.945,8.419,9.534,9.534
10/24/11 05:59:55,8.817,8.295,9.386,9.410
10/24/11 06:59:55,9.632,8.295,9.238,9.287
10/24/11 07:59:55,11.370,8.767,9.089,9.188
10/24/11 08:59:55,14.002,9.780,9.015,9.089
10/24/11 09:59:55,14.242,10.296,9.064,9.040
10/24/11 10:59:55,11.127,10.638,9.188,9.040
10/24/11 11:59:55,11.346,11.078,9.386,9.089
10/24/11 12:59:55,15.939,13.353,9.657,9.163
10/24/11 13:59:55,20.722,15.031,10.075,9.287
10/24/11 14:59:55,15.629,13.522,10.687,9.534
10/24/11 15:59:55,11.102,12.001,11.151,9.829
10/24/11 16:59:55,9.731,10.834,11.370,10.100
10/24/11 17:59:55,9.238,10.247,11.321,10.247
10/24/11 18:59:55,9.040,9.805,11.151,10.320
10/24/11 19:59:55,8.643,9.558,10.932,10.296
10/24/11 20:59:55,8.742,9.361,10.712,10.222
10/24/11 21:59:55,8.618,9.213,10.467,10.124
10/24/11 22:59:55,8.643,9.139,10.247,10.026
10/24/11 23:59:55,8.220,8.965,10.026,9.952
10/25/11 00:59:55,5.770,8.593,9.805,9.854
10/25/11 01:59:55,4.688,8.045,9.534,9.706
10/25/11 02:59:55,4.584,7.670,9.040,9.534
10/25/11 03:59:55,4.037,7.494,8.593,9.262
10/25/11 04:59:55,3.617,7.293,8.319,9.015
10/25/11 05:59:55,3.433,7.116,8.120,8.817
10/25/11 06:59:55,3.958,7.041,7.945,8.643
10/25/11 07:59:55,5.128,7.569,7.770,8.469
10/25/11 08:59:55,6.026,8.020,7.695,8.344
10/25/11 09:59:55,9.040,9.287,7.720,8.270
10/25/11 10:59:55,10.222,10.100,7.870,8.220
10/25/11 11:59:55,11.953,11.565,8.095,8.245
10/25/11 12:59:55,16.773,13.016,8.469,8.369
10/25/11 13:59:55,15.581,13.690,8.916,8.543
10/25/11 14:59:55,15.485,14.026,9.435,8.792
10/25/11 15:59:55,12.268,12.944,9.903,9.064
10/25/11 16:59:55,10.932,12.171,10.198,9.336
10/25/11 17:59:55,8.941,11.321,10.345,9.534
10/25/11 18:59:55,7.041,10.320,10.345,9.657
10/25/11 19:59:55,5.949,9.509,10.222,9.731
10/25/11 20:59:55,5.257,8.965,10.026,9.706
10/25/11 21:59:55,4.973,8.543,9.805,9.632
10/25/11 22:59:55,4.740,8.195,9.534,9.534
10/25/11 23:59:55,4.454,7.870,9.287,9.386
10/26/11 00:59:55,4.376,7.645,9.064,9.262
10/26/11 01:59:55,4.168,7.419,8.841,9.114
10/26/11 02:59:55,4.115,7.293,8.618,8.965
10/26/11 03:59:55,4.141,7.142,8.419,8.841
10/26/11 04:59:55,3.985,7.041,8.245,8.693
10/26/11 05:59:55,4.011,6.889,8.095,8.568
10/26/11 06:59:55,4.818,6.864,7.945,8.444
10/26/11 07:59:55,6.535,7.544,7.820,8.319
10/26/11 08:59:55,10.271,8.965,7.745,8.220
10/26/11 09:59:55,14.194,10.932,7.845,8.145
10/26/11 10:59:55,17.415,12.195,8.145,8.170
10/26/11 11:59:55,19.389,15.915,8.742,8.319
10/26/11 12:59:55,27.998,19.318,9.632,8.643
10/26/11 13:59:55,31.561,21.103,10.687,9.089
10/26/11 14:59:55,30.900,20.627,11.759,9.682
10/26/11 15:59:55,28.642,19.389,12.727,10.320
10/26/11 16:59:55,22.585,17.962,13.522,10.956
10/26/11 17:59:55,16.082,15.629,13.930,11.492
10/26/11 18:59:55,9.583,13.449,13.954,11.832
10/26/11 19:59:55,6.636,11.175,13.642,11.977
10/26/11 20:59:55,5.437,9.952,13.137,11.929
10/26/11 21:59:55,4.168,8.941,12.534,11.759
10/26/11 22:59:55,2.262,7.920,11.929,11.516
10/26/11 23:59:55,1.697,7.242,11.346,11.200
10/27/11 00:59:55,2.128,6.636,10.761,10.883
10/27/11 01:59:55,1.778,6.102,10.222,10.565
10/27/11 02:59:55,1.994,5.745,9.706,10.222
10/27/11 03:59:55,1.398,5.385,9.262,9.903
10/27/11 04:59:55,0.962,5.050,8.841,9.583
10/27/11 05:59:55,0.522,4.662,8.444,9.287
10/27/11 06:59:55,1.344,4.480,8.095,8.990
10/27/11 07:59:55,5.847,5.308,7.745,8.717
10/27/11 08:59:55,12.122,8.020,7.519,8.469
10/27/11 09:59:55,16.344,10.565,7.544,8.295
10/27/11 10:59:55,18.319,12.413,7.870,8.245
10/27/11 11:59:55,19.746,16.487,8.469,8.369
10/27/11 12:59:55,30.268,20.198,9.435,8.643
10/27/11 13:59:55,27.431,21.127,10.590,9.114
10/27/11 14:59:55,26.061,18.913,11.759,9.731
10/27/11 15:59:55,22.753,17.819,12.727,10.369
10/27/11 16:59:55,17.177,16.153,13.473,10.980
10/27/11 17:59:55,12.847,13.762,13.834,11.467
10/27/11 18:59:55,9.238,12.171,13.786,11.783
10/27/11 19:59:55,6.382,10.810,13.473,11.880
10/27/11 20:59:55,6.026,9.854,13.016,11.856
10/27/11 21:59:55,5.872,9.386,12.461,11.686
10/27/11 22:59:55,5.770,8.941,11.929,11.467
10/27/11 23:59:55,6.000,8.668,11.467,11.224
10/28/11 00:59:55,6.204,8.369,11.053,10.956
10/28/11 01:59:55,6.509,8.145,10.663,10.712
10/28/11 02:59:55,7.041,8.220,10.345,10.467
10/28/11 03:59:55,7.041,8.245,10.075,10.271
10/28/11 04:59:55,7.419,8.220,9.854,10.075
10/28/11 05:59:55,7.318,8.245,9.682,9.903
10/28/11 06:59:55,7.242,8.220,9.534,9.756
10/28/11 07:59:55,7.393,8.319,9.410,9.632
10/28/11 08:59:55,7.645,8.469,9.312,9.509
10/28/11 09:59:55,8.394,8.792,9.238,9.410
10/28/11 10:59:55,9.558,9.336,9.213,9.336
10/28/11 11:59:55,13.305,10.663,9.262,9.287
10/28/11 12:59:55,17.201,12.606,9.435,9.312
10/28/11 13:59:55,20.174,14.673,9.903,9.410
10/28/11 14:59:55,22.034,15.151,10.565,9.632
10/28/11 15:59:55,16.249,13.762,11.370,9.977
10/28/11 16:59:55,13.762,12.968,11.929,10.394
10/28/11 17:59:55,12.364,11.977,12.171,10.712
10/28/11 18:59:55,11.637,11.346,12.171,10.907
10/28/11 19:59:55,11.297,11.029,12.025,11.005
10/28/11 20:59:55,11.151,10.810,11.832,11.005
10/28/11 21:59:55,11.005,10.638,11.637,10.956
10/28/11 22:59:55,10.736,10.590,11.443,10.883
10/28/11 23:59:55,10.418,10.467,11.248,10.810
10/29/11 00:59:55,10.443,10.394,11.078,10.712
10/29/11 01:59:55,10.320,10.345,10.932,10.614
10/29/11 02:59:55,10.271,10.296,10.834,10.638
10/29/11 03:59:55,10.149,10.222,10.663,10.541
10/29/11 04:59:55,9.682,10.100,10.565,10.467
10/29/11 05:59:55,9.089,9.829,10.467,10.418
10/29/11 06:59:55,9.361,9.805,10.345,10.320
10/29/11 07:59:55,9.410,9.829,10.247,10.247
10/29/11 08:59:55,9.632,9.903,10.149,10.173
10/29/11 09:59:55,9.928,10.026,10.124,10.100
10/29/11 10:59:55,10.638,10.516,10.149,10.075
10/29/11 11:59:55,11.637,11.102,10.247,10.075
10/29/11 12:59:55,10.785,11.151,10.394,10.124
10/29/11 13:59:55,13.305,12.219,10.590,10.173
10/29/11 14:59:55,13.786,12.944,10.956,10.296
10/29/11 15:59:55,15.509,12.823,11.370,10.492
10/29/11 16:59:55,10.980,12.534,11.759,10.736
10/29/11 17:59:55,10.173,11.540,12.050,10.956
10/29/11 18:59:55,8.494,10.858,12.098,11.127
10/29/11 19:59:55,6.965,10.100,12.001,11.200
10/29/11 20:59:55,6.509,9.534,11.759,11.175
10/29/11 21:59:55,5.514,9.139,11.443,11.102
10/29/11 22:59:55,4.115,8.593,11.102,10.956
10/29/11 23:59:55,3.485,7.670,10.761,10.785
10/30/11 00:59:55,2.797,7.041,10.369,10.565
10/30/11 01:59:55,3.354,6.813,9.977,10.345
10/30/11 02:59:55,2.983,6.788,9.608,10.100
10/30/11 03:59:55,3.958,6.636,9.287,9.879
10/30/11 04:59:55,3.670,6.864,8.965,9.632
10/30/11 05:59:55,2.770,6.763,8.742,9.435
10/30/11 06:59:55,3.195,6.535,8.519,9.238
10/30/11 07:59:55,5.334,7.167,8.295,9.064
10/30/11 08:59:55,10.026,8.145,8.170,8.916
10/30/11 09:59:55,10.810,9.188,8.195,8.792
10/30/11 10:59:55,13.353,10.271,8.369,8.767
10/30/11 11:59:55,9.386,9.805,8.717,8.817
10/30/11 12:59:55,10.222,10.345,9.040,8.941
10/30/11 13:59:55,14.792,11.783,9.386,9.089
