"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
06/30/11 09:00:00,-0.958,0.273,0.797,0.880
06/30/11 10:00:00,-0.732,0.273,0.770,0.880
06/30/11 11:00:00,-0.255,0.301,0.770,0.880
06/30/11 12:00:00,-0.143,0.301,0.770,0.880
06/30/11 13:00:00,-0.116,0.329,0.770,0.880
06/30/11 14:00:00,-0.088,0.356,0.770,0.880
06/30/11 15:00:00,-0.088,0.356,0.770,0.880
06/30/11 16:00:00,-0.088,0.356,0.770,0.880
06/30/11 17:00:00,-0.088,0.356,0.770,0.880
06/30/11 18:00:00,-0.088,0.356,0.770,0.880
06/30/11 19:00:00,-0.060,0.356,0.770,0.880
06/30/11 20:00:00,-0.060,0.384,0.770,0.880
06/30/11 21:00:00,-0.116,0.384,0.770,0.880
06/30/11 22:00:00,-0.789,0.384,0.770,0.880
06/30/11 23:00:00,-1.213,0.356,0.770,0.880
07/01/11 00:00:00,-1.900,0.329,0.770,0.852
07/01/11 01:00:00,-1.900,0.273,0.770,0.880
07/01/11 02:00:00,-1.670,0.273,0.770,0.852
07/01/11 03:00:00,-1.556,0.246,0.770,0.852
07/01/11 04:00:00,-1.900,0.246,0.770,0.852
07/01/11 05:00:00,-1.929,0.218,0.770,0.852
07/01/11 06:00:00,-2.247,0.190,0.742,0.852
07/01/11 07:00:00,-2.102,0.163,0.742,0.852
07/01/11 08:00:00,-2.450,0.163,0.742,0.852
07/01/11 09:00:00,-2.859,0.107,0.742,0.825
07/01/11 10:00:00,-2.683,0.079,0.715,0.825
07/01/11 11:00:00,-1.900,0.079,0.715,0.825
07/01/11 12:00:00,-0.817,0.107,0.715,0.825
07/01/11 13:00:00,-0.227,0.135,0.715,0.797
07/01/11 14:00:00,-0.116,0.163,0.715,0.825
07/01/11 15:00:00,-0.116,0.190,0.687,0.797
07/01/11 16:00:00,-0.088,0.190,0.715,0.797
07/01/11 17:00:00,-0.088,0.218,0.687,0.797
07/01/11 18:00:00,-0.116,0.218,0.687,0.797
07/01/11 19:00:00,-0.143,0.246,0.687,0.797
07/01/11 20:00:00,-0.873,0.246,0.687,0.797
07/01/11 21:00:00,-1.527,0.246,0.687,0.797
07/01/11 22:00:00,-2.392,0.218,0.687,0.797
07/01/11 23:00:00,-2.683,0.163,0.687,0.770
07/02/11 00:00:00,-2.771,0.135,0.687,0.770
07/02/11 01:00:00,-2.888,0.107,0.660,0.770
07/02/11 02:00:00,-3.479,0.079,0.660,0.770
07/02/11 03:00:00,-2.947,0.079,0.660,0.770
07/02/11 04:00:00,-2.654,0.079,0.660,0.770
07/02/11 05:00:00,-2.392,0.051,0.660,0.770
07/02/11 06:00:00,-2.508,0.051,0.632,0.770
07/02/11 07:00:00,-1.785,0.051,0.632,0.742
07/02/11 08:00:00,-0.986,0.051,0.632,0.742
07/02/11 09:00:00,-0.620,0.079,0.632,0.742
07/02/11 10:00:00,-0.367,0.079,0.632,0.742
07/02/11 11:00:00,-0.199,0.079,0.632,0.742
07/02/11 12:00:00,-0.143,0.107,0.632,0.742
07/02/11 13:00:00,-0.116,0.107,0.632,0.742
07/02/11 14:00:00,-0.088,0.135,0.632,0.742
07/02/11 15:00:00,-0.088,0.163,0.632,0.715
07/02/11 16:00:00,-0.088,0.163,0.632,0.715
07/02/11 17:00:00,-0.088,0.190,0.605,0.715
07/02/11 18:00:00,-0.088,0.190,0.632,0.715
07/02/11 19:00:00,-0.088,0.190,0.632,0.715
07/02/11 20:00:00,-0.088,0.218,0.632,0.715
07/02/11 21:00:00,-0.088,0.218,0.632,0.715
07/02/11 22:00:00,-0.088,0.218,0.632,0.715
07/02/11 23:00:00,-0.088,0.218,0.632,0.715
07/03/11 00:00:00,-0.088,0.218,0.632,0.715
07/03/11 01:00:00,-0.088,0.246,0.632,0.715
07/03/11 02:00:00,-0.088,0.246,0.632,0.715
07/03/11 03:00:00,-0.088,0.246,0.632,0.715
07/03/11 04:00:00,-0.088,0.246,0.632,0.715
07/03/11 05:00:00,-0.088,0.246,0.632,0.715
07/03/11 06:00:00,-0.088,0.246,0.632,0.715
07/03/11 07:00:00,-0.088,0.246,0.632,0.715
07/03/11 08:00:00,-0.088,0.246,0.605,0.715
07/03/11 09:00:00,-0.060,0.301,0.632,0.715
07/03/11 10:00:00,-0.060,0.329,0.632,0.715
07/03/11 11:00:00,-0.060,0.329,0.632,0.715
07/03/11 12:00:00,-0.060,0.329,0.632,0.715
07/03/11 13:00:00,-0.060,0.329,0.632,0.715
07/03/11 14:00:00,-0.032,0.356,0.632,0.715
07/03/11 15:00:00,0.051,0.412,0.632,0.715
07/03/11 16:00:00,0.024,0.384,0.632,0.715
07/03/11 17:00:00,0.024,0.384,0.632,0.715
07/03/11 18:00:00,-0.004,0.301,0.632,0.715
07/03/11 19:00:00,-0.004,0.246,0.632,0.715
07/03/11 20:00:00,-0.004,0.218,0.605,0.687
07/03/11 21:00:00,-0.032,0.190,0.632,0.687
07/03/11 22:00:00,-0.032,0.107,0.605,0.687
07/03/11 23:00:00,-0.032,0.051,0.605,0.660
07/04/11 00:00:00,-0.004,0.024,0.577,0.660
07/04/11 01:00:00,-0.032,0.024,0.577,0.660
07/04/11 02:00:00,-0.004,0.024,0.577,0.632
07/04/11 03:00:00,-0.032,0.051,0.577,0.632
07/04/11 04:00:00,-0.032,0.079,0.550,0.605
07/04/11 05:00:00,-0.032,0.079,0.550,0.605
07/04/11 06:00:00,-0.032,0.135,0.550,0.577
07/04/11 07:00:00,-0.004,0.135,0.550,0.577
07/04/11 08:00:00,-0.004,0.163,0.550,0.577
07/04/11 09:00:00,-0.004,0.163,0.550,0.577
07/04/11 10:00:00,-0.004,0.190,0.550,0.550
07/04/11 11:00:00,-0.004,0.218,0.550,0.577
07/04/11 12:00:00,0.024,0.218,0.550,0.550
07/04/11 13:00:00,0.024,0.218,0.550,0.550
07/04/11 14:00:00,0.024,0.218,0.550,0.550
07/04/11 15:00:00,0.024,0.246,0.550,0.550
07/04/11 16:00:00,0.024,0.246,0.550,0.550
07/04/11 17:00:00,0.024,0.246,0.550,0.550
07/04/11 18:00:00,0.024,0.246,0.550,0.550
07/04/11 19:00:00,0.024,0.273,0.550,0.577
07/04/11 20:00:00,0.024,0.246,0.550,0.550
07/04/11 21:00:00,0.024,0.273,0.550,0.577
07/04/11 22:00:00,0.024,0.273,0.550,0.577
07/04/11 23:00:00,0.024,0.273,0.550,0.577
07/05/11 00:00:00,-0.004,0.273,0.550,0.577
07/05/11 01:00:00,0.051,0.273,0.550,0.577
07/05/11 02:00:00,0.051,0.301,0.550,0.577
07/05/11 03:00:00,0.051,0.301,0.577,0.577
07/05/11 04:00:00,0.051,0.301,0.550,0.577
07/05/11 05:00:00,0.024,0.301,0.577,0.577
07/05/11 06:00:00,0.051,0.301,0.577,0.577
07/05/11 07:00:00,0.024,0.329,0.577,0.577
07/05/11 08:00:00,0.051,0.329,0.577,0.605
07/05/11 09:00:00,0.024,0.301,0.577,0.605
07/05/11 10:00:00,0.024,0.301,0.577,0.605
07/05/11 11:00:00,0.051,0.301,0.577,0.605
07/05/11 12:00:00,0.135,0.356,0.577,0.605
07/05/11 13:00:00,0.107,0.356,0.577,0.605
07/05/11 14:00:00,-0.004,0.356,0.577,0.605
07/05/11 15:00:00,-0.116,0.329,0.605,0.605
07/05/11 16:00:00,-0.116,0.301,0.605,0.605
07/05/11 17:00:00,-0.143,0.273,0.605,0.632
07/05/11 18:00:00,-0.591,0.273,0.605,0.605
07/05/11 19:00:00,-0.591,0.273,0.605,0.632
07/05/11 20:00:00,-0.620,0.246,0.605,0.632
07/05/11 21:00:00,-0.648,0.246,0.605,0.632
07/05/11 22:00:00,-0.704,0.218,0.632,0.632
07/05/11 23:00:00,-0.789,0.218,0.632,0.632
07/06/11 00:00:00,-0.760,0.218,0.632,0.632
07/06/11 01:00:00,-0.789,0.190,0.632,0.632
07/06/11 02:00:00,-0.789,0.218,0.632,0.632
07/06/11 03:00:00,-0.817,0.190,0.632,0.660
07/06/11 04:00:00,-0.760,0.190,0.632,0.660
07/06/11 05:00:00,-0.845,0.190,0.632,0.660
07/06/11 06:00:00,-0.986,0.190,0.632,0.660
07/06/11 07:00:00,-0.902,0.190,0.660,0.660
07/06/11 08:00:00,-0.873,0.190,0.660,0.660
07/06/11 09:00:00,-0.789,0.190,0.660,0.660
07/06/11 10:00:00,-0.648,0.190,0.660,0.660
07/06/11 11:00:00,-0.423,0.190,0.660,0.660
07/06/11 12:00:00,-0.339,0.218,0.660,0.660
07/06/11 13:00:00,-0.311,0.218,0.660,0.687
07/06/11 14:00:00,-0.283,0.218,0.660,0.687
07/06/11 15:00:00,-0.283,0.246,0.660,0.687
07/06/11 16:00:00,-0.255,0.246,0.660,0.687
07/06/11 17:00:00,-0.227,0.246,0.660,0.687
07/06/11 18:00:00,-0.283,0.246,0.687,0.687
07/06/11 19:00:00,-0.423,0.246,0.687,0.687
07/06/11 20:00:00,-0.620,0.246,0.687,0.687
07/06/11 21:00:00,-0.704,0.218,0.687,0.687
07/06/11 22:00:00,-0.535,0.246,0.687,0.687
07/06/11 23:00:00,-0.507,0.246,0.687,0.687
07/07/11 00:00:00,-0.423,0.246,0.687,0.687
07/07/11 01:00:00,-0.395,0.246,0.687,0.687
07/07/11 02:00:00,-0.367,0.246,0.687,0.715
07/07/11 03:00:00,-0.367,0.273,0.687,0.687
07/07/11 04:00:00,-0.395,0.273,0.687,0.715
07/07/11 05:00:00,-0.451,0.273,0.687,0.715
07/07/11 06:00:00,-0.479,0.273,0.687,0.715
07/07/11 07:00:00,-0.507,0.273,0.715,0.715
07/07/11 08:00:00,-0.535,0.273,0.715,0.715
07/07/11 09:00:00,-0.563,0.273,0.715,0.715
07/07/11 10:00:00,-0.563,0.273,0.715,0.715
07/07/11 11:00:00,-0.591,0.273,0.715,0.715
07/07/11 12:00:00,-0.591,0.273,0.715,0.715
07/07/11 13:00:00,-0.563,0.273,0.715,0.715
07/07/11 14:00:00,-0.535,0.273,0.715,0.715
07/07/11 15:00:00,-0.479,0.273,0.715,0.715
07/07/11 16:00:00,-0.423,0.301,0.715,0.742
07/07/11 17:00:00,-0.451,0.273,0.715,0.715
07/07/11 18:00:00,-0.507,0.301,0.715,0.742
07/07/11 19:00:00,-0.648,0.301,0.742,0.742
07/07/11 20:00:00,-0.817,0.273,0.715,0.742
07/07/11 21:00:00,-1.043,0.273,0.715,0.742
07/07/11 22:00:00,-1.185,0.246,0.715,0.742
07/07/11 23:00:00,-1.242,0.218,0.715,0.742
07/08/11 00:00:00,-1.327,0.218,0.715,0.742
07/08/11 01:00:00,-1.413,0.190,0.715,0.742
07/08/11 02:00:00,-1.470,0.190,0.715,0.742
07/08/11 03:00:00,-1.584,0.163,0.715,0.742
07/08/11 04:00:00,-1.670,0.163,0.715,0.742
07/08/11 05:00:00,-1.842,0.135,0.715,0.742
07/08/11 06:00:00,-1.958,0.135,0.715,0.742
07/08/11 07:00:00,-2.015,0.107,0.715,0.742
07/08/11 08:00:00,-2.015,0.079,0.687,0.715
07/08/11 09:00:00,-2.073,0.079,0.687,0.715
07/08/11 10:00:00,-2.044,0.051,0.687,0.715
07/08/11 11:00:00,-2.015,0.051,0.687,0.715
07/08/11 12:00:00,-1.986,0.051,0.687,0.715
07/08/11 13:00:00,-1.842,0.051,0.687,0.715
07/08/11 14:00:00,-1.556,0.051,0.687,0.715
07/08/11 15:00:00,-1.356,0.051,0.660,0.715
07/08/11 16:00:00,-1.185,0.051,0.660,0.715
07/08/11 17:00:00,-1.128,0.051,0.660,0.715
07/08/11 18:00:00,-1.128,0.051,0.660,0.715
07/08/11 19:00:00,-1.185,0.051,0.660,0.715
07/08/11 20:00:00,-1.213,0.051,0.660,0.715
07/08/11 21:00:00,-1.270,0.051,0.660,0.715
07/08/11 22:00:00,-1.327,0.051,0.660,0.687
07/08/11 23:00:00,-1.356,0.051,0.660,0.715
07/09/11 00:00:00,-1.413,0.024,0.660,0.687
07/09/11 01:00:00,-1.384,0.024,0.632,0.687
07/09/11 02:00:00,-1.384,0.024,0.660,0.687
07/09/11 03:00:00,-1.327,0.024,0.632,0.687
07/09/11 04:00:00,-1.242,0.024,0.632,0.687
07/09/11 05:00:00,-1.213,0.024,0.632,0.687
07/09/11 06:00:00,-1.185,0.024,0.632,0.687
07/09/11 07:00:00,-1.157,0.024,0.632,0.687
07/09/11 08:00:00,-1.128,0.024,0.632,0.687
07/09/11 09:00:00,-1.128,0.024,0.632,0.660
07/09/11 10:00:00,-1.157,0.024,0.632,0.687
07/09/11 11:00:00,-1.100,0.024,0.632,0.687
07/09/11 12:00:00,-1.015,0.024,0.632,0.687
07/09/11 13:00:00,-0.930,0.024,0.632,0.687
07/09/11 14:00:00,-0.817,0.024,0.632,0.660
07/09/11 15:00:00,-0.732,0.051,0.632,0.660
07/09/11 16:00:00,-0.676,0.051,0.632,0.660
07/09/11 17:00:00,-0.676,0.051,0.605,0.660
07/09/11 18:00:00,-0.732,0.051,0.632,0.687
07/09/11 19:00:00,-0.760,0.051,0.632,0.660
07/09/11 20:00:00,-0.817,0.051,0.632,0.660
07/09/11 21:00:00,-0.845,0.079,0.632,0.660
07/09/11 22:00:00,-0.902,0.051,0.605,0.660
07/09/11 23:00:00,-0.930,0.051,0.632,0.660
07/10/11 00:00:00,-0.986,0.051,0.605,0.660
07/10/11 01:00:00,-0.986,0.051,0.605,0.660
07/10/11 02:00:00,-1.043,0.051,0.605,0.660
07/10/11 03:00:00,-1.071,0.051,0.605,0.660
07/10/11 04:00:00,-1.100,0.024,0.605,0.660
07/10/11 05:00:00,-1.128,0.024,0.605,0.660
07/10/11 06:00:00,-1.157,0.024,0.605,0.660
07/10/11 07:00:00,-1.185,0.024,0.605,0.660
07/10/11 08:00:00,-1.242,0.024,0.605,0.660
07/10/11 09:00:00,-1.270,0.024,0.605,0.660
07/10/11 10:00:00,-1.242,0.024,0.605,0.660
07/10/11 11:00:00,-1.270,-0.004,0.605,0.660
07/10/11 12:00:00,-1.270,-0.004,0.605,0.660
07/10/11 13:00:00,-1.100,-0.004,0.605,0.660
07/10/11 14:00:00,-1.015,0.024,0.577,0.632
07/10/11 15:00:00,-0.873,0.024,0.605,0.632
07/10/11 16:00:00,-0.760,0.024,0.605,0.632
07/10/11 17:00:00,-0.704,0.024,0.577,0.632
07/10/11 18:00:00,-0.704,0.051,0.577,0.660
07/10/11 19:00:00,-0.620,0.051,0.577,0.632
07/10/11 20:00:00,-0.591,0.051,0.577,0.632
07/10/11 21:00:00,-0.563,0.051,0.577,0.632
07/10/11 22:00:00,-0.535,0.051,0.577,0.632
07/10/11 23:00:00,-0.591,0.051,0.577,0.632
07/11/11 00:00:00,-0.704,0.079,0.605,0.632
07/11/11 01:00:00,-0.873,0.079,0.605,0.632
07/11/11 02:00:00,-1.071,0.051,0.605,0.632
07/11/11 03:00:00,-1.384,0.051,0.577,0.660
07/11/11 04:00:00,-1.584,0.051,0.605,0.632
07/11/11 05:00:00,-1.699,0.024,0.577,0.632
07/11/11 06:00:00,-1.929,0.024,0.577,0.632
07/11/11 07:00:00,-2.073,-0.004,0.577,0.632
07/11/11 08:00:00,-2.073,-0.004,0.577,0.632
07/11/11 09:00:00,-2.247,-0.004,0.577,0.632
07/11/11 10:00:00,-2.305,-0.032,0.577,0.632
07/11/11 11:00:00,-2.189,-0.032,0.550,0.632
07/11/11 12:00:00,-2.015,-0.032,0.550,0.632
07/11/11 13:00:00,-1.670,-0.032,0.550,0.632
07/11/11 14:00:00,-1.470,-0.032,0.550,0.605
07/11/11 15:00:00,-1.185,-0.032,0.550,0.632
07/11/11 16:00:00,-1.015,-0.032,0.550,0.605
07/11/11 17:00:00,-0.930,-0.032,0.550,0.605
07/11/11 18:00:00,-0.902,-0.004,0.550,0.605
07/11/11 19:00:00,-0.902,-0.004,0.550,0.605
07/11/11 20:00:00,-0.958,-0.004,0.550,0.605
07/11/11 21:00:00,-1.015,-0.004,0.550,0.605
07/11/11 22:00:00,-1.157,-0.004,0.550,0.605
07/11/11 23:00:00,-1.270,-0.004,0.550,0.605
07/12/11 00:00:00,-1.356,-0.004,0.550,0.605
07/12/11 01:00:00,-1.384,-0.032,0.550,0.605
07/12/11 02:00:00,-1.356,-0.032,0.550,0.605
07/12/11 03:00:00,-1.356,-0.032,0.550,0.605
07/12/11 04:00:00,-1.384,-0.032,0.550,0.605
07/12/11 05:00:00,-1.384,-0.032,0.522,0.605
07/12/11 06:00:00,-1.327,-0.032,0.550,0.605
07/12/11 07:00:00,-1.384,-0.032,0.522,0.605
07/12/11 08:00:00,-1.384,-0.032,0.522,0.605
07/12/11 09:00:00,-1.498,-0.032,0.522,0.605
07/12/11 10:00:00,-1.584,-0.032,0.522,0.605
07/12/11 11:00:00,-1.527,-0.060,0.522,0.577
07/12/11 12:00:00,-1.413,-0.060,0.522,0.577
07/12/11 13:00:00,-1.213,-0.060,0.522,0.577
07/12/11 14:00:00,-1.043,-0.032,0.522,0.577
07/12/11 15:00:00,-0.902,-0.032,0.522,0.577
07/12/11 16:00:00,-0.760,-0.032,0.522,0.577
07/12/11 17:00:00,-0.704,-0.032,0.522,0.577
07/12/11 18:00:00,-0.704,-0.032,0.522,0.577
07/12/11 19:00:00,-0.704,-0.004,0.522,0.577
07/12/11 20:00:00,-0.732,-0.032,0.522,0.577
07/12/11 21:00:00,-0.789,-0.032,0.522,0.577
07/12/11 22:00:00,-0.817,-0.032,0.522,0.577
07/12/11 23:00:00,-0.845,-0.032,0.522,0.577
07/13/11 00:00:00,-0.845,-0.032,0.522,0.577
07/13/11 01:00:00,-0.873,-0.032,0.522,0.577
07/13/11 02:00:00,-0.873,-0.004,0.522,0.577
07/13/11 03:00:00,-0.902,-0.004,0.522,0.577
07/13/11 04:00:00,-0.873,-0.004,0.522,0.577
07/13/11 05:00:00,-0.873,-0.004,0.522,0.577
07/13/11 06:00:00,-0.873,-0.032,0.522,0.577
07/13/11 07:00:00,-0.873,-0.004,0.522,0.577
07/13/11 08:00:00,-0.902,-0.004,0.522,0.577
07/13/11 09:00:00,-0.845,-0.032,0.522,0.577
07/13/11 10:00:00,-0.817,-0.032,0.522,0.577
07/13/11 11:00:00,-0.789,-0.004,0.522,0.577
07/13/11 12:00:00,-0.704,-0.004,0.522,0.577
07/13/11 13:00:00,-0.591,-0.004,0.522,0.577
07/13/11 14:00:00,-0.507,-0.004,0.522,0.577
07/13/11 15:00:00,-0.423,-0.004,0.522,0.577
07/13/11 16:00:00,-0.339,-0.004,0.522,0.577
07/13/11 17:00:00,-0.311,-0.004,0.522,0.577
07/13/11 18:00:00,-0.311,-0.004,0.522,0.577
07/13/11 19:00:00,-0.311,-0.004,0.522,0.577
07/13/11 20:00:00,-0.339,-0.004,0.522,0.577
07/13/11 21:00:00,-0.367,-0.004,0.522,0.577
07/13/11 22:00:00,-0.451,0.024,0.522,0.577
07/13/11 23:00:00,-0.507,0.024,0.522,0.577
07/14/11 00:00:00,-0.591,0.024,0.522,0.577
07/14/11 01:00:00,-0.648,0.024,0.522,0.577
07/14/11 02:00:00,-0.732,0.024,0.522,0.577
07/14/11 03:00:00,-0.845,0.024,0.522,0.577
07/14/11 04:00:00,-0.958,0.024,0.522,0.577
07/14/11 05:00:00,-1.015,0.024,0.522,0.577
07/14/11 06:00:00,-1.128,0.024,0.522,0.577
07/14/11 07:00:00,-1.100,0.024,0.522,0.577
07/14/11 08:00:00,-1.157,0.024,0.522,0.577
07/14/11 09:00:00,-1.100,0.024,0.522,0.577
07/14/11 10:00:00,-1.100,-0.004,0.522,0.577
07/14/11 11:00:00,-1.071,-0.004,0.522,0.577
07/14/11 12:00:00,-1.015,-0.004,0.522,0.577
07/14/11 13:00:00,-0.902,-0.004,0.522,0.577
07/14/11 14:00:00,-0.845,-0.004,0.522,0.577
07/14/11 15:00:00,-0.760,0.024,0.522,0.577
07/14/11 16:00:00,-0.704,0.024,0.522,0.577
07/14/11 17:00:00,-0.648,0.024,0.522,0.577
07/14/11 18:00:00,-0.676,0.024,0.522,0.550
07/14/11 19:00:00,-0.760,0.024,0.522,0.577
07/14/11 20:00:00,-0.845,0.024,0.522,0.577
07/14/11 21:00:00,-0.958,0.024,0.522,0.577
07/14/11 22:00:00,-1.071,-0.004,0.522,0.577
07/14/11 23:00:00,-1.128,-0.004,0.522,0.550
07/15/11 00:00:00,-1.128,-0.004,0.495,0.550
07/15/11 01:00:00,-1.157,-0.004,0.522,0.577
07/15/11 02:00:00,-1.157,-0.004,0.495,0.577
07/15/11 03:00:00,-1.185,-0.004,0.522,0.577
07/15/11 04:00:00,-1.242,-0.032,0.495,0.550
07/15/11 05:00:00,-1.327,-0.032,0.495,0.550
07/15/11 06:00:00,-1.356,-0.032,0.495,0.550
07/15/11 07:00:00,-1.441,-0.032,0.495,0.550
07/15/11 08:00:00,-1.584,-0.032,0.495,0.550
07/15/11 09:00:00,-1.727,-0.060,0.495,0.550
07/15/11 10:00:00,-1.842,-0.060,0.495,0.550
07/15/11 11:00:00,-1.986,-0.060,0.495,0.550
07/15/11 12:00:00,-2.044,-0.060,0.495,0.550
07/15/11 13:00:00,-2.015,-0.088,0.495,0.550
07/15/11 14:00:00,-1.929,-0.088,0.495,0.550
07/15/11 15:00:00,-1.785,-0.088,0.467,0.550
07/15/11 16:00:00,-1.670,-0.088,0.467,0.550
07/15/11 17:00:00,-1.556,-0.088,0.467,0.522
07/15/11 18:00:00,-1.527,-0.088,0.467,0.550
07/15/11 19:00:00,-1.584,-0.088,0.467,0.522
07/15/11 20:00:00,-1.670,-0.088,0.467,0.522
07/15/11 21:00:00,-1.814,-0.088,0.467,0.550
07/15/11 22:00:00,-1.986,-0.088,0.467,0.522
07/15/11 23:00:00,-2.189,-0.088,0.467,0.522
07/16/11 00:00:00,-2.363,-0.088,0.467,0.522
07/16/11 01:00:00,-2.508,-0.088,0.467,0.522
07/16/11 02:00:00,-2.654,-0.116,0.439,0.522
07/16/11 03:00:00,-2.683,-0.116,0.439,0.522
07/16/11 04:00:00,-2.742,-0.116,0.439,0.522
07/16/11 05:00:00,-2.654,-0.143,0.439,0.522
07/16/11 06:00:00,-2.596,-0.116,0.439,0.495
07/16/11 07:00:00,-2.450,-0.143,0.439,0.522
07/16/11 08:00:00,-2.334,-0.143,0.439,0.495
07/16/11 09:00:00,-2.218,-0.143,0.439,0.495
07/16/11 10:00:00,-2.044,-0.143,0.412,0.495
07/16/11 11:00:00,-1.814,-0.143,0.412,0.495
07/16/11 12:00:00,-1.584,-0.116,0.412,0.495
07/16/11 13:00:00,-1.356,-0.116,0.412,0.495
07/16/11 14:00:00,-1.128,-0.116,0.412,0.495
07/16/11 15:00:00,-0.930,-0.116,0.412,0.495
07/16/11 16:00:00,-0.732,-0.088,0.412,0.495
07/16/11 17:00:00,-0.620,-0.088,0.412,0.467
07/16/11 18:00:00,-0.591,-0.088,0.412,0.467
07/16/11 19:00:00,-0.620,-0.088,0.412,0.495
07/16/11 20:00:00,-0.648,-0.088,0.412,0.467
07/16/11 21:00:00,-0.732,-0.088,0.412,0.467
07/16/11 22:00:00,-0.760,-0.060,0.412,0.467
07/16/11 23:00:00,-0.789,-0.060,0.412,0.467
07/17/11 00:00:00,-0.817,-0.088,0.412,0.467
07/17/11 01:00:00,-0.817,-0.060,0.412,0.467
07/17/11 02:00:00,-0.873,-0.088,0.412,0.467
07/17/11 03:00:00,-0.930,-0.088,0.412,0.467
07/17/11 04:00:00,-0.902,-0.060,0.412,0.467
07/17/11 05:00:00,-0.845,-0.060,0.412,0.467
07/17/11 06:00:00,-0.789,-0.088,0.412,0.467
07/17/11 07:00:00,-0.760,-0.088,0.412,0.467
07/17/11 08:00:00,-0.704,-0.060,0.412,0.467
07/17/11 09:00:00,-0.648,-0.060,0.412,0.467
07/17/11 10:00:00,-0.591,-0.060,0.412,0.467
07/17/11 11:00:00,-0.479,-0.060,0.412,0.467
07/17/11 12:00:00,-0.423,-0.060,0.412,0.467
07/17/11 13:00:00,-0.311,-0.060,0.412,0.467
07/17/11 14:00:00,-0.255,-0.060,0.412,0.467
07/17/11 15:00:00,-0.199,-0.060,0.412,0.467
07/17/11 16:00:00,-0.171,-0.060,0.412,0.467
07/17/11 17:00:00,-0.171,-0.060,0.412,0.467
07/17/11 18:00:00,-0.143,-0.060,0.412,0.467
07/17/11 19:00:00,-0.143,-0.060,0.412,0.467
07/17/11 20:00:00,-0.143,-0.060,0.412,0.467
07/17/11 21:00:00,-0.116,-0.060,0.412,0.467
07/17/11 22:00:00,-0.116,-0.060,0.412,0.467
07/17/11 23:00:00,-0.116,-0.060,0.412,0.467
07/18/11 00:00:00,-0.116,-0.060,0.412,0.467
07/18/11 01:00:00,-0.116,-0.060,0.412,0.439
07/18/11 02:00:00,-0.116,-0.060,0.384,0.467
07/18/11 03:00:00,-0.116,-0.060,0.412,0.439
07/18/11 04:00:00,-0.116,-0.060,0.384,0.439
07/18/11 05:00:00,-0.116,-0.060,0.384,0.439
07/18/11 06:00:00,-0.116,-0.060,0.384,0.439
07/18/11 07:00:00,-0.116,-0.032,0.384,0.439
07/18/11 08:00:00,-0.116,-0.060,0.412,0.439
07/18/11 09:00:00,-0.116,-0.032,0.384,0.439
07/18/11 10:00:00,-0.088,-0.060,0.384,0.439
07/18/11 11:00:00,-0.088,-0.032,0.412,0.439
07/18/11 12:00:00,-0.088,-0.032,0.412,0.439
07/18/11 13:00:00,-0.116,-0.032,0.412,0.439
07/18/11 14:00:00,-0.088,-0.032,0.412,0.439
07/18/11 15:00:00,-0.088,-0.032,0.412,0.439
07/18/11 16:00:00,-0.088,-0.032,0.412,0.439
07/18/11 17:00:00,-0.088,-0.032,0.412,0.467
07/18/11 18:00:00,-0.088,-0.032,0.412,0.439
07/18/11 19:00:00,-0.088,-0.032,0.412,0.439
07/18/11 20:00:00,-0.088,-0.032,0.412,0.439
07/18/11 21:00:00,-0.116,-0.032,0.412,0.439
07/18/11 22:00:00,-0.116,-0.032,0.412,0.439
07/18/11 23:00:00,-0.088,-0.032,0.412,0.439
07/19/11 00:00:00,-0.088,-0.032,0.412,0.439
07/19/11 01:00:00,-0.088,-0.032,0.412,0.467
07/19/11 02:00:00,-0.088,-0.032,0.412,0.439
07/19/11 03:00:00,-0.088,-0.032,0.412,0.439
07/19/11 04:00:00,-0.088,-0.032,0.412,0.439
07/19/11 05:00:00,-0.088,-0.004,0.412,0.467
07/19/11 06:00:00,-0.088,-0.004,0.412,0.467
07/19/11 07:00:00,-0.088,-0.004,0.412,0.467
07/19/11 08:00:00,-0.088,-0.004,0.412,0.467
07/19/11 09:00:00,-0.088,-0.004,0.412,0.439
07/19/11 10:00:00,-0.088,-0.004,0.412,0.467
07/19/11 11:00:00,-0.088,-0.004,0.412,0.467
07/19/11 12:00:00,-0.088,-0.004,0.412,0.467
07/19/11 13:00:00,-0.088,-0.004,0.412,0.467
07/19/11 14:00:00,-0.088,-0.004,0.412,0.467
07/19/11 15:00:00,-0.088,-0.004,0.412,0.467
07/19/11 16:00:00,-0.088,-0.004,0.412,0.467
07/19/11 17:00:00,-0.088,-0.004,0.412,0.467
07/19/11 18:00:00,-0.088,-0.004,0.384,0.439
07/19/11 19:00:00,-0.088,-0.004,0.384,0.412
07/19/11 20:00:00,-0.088,-0.004,0.356,0.412
07/19/11 21:00:00,-0.088,-0.004,0.356,0.384
07/19/11 22:00:00,-0.088,-0.004,0.329,0.384
07/19/11 23:00:00,-0.088,-0.004,0.329,0.384
07/20/11 00:00:00,-0.088,-0.004,0.329,0.384
07/20/11 01:00:00,-0.088,-0.004,0.356,0.384
07/20/11 02:00:00,-0.088,-0.004,0.329,0.384
07/20/11 03:00:00,-0.088,-0.004,0.329,0.356
