"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
07/03/11 08:08:59,0.135,0.301,0.825,1.398
07/03/11 09:08:59,0.356,0.329,0.825,1.398
07/03/11 10:08:59,0.301,0.329,0.852,1.398
07/03/11 11:08:59,0.301,0.329,0.852,1.398
07/03/11 12:08:59,0.329,0.329,0.852,1.398
07/03/11 13:08:59,0.218,0.356,0.880,1.398
07/03/11 14:08:59,0.522,0.329,0.880,1.425
07/03/11 15:08:59,0.660,0.329,0.880,1.425
07/03/11 16:08:59,0.825,0.329,0.852,1.425
07/03/11 17:08:59,0.797,0.273,0.825,1.398
07/03/11 18:08:59,0.715,0.273,0.770,1.344
07/03/11 19:08:59,0.190,0.301,0.715,1.289
07/03/11 20:08:59,0.079,0.273,0.687,1.262
07/03/11 21:08:59,0.107,0.301,0.687,1.235
07/03/11 22:08:59,0.051,0.273,0.660,1.208
07/03/11 23:08:59,0.107,0.246,0.660,1.208
07/04/11 00:08:59,0.412,0.246,0.660,1.208
07/04/11 01:08:59,0.356,0.246,0.660,1.180
07/04/11 02:08:59,0.163,0.246,0.660,1.180
07/04/11 03:08:59,0.079,0.246,0.632,1.153
07/04/11 04:08:59,0.024,0.273,0.660,1.153
07/04/11 05:08:59,0.024,0.301,0.660,1.180
07/04/11 06:08:59,0.051,0.301,0.687,1.180
07/04/11 07:08:59,0.024,0.329,0.687,1.180
07/04/11 08:08:59,0.024,0.329,0.687,1.208
07/04/11 09:08:59,0.024,0.329,0.715,1.208
07/04/11 10:08:59,0.024,0.356,0.715,1.208
07/04/11 11:08:59,0.024,0.356,0.742,1.235
07/04/11 12:08:59,0.024,0.356,0.742,1.235
07/04/11 13:08:59,0.024,0.384,0.742,1.235
07/04/11 14:08:59,0.024,0.384,0.742,1.262
07/04/11 15:08:59,0.051,0.384,0.770,1.262
07/04/11 16:08:59,0.051,0.384,0.770,1.262
07/04/11 17:08:59,0.051,0.384,0.797,1.289
07/04/11 18:08:59,0.051,0.412,0.797,1.289
07/04/11 19:08:59,0.051,0.412,0.797,1.289
07/04/11 20:08:59,0.079,0.412,0.825,1.289
07/04/11 21:08:59,0.107,0.412,0.825,1.317
07/04/11 22:08:59,0.135,0.412,0.825,1.317
07/04/11 23:08:59,0.079,0.439,0.825,1.317
07/05/11 00:08:59,0.024,0.412,0.825,1.317
07/05/11 01:08:59,0.051,0.439,0.852,1.317
07/05/11 02:08:59,0.051,0.439,0.852,1.317
07/05/11 03:08:59,0.051,0.439,0.852,1.344
07/05/11 04:08:59,0.107,0.467,0.852,1.344
07/05/11 05:08:59,0.107,0.467,0.852,1.344
07/05/11 06:08:59,0.107,0.467,0.880,1.344
07/05/11 07:08:59,0.051,0.467,0.880,1.371
07/05/11 08:08:59,0.051,0.467,0.880,1.371
07/05/11 09:08:59,0.051,0.467,0.880,1.371
07/05/11 10:08:59,0.079,0.495,0.880,1.371
07/05/11 11:08:59,0.135,0.495,0.880,1.371
07/05/11 12:08:59,0.135,0.522,0.880,1.371
07/05/11 13:08:59,0.135,0.522,0.907,1.371
07/05/11 14:08:59,0.163,0.522,0.907,1.398
07/05/11 15:08:59,0.190,0.522,0.907,1.398
07/05/11 16:08:59,0.190,0.550,0.907,1.398
07/05/11 17:08:59,0.190,0.550,0.907,1.398
07/05/11 18:08:59,0.218,0.550,0.907,1.398
07/05/11 19:08:59,0.163,0.550,0.934,1.398
07/05/11 20:08:59,0.190,0.550,0.907,1.398
07/05/11 21:08:59,0.190,0.550,0.907,1.398
07/05/11 22:08:59,0.190,0.577,0.934,1.398
07/05/11 23:08:59,0.190,0.577,0.934,1.425
07/06/11 00:08:59,0.190,0.577,0.934,1.425
07/06/11 01:08:59,0.190,0.577,0.962,1.425
07/06/11 02:08:59,0.190,0.577,0.934,1.425
07/06/11 03:08:59,0.218,0.577,0.962,1.425
07/06/11 04:08:59,0.218,0.577,0.962,1.425
07/06/11 05:08:59,0.218,0.605,0.962,1.425
07/06/11 06:08:59,0.218,0.605,0.962,1.425
07/06/11 07:08:59,0.218,0.605,0.962,1.425
07/06/11 08:08:59,0.218,0.605,0.962,1.453
07/06/11 09:08:59,0.190,0.605,0.962,1.453
07/06/11 10:08:59,0.190,0.605,0.962,1.453
07/06/11 11:08:59,0.190,0.605,0.962,1.453
07/06/11 12:08:59,0.190,0.632,0.962,1.453
07/06/11 13:08:59,0.218,0.632,0.962,1.453
07/06/11 14:08:59,0.190,0.632,0.962,1.453
07/06/11 15:08:59,0.301,0.632,0.962,1.453
07/06/11 16:08:59,0.190,0.632,0.962,1.453
07/06/11 17:08:59,0.163,0.660,0.962,1.453
07/06/11 18:08:59,0.190,0.660,0.962,1.453
07/06/11 19:08:59,0.163,0.660,0.989,1.453
07/06/11 20:08:59,0.246,0.660,0.989,1.480
07/06/11 21:08:59,0.163,0.660,0.989,1.480
07/06/11 22:08:59,0.190,0.660,0.989,1.480
07/06/11 23:08:59,0.218,0.660,0.989,1.480
07/07/11 00:08:59,0.218,0.660,0.989,1.480
07/07/11 01:08:59,0.218,0.660,0.989,1.480
07/07/11 02:08:59,0.190,0.687,1.017,1.480
07/07/11 03:08:59,0.218,0.687,1.017,1.507
07/07/11 04:08:59,0.246,0.687,1.017,1.507
07/07/11 05:08:59,0.273,0.687,1.017,1.507
07/07/11 06:08:59,0.246,0.687,1.017,1.507
07/07/11 07:08:59,0.246,0.715,1.017,1.507
07/07/11 08:08:59,0.246,0.687,1.017,1.507
07/07/11 09:08:59,0.246,0.715,1.017,1.507
07/07/11 10:08:59,0.246,0.715,1.044,1.507
07/07/11 11:08:59,0.246,0.715,1.044,1.507
07/07/11 12:08:59,0.218,0.715,1.017,1.534
07/07/11 13:08:59,0.246,0.715,1.044,1.534
07/07/11 14:08:59,0.246,0.715,1.044,1.534
07/07/11 15:08:59,0.246,0.742,1.044,1.534
07/07/11 16:08:59,0.246,0.742,1.044,1.534
07/07/11 17:08:59,0.190,0.742,1.044,1.534
07/07/11 18:08:59,0.135,0.742,1.044,1.534
07/07/11 19:08:59,0.079,0.742,1.044,1.534
07/07/11 20:08:59,-0.032,0.742,1.044,1.534
07/07/11 21:08:59,-0.004,0.742,1.044,1.534
07/07/11 22:08:59,-0.060,0.742,1.044,1.534
07/07/11 23:08:59,-0.060,0.742,1.044,1.534
07/08/11 00:08:59,-0.255,0.742,1.044,1.534
07/08/11 01:08:59,-0.423,0.742,1.044,1.534
07/08/11 02:08:59,-0.339,0.742,1.044,1.534
07/08/11 03:08:59,-0.704,0.715,1.044,1.534
07/08/11 04:08:59,-0.817,0.715,1.017,1.534
07/08/11 05:08:59,-0.958,0.715,1.017,1.534
07/08/11 06:08:59,-1.043,0.687,1.017,1.534
07/08/11 07:08:59,-1.100,0.687,0.989,1.507
07/08/11 08:08:59,-1.242,0.660,0.989,1.534
07/08/11 09:08:59,-1.213,0.660,0.962,1.507
07/08/11 10:08:59,-1.213,0.632,0.962,1.507
07/08/11 11:08:59,-1.242,0.632,0.962,1.507
07/08/11 12:08:59,-1.270,0.605,0.934,1.480
07/08/11 13:08:59,-1.213,0.605,0.907,1.480
07/08/11 14:08:59,-0.930,0.605,0.907,1.480
07/08/11 15:08:59,-0.817,0.605,0.907,1.453
07/08/11 16:08:59,-0.789,0.577,0.880,1.453
07/08/11 17:08:59,-0.760,0.577,0.880,1.453
07/08/11 18:08:59,-0.732,0.577,0.852,1.425
07/08/11 19:08:59,-0.676,0.577,0.852,1.425
07/08/11 20:08:59,-0.676,0.550,0.852,1.425
07/08/11 21:08:59,-0.676,0.550,0.852,1.425
07/08/11 22:08:59,-0.648,0.550,0.825,1.425
07/08/11 23:08:59,-0.648,0.550,0.825,1.398
07/09/11 00:08:59,-0.676,0.550,0.852,1.398
07/09/11 01:08:59,-0.704,0.522,0.825,1.398
07/09/11 02:08:59,-0.704,0.522,0.825,1.398
07/09/11 03:08:59,-0.732,0.522,0.825,1.398
07/09/11 04:08:59,-0.704,0.522,0.825,1.398
07/09/11 05:08:59,-0.648,0.522,0.825,1.398
07/09/11 06:08:59,-0.620,0.522,0.825,1.398
07/09/11 07:08:59,-0.620,0.522,0.825,1.371
07/09/11 08:08:59,-0.591,0.522,0.825,1.398
07/09/11 09:08:59,-0.563,0.522,0.825,1.371
07/09/11 10:08:59,-0.563,0.522,0.797,1.371
07/09/11 11:08:59,-0.535,0.522,0.797,1.371
07/09/11 12:08:59,-0.535,0.495,0.797,1.371
07/09/11 13:08:59,-0.479,0.522,0.825,1.371
07/09/11 14:08:59,-0.423,0.522,0.825,1.371
07/09/11 15:08:59,-0.367,0.522,0.797,1.371
07/09/11 16:08:59,-0.339,0.522,0.797,1.371
07/09/11 17:08:59,-0.311,0.522,0.797,1.371
07/09/11 18:08:59,-0.311,0.522,0.825,1.371
07/09/11 19:08:59,-0.311,0.522,0.825,1.371
07/09/11 20:08:59,-0.311,0.522,0.825,1.371
07/09/11 21:08:59,-0.311,0.522,0.825,1.371
07/09/11 22:08:59,-0.339,0.522,0.825,1.371
07/09/11 23:08:59,-0.367,0.522,0.825,1.371
07/10/11 00:08:59,-0.367,0.522,0.825,1.371
07/10/11 01:08:59,-0.367,0.522,0.825,1.371
07/10/11 02:08:59,-0.367,0.495,0.825,1.371
07/10/11 03:08:59,-0.367,0.495,0.825,1.371
07/10/11 04:08:59,-0.367,0.495,0.825,1.371
07/10/11 05:08:59,-0.395,0.495,0.825,1.371
07/10/11 06:08:59,-0.423,0.495,0.825,1.371
07/10/11 07:08:59,-0.423,0.495,0.825,1.371
07/10/11 08:08:59,-0.423,0.495,0.825,1.371
07/10/11 09:08:59,-0.451,0.495,0.825,1.371
07/10/11 10:08:59,-0.451,0.495,0.825,1.371
07/10/11 11:08:59,-0.479,0.495,0.825,1.371
07/10/11 12:08:59,-0.451,0.467,0.825,1.371
07/10/11 13:08:59,-0.451,0.495,0.825,1.371
07/10/11 14:08:59,-0.451,0.467,0.825,1.371
07/10/11 15:08:59,-0.395,0.467,0.825,1.371
07/10/11 16:08:59,-0.367,0.467,0.825,1.371
07/10/11 17:08:59,-0.339,0.495,0.825,1.371
07/10/11 18:08:59,-0.339,0.495,0.825,1.371
07/10/11 19:08:59,-0.311,0.495,0.825,1.371
07/10/11 20:08:59,-0.283,0.495,0.825,1.371
07/10/11 21:08:59,-0.255,0.495,0.825,1.371
07/10/11 22:08:59,-0.227,0.495,0.825,1.371
07/10/11 23:08:59,-0.227,0.495,0.852,1.371
07/11/11 00:08:59,-0.227,0.522,0.825,1.371
07/11/11 01:08:59,-0.255,0.495,0.852,1.371
07/11/11 02:08:59,-0.311,0.495,0.852,1.371
07/11/11 03:08:59,-0.451,0.495,0.852,1.371
07/11/11 04:08:59,-0.591,0.495,0.852,1.371
07/11/11 05:08:59,-0.704,0.495,0.852,1.371
07/11/11 06:08:59,-0.789,0.495,0.852,1.371
07/11/11 07:08:59,-0.873,0.467,0.825,1.371
07/11/11 08:08:59,-0.902,0.439,0.825,1.371
07/11/11 09:08:59,-0.958,0.439,0.825,1.371
07/11/11 10:08:59,-0.986,0.412,0.825,1.371
07/11/11 11:08:59,-0.986,0.412,0.825,1.371
07/11/11 12:08:59,-0.958,0.384,0.797,1.371
07/11/11 13:08:59,-0.930,0.384,0.797,1.344
07/11/11 14:08:59,-0.873,0.384,0.797,1.344
07/11/11 15:08:59,-0.789,0.384,0.770,1.344
07/11/11 16:08:59,-0.704,0.384,0.770,1.344
07/11/11 17:08:59,-0.676,0.384,0.770,1.344
07/11/11 18:08:59,-0.648,0.384,0.770,1.344
07/11/11 19:08:59,-0.620,0.384,0.770,1.317
07/11/11 20:08:59,-0.563,0.384,0.770,1.317
07/11/11 21:08:59,-0.591,0.384,0.742,1.317
07/11/11 22:08:59,-0.620,0.384,0.770,1.317
07/11/11 23:08:59,-0.676,0.384,0.742,1.317
07/12/11 00:08:59,-0.676,0.356,0.742,1.317
07/12/11 01:08:59,-0.760,0.356,0.770,1.317
07/12/11 02:08:59,-0.760,0.356,0.742,1.317
07/12/11 03:08:59,-0.760,0.356,0.742,1.317
07/12/11 04:08:59,-0.789,0.356,0.742,1.317
07/12/11 05:08:59,-0.789,0.356,0.742,1.317
07/12/11 06:08:59,-0.789,0.356,0.742,1.317
07/12/11 07:08:59,-0.760,0.329,0.742,1.289
07/12/11 08:08:59,-0.732,0.329,0.742,1.289
07/12/11 09:08:59,-0.732,0.329,0.742,1.289
07/12/11 10:08:59,-0.704,0.329,0.742,1.289
07/12/11 11:08:59,-0.760,0.329,0.742,1.289
07/12/11 12:08:59,-0.789,0.329,0.742,1.289
07/12/11 13:08:59,-0.732,0.329,0.715,1.289
07/12/11 14:08:59,-0.704,0.329,0.715,1.289
07/12/11 15:08:59,-0.620,0.329,0.715,1.289
07/12/11 16:08:59,-0.563,0.329,0.715,1.289
07/12/11 17:08:59,-0.507,0.329,0.715,1.289
07/12/11 18:08:59,-0.423,0.329,0.715,1.289
07/12/11 19:08:59,-0.423,0.356,0.715,1.289
07/12/11 20:08:59,-0.395,0.356,0.715,1.289
07/12/11 21:08:59,-0.395,0.356,0.715,1.289
07/12/11 22:08:59,-0.395,0.356,0.715,1.289
07/12/11 23:08:59,-0.395,0.356,0.715,1.289
07/13/11 00:08:59,-0.395,0.356,0.715,1.289
07/13/11 01:08:59,-0.423,0.356,0.742,1.289
07/13/11 02:08:59,-0.423,0.356,0.742,1.289
07/13/11 03:08:59,-0.423,0.356,0.742,1.289
07/13/11 04:08:59,-0.423,0.356,0.742,1.289
07/13/11 05:08:59,-0.423,0.356,0.742,1.289
07/13/11 06:08:59,-0.423,0.356,0.742,1.289
07/13/11 07:08:59,-0.423,0.356,0.742,1.289
07/13/11 08:08:59,-0.423,0.356,0.742,1.289
07/13/11 09:08:59,-0.395,0.356,0.742,1.289
07/13/11 10:08:59,-0.395,0.356,0.742,1.289
07/13/11 11:08:59,-0.367,0.384,0.742,1.289
07/13/11 12:08:59,-0.339,0.356,0.742,1.289
07/13/11 13:08:59,-0.283,0.384,0.742,1.289
07/13/11 14:08:59,-0.255,0.384,0.742,1.289
07/13/11 15:08:59,-0.227,0.384,0.770,1.289
07/13/11 16:08:59,-0.171,0.384,0.770,1.289
07/13/11 17:08:59,-0.143,0.384,0.770,1.289
07/13/11 18:08:59,-0.116,0.412,0.770,1.317
07/13/11 19:08:59,-0.116,0.412,0.770,1.289
07/13/11 20:08:59,-0.116,0.412,0.770,1.317
07/13/11 21:08:59,-0.143,0.412,0.770,1.317
07/13/11 22:08:59,-0.171,0.412,0.770,1.317
07/13/11 23:08:59,-0.199,0.412,0.770,1.317
07/14/11 00:08:59,-0.227,0.412,0.797,1.317
07/14/11 01:08:59,-0.283,0.412,0.797,1.317
07/14/11 02:08:59,-0.283,0.412,0.797,1.317
07/14/11 03:08:59,-0.367,0.412,0.797,1.317
07/14/11 04:08:59,-0.423,0.412,0.797,1.317
07/14/11 05:08:59,-0.507,0.412,0.797,1.317
07/14/11 06:08:59,-0.591,0.412,0.797,1.317
07/14/11 07:08:59,-0.704,0.412,0.797,1.317
07/14/11 08:08:59,-0.732,0.412,0.797,1.317
07/14/11 09:08:59,-0.789,0.412,0.797,1.317
07/14/11 10:08:59,-0.817,0.384,0.797,1.317
07/14/11 11:08:59,-0.817,0.384,0.797,1.317
07/14/11 12:08:59,-0.789,0.384,0.797,1.317
07/14/11 13:08:59,-0.732,0.384,0.797,1.317
07/14/11 14:08:59,-0.704,0.384,0.770,1.317
07/14/11 15:08:59,-0.648,0.384,0.770,1.317
07/14/11 16:08:59,-0.591,0.384,0.770,1.317
07/14/11 17:08:59,-0.591,0.384,0.770,1.317
07/14/11 18:08:59,-0.620,0.384,0.770,1.317
07/14/11 19:08:59,-0.676,0.356,0.770,1.317
07/14/11 20:08:59,-0.732,0.356,0.770,1.317
07/14/11 21:08:59,-0.817,0.356,0.770,1.317
07/14/11 22:08:59,-0.958,0.356,0.770,1.317
07/14/11 23:08:59,-0.958,0.356,0.770,1.317
07/15/11 00:08:59,-1.015,0.329,0.742,1.289
07/15/11 01:08:59,-1.043,0.329,0.742,1.289
07/15/11 02:08:59,-1.100,0.329,0.742,1.317
07/15/11 03:08:59,-1.157,0.301,0.742,1.289
07/15/11 04:08:59,-1.270,0.301,0.742,1.289
07/15/11 05:08:59,-1.270,0.301,0.715,1.289
07/15/11 06:08:59,-1.441,0.273,0.715,1.289
07/15/11 07:08:59,-1.613,0.273,0.715,1.289
07/15/11 08:08:59,-1.641,0.246,0.715,1.262
07/15/11 09:08:59,-1.670,0.218,0.687,1.262
07/15/11 10:08:59,-1.556,0.218,0.687,1.262
07/15/11 11:08:59,-1.727,0.190,0.687,1.262
07/15/11 12:08:59,-1.670,0.163,0.660,1.235
07/15/11 13:08:59,-1.613,0.163,0.660,1.235
07/15/11 14:08:59,-1.556,0.135,0.660,1.235
07/15/11 15:08:59,-1.584,0.135,0.632,1.235
07/15/11 16:08:59,-1.470,0.107,0.632,1.235
07/15/11 17:08:59,-1.470,0.107,0.632,1.208
07/15/11 18:08:59,-1.413,0.107,0.605,1.208
07/15/11 19:08:59,-1.384,0.107,0.605,1.208
07/15/11 20:08:59,-1.384,0.079,0.577,1.180
07/15/11 21:08:59,-1.441,0.079,0.577,1.180
07/15/11 22:08:59,-1.556,0.079,0.577,1.180
07/15/11 23:08:59,-1.670,0.079,0.577,1.180
07/16/11 00:08:59,-1.814,0.051,0.550,1.180
07/16/11 01:08:59,-1.986,0.051,0.550,1.153
07/16/11 02:08:59,-2.189,0.024,0.550,1.153
07/16/11 03:08:59,-2.421,0.024,0.522,1.153
07/16/11 04:08:59,-2.537,-0.004,0.522,1.126
07/16/11 05:08:59,-2.566,-0.004,0.522,1.126
07/16/11 06:08:59,-2.537,-0.004,0.495,1.126
07/16/11 07:08:59,-2.508,-0.032,0.495,1.126
07/16/11 08:08:59,-2.596,-0.032,0.467,1.126
07/16/11 09:08:59,-2.537,-0.032,0.467,1.099
07/16/11 10:08:59,-2.247,-0.032,0.467,1.099
07/16/11 11:08:59,-2.044,-0.032,0.439,1.099
07/16/11 12:08:59,-1.929,-0.060,0.439,1.071
07/16/11 13:08:59,-1.756,-0.060,0.439,1.071
07/16/11 14:08:59,-1.556,-0.060,0.439,1.071
07/16/11 15:08:59,-1.356,-0.060,0.439,1.071
07/16/11 16:08:59,-1.213,-0.060,0.439,1.071
07/16/11 17:08:59,-1.071,-0.060,0.439,1.071
07/16/11 18:08:59,-1.015,-0.060,0.439,1.071
07/16/11 19:08:59,-0.958,-0.032,0.439,1.044
07/16/11 20:08:59,-0.958,-0.032,0.439,1.044
07/16/11 21:08:59,-0.930,-0.032,0.439,1.044
07/16/11 22:08:59,-0.902,-0.032,0.439,1.044
07/16/11 23:08:59,-0.902,-0.032,0.439,1.044
07/17/11 00:08:59,-0.902,-0.032,0.439,1.044
07/17/11 01:08:59,-0.902,-0.032,0.439,1.044
07/17/11 02:08:59,-0.930,-0.032,0.439,1.071
07/17/11 03:08:59,-0.930,-0.032,0.439,1.044
07/17/11 04:08:59,-0.930,-0.032,0.439,1.044
07/17/11 05:08:59,-0.873,-0.032,0.439,1.044
07/17/11 06:08:59,-0.845,-0.004,0.467,1.044
07/17/11 07:08:59,-0.789,-0.032,0.439,1.044
07/17/11 08:08:59,-0.760,-0.004,0.467,1.044
07/17/11 09:08:59,-0.704,-0.004,0.439,1.044
07/17/11 10:08:59,-0.648,-0.004,0.467,1.044
07/17/11 11:08:59,-0.563,-0.004,0.467,1.044
07/17/11 12:08:59,-0.479,-0.004,0.467,1.044
07/17/11 13:08:59,-0.423,-0.004,0.467,1.044
07/17/11 14:08:59,-0.367,-0.004,0.467,1.044
07/17/11 15:08:59,-0.311,-0.004,0.467,1.044
07/17/11 16:08:59,-0.255,-0.004,0.467,1.071
07/17/11 17:08:59,-0.255,0.024,0.467,1.071
07/17/11 18:08:59,-0.227,0.024,0.467,1.044
07/17/11 19:08:59,-0.199,0.024,0.495,1.071
07/17/11 20:08:59,-0.199,0.024,0.495,1.071
07/17/11 21:08:59,-0.171,0.024,0.495,1.071
07/17/11 22:08:59,-0.171,0.024,0.495,1.071
07/17/11 23:08:59,-0.143,0.024,0.495,1.071
07/18/11 00:08:59,-0.143,0.024,0.522,1.071
07/18/11 01:08:59,-0.143,0.024,0.522,1.071
07/18/11 02:08:59,-0.143,0.024,0.522,1.071
07/18/11 03:08:59,-0.143,0.024,0.522,1.071
07/18/11 04:08:59,-0.116,0.024,0.522,1.071
07/18/11 05:08:59,-0.116,0.051,0.522,1.071
07/18/11 06:08:59,-0.116,0.051,0.522,1.071
07/18/11 07:08:59,-0.116,0.051,0.522,1.071
07/18/11 08:08:59,-0.088,0.051,0.550,1.071
07/18/11 09:08:59,-0.088,0.079,0.550,1.071
07/18/11 10:08:59,-0.088,0.079,0.550,1.099
07/18/11 11:08:59,-0.088,0.079,0.550,1.099
07/18/11 12:08:59,-0.088,0.079,0.577,1.099
07/18/11 13:08:59,-0.060,0.079,0.577,1.099
07/18/11 14:08:59,-0.088,0.079,0.577,1.099
07/18/11 15:08:59,-0.060,0.107,0.577,1.099
07/18/11 16:08:59,-0.060,0.107,0.577,1.099
07/18/11 17:08:59,-0.060,0.107,0.605,1.126
07/18/11 18:08:59,-0.060,0.135,0.605,1.126
07/18/11 19:08:59,-0.060,0.135,0.605,1.126
07/18/11 20:08:59,-0.060,0.135,0.605,1.126
07/18/11 21:08:59,-0.032,0.135,0.632,1.126
07/18/11 22:08:59,-0.032,0.163,0.632,1.126
07/18/11 23:08:59,-0.032,0.163,0.632,1.126
07/19/11 00:08:59,-0.032,0.163,0.632,1.153
07/19/11 01:08:59,-0.032,0.190,0.632,1.153
07/19/11 02:08:59,-0.032,0.190,0.632,1.153
07/19/11 03:08:59,-0.032,0.190,0.660,1.153
07/19/11 04:08:59,-0.032,0.218,0.660,1.153
07/19/11 05:08:59,-0.032,0.246,0.660,1.153
07/19/11 06:08:59,-0.032,0.246,0.660,1.153
07/19/11 07:08:59,-0.032,0.273,0.687,1.180
07/19/11 08:08:59,-0.004,0.301,0.687,1.180
07/19/11 09:08:59,-0.032,0.301,0.687,1.180
07/19/11 10:08:59,-0.004,0.301,0.687,1.180
07/19/11 11:08:59,-0.004,0.301,0.687,1.180
07/19/11 12:08:59,-0.004,0.301,0.687,1.180
07/19/11 13:08:59,-0.004,0.329,0.687,1.180
07/19/11 14:08:59,-0.004,0.329,0.715,1.208
07/19/11 15:08:59,-0.004,0.329,0.715,1.208
07/19/11 16:08:59,-0.004,0.329,0.715,1.208
07/19/11 17:08:59,-0.004,0.356,0.715,1.208
07/19/11 18:08:59,-0.004,0.356,0.715,1.208
07/19/11 19:08:59,-0.004,0.356,0.715,1.208
07/19/11 20:08:59,0.024,0.356,0.742,1.208
07/19/11 21:08:59,-0.004,0.356,0.715,1.208
07/19/11 22:08:59,-0.004,0.356,0.715,1.208
07/19/11 23:08:59,0.024,0.356,0.715,1.208
07/20/11 00:08:59,0.024,0.356,0.715,1.208
07/20/11 01:08:59,0.024,0.384,0.715,1.208
07/20/11 02:08:59,0.024,0.384,0.687,1.208
07/20/11 03:08:59,0.024,0.384,0.687,1.208
07/20/11 04:08:59,0.024,0.384,0.687,1.180
07/20/11 05:08:59,0.024,0.384,0.687,1.180
07/20/11 06:08:59,0.024,0.384,0.687,1.180
07/20/11 07:08:59,0.051,0.384,0.715,1.180
07/20/11 08:08:59,0.024,0.384,0.715,1.208
07/20/11 09:08:59,0.024,0.384,0.715,1.208
07/20/11 10:08:59,0.051,0.384,0.715,1.208
07/20/11 11:08:59,0.051,0.412,0.715,1.208
07/20/11 12:08:59,0.051,0.412,0.742,1.208
07/20/11 13:08:59,0.051,0.384,0.715,1.208
07/20/11 14:08:59,0.051,0.384,0.715,1.208
07/20/11 15:08:59,0.079,0.384,0.715,1.180
07/20/11 16:08:59,0.079,0.384,0.715,1.180
07/20/11 17:08:59,0.079,0.412,0.715,1.180
07/20/11 18:08:59,0.079,0.412,0.715,1.180
07/20/11 19:08:59,0.079,0.412,0.715,1.180
07/20/11 20:08:59,0.079,0.439,0.715,1.208
07/20/11 21:08:59,0.079,0.439,0.715,1.208
07/20/11 22:08:59,0.079,0.439,0.742,1.208
07/20/11 23:08:59,0.107,0.439,0.742,1.208
07/21/11 00:08:59,0.079,0.439,0.742,1.208
07/21/11 01:08:59,0.079,0.439,0.742,1.208
07/21/11 02:08:59,0.107,0.467,0.742,1.208
07/21/11 03:08:59,0.079,0.467,0.742,1.208
07/21/11 04:08:59,0.107,0.467,0.742,1.235
07/21/11 05:08:59,0.107,0.467,0.770,1.235
07/21/11 06:08:59,0.135,0.467,0.770,1.235
07/21/11 07:08:59,0.135,0.467,0.770,1.235
07/21/11 08:08:59,0.135,0.467,0.770,1.235
07/21/11 09:08:59,0.135,0.467,0.770,1.235
07/21/11 10:08:59,0.135,0.495,0.770,1.235
07/21/11 11:08:59,0.135,0.495,0.770,1.262
07/21/11 12:08:59,0.135,0.495,0.797,1.262
07/21/11 13:08:59,0.163,0.495,0.797,1.262
07/21/11 14:08:59,0.163,0.495,0.797,1.262
07/21/11 15:08:59,0.163,0.439,0.797,1.262
07/21/11 16:08:59,0.163,0.439,0.797,1.262
07/21/11 17:08:59,0.163,0.439,0.797,1.262
07/21/11 18:08:59,0.163,0.467,0.797,1.262
07/21/11 19:08:59,0.163,0.467,0.797,1.262
07/21/11 20:08:59,0.163,0.467,0.797,1.262
07/21/11 21:08:59,0.163,0.495,0.797,1.262
07/21/11 22:08:59,0.163,0.522,0.797,1.262
07/21/11 23:08:59,0.163,0.495,0.797,1.262
07/22/11 00:08:59,0.163,0.522,0.797,1.262
07/22/11 01:08:59,0.163,0.522,0.797,1.289
07/22/11 02:08:59,0.163,0.522,0.825,1.289
07/22/11 03:08:59,0.163,0.522,0.797,1.289
07/22/11 04:08:59,0.163,0.522,0.825,1.289
07/22/11 05:08:59,0.163,0.522,0.825,1.289
07/22/11 06:08:59,0.163,0.522,0.825,1.289
07/22/11 07:08:59,0.163,0.522,0.825,1.289
07/22/11 08:08:59,0.163,0.522,0.825,1.289
07/22/11 09:08:59,0.190,0.550,0.825,1.289
07/22/11 10:08:59,0.218,0.550,0.825,1.289
07/22/11 11:08:59,0.218,0.550,0.825,1.317
07/22/11 12:08:59,0.218,0.550,0.825,1.317
07/22/11 13:08:59,0.218,0.577,0.825,1.317
07/22/11 14:08:59,0.246,0.577,0.852,1.317
07/22/11 15:08:59,0.218,0.577,0.852,1.317
07/22/11 16:08:59,0.246,0.577,0.852,1.317
07/22/11 17:08:59,0.246,0.550,0.852,1.317
07/22/11 18:08:59,0.218,0.550,0.852,1.317
07/22/11 19:08:59,0.190,0.577,0.852,1.317
07/22/11 20:08:59,0.218,0.577,0.852,1.317
07/22/11 21:08:59,0.246,0.577,0.852,1.317
07/22/11 22:08:59,0.246,0.577,0.852,1.317
07/22/11 23:08:59,0.246,0.577,0.852,1.317
07/23/11 00:08:59,0.246,0.605,0.852,1.317
07/23/11 01:08:59,0.246,0.605,0.852,1.344
07/23/11 02:08:59,0.273,0.605,0.852,1.344
07/23/11 03:08:59,0.273,0.605,0.852,1.344
07/23/11 04:08:59,0.273,0.605,0.852,1.344
07/23/11 05:08:59,0.273,0.632,0.880,1.344
07/23/11 06:08:59,0.273,0.632,0.880,1.344
07/23/11 07:08:59,0.273,0.632,0.880,1.344
07/23/11 08:08:59,0.273,0.632,0.880,1.344
07/23/11 09:08:59,0.301,0.632,0.880,1.344
07/23/11 10:08:59,0.301,0.632,0.880,1.344
07/23/11 11:08:59,0.301,0.632,0.880,1.344
07/23/11 12:08:59,0.329,0.660,0.880,1.344
07/23/11 13:08:59,0.329,0.660,0.880,1.371
