"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/10/11 07:00:00,-1.527,0.989,3.643,4.141
10/10/11 08:00:00,2.557,3.248,3.538,4.037
10/10/11 09:00:00,6.813,8.469,3.459,3.958
10/10/11 10:00:00,10.247,12.461,3.433,3.880
10/10/11 11:00:00,9.336,15.342,3.670,3.880
10/10/11 12:00:00,7.419,16.606,4.037,3.985
10/10/11 13:00:00,7.519,13.642,4.428,4.194
10/10/11 14:00:00,7.293,12.195,4.688,4.402
10/10/11 15:00:00,6.179,10.320,4.792,4.558
10/10/11 16:00:00,4.272,7.995,4.792,4.662
10/10/11 17:00:00,3.036,5.924,4.714,4.688
10/10/11 18:00:00,2.903,5.282,4.584,4.688
10/10/11 19:00:00,2.289,4.506,4.454,4.636
10/10/11 20:00:00,2.047,4.011,4.350,4.584
10/10/11 21:00:00,1.886,3.538,4.194,4.480
10/10/11 22:00:00,1.561,3.248,4.063,4.402
10/10/11 23:00:00,1.453,2.877,3.958,4.324
10/11/11 00:00:00,1.398,2.797,3.854,4.220
10/11/11 01:00:00,1.262,2.744,3.749,4.141
10/11/11 02:00:00,1.153,2.557,3.670,4.063
10/11/11 03:00:00,1.099,2.503,3.591,4.011
10/11/11 04:00:00,1.126,2.396,3.538,3.932
10/11/11 05:00:00,1.044,2.289,3.485,3.880
10/11/11 06:00:00,0.632,1.940,3.433,3.827
10/11/11 07:00:00,0.770,1.859,3.380,3.775
10/11/11 08:00:00,1.480,2.074,3.327,3.696
10/11/11 09:00:00,3.248,2.903,3.274,3.643
10/11/11 10:00:00,8.519,7.695,3.248,3.617
10/11/11 11:00:00,9.040,10.956,3.354,3.591
10/11/11 12:00:00,8.618,11.005,3.643,3.670
10/11/11 13:00:00,8.070,13.353,3.932,3.801
10/11/11 14:00:00,10.394,14.960,4.324,3.985
10/11/11 15:00:00,10.638,11.929,4.818,4.246
10/11/11 16:00:00,8.369,10.222,5.102,4.506
10/11/11 17:00:00,8.767,9.386,5.154,4.662
10/11/11 18:00:00,5.745,7.393,5.128,4.766
10/11/11 19:00:00,2.983,5.847,5.076,4.818
10/11/11 20:00:00,1.044,4.376,4.921,4.792
10/11/11 21:00:00,0.907,3.696,4.714,4.740
10/11/11 22:00:00,-0.845,3.168,4.480,4.636
10/11/11 23:00:00,-2.247,2.101,4.298,4.532
10/12/11 00:00:00,-3.242,1.561,4.063,4.402
10/12/11 01:00:00,-4.439,0.934,3.854,4.272
10/12/11 02:00:00,-1.986,1.126,3.643,4.115
10/12/11 03:00:00,-4.227,0.550,3.459,3.985
10/12/11 04:00:00,-3.926,0.467,3.301,3.854
10/12/11 05:00:00,-4.530,0.356,3.142,3.722
10/12/11 06:00:00,-4.651,0.273,3.009,3.617
10/12/11 07:00:00,-3.035,0.301,2.877,3.485
10/12/11 08:00:00,1.778,1.153,2.744,3.380
10/12/11 09:00:00,5.205,8.568,2.664,3.274
10/12/11 10:00:00,6.990,14.074,2.637,3.195
10/12/11 11:00:00,11.443,17.368,2.877,3.195
10/12/11 12:00:00,11.005,19.246,3.617,3.354
10/12/11 13:00:00,14.745,20.936,4.610,3.749
10/12/11 14:00:00,17.320,18.010,5.668,4.272
10/12/11 15:00:00,16.392,14.194,6.585,4.844
10/12/11 16:00:00,10.541,11.248,6.864,5.334
10/12/11 17:00:00,15.915,11.516,6.763,5.591
10/12/11 18:00:00,9.460,8.742,6.737,5.693
10/12/11 19:00:00,4.921,6.763,6.560,5.770
10/12/11 20:00:00,1.805,5.102,6.281,5.745
10/12/11 21:00:00,3.274,5.205,5.898,5.642
10/12/11 22:00:00,1.425,4.324,5.591,5.488
10/12/11 23:00:00,-0.116,3.195,5.308,5.360
10/13/11 00:00:00,-1.842,2.423,5.024,5.205
10/13/11 01:00:00,-2.015,1.967,4.740,5.024
10/13/11 02:00:00,-0.760,1.724,4.454,4.844
10/13/11 03:00:00,-0.873,1.425,4.220,4.662
10/13/11 04:00:00,0.301,1.425,4.011,4.506
10/13/11 05:00:00,0.356,1.317,3.854,4.376
10/13/11 06:00:00,0.301,1.208,3.749,4.220
10/13/11 07:00:00,1.670,1.643,3.643,4.115
10/13/11 08:00:00,6.737,5.488,3.591,4.037
10/13/11 09:00:00,11.904,11.394,3.643,3.958
10/13/11 10:00:00,19.080,15.605,3.854,3.958
10/13/11 11:00:00,18.366,17.915,4.376,4.063
10/13/11 12:00:00,16.749,19.770,5.179,4.350
10/13/11 13:00:00,17.891,19.984,6.102,4.766
10/13/11 14:00:00,18.224,17.368,7.091,5.308
10/13/11 15:00:00,20.174,15.581,7.745,5.847
10/13/11 16:00:00,19.841,14.505,7.895,6.255
10/13/11 17:00:00,17.534,12.944,7.845,6.484
10/13/11 18:00:00,15.055,11.467,7.720,6.585
10/13/11 19:00:00,9.558,9.114,7.594,6.661
10/13/11 20:00:00,4.610,7.242,7.368,6.636
10/13/11 21:00:00,4.011,6.458,7.066,6.560
10/13/11 22:00:00,4.194,5.796,6.763,6.433
10/13/11 23:00:00,3.749,5.411,6.458,6.306
10/14/11 00:00:00,4.506,5.205,6.230,6.153
10/14/11 01:00:00,5.024,5.257,6.051,6.026
10/14/11 02:00:00,4.869,4.973,5.949,5.924
10/14/11 03:00:00,4.662,4.688,5.821,5.821
10/14/11 04:00:00,4.324,4.402,5.719,5.745
10/14/11 05:00:00,4.194,4.220,5.616,5.668
10/14/11 06:00:00,4.168,4.063,5.488,5.565
10/14/11 07:00:00,4.999,4.895,5.411,5.514
10/14/11 08:00:00,7.645,7.795,5.360,5.437
10/14/11 09:00:00,12.703,13.618,5.385,5.385
10/14/11 10:00:00,16.630,18.176,5.514,5.385
10/14/11 11:00:00,17.605,21.008,5.796,5.437
10/14/11 12:00:00,16.963,22.513,6.204,5.591
10/14/11 13:00:00,18.580,23.905,6.737,5.821
10/14/11 14:00:00,17.677,20.341,7.318,6.153
10/14/11 15:00:00,16.082,15.700,7.820,6.535
10/14/11 16:00:00,13.064,12.968,7.945,6.813
10/14/11 17:00:00,14.122,11.977,7.845,6.965
10/14/11 18:00:00,11.929,10.834,7.720,6.990
10/14/11 19:00:00,8.717,9.238,7.619,7.015
10/14/11 20:00:00,6.737,7.845,7.469,6.990
10/14/11 21:00:00,6.763,7.469,7.268,6.940
10/14/11 22:00:00,6.433,6.940,7.116,6.864
10/14/11 23:00:00,6.204,6.611,6.965,6.763
10/15/11 00:00:00,6.281,6.433,6.839,6.687
10/15/11 01:00:00,6.408,6.509,6.737,6.611
10/15/11 02:00:00,6.661,6.737,6.636,6.535
10/15/11 03:00:00,6.864,6.839,6.585,6.484
10/15/11 04:00:00,6.914,6.839,6.535,6.408
10/15/11 05:00:00,7.015,6.914,6.509,6.357
10/15/11 06:00:00,7.041,6.914,6.484,6.331
10/15/11 07:00:00,7.167,7.015,6.458,6.306
10/15/11 08:00:00,7.494,7.293,6.433,6.281
10/15/11 09:00:00,7.720,7.569,6.433,6.255
10/15/11 10:00:00,8.070,8.070,6.433,6.230
10/15/11 11:00:00,8.668,8.866,6.433,6.230
10/15/11 12:00:00,8.120,8.394,6.458,6.230
10/15/11 13:00:00,8.444,8.568,6.484,6.230
10/15/11 14:00:00,8.469,8.643,6.509,6.255
10/15/11 15:00:00,9.163,9.632,6.535,6.255
10/15/11 16:00:00,8.668,8.841,6.585,6.281
10/15/11 17:00:00,9.238,9.583,6.636,6.306
10/15/11 18:00:00,7.343,7.970,6.661,6.357
10/15/11 19:00:00,6.331,7.091,6.636,6.357
10/15/11 20:00:00,6.026,6.712,6.535,6.357
10/15/11 21:00:00,5.642,6.357,6.433,6.331
10/15/11 22:00:00,4.947,5.821,6.331,6.281
10/15/11 23:00:00,4.454,5.437,6.204,6.204
10/16/11 00:00:00,3.591,4.818,6.077,6.153
10/16/11 01:00:00,3.380,4.714,5.949,6.051
10/16/11 02:00:00,3.221,4.532,5.821,5.975
10/16/11 03:00:00,3.195,4.428,5.693,5.898
10/16/11 04:00:00,2.930,4.246,5.616,5.821
10/16/11 05:00:00,1.670,2.930,5.488,5.745
10/16/11 06:00:00,1.262,2.423,5.334,5.642
10/16/11 07:00:00,2.101,3.142,5.179,5.539
10/16/11 08:00:00,4.584,6.331,5.050,5.437
10/16/11 09:00:00,8.270,12.340,4.973,5.308
10/16/11 10:00:00,9.287,14.864,5.050,5.257
10/16/11 11:00:00,8.170,16.725,5.308,5.308
10/16/11 12:00:00,9.163,17.653,5.693,5.437
10/16/11 13:00:00,9.064,18.343,5.975,5.616
10/16/11 14:00:00,9.089,15.485,6.331,5.821
10/16/11 15:00:00,8.891,12.799,6.661,6.051
10/16/11 16:00:00,10.296,11.856,6.763,6.230
10/16/11 17:00:00,8.045,10.100,6.813,6.331
10/16/11 18:00:00,6.128,8.419,6.788,6.408
10/16/11 19:00:00,3.195,6.357,6.661,6.408
10/16/11 20:00:00,0.907,4.792,6.433,6.357
10/16/11 21:00:00,-1.384,3.538,6.128,6.230
10/16/11 22:00:00,-1.785,3.063,5.821,6.077
10/16/11 23:00:00,-2.683,2.477,5.539,5.924
10/17/11 00:00:00,-3.065,1.697,5.231,5.745
10/17/11 01:00:00,-1.441,1.453,4.973,5.539
10/17/11 02:00:00,-1.727,1.126,4.740,5.360
10/17/11 03:00:00,-2.392,0.880,4.532,5.205
10/17/11 04:00:00,-2.537,0.632,4.350,5.050
10/17/11 05:00:00,-2.771,0.356,4.194,4.895
10/17/11 06:00:00,-2.276,0.218,4.037,4.740
10/17/11 07:00:00,-1.670,0.632,3.880,4.610
10/17/11 08:00:00,0.797,4.792,3.775,4.480
10/17/11 09:00:00,3.327,11.734,3.722,4.376
10/17/11 10:00:00,7.970,16.272,3.801,4.324
10/17/11 11:00:00,9.879,19.698,4.194,4.376
10/17/11 12:00:00,11.710,21.676,4.921,4.558
10/17/11 13:00:00,15.270,23.136,5.821,4.947
10/17/11 14:00:00,17.796,18.366,6.788,5.411
10/17/11 15:00:00,18.675,14.290,7.544,5.949
10/17/11 16:00:00,18.628,12.992,7.820,6.382
10/17/11 17:00:00,17.486,11.346,7.845,6.611
10/17/11 18:00:00,15.079,9.731,7.770,6.737
10/17/11 19:00:00,7.393,7.293,7.594,6.788
10/17/11 20:00:00,3.301,5.360,7.293,6.763
10/17/11 21:00:00,0.797,4.115,6.864,6.661
10/17/11 22:00:00,-0.339,3.327,6.458,6.484
10/17/11 23:00:00,-0.648,2.770,6.051,6.255
10/18/11 00:00:00,-2.712,2.155,5.693,6.051
10/18/11 01:00:00,-2.830,1.670,5.385,5.847
10/18/11 02:00:00,-2.363,1.371,5.076,5.642
10/18/11 03:00:00,-2.218,1.044,4.818,5.462
10/18/11 04:00:00,-0.367,1.153,4.584,5.257
10/18/11 05:00:00,-0.732,1.071,4.402,5.102
10/18/11 06:00:00,-1.043,0.852,4.272,4.947
10/18/11 07:00:00,1.425,1.994,4.115,4.818
10/18/11 08:00:00,6.737,6.763,4.063,4.688
10/18/11 09:00:00,11.953,14.050,4.141,4.610
10/18/11 10:00:00,16.392,18.366,4.350,4.610
10/18/11 11:00:00,18.033,21.700,4.766,4.688
10/18/11 12:00:00,14.816,23.978,5.308,4.895
10/18/11 13:00:00,15.629,25.040,5.949,5.231
10/18/11 14:00:00,16.725,20.770,6.636,5.616
10/18/11 15:00:00,18.652,16.701,7.242,6.026
10/18/11 16:00:00,17.819,15.366,7.494,6.382
10/18/11 17:00:00,17.296,13.618,7.569,6.611
10/18/11 18:00:00,15.127,11.734,7.544,6.737
10/18/11 19:00:00,8.270,8.866,7.494,6.813
10/18/11 20:00:00,3.380,6.535,7.318,6.839
10/18/11 21:00:00,0.742,5.179,7.015,6.763
10/18/11 22:00:00,1.425,4.610,6.661,6.636
10/18/11 23:00:00,1.235,4.272,6.331,6.484
10/19/11 00:00:00,1.859,3.801,6.077,6.331
10/19/11 01:00:00,2.744,3.880,5.872,6.179
10/19/11 02:00:00,2.930,3.827,5.719,6.026
10/19/11 03:00:00,2.877,3.459,5.616,5.924
10/19/11 04:00:00,1.886,2.877,5.514,5.821
10/19/11 05:00:00,2.182,2.744,5.385,5.719
10/19/11 06:00:00,2.316,2.797,5.257,5.616
10/19/11 07:00:00,3.696,4.454,5.154,5.514
10/19/11 08:00:00,7.318,8.519,5.102,5.411
10/19/11 09:00:00,12.340,16.201,5.154,5.360
10/19/11 10:00:00,15.796,20.817,5.334,5.360
10/19/11 11:00:00,17.843,24.363,5.668,5.437
10/19/11 12:00:00,15.652,27.161,6.179,5.642
10/19/11 13:00:00,16.892,28.048,6.864,5.924
10/19/11 14:00:00,19.056,22.944,7.594,6.331
10/19/11 15:00:00,19.770,18.461,8.220,6.788
10/19/11 16:00:00,19.294,16.892,8.469,7.167
10/19/11 17:00:00,18.533,15.223,8.519,7.368
10/19/11 18:00:00,16.320,13.040,8.519,7.519
10/19/11 19:00:00,9.657,9.632,8.419,7.594
10/19/11 20:00:00,6.306,7.393,8.195,7.594
10/19/11 21:00:00,6.230,6.737,7.870,7.519
10/19/11 22:00:00,4.610,5.642,7.594,7.393
10/19/11 23:00:00,4.818,5.308,7.318,7.268
10/20/11 00:00:00,4.350,4.869,7.091,7.116
10/20/11 01:00:00,4.246,4.506,6.889,6.990
10/20/11 02:00:00,3.827,4.298,6.687,6.839
10/20/11 03:00:00,4.011,4.402,6.535,6.712
10/20/11 04:00:00,4.141,4.376,6.408,6.611
10/20/11 05:00:00,4.011,4.168,6.306,6.509
10/20/11 06:00:00,4.115,4.115,6.204,6.408
10/20/11 07:00:00,5.872,6.153,6.128,6.306
10/20/11 08:00:00,9.632,10.100,6.077,6.230
10/20/11 09:00:00,12.654,17.819,6.153,6.204
10/20/11 10:00:00,16.963,22.226,6.281,6.179
10/20/11 11:00:00,18.081,26.231,6.560,6.255
10/20/11 12:00:00,15.414,28.369,6.965,6.408
10/20/11 13:00:00,16.701,28.891,7.494,6.661
10/20/11 14:00:00,18.224,23.785,8.070,6.990
10/20/11 15:00:00,18.271,19.151,8.593,7.343
10/20/11 16:00:00,18.319,17.534,8.817,7.645
10/20/11 17:00:00,16.606,15.700,8.891,7.845
10/20/11 18:00:00,15.772,13.594,8.841,7.945
10/20/11 19:00:00,11.151,10.883,8.767,8.020
10/20/11 20:00:00,9.114,9.336,8.618,8.020
10/20/11 21:00:00,8.170,8.369,8.444,7.970
10/20/11 22:00:00,7.770,7.945,8.245,7.920
10/20/11 23:00:00,7.318,7.393,8.095,7.820
10/21/11 00:00:00,7.368,7.444,7.945,7.745
10/21/11 01:00:00,7.494,7.720,7.795,7.645
10/21/11 02:00:00,7.419,7.720,7.695,7.569
10/21/11 03:00:00,7.217,7.594,7.594,7.494
10/21/11 04:00:00,7.015,7.293,7.494,7.444
10/21/11 05:00:00,6.763,6.965,7.393,7.343
10/21/11 06:00:00,6.433,6.661,7.318,7.293
10/21/11 07:00:00,6.712,6.965,7.217,7.242
10/21/11 08:00:00,7.795,8.245,7.142,7.167
10/21/11 09:00:00,9.040,9.731,7.116,7.091
10/21/11 10:00:00,12.171,13.594,7.142,7.066
10/21/11 11:00:00,11.419,11.929,7.242,7.066
10/21/11 12:00:00,15.008,16.963,7.343,7.091
10/21/11 13:00:00,16.368,18.485,7.594,7.167
10/21/11 14:00:00,15.055,17.320,7.895,7.293
10/21/11 15:00:00,12.992,15.294,8.145,7.444
10/21/11 16:00:00,12.292,14.601,8.245,7.594
10/21/11 17:00:00,10.834,12.606,8.220,7.670
10/21/11 18:00:00,9.903,11.224,8.170,7.695
10/21/11 19:00:00,8.941,9.780,8.095,7.720
10/21/11 20:00:00,7.845,8.494,7.995,7.695
10/21/11 21:00:00,7.318,7.920,7.870,7.670
10/21/11 22:00:00,7.217,7.720,7.745,7.594
10/21/11 23:00:00,7.368,7.720,7.645,7.544
10/22/11 00:00:00,6.839,7.041,7.544,7.469
10/22/11 01:00:00,6.535,6.636,7.469,7.419
10/22/11 02:00:00,6.535,6.687,7.343,7.343
10/22/11 03:00:00,6.687,6.763,7.293,7.293
10/22/11 04:00:00,6.585,6.611,7.217,7.217
10/22/11 05:00:00,6.839,6.839,7.167,7.167
10/22/11 06:00:00,6.661,6.560,7.116,7.116
10/22/11 07:00:00,6.864,6.839,7.066,7.066
10/22/11 08:00:00,7.745,7.795,7.015,7.015
10/22/11 09:00:00,9.040,9.534,7.015,6.990
10/22/11 10:00:00,10.883,12.171,7.066,6.965
10/22/11 11:00:00,12.316,13.930,7.167,6.990
10/22/11 12:00:00,13.401,15.843,7.318,7.041
10/22/11 13:00:00,16.796,23.857,7.569,7.116
10/22/11 14:00:00,16.963,21.557,8.045,7.293
10/22/11 15:00:00,15.055,18.295,8.494,7.544
10/22/11 16:00:00,14.314,16.749,8.668,7.795
10/22/11 17:00:00,13.906,15.199,8.693,7.945
10/22/11 18:00:00,12.171,13.064,8.668,8.045
10/22/11 19:00:00,10.296,10.883,8.618,8.070
10/22/11 20:00:00,9.163,9.731,8.519,8.095
10/22/11 21:00:00,8.941,9.435,8.419,8.045
10/22/11 22:00:00,8.170,8.245,8.295,7.995
10/22/11 23:00:00,7.142,7.242,8.170,7.970
10/23/11 00:00:00,5.975,6.204,8.020,7.895
10/23/11 01:00:00,5.616,5.796,7.820,7.795
10/23/11 02:00:00,5.488,5.539,7.645,7.695
10/23/11 03:00:00,5.616,5.514,7.494,7.594
10/23/11 04:00:00,5.385,5.205,7.393,7.494
10/23/11 05:00:00,5.514,5.282,7.268,7.393
10/23/11 06:00:00,5.282,4.921,7.192,7.318
10/23/11 07:00:00,6.965,7.393,7.091,7.242
10/23/11 08:00:00,10.443,11.492,7.066,7.167
10/23/11 09:00:00,14.074,19.627,7.142,7.116
10/23/11 10:00:00,16.987,24.653,7.318,7.142
10/23/11 11:00:00,19.793,27.949,7.594,7.217
10/23/11 12:00:00,15.963,29.815,7.995,7.393
10/23/11 13:00:00,16.582,29.414,8.469,7.619
10/23/11 14:00:00,14.697,20.722,8.891,7.895
10/23/11 15:00:00,13.978,17.296,9.064,8.145
10/23/11 16:00:00,13.882,16.630,9.089,8.295
10/23/11 17:00:00,13.497,15.533,9.089,8.394
10/23/11 18:00:00,11.953,13.714,9.064,8.444
10/23/11 19:00:00,11.224,12.025,9.015,8.469
10/23/11 20:00:00,9.534,10.075,8.941,8.469
10/23/11 21:00:00,8.990,9.386,8.841,8.444
10/23/11 22:00:00,8.693,8.990,8.717,8.419
10/23/11 23:00:00,8.717,9.114,8.593,8.369
10/24/11 00:00:00,8.693,9.139,8.519,8.295
10/24/11 01:00:00,8.543,8.792,8.444,8.245
10/24/11 02:00:00,8.319,8.568,8.369,8.195
10/24/11 03:00:00,8.419,8.792,8.295,8.145
10/24/11 04:00:00,8.170,8.543,8.220,8.095
10/24/11 05:00:00,7.970,8.369,8.145,8.045
10/24/11 06:00:00,7.770,8.045,8.070,7.970
10/24/11 07:00:00,8.145,8.693,7.995,7.920
10/24/11 08:00:00,10.296,12.558,7.945,7.870
10/24/11 09:00:00,12.195,19.080,7.970,7.845
10/24/11 10:00:00,11.297,17.296,8.070,7.845
10/24/11 11:00:00,13.233,19.318,8.170,7.870
10/24/11 12:00:00,12.968,20.627,8.319,7.920
10/24/11 13:00:00,14.361,25.428,8.543,8.020
10/24/11 14:00:00,15.175,22.202,8.916,8.195
10/24/11 15:00:00,13.161,18.010,9.213,8.419
10/24/11 16:00:00,11.370,14.601,9.287,8.568
10/24/11 17:00:00,10.712,13.449,9.238,8.668
10/24/11 18:00:00,10.173,12.147,9.139,8.693
10/24/11 19:00:00,9.583,10.980,9.015,8.668
10/24/11 20:00:00,9.262,10.173,8.916,8.643
10/24/11 21:00:00,9.015,9.657,8.841,8.593
10/24/11 22:00:00,8.866,9.435,8.742,8.543
10/24/11 23:00:00,8.891,9.287,8.668,8.469
10/25/11 00:00:00,8.593,8.916,8.593,8.444
10/25/11 01:00:00,5.821,7.318,8.519,8.394
10/25/11 02:00:00,4.636,6.382,8.419,8.344
10/25/11 03:00:00,4.063,6.026,8.270,8.270
10/25/11 04:00:00,3.248,6.000,8.120,8.170
10/25/11 05:00:00,2.584,5.693,7.945,8.070
10/25/11 06:00:00,2.744,5.591,7.795,7.945
10/25/11 07:00:00,2.903,5.591,7.645,7.845
10/25/11 08:00:00,3.985,6.611,7.519,7.745
10/25/11 09:00:00,4.818,7.293,7.444,7.645
10/25/11 10:00:00,5.179,8.270,7.444,7.594
10/25/11 11:00:00,7.569,10.345,7.494,7.569
10/25/11 12:00:00,8.145,10.492,7.619,7.569
10/25/11 13:00:00,10.467,11.783,7.820,7.619
10/25/11 14:00:00,10.785,11.856,8.095,7.720
10/25/11 15:00:00,9.903,11.734,8.369,7.870
10/25/11 16:00:00,9.485,11.467,8.543,7.995
10/25/11 17:00:00,8.319,10.247,8.618,8.120
10/25/11 18:00:00,6.864,9.188,8.618,8.170
10/25/11 19:00:00,5.770,8.295,8.543,8.195
10/25/11 20:00:00,4.844,7.670,8.444,8.170
10/25/11 21:00:00,4.272,7.268,8.270,8.120
10/25/11 22:00:00,3.801,6.889,8.095,8.045
10/25/11 23:00:00,3.670,6.611,7.920,7.945
10/26/11 00:00:00,3.591,6.306,7.770,7.845
10/26/11 01:00:00,3.089,5.924,7.645,7.770
10/26/11 02:00:00,3.406,5.898,7.494,7.670
10/26/11 03:00:00,3.722,5.872,7.368,7.569
10/26/11 04:00:00,3.854,5.821,7.268,7.469
10/26/11 05:00:00,3.670,5.745,7.167,7.393
10/26/11 06:00:00,3.036,5.462,7.066,7.293
10/26/11 07:00:00,3.696,5.796,6.990,7.242
10/26/11 08:00:00,5.050,7.015,6.914,7.167
10/26/11 09:00:00,7.945,10.075,6.914,7.116
10/26/11 10:00:00,9.903,15.509,7.041,7.091
10/26/11 11:00:00,14.792,20.603,7.393,7.142
10/26/11 12:00:00,14.936,22.369,7.995,7.343
10/26/11 13:00:00,17.130,22.250,8.841,7.695
10/26/11 14:00:00,20.484,20.007,9.731,8.195
10/26/11 15:00:00,20.650,15.796,10.467,8.693
10/26/11 16:00:00,20.650,14.673,10.736,9.114
10/26/11 17:00:00,20.913,13.666,10.785,9.361
10/26/11 18:00:00,18.152,12.074,10.712,9.509
10/26/11 19:00:00,11.127,10.100,10.516,9.558
10/26/11 20:00:00,7.217,8.717,10.198,9.509
10/26/11 21:00:00,4.324,7.569,9.805,9.386
10/26/11 22:00:00,3.591,6.382,9.386,9.213
10/26/11 23:00:00,1.317,5.308,8.990,9.015
10/27/11 00:00:00,3.301,4.999,8.593,8.792
10/27/11 01:00:00,3.168,4.714,8.245,8.543
10/27/11 02:00:00,3.775,4.506,7.970,8.344
10/27/11 03:00:00,3.801,4.272,7.720,8.145
10/27/11 04:00:00,2.744,3.958,7.519,7.945
10/27/11 05:00:00,0.962,3.591,7.318,7.795
10/27/11 06:00:00,-1.015,3.116,7.091,7.619
10/27/11 07:00:00,3.722,4.324,6.864,7.444
10/27/11 08:00:00,10.320,8.469,6.712,7.293
10/27/11 09:00:00,17.867,15.414,6.763,7.167
10/27/11 10:00:00,20.913,18.152,6.990,7.142
10/27/11 11:00:00,22.776,19.674,7.494,7.268
10/27/11 12:00:00,20.507,21.175,7.970,7.469
10/27/11 13:00:00,19.960,20.841,8.568,7.745
10/27/11 14:00:00,20.770,20.531,9.213,8.120
10/27/11 15:00:00,21.056,17.748,9.682,8.494
10/27/11 16:00:00,20.198,16.272,9.854,8.817
10/27/11 17:00:00,18.604,14.888,9.879,8.990
10/27/11 18:00:00,16.868,13.425,9.854,9.089
10/27/11 19:00:00,11.078,11.151,9.706,9.139
10/27/11 20:00:00,7.645,9.064,9.534,9.114
10/27/11 21:00:00,7.494,8.344,9.262,9.040
10/27/11 22:00:00,7.142,7.845,9.040,8.941
10/27/11 23:00:00,6.839,7.469,8.841,8.817
10/28/11 00:00:00,6.788,7.343,8.643,8.693
10/28/11 01:00:00,6.661,7.116,8.469,8.568
10/28/11 02:00:00,6.636,7.041,8.295,8.444
10/28/11 03:00:00,7.217,7.544,8.145,8.344
10/28/11 04:00:00,7.167,7.619,8.070,8.245
10/28/11 05:00:00,7.217,7.645,7.995,8.145
10/28/11 06:00:00,7.242,7.670,7.920,8.095
10/28/11 07:00:00,7.343,7.720,7.895,8.020
10/28/11 08:00:00,7.569,7.920,7.845,7.970
10/28/11 09:00:00,7.895,8.295,7.820,7.920
10/28/11 10:00:00,8.295,8.693,7.820,7.870
10/28/11 11:00:00,9.361,9.952,7.820,7.845
10/28/11 12:00:00,12.219,12.992,7.870,7.845
10/28/11 13:00:00,13.810,15.700,8.045,7.870
10/28/11 14:00:00,16.296,19.127,8.344,7.945
10/28/11 15:00:00,17.415,17.653,8.817,8.145
10/28/11 16:00:00,15.103,15.748,9.139,8.394
10/28/11 17:00:00,13.161,14.290,9.287,8.593
10/28/11 18:00:00,11.832,12.582,9.336,8.717
10/28/11 19:00:00,11.224,11.662,9.312,8.792
10/28/11 20:00:00,10.810,11.053,9.287,8.817
10/28/11 21:00:00,10.614,10.712,9.238,8.841
10/28/11 22:00:00,10.418,10.394,9.213,8.817
10/28/11 23:00:00,10.418,10.296,9.163,8.817
10/29/11 00:00:00,10.222,10.100,9.139,8.792
10/29/11 01:00:00,10.271,10.026,9.139,8.792
10/29/11 02:00:00,10.222,9.928,9.213,8.817
10/29/11 03:00:00,10.149,9.854,9.262,8.841
10/29/11 04:00:00,10.100,9.780,9.213,8.841
10/29/11 05:00:00,9.780,9.558,9.163,8.841
10/29/11 06:00:00,9.485,9.386,9.139,8.841
10/29/11 07:00:00,9.583,9.386,9.089,8.841
10/29/11 08:00:00,9.608,9.435,9.015,8.792
10/29/11 09:00:00,9.657,9.534,8.990,8.767
10/29/11 10:00:00,9.879,9.805,8.965,8.742
10/29/11 11:00:00,10.883,10.810,8.965,8.742
10/29/11 12:00:00,11.734,12.050,9.015,8.742
10/29/11 13:00:00,11.151,11.637,9.064,8.767
10/29/11 14:00:00,12.799,13.522,9.114,8.792
10/29/11 15:00:00,12.098,12.799,9.238,8.866
10/29/11 16:00:00,12.098,12.654,9.287,8.916
10/29/11 17:00:00,13.233,12.823,9.312,8.990
10/29/11 18:00:00,11.394,11.127,9.312,9.015
10/29/11 19:00:00,9.829,10.001,9.262,9.015
10/29/11 20:00:00,8.444,9.015,9.163,9.015
10/29/11 21:00:00,7.720,8.319,9.064,8.965
10/29/11 22:00:00,6.661,7.368,8.941,8.891
10/29/11 23:00:00,4.376,6.306,8.792,8.817
10/30/11 00:00:00,4.089,5.847,8.593,8.717
10/30/11 01:00:00,3.538,5.514,8.394,8.593
10/30/11 02:00:00,3.670,5.205,8.195,8.469
10/30/11 03:00:00,3.248,4.895,7.995,8.319
10/30/11 04:00:00,3.722,5.024,7.795,8.195
10/30/11 05:00:00,4.220,5.076,7.645,8.045
10/30/11 06:00:00,3.775,4.662,7.544,7.945
10/30/11 07:00:00,5.257,5.847,7.444,7.845
10/30/11 08:00:00,6.763,6.813,7.368,7.745
10/30/11 09:00:00,14.385,14.266,7.368,7.670
10/30/11 10:00:00,13.906,15.079,7.469,7.645
10/30/11 11:00:00,13.762,15.055,7.670,7.695
10/30/11 12:00:00,10.296,12.195,7.945,7.795
10/30/11 13:00:00,12.025,15.008,8.195,7.945
10/30/11 14:00:00,14.026,16.320,8.543,8.095
10/30/11 15:00:00,12.847,15.031,8.965,8.319
10/30/11 16:00:00,14.361,14.314,9.188,8.543
10/30/11 17:00:00,9.040,12.292,9.262,8.693
10/30/11 18:00:00,7.670,10.980,9.238,8.792
10/30/11 19:00:00,5.924,9.509,9.089,8.792
10/30/11 20:00:00,5.488,8.668,8.891,8.742
10/30/11 21:00:00,5.024,8.095,8.693,8.668
10/30/11 22:00:00,4.220,7.494,8.519,8.568
