"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/08/11 04:00:00,-94.792,3.985,4.714,4.480
10/08/11 05:00:00,-94.792,3.775,4.584,4.402
10/08/11 06:00:00,-94.792,3.591,4.454,4.324
10/08/11 07:00:00,-94.792,3.512,4.324,4.246
10/08/11 08:00:00,-94.792,3.485,4.220,4.141
10/08/11 09:00:00,-94.792,4.506,4.194,4.063
10/08/11 10:00:00,-94.792,5.616,4.376,4.063
10/08/11 11:00:00,-94.792,6.102,4.714,4.168
10/08/11 12:00:00,-94.792,7.695,5.076,4.324
10/08/11 13:00:00,-94.792,7.192,5.514,4.558
10/08/11 14:00:00,-94.792,8.145,5.847,4.818
10/08/11 15:00:00,-94.792,8.070,6.255,5.076
10/08/11 16:00:00,-94.792,7.745,6.611,5.360
10/08/11 17:00:00,-94.792,7.293,6.788,5.591
10/08/11 18:00:00,-94.792,6.737,6.763,5.719
10/08/11 19:00:00,-94.792,6.204,6.560,5.745
10/08/11 20:00:00,-94.792,5.872,6.306,5.719
10/08/11 21:00:00,-94.792,5.514,6.102,5.642
10/08/11 22:00:00,-94.792,5.360,5.924,5.539
10/08/11 23:00:00,-94.792,5.205,5.770,5.437
10/09/11 00:00:00,-94.792,5.128,5.642,5.360
10/09/11 01:00:00,-94.792,4.973,5.565,5.257
10/09/11 02:00:00,-94.792,4.844,5.462,5.205
10/09/11 03:00:00,-94.792,4.636,5.360,5.128
10/09/11 04:00:00,-94.792,4.532,5.231,5.024
10/09/11 05:00:00,-94.792,4.324,5.128,4.973
10/09/11 06:00:00,-94.792,4.194,5.024,4.869
10/09/11 07:00:00,-94.792,4.011,4.895,4.792
10/09/11 08:00:00,-94.792,3.854,4.818,4.714
10/09/11 09:00:00,-94.792,3.696,4.688,4.636
10/09/11 10:00:00,-94.792,3.827,4.584,4.558
10/09/11 11:00:00,-94.792,4.246,4.558,4.480
10/09/11 12:00:00,-94.792,4.740,4.662,4.454
10/09/11 13:00:00,-94.792,5.050,4.792,4.506
10/09/11 14:00:00,-94.792,5.539,4.973,4.558
10/09/11 15:00:00,-94.792,5.360,5.128,4.636
10/09/11 16:00:00,-94.792,5.334,5.231,4.740
10/09/11 17:00:00,-94.792,5.076,5.257,4.818
10/09/11 18:00:00,-94.792,4.688,5.205,4.844
10/09/11 19:00:00,-94.792,4.298,5.102,4.818
10/09/11 20:00:00,-94.792,4.063,4.947,4.766
10/09/11 21:00:00,-94.792,3.880,4.792,4.688
10/09/11 22:00:00,-94.792,3.749,4.662,4.584
10/09/11 23:00:00,-94.792,3.591,4.558,4.506
10/10/11 00:00:00,-94.792,3.433,4.428,4.428
10/10/11 01:00:00,-94.792,3.248,4.298,4.324
10/10/11 02:00:00,-94.792,3.116,4.168,4.246
10/10/11 03:00:00,-94.792,2.903,4.037,4.115
10/10/11 04:00:00,-94.792,2.744,3.880,4.011
10/10/11 05:00:00,-94.792,2.530,3.749,3.906
10/10/11 06:00:00,-94.792,2.343,3.591,3.801
10/10/11 07:00:00,-94.792,2.182,3.433,3.696
10/10/11 08:00:00,-94.792,2.155,3.274,3.564
10/10/11 09:00:00,-94.792,2.236,3.168,3.459
10/10/11 10:00:00,-94.792,3.801,3.089,3.380
10/10/11 11:00:00,-94.792,5.257,3.142,3.327
10/10/11 12:00:00,-94.792,6.102,3.538,3.406
10/10/11 13:00:00,-94.792,5.719,4.089,3.617
10/10/11 14:00:00,-94.792,5.360,4.506,3.906
10/10/11 15:00:00,-94.792,5.050,4.766,4.141
10/10/11 16:00:00,-94.792,4.298,4.869,4.324
10/10/11 17:00:00,-94.792,3.827,4.792,4.402
10/10/11 18:00:00,-94.792,3.827,4.662,4.402
10/10/11 19:00:00,-94.792,3.591,4.558,4.376
10/10/11 20:00:00,-94.792,3.459,4.454,4.324
10/10/11 21:00:00,-94.792,3.327,4.376,4.246
10/10/11 22:00:00,-94.792,3.089,4.272,4.194
10/10/11 23:00:00,-94.792,3.036,4.168,4.115
10/11/11 00:00:00,-94.792,2.956,4.115,4.063
10/11/11 01:00:00,-94.792,2.823,4.037,3.985
10/11/11 02:00:00,-94.792,2.717,3.958,3.932
10/11/11 03:00:00,-94.792,2.664,3.906,3.880
10/11/11 04:00:00,-94.792,2.637,3.854,3.827
10/11/11 05:00:00,-94.792,2.610,3.801,3.775
10/11/11 06:00:00,-94.792,2.530,3.749,3.749
10/11/11 07:00:00,-94.792,2.423,3.696,3.696
10/11/11 08:00:00,-94.792,2.370,3.643,3.643
10/11/11 09:00:00,-94.792,2.370,3.591,3.591
10/11/11 10:00:00,-94.792,2.423,3.564,3.538
10/11/11 11:00:00,-94.792,2.850,3.538,3.512
10/11/11 12:00:00,-94.792,3.591,3.643,3.512
10/11/11 13:00:00,-94.792,4.584,3.906,3.591
10/11/11 14:00:00,-94.792,5.462,4.246,3.722
10/11/11 15:00:00,-94.792,5.360,4.584,3.906
10/11/11 16:00:00,-94.792,5.076,4.818,4.089
10/11/11 17:00:00,-94.792,4.999,4.921,4.246
10/11/11 18:00:00,-94.792,4.584,4.973,4.350
10/11/11 19:00:00,-94.792,4.194,4.895,4.402
10/11/11 20:00:00,-94.792,3.775,4.740,4.376
10/11/11 21:00:00,-94.792,3.433,4.558,4.324
10/11/11 22:00:00,-94.792,3.221,4.376,4.246
10/11/11 23:00:00,-94.792,2.983,4.220,4.141
10/12/11 00:00:00,-94.792,2.744,4.037,4.037
10/12/11 01:00:00,-94.792,2.503,3.854,3.906
10/12/11 02:00:00,-94.792,2.316,3.696,3.775
10/12/11 03:00:00,-94.792,2.101,3.538,3.670
10/12/11 04:00:00,-94.792,1.913,3.380,3.564
10/12/11 05:00:00,-94.792,1.751,3.221,3.433
10/12/11 06:00:00,-94.792,1.615,3.063,3.301
10/12/11 07:00:00,-94.792,1.534,2.903,3.195
10/12/11 08:00:00,-94.792,1.507,2.797,3.063
10/12/11 09:00:00,-94.792,1.967,2.717,2.956
10/12/11 10:00:00,-94.792,4.168,2.690,2.903
10/12/11 11:00:00,-94.792,5.847,2.823,2.850
10/12/11 12:00:00,-94.792,7.594,3.221,2.956
10/12/11 13:00:00,-94.792,8.469,3.880,3.221
10/12/11 14:00:00,-94.792,8.593,4.532,3.591
10/12/11 15:00:00,-94.792,8.394,5.128,3.985
10/12/11 16:00:00,-94.792,7.519,5.616,4.376
10/12/11 17:00:00,-94.792,7.870,5.924,4.688
10/12/11 18:00:00,-94.792,6.965,6.204,4.973
10/12/11 19:00:00,-94.792,5.949,6.179,5.154
10/12/11 20:00:00,-94.792,5.257,5.949,5.205
10/12/11 21:00:00,-94.792,4.766,5.668,5.154
10/12/11 22:00:00,-94.792,4.220,5.385,5.024
10/12/11 23:00:00,-94.792,3.880,5.128,4.895
10/13/11 00:00:00,-94.792,3.485,4.869,4.740
10/13/11 01:00:00,-94.792,3.168,4.610,4.584
10/13/11 02:00:00,-94.792,2.983,4.402,4.428
10/13/11 03:00:00,-94.792,2.850,4.194,4.272
10/13/11 04:00:00,-94.792,2.717,4.011,4.115
10/13/11 05:00:00,-94.792,2.637,3.854,3.985
10/13/11 06:00:00,-94.792,2.530,3.696,3.854
10/13/11 07:00:00,-94.792,2.450,3.564,3.722
10/13/11 08:00:00,-94.792,2.744,3.459,3.617
10/13/11 09:00:00,-94.792,4.115,3.433,3.538
10/13/11 10:00:00,-94.792,6.712,3.643,3.512
10/13/11 11:00:00,-94.792,8.145,4.168,3.670
10/13/11 12:00:00,-94.792,9.238,4.818,3.958
10/13/11 13:00:00,-94.792,9.608,5.514,4.350
10/13/11 14:00:00,-94.792,9.731,6.153,4.766
10/13/11 15:00:00,-94.792,10.149,6.737,5.205
10/13/11 16:00:00,-94.792,9.780,7.268,5.591
10/13/11 17:00:00,-94.792,9.114,7.645,5.949
10/13/11 18:00:00,-94.792,8.519,7.770,6.230
10/13/11 19:00:00,-94.792,7.745,7.695,6.382
10/13/11 20:00:00,-94.792,6.839,7.469,6.433
10/13/11 21:00:00,-94.792,6.306,7.142,6.357
10/13/11 22:00:00,-94.792,5.872,6.813,6.230
10/13/11 23:00:00,-94.792,5.591,6.535,6.077
10/14/11 00:00:00,-94.792,5.411,6.255,5.924
10/14/11 01:00:00,-94.792,5.360,6.051,5.770
10/14/11 02:00:00,-94.792,5.205,5.924,5.642
10/14/11 03:00:00,-94.792,5.050,5.770,5.539
10/14/11 04:00:00,-94.792,4.895,5.642,5.437
10/14/11 05:00:00,-94.792,4.714,5.514,5.334
10/14/11 06:00:00,-94.792,4.636,5.385,5.231
10/14/11 07:00:00,-94.792,4.636,5.257,5.128
10/14/11 08:00:00,-94.792,5.257,5.205,5.050
10/14/11 09:00:00,-94.792,6.179,5.282,5.024
10/14/11 10:00:00,-94.792,8.020,5.539,5.050
10/14/11 11:00:00,-94.792,9.534,5.924,5.205
10/14/11 12:00:00,-94.792,10.369,6.484,5.462
10/14/11 13:00:00,-94.792,10.932,7.066,5.770
10/14/11 14:00:00,-94.792,10.810,7.695,6.153
10/14/11 15:00:00,-94.792,10.001,8.120,6.560
10/14/11 16:00:00,-94.792,9.015,8.295,6.839
10/14/11 17:00:00,-94.792,8.593,8.270,7.015
10/14/11 18:00:00,-94.792,8.270,8.195,7.091
10/14/11 19:00:00,-94.792,7.745,8.070,7.116
10/14/11 20:00:00,-94.792,7.242,7.845,7.066
10/14/11 21:00:00,-94.792,6.889,7.594,6.965
10/14/11 22:00:00,-94.792,6.636,7.368,6.864
10/14/11 23:00:00,-94.792,6.458,7.167,6.737
10/15/11 00:00:00,-94.792,6.382,6.990,6.611
10/15/11 01:00:00,-94.792,6.357,6.864,6.509
10/15/11 02:00:00,-94.792,6.382,6.763,6.408
10/15/11 03:00:00,-94.792,6.433,6.687,6.306
10/15/11 04:00:00,-94.792,6.433,6.636,6.255
10/15/11 05:00:00,-94.792,6.458,6.611,6.204
10/15/11 06:00:00,-94.792,6.458,6.585,6.179
10/15/11 07:00:00,-94.792,6.484,6.560,6.153
10/15/11 08:00:00,-94.792,6.560,6.560,6.128
10/15/11 09:00:00,-94.792,6.661,6.585,6.128
10/15/11 10:00:00,-94.792,6.763,6.611,6.128
10/15/11 11:00:00,-94.792,6.940,6.636,6.128
10/15/11 12:00:00,-94.792,6.965,6.687,6.153
10/15/11 13:00:00,-94.792,7.066,6.737,6.179
10/15/11 14:00:00,-94.792,7.192,6.788,6.204
10/15/11 15:00:00,-94.792,7.393,6.864,6.255
10/15/11 16:00:00,-94.792,7.393,6.940,6.281
10/15/11 17:00:00,-94.792,7.519,6.990,6.331
10/15/11 18:00:00,-94.792,6.839,7.041,6.382
10/15/11 19:00:00,-94.792,6.357,6.965,6.408
10/15/11 20:00:00,-94.792,6.179,6.839,6.382
10/15/11 21:00:00,-94.792,5.949,6.687,6.306
10/15/11 22:00:00,-94.792,5.565,6.560,6.255
10/15/11 23:00:00,-94.792,5.334,6.408,6.153
10/16/11 00:00:00,-94.792,4.895,6.255,6.077
10/16/11 01:00:00,-94.792,4.740,6.051,5.975
10/16/11 02:00:00,-94.792,4.584,5.872,5.847
10/16/11 03:00:00,-94.792,4.454,5.745,5.745
10/16/11 04:00:00,-94.792,4.272,5.591,5.616
10/16/11 05:00:00,-94.792,3.958,5.462,5.514
10/16/11 06:00:00,-94.792,3.591,5.282,5.411
10/16/11 07:00:00,-94.792,3.459,5.076,5.257
10/16/11 08:00:00,-94.792,3.564,4.895,5.128
10/16/11 09:00:00,-94.792,4.558,4.766,4.999
10/16/11 10:00:00,-94.792,5.539,4.818,4.921
10/16/11 11:00:00,-94.792,6.788,5.024,4.921
10/16/11 12:00:00,-94.792,6.990,5.308,5.024
10/16/11 13:00:00,-94.792,7.519,5.616,5.179
10/16/11 14:00:00,-94.792,7.368,5.872,5.360
10/16/11 15:00:00,-94.792,7.015,6.077,5.514
10/16/11 16:00:00,-94.792,6.914,6.204,5.668
10/16/11 17:00:00,-94.792,6.382,6.331,5.770
10/16/11 18:00:00,-94.792,5.591,6.306,5.847
10/16/11 19:00:00,-94.792,4.921,6.102,5.847
10/16/11 20:00:00,-94.792,4.532,5.821,5.770
10/16/11 21:00:00,-94.792,4.141,5.539,5.616
10/16/11 22:00:00,-94.792,3.801,5.282,5.462
10/16/11 23:00:00,-94.792,3.459,5.050,5.282
10/17/11 00:00:00,-94.792,3.063,4.844,5.128
10/17/11 01:00:00,-94.792,2.744,4.610,4.973
10/17/11 02:00:00,-94.792,2.262,4.428,4.818
10/17/11 03:00:00,-94.792,2.262,4.220,4.636
10/17/11 04:00:00,-94.792,2.128,4.063,4.506
10/17/11 05:00:00,-94.792,1.994,3.906,4.350
10/17/11 06:00:00,-94.792,1.670,3.749,4.220
10/17/11 07:00:00,-94.792,1.561,3.564,4.063
10/17/11 08:00:00,-94.792,1.913,3.433,3.932
10/17/11 09:00:00,-94.792,3.248,3.354,3.801
10/17/11 10:00:00,-94.792,5.411,3.406,3.749
10/17/11 11:00:00,-94.792,7.142,3.670,3.749
10/17/11 12:00:00,-94.792,8.145,4.115,3.880
10/17/11 13:00:00,-94.792,8.916,4.636,4.115
10/17/11 14:00:00,-94.792,8.841,5.205,4.428
10/17/11 15:00:00,-94.792,8.841,5.796,4.792
10/17/11 16:00:00,-94.792,7.920,6.179,5.128
10/17/11 17:00:00,-94.792,7.116,6.408,5.411
10/17/11 18:00:00,-94.792,6.687,6.458,5.565
10/17/11 19:00:00,-94.792,5.796,6.382,5.668
10/17/11 20:00:00,-94.792,5.102,6.153,5.668
10/17/11 21:00:00,-94.792,4.844,5.924,5.591
10/17/11 22:00:00,-94.792,4.454,5.668,5.488
10/17/11 23:00:00,-94.792,4.115,5.437,5.360
10/18/11 00:00:00,-94.792,3.749,5.179,5.205
10/18/11 01:00:00,-94.792,3.406,4.973,5.076
10/18/11 02:00:00,-94.792,3.195,4.766,4.921
10/18/11 03:00:00,-94.792,2.956,4.558,4.740
10/18/11 04:00:00,-94.792,2.850,4.376,4.610
10/18/11 05:00:00,-94.792,2.797,4.194,4.454
10/18/11 06:00:00,-94.792,2.664,4.063,4.324
10/18/11 07:00:00,-94.792,2.637,3.906,4.194
10/18/11 08:00:00,-94.792,3.248,3.827,4.089
10/18/11 09:00:00,-94.792,4.532,3.880,4.011
10/18/11 10:00:00,-94.792,6.535,4.194,4.063
10/18/11 11:00:00,-94.792,8.295,4.662,4.220
10/18/11 12:00:00,-94.792,9.509,5.282,4.480
10/18/11 13:00:00,-94.792,10.222,5.949,4.869
10/18/11 14:00:00,-94.792,10.418,6.611,5.282
10/18/11 15:00:00,-94.792,10.320,7.192,5.719
10/18/11 16:00:00,-94.792,10.001,7.670,6.102
10/18/11 17:00:00,-94.792,9.287,7.995,6.458
10/18/11 18:00:00,-94.792,8.494,8.120,6.712
10/18/11 19:00:00,-94.792,7.645,8.020,6.864
10/18/11 20:00:00,-94.792,6.712,7.720,6.864
10/18/11 21:00:00,-94.792,6.026,7.368,6.763
10/18/11 22:00:00,-94.792,5.462,6.990,6.585
10/18/11 23:00:00,-94.792,5.102,6.636,6.382
10/19/11 00:00:00,-94.792,4.869,6.331,6.204
10/19/11 01:00:00,-94.792,4.662,6.051,6.026
10/19/11 02:00:00,-94.792,4.506,5.821,5.821
10/19/11 03:00:00,-94.792,4.402,5.616,5.668
10/19/11 04:00:00,-94.792,4.168,5.437,5.514
10/19/11 05:00:00,-94.792,4.011,5.257,5.360
10/19/11 06:00:00,-94.792,3.906,5.102,5.231
10/19/11 07:00:00,-94.792,3.880,4.947,5.102
10/19/11 08:00:00,-94.792,4.376,4.895,4.999
10/19/11 09:00:00,-94.792,5.693,4.999,4.947
10/19/11 10:00:00,-94.792,7.695,5.282,4.973
10/19/11 11:00:00,-94.792,9.534,5.719,5.128
10/19/11 12:00:00,-94.792,10.883,6.306,5.385
10/19/11 13:00:00,-94.792,11.613,6.990,5.745
10/19/11 14:00:00,-94.792,11.856,7.645,6.179
10/19/11 15:00:00,-94.792,11.662,8.220,6.611
10/19/11 16:00:00,-94.792,11.151,8.668,6.990
10/19/11 17:00:00,-94.792,10.516,8.965,7.343
10/19/11 18:00:00,-94.792,9.657,9.089,7.569
10/19/11 19:00:00,-94.792,8.643,8.965,7.695
10/19/11 20:00:00,-94.792,7.645,8.643,7.695
10/19/11 21:00:00,-94.792,7.242,8.245,7.569
10/19/11 22:00:00,-94.792,6.687,7.895,7.419
10/19/11 23:00:00,-94.792,6.255,7.544,7.242
10/20/11 00:00:00,-94.792,6.179,7.242,7.041
10/20/11 01:00:00,-94.792,5.847,7.015,6.839
10/20/11 02:00:00,-94.792,5.591,6.763,6.687
10/20/11 03:00:00,-94.792,5.411,6.535,6.509
10/20/11 04:00:00,-94.792,5.257,6.306,6.331
10/20/11 05:00:00,-94.792,5.102,6.153,6.179
10/20/11 06:00:00,-94.792,4.999,6.000,6.051
10/20/11 07:00:00,-94.792,5.102,5.898,5.924
10/20/11 08:00:00,-94.792,5.693,5.872,5.847
10/20/11 09:00:00,-94.792,6.839,6.000,5.796
10/20/11 10:00:00,-94.792,8.668,6.281,5.847
10/20/11 11:00:00,-94.792,10.247,6.712,6.000
10/20/11 12:00:00,-94.792,11.419,7.192,6.255
10/20/11 13:00:00,-94.792,12.098,7.770,6.560
10/20/11 14:00:00,-94.792,12.292,8.344,6.914
10/20/11 15:00:00,-94.792,12.195,8.866,7.293
10/20/11 16:00:00,-94.792,11.565,9.262,7.645
10/20/11 17:00:00,-94.792,10.883,9.509,7.945
10/20/11 18:00:00,-94.792,9.977,9.558,8.145
10/20/11 19:00:00,-94.792,9.213,9.410,8.245
10/20/11 20:00:00,-94.792,8.643,9.163,8.220
10/20/11 21:00:00,-94.792,8.195,8.841,8.120
10/20/11 22:00:00,-94.792,7.845,8.568,7.995
10/20/11 23:00:00,-94.792,7.544,8.319,7.845
10/21/11 00:00:00,-94.792,7.393,8.095,7.695
10/21/11 01:00:00,-94.792,7.293,7.920,7.569
10/21/11 02:00:00,-94.792,7.167,7.795,7.444
10/21/11 03:00:00,-94.792,7.041,7.695,7.368
10/21/11 04:00:00,-94.792,6.889,7.594,7.268
10/21/11 05:00:00,-94.792,6.737,7.494,7.192
10/21/11 06:00:00,-94.792,6.535,7.368,7.116
10/21/11 07:00:00,-94.792,6.535,7.268,7.041
10/21/11 08:00:00,-94.792,6.737,7.192,6.965
10/21/11 09:00:00,-94.792,7.142,7.192,6.889
10/21/11 10:00:00,-94.792,8.095,7.268,6.889
10/21/11 11:00:00,-94.792,8.070,7.469,6.914
10/21/11 12:00:00,-94.792,9.114,7.619,7.015
10/21/11 13:00:00,-94.792,10.026,7.945,7.116
10/21/11 14:00:00,-94.792,10.271,8.344,7.318
10/21/11 15:00:00,-94.792,9.731,8.593,7.544
10/21/11 16:00:00,-94.792,9.583,8.668,7.695
10/21/11 17:00:00,-94.792,9.114,8.693,7.770
10/21/11 18:00:00,-94.792,8.742,8.618,7.820
10/21/11 19:00:00,-94.792,8.369,8.519,7.820
10/21/11 20:00:00,-94.792,7.895,8.394,7.795
10/21/11 21:00:00,-94.792,7.569,8.220,7.745
10/21/11 22:00:00,-94.792,7.419,8.045,7.645
10/21/11 23:00:00,-94.792,7.368,7.895,7.569
10/22/11 00:00:00,-94.792,7.142,7.795,7.494
10/22/11 01:00:00,-94.792,6.965,7.670,7.393
10/22/11 02:00:00,-94.792,6.889,7.544,7.318
10/22/11 03:00:00,-94.792,6.839,7.444,7.217
10/22/11 04:00:00,-94.792,6.737,7.368,7.142
10/22/11 05:00:00,-94.792,6.737,7.293,7.091
10/22/11 06:00:00,-94.792,6.687,7.242,7.015
10/22/11 07:00:00,-94.792,6.636,7.192,6.990
10/22/11 08:00:00,-94.792,6.839,7.142,6.914
10/22/11 09:00:00,-94.792,7.217,7.167,6.889
10/22/11 10:00:00,-94.792,7.870,7.268,6.889
10/22/11 11:00:00,-94.792,8.494,7.469,6.940
10/22/11 12:00:00,-94.792,9.262,7.695,7.041
10/22/11 13:00:00,-94.792,11.297,8.045,7.167
10/22/11 14:00:00,-94.792,11.759,8.593,7.419
10/22/11 15:00:00,-94.792,11.370,9.064,7.720
10/22/11 16:00:00,-94.792,10.736,9.262,7.995
10/22/11 17:00:00,-94.792,10.222,9.336,8.170
10/22/11 18:00:00,-94.792,9.756,9.361,8.295
10/22/11 19:00:00,-94.792,9.163,9.287,8.344
10/22/11 20:00:00,-94.792,8.767,9.139,8.344
10/22/11 21:00:00,-94.792,8.593,8.941,8.295
10/22/11 22:00:00,-94.792,8.295,8.792,8.245
10/22/11 23:00:00,-94.792,7.795,8.618,8.145
10/23/11 00:00:00,-94.792,7.268,8.394,8.045
10/23/11 01:00:00,-94.792,7.041,8.145,7.895
10/23/11 02:00:00,-94.792,6.737,7.920,7.745
10/23/11 03:00:00,-94.792,6.636,7.720,7.594
10/23/11 04:00:00,-94.792,6.357,7.544,7.469
10/23/11 05:00:00,-94.792,6.331,7.368,7.343
10/23/11 06:00:00,-94.792,6.230,7.242,7.192
10/23/11 07:00:00,-94.792,6.331,7.142,7.091
10/23/11 08:00:00,-94.792,7.041,7.116,7.015
10/23/11 09:00:00,-94.792,8.319,7.242,6.990
10/23/11 10:00:00,-94.792,10.051,7.544,7.041
10/23/11 11:00:00,-94.792,11.783,7.920,7.192
10/23/11 12:00:00,-94.792,12.751,8.444,7.419
10/23/11 13:00:00,-94.792,13.209,8.965,7.745
10/23/11 14:00:00,-94.792,11.832,9.410,8.070
10/23/11 15:00:00,-94.792,11.078,9.632,8.344
10/23/11 16:00:00,-94.792,10.834,9.706,8.519
10/23/11 17:00:00,-94.792,10.516,9.756,8.643
10/23/11 18:00:00,-94.792,10.149,9.731,8.717
10/23/11 19:00:00,-94.792,9.756,9.657,8.767
10/23/11 20:00:00,-94.792,9.188,9.534,8.767
10/23/11 21:00:00,-94.792,8.792,9.336,8.693
10/23/11 22:00:00,-94.792,8.519,9.139,8.618
10/23/11 23:00:00,-94.792,8.394,8.965,8.519
10/24/11 00:00:00,-94.792,8.319,8.841,8.419
10/24/11 01:00:00,-94.792,8.195,8.717,8.344
10/24/11 02:00:00,-94.792,8.045,8.618,8.245
10/24/11 03:00:00,-94.792,8.070,8.543,8.170
10/24/11 04:00:00,-94.792,7.945,8.444,8.120
10/24/11 05:00:00,-94.792,7.820,8.394,8.045
10/24/11 06:00:00,-94.792,7.670,8.319,7.995
10/24/11 07:00:00,-94.792,7.695,8.220,7.945
10/24/11 08:00:00,-94.792,8.270,8.195,7.870
10/24/11 09:00:00,-94.792,9.262,8.245,7.845
10/24/11 10:00:00,-94.792,9.558,8.419,7.870
10/24/11 11:00:00,-94.792,10.001,8.568,7.945
10/24/11 12:00:00,-94.792,10.736,8.742,8.045
10/24/11 13:00:00,-94.792,12.001,9.015,8.145
10/24/11 14:00:00,-94.792,12.316,9.336,8.319
10/24/11 15:00:00,-94.792,11.321,9.608,8.519
10/24/11 16:00:00,-94.792,10.467,9.682,8.693
10/24/11 17:00:00,-94.792,9.952,9.632,8.767
10/24/11 18:00:00,-94.792,9.558,9.534,8.792
10/24/11 19:00:00,-94.792,9.262,9.435,8.767
10/24/11 20:00:00,-94.792,9.064,9.312,8.742
10/24/11 21:00:00,-94.792,8.866,9.188,8.668
10/24/11 22:00:00,-94.792,8.742,9.064,8.618
10/24/11 23:00:00,-94.792,8.668,8.990,8.568
10/25/11 00:00:00,-94.792,8.543,8.916,8.519
10/25/11 01:00:00,-94.792,8.245,8.817,8.469
10/25/11 02:00:00,-94.792,6.990,8.543,8.394
10/25/11 03:00:00,-94.792,6.357,7.895,8.120
10/25/11 04:00:00,-94.792,6.051,7.569,7.845
10/25/11 05:00:00,-94.792,5.872,7.318,7.619
10/25/11 06:00:00,-94.792,5.693,7.167,7.419
10/25/11 07:00:00,-94.792,5.488,7.015,7.268
10/25/11 08:00:00,-94.792,5.796,6.914,7.116
10/25/11 09:00:00,-94.792,5.847,6.889,7.041
10/25/11 10:00:00,-94.792,6.255,6.940,6.965
10/25/11 11:00:00,-94.792,6.839,7.015,6.965
10/25/11 12:00:00,-94.792,7.368,7.167,6.965
10/25/11 13:00:00,-94.792,7.920,7.368,7.041
10/25/11 14:00:00,-94.792,8.568,7.619,7.142
10/25/11 15:00:00,-94.792,8.668,7.895,7.268
10/25/11 16:00:00,-94.792,8.494,8.070,7.419
10/25/11 17:00:00,-94.792,8.195,8.170,7.544
10/25/11 18:00:00,-94.792,7.870,8.195,7.619
10/25/11 19:00:00,-94.792,7.469,8.145,7.645
10/25/11 20:00:00,-94.792,7.041,8.045,7.645
10/25/11 21:00:00,-94.792,6.712,7.895,7.594
10/25/11 22:00:00,-94.792,6.484,7.720,7.519
10/25/11 23:00:00,-94.792,6.230,7.569,7.444
10/26/11 00:00:00,-94.792,6.077,7.444,7.343
10/26/11 01:00:00,-94.792,5.949,7.293,7.242
10/26/11 02:00:00,-94.792,5.872,7.167,7.142
10/26/11 03:00:00,-94.792,5.821,7.041,7.041
10/26/11 04:00:00,-94.792,5.668,6.940,6.940
10/26/11 05:00:00,-94.792,5.616,6.839,6.864
10/26/11 06:00:00,-94.792,5.616,6.763,6.788
10/26/11 07:00:00,-94.792,5.565,6.687,6.712
10/26/11 08:00:00,-94.792,5.949,6.636,6.636
10/26/11 09:00:00,-94.792,7.041,6.687,6.585
10/26/11 10:00:00,-94.792,8.817,6.940,6.636
10/26/11 11:00:00,-94.792,10.075,7.393,6.788
10/26/11 12:00:00,-94.792,11.127,7.895,7.015
10/26/11 13:00:00,-94.792,11.637,8.494,7.343
10/26/11 14:00:00,-94.792,11.807,9.015,7.695
10/26/11 15:00:00,-94.792,11.565,9.460,8.070
10/26/11 16:00:00,-94.792,11.297,9.756,8.369
10/26/11 17:00:00,-94.792,10.687,9.903,8.618
10/26/11 18:00:00,-94.792,9.903,9.903,8.767
10/26/11 19:00:00,-94.792,8.965,9.731,8.792
10/26/11 20:00:00,-94.792,8.469,9.410,8.767
10/26/11 21:00:00,-94.792,8.095,9.139,8.643
10/26/11 22:00:00,-94.792,7.645,8.841,8.494
10/26/11 23:00:00,-94.792,7.142,8.568,8.344
10/27/11 00:00:00,-94.792,6.763,8.245,8.145
10/27/11 01:00:00,-94.792,6.560,7.970,7.970
10/27/11 02:00:00,-94.792,6.382,7.720,7.770
10/27/11 03:00:00,-94.792,6.255,7.494,7.594
10/27/11 04:00:00,-94.792,6.051,7.293,7.419
10/27/11 05:00:00,-94.792,5.693,7.116,7.268
10/27/11 06:00:00,-94.792,5.334,6.914,7.116
10/27/11 07:00:00,-94.792,5.231,6.737,6.965
10/27/11 08:00:00,-94.792,6.408,6.585,6.839
10/27/11 09:00:00,-94.792,8.469,6.687,6.737
10/27/11 10:00:00,-94.792,10.565,7.091,6.788
10/27/11 11:00:00,-94.792,11.297,7.645,6.990
10/27/11 12:00:00,-94.792,11.637,8.195,7.293
10/27/11 13:00:00,-94.792,11.565,8.767,7.645
10/27/11 14:00:00,-94.792,12.413,9.287,7.995
10/27/11 15:00:00,-94.792,12.582,9.805,8.369
10/27/11 16:00:00,-94.792,12.171,10.222,8.717
10/27/11 17:00:00,-94.792,11.467,10.492,9.015
10/27/11 18:00:00,-94.792,10.712,10.565,9.238
10/27/11 19:00:00,-94.792,9.928,10.443,9.336
10/27/11 20:00:00,-94.792,9.114,10.173,9.336
10/27/11 21:00:00,-94.792,8.618,9.780,9.213
10/27/11 22:00:00,-94.792,8.170,9.435,9.040
10/27/11 23:00:00,-94.792,7.795,9.163,8.866
10/28/11 00:00:00,-94.792,7.619,8.916,8.693
10/28/11 01:00:00,-94.792,7.293,8.717,8.543
10/28/11 02:00:00,-94.792,7.192,8.519,8.394
10/28/11 03:00:00,-94.792,7.368,8.394,8.270
10/28/11 04:00:00,-94.792,7.343,8.295,8.145
