"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
08/07/16,19:46:47,0.467,100.000,0.2385,0.2102,0.5
08/07/16,20:46:48,0.439,100.000,0.2385,0.2109,0.4
08/07/16,21:46:49,0.439,100.000,0.2385,0.2109,0.4
08/07/16,22:46:50,0.439,100.000,0.2392,0.2109,0.4
08/07/16,23:46:51,0.412,100.000,0.2392,0.2109,0.4
09/07/16,00:46:52,0.412,100.000,0.2385,0.2109,0.4
09/07/16,01:46:53,0.412,100.000,0.2392,0.2109,0.4
09/07/16,02:46:54,0.412,100.000,0.2392,0.2116,0.4
09/07/16,03:46:55,0.412,100.000,0.2392,0.2124,0.4
09/07/16,04:46:56,0.412,100.000,0.2392,0.2131,0.4
09/07/16,05:46:57,0.412,100.000,0.2392,0.2131,0.4
09/07/16,06:46:58,0.412,100.000,0.2400,0.2138,0.4
09/07/16,07:46:59,0.412,100.000,0.2400,0.2138,0.4
09/07/16,08:47:00,0.412,100.000,0.2400,0.2138,0.4
09/07/16,09:47:01,0.412,100.000,0.2400,0.2138,0.4
09/07/16,10:47:02,0.412,100.000,0.2400,0.2138,0.4
09/07/16,11:47:03,0.439,100.000,0.2400,0.2138,0.4
09/07/16,12:47:04,0.467,100.000,0.2400,0.2138,0.5
09/07/16,13:47:05,0.467,100.000,0.2400,0.2138,0.5
09/07/16,14:47:06,0.495,100.000,0.2400,0.2138,0.5
09/07/16,15:47:07,0.495,100.000,0.2400,0.2138,0.5
09/07/16,16:47:08,0.495,100.000,0.2400,0.2138,0.5
09/07/16,17:47:09,0.495,100.000,0.2400,0.2146,0.5
09/07/16,18:47:10,0.495,100.000,0.2407,0.2138,0.5
09/07/16,19:47:11,0.467,100.000,0.2400,0.2138,0.5
09/07/16,20:47:12,0.439,100.000,0.2400,0.2146,0.4
09/07/16,21:47:13,0.439,100.000,0.2400,0.2138,0.4
09/07/16,22:47:14,0.412,100.000,0.2400,0.2131,0.4
09/07/16,23:47:15,0.412,100.000,0.2400,0.2131,0.4
10/07/16,00:47:16,0.384,100.000,0.2392,0.2131,0.4
10/07/16,01:47:17,0.356,100.000,0.2392,0.2124,0.4
10/07/16,02:47:18,0.356,100.000,0.2392,0.2124,0.4
10/07/16,03:47:19,0.301,100.000,0.2392,0.2124,0.3
10/07/16,04:47:20,0.273,100.000,0.2392,0.2116,0.3
10/07/16,05:47:21,0.218,100.000,0.2392,0.2116,0.2
10/07/16,06:47:22,0.246,100.000,0.2392,0.2116,0.2
10/07/16,07:47:23,0.273,100.000,0.2392,0.2109,0.3
10/07/16,08:47:24,0.301,100.000,0.2392,0.2109,0.3
10/07/16,09:47:25,0.329,100.000,0.2392,0.2109,0.3
10/07/16,10:47:26,0.356,100.000,0.2392,0.2109,0.4
10/07/16,11:47:27,0.356,100.000,0.2392,0.2109,0.4
10/07/16,12:47:28,0.384,100.000,0.2392,0.2109,0.4
10/07/16,13:47:29,0.384,100.000,0.2392,0.2116,0.4
10/07/16,14:47:30,0.384,100.000,0.2392,0.2116,0.4
10/07/16,15:47:31,0.356,100.000,0.2400,0.2116,0.4
10/07/16,16:47:32,0.329,100.000,0.2400,0.2124,0.3
10/07/16,17:47:33,0.329,100.000,0.2400,0.2124,0.3
10/07/16,18:47:34,0.301,100.000,0.2407,0.2131,0.3
10/07/16,19:47:35,0.246,100.000,0.2407,0.2138,0.2
10/07/16,20:47:36,0.218,100.000,0.2414,0.2146,0.2
10/07/16,21:47:37,0.218,100.000,0.2414,0.2153,0.2
10/07/16,22:47:38,0.246,100.000,0.2414,0.2160,0.2
10/07/16,23:47:39,0.273,100.000,0.2422,0.2175,0.3
11/07/16,00:47:40,0.273,100.000,0.2429,0.2211,0.3
11/07/16,01:47:41,0.218,100.000,0.2451,0.2269,0.2
11/07/16,02:47:42,0.218,100.000,0.2487,0.2269,0.2
11/07/16,03:47:43,0.273,100.000,0.2494,0.2262,0.3
11/07/16,04:47:44,0.329,100.000,0.2501,0.2254,0.3
11/07/16,05:47:45,0.329,100.000,0.2501,0.2254,0.3
11/07/16,06:47:46,0.329,100.000,0.2509,0.2254,0.3
11/07/16,07:47:47,0.329,100.000,0.2509,0.2247,0.3
11/07/16,08:47:48,0.329,100.000,0.2501,0.2262,0.3
11/07/16,09:47:49,0.301,100.000,0.2596,0.2509,0.3
11/07/16,10:47:50,0.356,100.000,0.2705,0.2458,0.4
11/07/16,11:47:51,0.356,100.000,0.2683,0.2400,0.4
11/07/16,12:47:52,0.384,100.000,0.2661,0.2371,0.4
11/07/16,13:47:53,0.384,100.000,0.2647,0.2349,0.4
11/07/16,14:47:54,0.412,100.000,0.2632,0.2334,0.4
11/07/16,15:47:55,0.412,100.000,0.2625,0.2327,0.4
11/07/16,16:47:56,0.439,100.000,0.2618,0.2320,0.4
11/07/16,17:47:57,0.439,100.000,0.2610,0.2313,0.4
11/07/16,18:47:58,0.439,100.000,0.2603,0.2298,0.4
11/07/16,19:47:59,0.467,100.000,0.2603,0.2291,0.5
11/07/16,20:48:00,0.439,100.000,0.2596,0.2284,0.4
11/07/16,21:48:01,0.412,100.000,0.2589,0.2276,0.4
11/07/16,22:48:02,0.384,100.000,0.2581,0.2269,0.4
11/07/16,23:48:03,0.356,100.000,0.2574,0.2269,0.4
12/07/16,00:48:04,0.356,100.000,0.2574,0.2269,0.4
12/07/16,01:48:05,0.329,100.000,0.2574,0.2269,0.3
12/07/16,02:48:06,0.329,100.000,0.2574,0.2276,0.3
12/07/16,03:48:07,0.329,100.000,0.2574,0.2269,0.3
12/07/16,04:48:08,0.329,100.000,0.2574,0.2269,0.3
12/07/16,05:48:09,0.356,100.000,0.2574,0.2262,0.4
12/07/16,06:48:10,0.356,100.000,0.2567,0.2262,0.4
12/07/16,07:48:11,0.356,100.000,0.2567,0.2254,0.4
12/07/16,08:48:12,0.329,100.000,0.2560,0.2254,0.3
12/07/16,09:48:13,0.356,100.000,0.2560,0.2247,0.4
12/07/16,10:48:14,0.356,100.000,0.2552,0.2247,0.4
12/07/16,11:48:15,0.356,100.000,0.2545,0.2240,0.4
12/07/16,12:48:16,0.356,100.000,0.2545,0.2240,0.4
12/07/16,13:48:17,0.356,100.000,0.2545,0.2240,0.4
12/07/16,14:48:18,0.356,100.000,0.2538,0.2233,0.4
12/07/16,15:48:19,0.356,100.000,0.2538,0.2233,0.4
12/07/16,16:48:20,0.356,100.000,0.2530,0.2233,0.4
12/07/16,17:48:21,0.356,100.000,0.2530,0.2225,0.4
12/07/16,18:48:22,0.356,100.000,0.2530,0.2225,0.4
12/07/16,19:48:23,0.356,100.000,0.2530,0.2218,0.4
12/07/16,20:48:24,0.329,100.000,0.2530,0.2218,0.3
12/07/16,21:48:25,0.329,100.000,0.2523,0.2218,0.3
12/07/16,22:48:26,0.356,100.000,0.2523,0.2218,0.4
12/07/16,23:48:27,0.356,100.000,0.2523,0.2218,0.4
13/07/16,00:48:28,0.356,100.000,0.2516,0.2211,0.4
13/07/16,01:48:29,0.356,100.000,0.2516,0.2211,0.4
13/07/16,02:48:30,0.356,100.000,0.2516,0.2211,0.4
13/07/16,03:48:31,0.356,100.000,0.2509,0.2211,0.4
13/07/16,04:48:32,0.356,100.000,0.2516,0.2211,0.4
13/07/16,05:48:33,0.356,100.000,0.2516,0.2204,0.4
13/07/16,06:48:34,0.356,100.000,0.2509,0.2204,0.4
13/07/16,07:48:35,0.356,100.000,0.2509,0.2204,0.4
13/07/16,08:48:36,0.384,100.000,0.2509,0.2196,0.4
13/07/16,09:48:37,0.384,100.000,0.2501,0.2196,0.4
13/07/16,10:48:38,0.356,100.000,0.2501,0.2204,0.4
13/07/16,11:48:39,0.384,100.000,0.2501,0.2196,0.4
13/07/16,12:48:40,0.384,100.000,0.2501,0.2196,0.4
13/07/16,13:48:41,0.356,100.000,0.2494,0.2196,0.4
13/07/16,14:48:42,0.384,100.000,0.2494,0.2196,0.4
13/07/16,15:48:43,0.384,100.000,0.2494,0.2189,0.4
13/07/16,16:48:44,0.384,100.000,0.2487,0.2189,0.4
13/07/16,17:48:45,0.384,100.000,0.2487,0.2189,0.4
13/07/16,18:48:46,0.384,100.000,0.2487,0.2189,0.4
13/07/16,19:48:47,0.384,100.000,0.2487,0.2189,0.4
13/07/16,20:48:48,0.384,100.000,0.2480,0.2182,0.4
13/07/16,21:48:49,0.384,100.000,0.2480,0.2182,0.4
13/07/16,22:48:50,0.384,100.000,0.2480,0.2182,0.4
13/07/16,23:48:51,0.384,100.000,0.2480,0.2182,0.4
14/07/16,00:48:52,0.384,100.000,0.2472,0.2182,0.4
14/07/16,01:48:53,0.384,100.000,0.2472,0.2175,0.4
14/07/16,02:48:54,0.384,100.000,0.2472,0.2175,0.4
14/07/16,03:48:55,0.384,100.000,0.2465,0.2175,0.4
14/07/16,04:48:56,0.384,100.000,0.2465,0.2167,0.4
14/07/16,05:48:57,0.384,100.000,0.2458,0.2167,0.4
14/07/16,06:48:58,0.384,100.000,0.2465,0.2167,0.4
14/07/16,07:48:59,0.384,100.000,0.2465,0.2167,0.4
14/07/16,08:49:00,0.384,100.000,0.2465,0.2167,0.4
14/07/16,09:49:01,0.384,100.000,0.2458,0.2167,0.4
14/07/16,10:49:02,0.384,100.000,0.2458,0.2167,0.4
14/07/16,11:49:03,0.384,100.000,0.2458,0.2167,0.4
14/07/16,12:49:04,0.384,100.000,0.2451,0.2167,0.4
14/07/16,13:49:05,0.384,100.000,0.2458,0.2167,0.4
14/07/16,14:49:06,0.384,100.000,0.2451,0.2160,0.4
14/07/16,15:49:07,0.384,100.000,0.2451,0.2167,0.4
14/07/16,16:49:08,0.384,100.000,0.2451,0.2160,0.4
14/07/16,17:49:09,0.384,100.000,0.2451,0.2160,0.4
14/07/16,18:49:10,0.384,100.000,0.2451,0.2160,0.4
14/07/16,19:49:11,0.384,100.000,0.2451,0.2160,0.4
14/07/16,20:49:12,0.384,100.000,0.2443,0.2160,0.4
14/07/16,21:49:13,0.384,100.000,0.2451,0.2160,0.4
14/07/16,22:49:14,0.384,100.000,0.2443,0.2160,0.4
14/07/16,23:49:15,0.412,100.000,0.2443,0.2153,0.4
15/07/16,00:49:16,0.384,100.000,0.2443,0.2153,0.4
15/07/16,01:49:17,0.412,100.000,0.2443,0.2153,0.4
15/07/16,02:49:18,0.412,100.000,0.2436,0.2153,0.4
15/07/16,03:49:19,0.412,100.000,0.2443,0.2153,0.4
15/07/16,04:49:20,0.412,100.000,0.2436,0.2153,0.4
15/07/16,05:49:21,0.412,100.000,0.2436,0.2153,0.4
15/07/16,06:49:22,0.412,100.000,0.2436,0.2146,0.4
15/07/16,07:49:23,0.412,100.000,0.2436,0.2146,0.4
15/07/16,08:49:24,0.412,100.000,0.2429,0.2146,0.4
15/07/16,09:49:25,0.412,100.000,0.2429,0.2146,0.4
15/07/16,10:49:26,0.412,100.000,0.2429,0.2146,0.4
15/07/16,11:49:27,0.412,100.000,0.2429,0.2146,0.4
15/07/16,12:49:28,0.412,100.000,0.2429,0.2146,0.4
15/07/16,13:49:29,0.412,100.000,0.2429,0.2146,0.4
15/07/16,14:49:30,0.412,100.000,0.2422,0.2146,0.4
15/07/16,15:49:31,0.412,100.000,0.2422,0.2146,0.4
15/07/16,16:49:32,0.412,100.000,0.2429,0.2138,0.4
15/07/16,17:49:33,0.412,100.000,0.2429,0.2138,0.4
15/07/16,18:49:34,0.412,100.000,0.2422,0.2138,0.4
15/07/16,19:49:35,0.412,100.000,0.2422,0.2138,0.4
15/07/16,20:49:36,0.412,100.000,0.2422,0.2138,0.4
15/07/16,21:49:37,0.412,100.000,0.2414,0.2138,0.4
15/07/16,22:49:38,0.412,100.000,0.2414,0.2138,0.4
15/07/16,23:49:39,0.412,100.000,0.2414,0.2138,0.4
16/07/16,00:49:40,0.412,100.000,0.2414,0.2131,0.4
16/07/16,01:49:41,0.412,100.000,0.2414,0.2131,0.4
16/07/16,02:49:42,0.412,100.000,0.2414,0.2131,0.4
16/07/16,03:49:43,0.412,100.000,0.2414,0.2131,0.4
16/07/16,04:49:44,0.412,100.000,0.2407,0.2131,0.4
16/07/16,05:49:45,0.412,100.000,0.2414,0.2131,0.4
16/07/16,06:49:46,0.412,100.000,0.2414,0.2131,0.4
16/07/16,07:49:47,0.412,100.000,0.2407,0.2131,0.4
16/07/16,08:49:48,0.384,100.000,0.2407,0.2131,0.4
16/07/16,09:49:49,0.384,100.000,0.2407,0.2131,0.4
16/07/16,10:49:50,0.384,100.000,0.2407,0.2124,0.4
16/07/16,11:49:51,0.384,100.000,0.2407,0.2124,0.4
16/07/16,12:49:52,0.384,100.000,0.2407,0.2124,0.4
16/07/16,13:49:53,0.412,100.000,0.2407,0.2124,0.4
16/07/16,14:49:54,0.412,100.000,0.2400,0.2131,0.4
16/07/16,15:49:55,0.384,100.000,0.2400,0.2124,0.4
16/07/16,16:49:56,0.412,100.000,0.2407,0.2124,0.4
16/07/16,17:49:57,0.384,100.000,0.2400,0.2124,0.4
16/07/16,18:49:58,0.384,100.000,0.2400,0.2124,0.4
16/07/16,19:49:59,0.384,100.000,0.2400,0.2124,0.4
16/07/16,20:50:00,0.384,100.000,0.2400,0.2124,0.4
16/07/16,21:50:01,0.384,100.000,0.2400,0.2124,0.4
16/07/16,22:50:02,0.384,100.000,0.2400,0.2124,0.4
16/07/16,23:50:03,0.384,100.000,0.2400,0.2124,0.4
17/07/16,00:50:04,0.384,100.000,0.2392,0.2124,0.4
17/07/16,01:50:05,0.384,100.000,0.2392,0.2124,0.4
17/07/16,02:50:06,0.384,100.000,0.2392,0.2116,0.4
17/07/16,03:50:07,0.384,100.000,0.2392,0.2116,0.4
17/07/16,04:50:08,0.384,100.000,0.2392,0.2116,0.4
17/07/16,05:50:09,0.384,100.000,0.2392,0.2116,0.4
17/07/16,06:50:10,0.384,100.000,0.2392,0.2116,0.4
17/07/16,07:50:11,0.384,100.000,0.2392,0.2116,0.4
17/07/16,08:50:12,0.384,100.000,0.2392,0.2116,0.4
17/07/16,09:50:13,0.384,100.000,0.2385,0.2116,0.4
17/07/16,10:50:14,0.384,100.000,0.2385,0.2116,0.4
17/07/16,11:50:15,0.384,100.000,0.2392,0.2109,0.4
17/07/16,12:50:16,0.384,100.000,0.2392,0.2109,0.4
17/07/16,13:50:17,0.384,100.000,0.2385,0.2109,0.4
17/07/16,14:50:18,0.384,100.000,0.2392,0.2109,0.4
17/07/16,15:50:19,0.384,100.000,0.2385,0.2109,0.4
17/07/16,16:50:20,0.384,100.000,0.2385,0.2109,0.4
17/07/16,17:50:21,0.384,100.000,0.2385,0.2109,0.4
17/07/16,18:50:22,0.384,100.000,0.2392,0.2109,0.4
17/07/16,19:50:23,0.384,100.000,0.2385,0.2109,0.4
17/07/16,20:50:24,0.384,100.000,0.2385,0.2109,0.4
17/07/16,21:50:25,0.384,100.000,0.2385,0.2109,0.4
17/07/16,22:50:26,0.356,100.000,0.2385,0.2109,0.4
17/07/16,23:50:27,0.384,100.000,0.2378,0.2109,0.4
18/07/16,00:50:28,0.356,100.000,0.2385,0.2102,0.4
18/07/16,01:50:29,0.356,100.000,0.2385,0.2102,0.4
18/07/16,02:50:30,0.356,100.000,0.2385,0.2102,0.4
18/07/16,03:50:31,0.356,100.000,0.2378,0.2102,0.4
18/07/16,04:50:32,0.356,100.000,0.2378,0.2102,0.4
18/07/16,05:50:33,0.356,100.000,0.2378,0.2102,0.4
18/07/16,06:50:34,0.356,100.000,0.2378,0.2102,0.4
18/07/16,07:50:35,0.356,100.000,0.2378,0.2102,0.4
18/07/16,08:50:36,0.329,100.000,0.2378,0.2102,0.3
18/07/16,09:50:37,0.356,100.000,0.2378,0.2095,0.4
18/07/16,10:50:38,0.329,100.000,0.2371,0.2095,0.3
18/07/16,11:50:39,0.356,100.000,0.2371,0.2095,0.4
18/07/16,12:50:40,0.356,100.000,0.2371,0.2095,0.4
18/07/16,13:50:41,0.356,100.000,0.2371,0.2087,0.4
18/07/16,14:50:42,0.356,100.000,0.2371,0.2087,0.4
18/07/16,15:50:43,0.356,100.000,0.2363,0.2087,0.4
18/07/16,16:50:44,0.356,100.000,0.2371,0.2087,0.4
18/07/16,17:50:45,0.384,100.000,0.2378,0.2153,0.4
18/07/16,18:50:46,0.384,100.000,0.2443,0.2269,0.4
18/07/16,19:50:47,0.384,100.000,0.2567,0.2349,0.4
18/07/16,20:50:48,0.384,100.000,0.2661,0.2385,0.4
18/07/16,21:50:49,0.384,100.000,0.2705,0.2414,0.4
18/07/16,22:50:50,0.412,100.000,0.2727,0.2414,0.4
18/07/16,23:50:51,0.384,100.000,0.2741,0.2422,0.4
19/07/16,00:50:52,0.384,100.000,0.2748,0.2414,0.4
19/07/16,01:50:53,0.384,100.000,0.2777,0.2451,0.4
19/07/16,02:50:54,0.384,100.000,0.2785,0.2436,0.4
19/07/16,03:50:55,0.384,100.000,0.2748,0.2392,0.4
19/07/16,04:50:56,0.384,100.000,0.2712,0.2356,0.4
19/07/16,05:50:57,0.384,100.000,0.2683,0.2327,0.4
19/07/16,06:50:58,0.384,100.000,0.2654,0.2305,0.4
19/07/16,07:50:59,0.384,100.000,0.2639,0.2291,0.4
19/07/16,08:51:00,0.384,100.000,0.2625,0.2276,0.4
19/07/16,09:51:01,0.356,100.000,0.2610,0.2262,0.4
19/07/16,10:51:02,0.384,100.000,0.2603,0.2254,0.4
19/07/16,11:51:03,0.384,100.000,0.2589,0.2254,0.4
19/07/16,12:51:04,0.384,100.000,0.2610,0.2305,0.4
19/07/16,13:51:05,0.412,100.000,0.2668,0.2363,0.4
19/07/16,14:51:06,0.412,100.000,0.2712,0.2400,0.4
19/07/16,15:51:07,0.439,100.000,0.2741,0.2414,0.4
19/07/16,16:51:08,0.467,100.000,0.2756,0.2422,0.5
19/07/16,17:51:09,0.467,100.000,0.2748,0.2414,0.5
19/07/16,18:51:10,0.439,100.000,0.2727,0.2385,0.4
19/07/16,19:51:11,0.439,100.000,0.2705,0.2356,0.4
19/07/16,20:51:12,0.412,100.000,0.2683,0.2342,0.4
19/07/16,21:51:13,0.412,100.000,0.2661,0.2320,0.4
19/07/16,22:51:14,0.384,100.000,0.2647,0.2305,0.4
19/07/16,23:51:15,0.384,100.000,0.2639,0.2291,0.4
20/07/16,00:51:16,0.384,100.000,0.2625,0.2284,0.4
20/07/16,01:51:17,0.384,100.000,0.2610,0.2269,0.4
20/07/16,02:51:18,0.384,100.000,0.2603,0.2262,0.4
20/07/16,03:51:19,0.384,100.000,0.2596,0.2254,0.4
20/07/16,04:51:20,0.384,100.000,0.2589,0.2247,0.4
20/07/16,05:51:21,0.384,100.000,0.2581,0.2240,0.4
20/07/16,06:51:22,0.384,100.000,0.2574,0.2240,0.4
20/07/16,07:51:23,0.384,100.000,0.2567,0.2233,0.4
20/07/16,08:51:24,0.384,100.000,0.2567,0.2225,0.4
20/07/16,09:51:25,0.384,100.000,0.2552,0.2218,0.4
20/07/16,10:51:26,0.384,100.000,0.2552,0.2218,0.4
20/07/16,11:51:27,0.412,100.000,0.2545,0.2218,0.4
20/07/16,12:51:28,0.439,100.000,0.2545,0.2218,0.4
20/07/16,13:51:29,0.467,100.000,0.2552,0.2225,0.5
20/07/16,14:51:30,0.467,100.000,0.2552,0.2240,0.5
20/07/16,15:51:31,0.522,100.000,0.2567,0.2254,0.5
20/07/16,16:51:32,0.495,100.000,0.2589,0.2284,0.5
20/07/16,17:51:33,0.467,100.000,0.2610,0.2298,0.5
20/07/16,18:51:34,0.467,100.000,0.2610,0.2298,0.5
20/07/16,19:51:35,0.439,100.000,0.2610,0.2291,0.4
20/07/16,20:51:36,0.412,100.000,0.2610,0.2284,0.4
20/07/16,21:51:37,0.412,100.000,0.2603,0.2276,0.4
20/07/16,22:51:38,0.384,100.000,0.2596,0.2262,0.4
20/07/16,23:51:39,0.412,100.000,0.2589,0.2262,0.4
21/07/16,00:51:40,0.412,100.000,0.2581,0.2254,0.4
21/07/16,01:51:41,0.412,100.000,0.2574,0.2247,0.4
21/07/16,02:51:42,0.439,100.000,0.2567,0.2240,0.4
21/07/16,03:51:43,0.439,100.000,0.2567,0.2233,0.4
21/07/16,04:51:44,0.412,100.000,0.2560,0.2233,0.4
21/07/16,05:51:45,0.439,100.000,0.2560,0.2225,0.4
21/07/16,06:51:46,0.467,100.000,0.2552,0.2225,0.5
21/07/16,07:51:47,0.495,100.000,0.2552,0.2225,0.5
21/07/16,08:51:48,0.522,100.000,0.2552,0.2225,0.5
21/07/16,09:51:49,0.550,100.000,0.2552,0.2233,0.5
21/07/16,10:51:50,0.632,100.000,0.2552,0.2240,0.6
21/07/16,11:51:51,0.660,100.000,0.2567,0.2262,0.7
21/07/16,12:51:52,0.715,100.000,0.2603,0.2313,0.7
21/07/16,13:51:53,0.742,100.000,0.2654,0.2378,0.7
21/07/16,14:51:54,0.907,100.000,0.2756,0.2451,0.9
21/07/16,15:51:55,0.880,100.000,0.2792,0.2451,0.9
21/07/16,16:51:56,0.852,100.000,0.2792,0.2451,0.8
21/07/16,17:51:57,0.825,100.000,0.2785,0.2436,0.8
21/07/16,18:51:58,0.797,100.000,0.2770,0.2414,0.8
21/07/16,19:51:59,0.797,100.000,0.2748,0.2392,0.8
21/07/16,20:52:00,0.742,100.000,0.2734,0.2378,0.7
21/07/16,21:52:01,0.770,100.000,0.2719,0.2363,0.8
21/07/16,22:52:02,0.797,100.000,0.2712,0.2356,0.8
21/07/16,23:52:03,0.962,100.000,0.2705,0.2356,1.0
22/07/16,00:52:04,1.099,100.000,0.2727,0.2385,1.1
22/07/16,01:52:05,1.208,100.000,0.2756,0.2414,1.2
22/07/16,02:52:06,1.344,100.000,0.2770,0.2429,1.3
22/07/16,03:52:07,1.425,100.000,0.2792,0.2443,1.4
22/07/16,04:52:08,1.507,100.000,0.2814,0.2458,1.5
22/07/16,05:52:09,1.561,100.000,0.2836,0.2487,1.6
22/07/16,06:52:10,1.588,100.000,0.2879,0.2509,1.6
22/07/16,07:52:11,1.913,100.000,0.2923,0.2581,1.9
22/07/16,08:52:12,2.370,100.000,0.2988,0.2567,2.4
22/07/16,09:52:13,2.770,100.000,0.3046,0.2618,2.8
22/07/16,10:52:14,3.063,100.000,0.4375,0.3707,3.1
22/07/16,11:52:15,3.142,100.000,0.4601,0.5022,3.1
22/07/16,12:52:16,2.877,100.000,0.4513,0.4927,2.9
22/07/16,13:52:17,2.477,100.000,0.4521,0.4942,2.5
22/07/16,14:52:18,1.180,100.000,0.4513,0.4942,1.2
22/07/16,15:52:19,1.371,100.000,0.4513,0.4942,1.4
22/07/16,16:52:20,0.715,100.000,0.4521,0.4956,0.7
22/07/16,17:52:21,0.439,100.000,0.4586,0.5000,0.4
22/07/16,18:52:22,0.439,100.000,0.4608,0.5007,0.4
22/07/16,19:52:23,0.412,100.000,0.4608,0.4993,0.4
22/07/16,20:52:24,0.384,100.000,0.4593,0.4956,0.4
22/07/16,21:52:25,0.384,100.000,0.4571,0.4920,0.4
22/07/16,22:52:26,0.107,100.000,0.4557,0.4906,0.1
22/07/16,23:52:27,0.024,100.000,0.4513,0.4709,0.0
23/07/16,00:52:28,0.051,100.000,0.4463,0.4666,0.0
23/07/16,01:52:29,0.051,100.000,0.4354,0.4187,0.0
23/07/16,02:52:30,0.051,100.000,0.4266,0.3969,0.0
23/07/16,03:52:31,0.051,100.000,0.4230,0.3773,0.0
23/07/16,04:52:32,0.051,100.000,0.4216,0.3678,0.0
23/07/16,05:52:33,0.079,100.000,0.4107,0.3540,0.1
23/07/16,06:52:34,0.079,100.000,0.4107,0.3460,0.1
23/07/16,07:52:35,0.079,100.000,0.4092,0.3380,0.1
23/07/16,08:52:36,0.079,100.000,0.4107,0.3322,0.1
23/07/16,09:52:37,0.107,100.000,0.4070,0.3271,0.1
23/07/16,10:52:38,0.107,100.000,0.4063,0.3199,0.1
23/07/16,11:52:39,0.107,100.000,0.4005,0.3148,0.1
23/07/16,12:52:40,0.107,100.000,0.3911,0.3097,0.1
23/07/16,13:52:41,0.107,100.000,0.3758,0.3046,0.1
23/07/16,14:52:42,0.107,100.000,0.3685,0.2995,0.1
23/07/16,15:52:43,0.107,100.000,0.3584,0.2959,0.1
23/07/16,16:52:44,0.107,100.000,0.3504,0.2923,0.1
23/07/16,17:52:45,0.107,100.000,0.3409,0.2894,0.1
23/07/16,18:52:46,0.107,100.000,0.3337,0.2857,0.1
23/07/16,19:52:47,0.135,100.000,0.3264,0.2821,0.1
23/07/16,20:52:48,0.135,100.000,0.3206,0.2792,0.1
23/07/16,21:52:49,0.135,100.000,0.3155,0.2770,0.1
23/07/16,22:52:50,0.107,100.000,0.3112,0.2741,0.1
23/07/16,23:52:51,0.135,100.000,0.3075,0.2719,0.1
24/07/16,00:52:52,0.107,100.000,0.3046,0.2705,0.1
24/07/16,01:52:53,0.135,100.000,0.3010,0.2676,0.1
24/07/16,02:52:54,0.135,100.000,0.2981,0.2661,0.1
24/07/16,03:52:55,0.135,100.000,0.2959,0.2639,0.1
24/07/16,04:52:56,0.135,100.000,0.2930,0.2625,0.1
24/07/16,05:52:57,0.135,100.000,0.2901,0.2610,0.1
24/07/16,06:52:58,0.135,100.000,0.2886,0.2596,0.1
24/07/16,07:52:59,0.135,100.000,0.2865,0.2581,0.1
24/07/16,08:53:00,0.135,100.000,0.2850,0.2567,0.1
24/07/16,09:53:01,0.163,100.000,0.2828,0.2552,0.2
24/07/16,10:53:02,0.163,100.000,0.2806,0.2545,0.2
24/07/16,11:53:03,0.163,100.000,0.2792,0.2530,0.2
24/07/16,12:53:04,0.163,100.000,0.2777,0.2516,0.2
24/07/16,13:53:05,0.163,100.000,0.2770,0.2509,0.2
24/07/16,14:53:06,0.163,100.000,0.2756,0.2501,0.2
24/07/16,15:53:07,0.163,100.000,0.2748,0.2494,0.2
24/07/16,16:53:08,0.163,100.000,0.2734,0.2487,0.2
24/07/16,17:53:09,0.163,100.000,0.2727,0.2472,0.2
24/07/16,18:53:10,0.163,100.000,0.2719,0.2472,0.2
24/07/16,19:53:11,0.190,100.000,0.2705,0.2458,0.2
24/07/16,20:53:12,0.190,100.000,0.2698,0.2451,0.2
24/07/16,21:53:13,0.190,100.000,0.2683,0.2443,0.2
24/07/16,22:53:14,0.190,100.000,0.2683,0.2436,0.2
24/07/16,23:53:15,0.190,100.000,0.2668,0.2436,0.2
25/07/16,00:53:16,0.190,100.000,0.2661,0.2429,0.2
25/07/16,01:53:17,0.190,100.000,0.2654,0.2422,0.2
25/07/16,02:53:18,0.190,100.000,0.2647,0.2414,0.2
25/07/16,03:53:19,0.190,100.000,0.2639,0.2414,0.2
25/07/16,04:53:20,0.190,100.000,0.2639,0.2407,0.2
25/07/16,05:53:21,0.218,100.000,0.2632,0.2400,0.2
25/07/16,06:53:22,0.218,100.000,0.2632,0.2400,0.2
25/07/16,07:53:23,0.190,100.000,0.2625,0.2392,0.2
25/07/16,08:53:24,0.218,100.000,0.2618,0.2392,0.2
25/07/16,09:53:25,0.218,100.000,0.2610,0.2385,0.2
25/07/16,10:53:26,0.218,100.000,0.2603,0.2385,0.2
25/07/16,11:53:27,0.218,100.000,0.2603,0.2378,0.2
25/07/16,12:53:28,0.218,100.000,0.2596,0.2378,0.2
25/07/16,13:53:29,0.218,100.000,0.2596,0.2371,0.2
25/07/16,14:53:30,0.218,100.000,0.2589,0.2363,0.2
25/07/16,15:53:31,0.218,100.000,0.2581,0.2363,0.2
