"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
30/06/15,18:17:10,-0.367,95.400,0.0816,0.1935,-1.0
30/06/15,19:17:11,-0.423,97.300,0.0824,0.1935,-0.8
30/06/15,20:17:12,-0.395,98.800,0.0831,0.1942,-0.6
30/06/15,21:17:13,-1.015,98.700,0.0831,0.1949,-1.2
30/06/15,22:17:14,-1.128,98.600,0.0831,0.1949,-1.3
30/06/15,23:17:15,-1.242,98.000,0.0831,0.1949,-1.5
01/07/15,00:17:16,-1.270,97.900,0.0831,0.1949,-1.6
01/07/15,01:17:17,-1.613,97.700,0.0831,0.1957,-1.9
01/07/15,02:17:18,-1.900,97.700,0.0831,0.1957,-2.2
01/07/15,03:17:19,-1.986,97.600,0.0816,0.1957,-2.3
01/07/15,04:17:20,-2.015,97.600,0.0816,0.1949,-2.4
01/07/15,05:17:21,-2.044,97.800,0.0809,0.1957,-2.4
01/07/15,06:17:22,-2.392,97.200,0.0802,0.1957,-2.8
01/07/15,07:17:23,-2.508,97.500,0.0795,0.1957,-2.9
01/07/15,08:17:24,-2.712,96.600,0.0787,0.1957,-3.2
01/07/15,09:17:25,-2.421,97.400,0.0773,0.1949,-2.8
01/07/15,10:17:26,-1.584,99.100,0.0773,0.1949,-1.7
01/07/15,11:17:27,-1.128,99.400,0.0780,0.1949,-1.2
01/07/15,12:17:28,-0.676,99.900,0.0787,0.1957,-0.7
01/07/15,13:17:29,-0.004,100.000,0.0787,0.1949,-0.0
01/07/15,14:17:30,0.412,100.000,0.0809,0.1949,0.4
01/07/15,15:17:31,-0.060,99.400,0.0824,0.1949,-0.1
01/07/15,16:17:32,-0.255,99.300,0.0838,0.1949,-0.4
01/07/15,17:17:33,-0.395,98.900,0.0845,0.1949,-0.6
01/07/15,18:17:34,-0.986,98.300,0.0845,0.1957,-1.2
01/07/15,19:17:35,-1.299,98.500,0.0845,0.1957,-1.5
01/07/15,20:17:36,-1.356,98.800,0.0845,0.1957,-1.5
01/07/15,21:17:37,-1.498,98.800,0.0831,0.1957,-1.7
01/07/15,22:17:38,-1.327,98.900,0.0824,0.1957,-1.5
01/07/15,23:17:39,-1.071,99.200,0.0824,0.1957,-1.2
02/07/15,00:17:40,-1.270,99.300,0.0824,0.1957,-1.4
02/07/15,01:17:41,-1.356,99.500,0.0816,0.1964,-1.4
02/07/15,02:17:42,-1.299,99.700,0.0816,0.1957,-1.3
02/07/15,03:17:43,-1.213,99.900,0.0816,0.1964,-1.2
02/07/15,04:17:44,-1.015,100.000,0.0816,0.1964,-1.0
02/07/15,05:17:45,-0.873,100.000,0.0816,0.1964,-0.9
02/07/15,06:17:46,-0.732,100.000,0.0816,0.1964,-0.7
02/07/15,07:17:47,-0.760,100.000,0.0824,0.1964,-0.8
02/07/15,08:17:48,-0.704,100.000,0.0824,0.1964,-0.7
02/07/15,09:17:49,-0.620,100.000,0.0831,0.1964,-0.6
02/07/15,10:17:50,-0.479,100.000,0.0838,0.1964,-0.5
02/07/15,11:17:51,-0.479,100.000,0.0838,0.1964,-0.5
02/07/15,12:17:52,-0.817,100.000,0.0845,0.1964,-0.8
02/07/15,13:17:53,-0.648,100.000,0.0853,0.1964,-0.7
02/07/15,14:17:54,-0.817,100.000,0.0853,0.1971,-0.8
02/07/15,15:17:55,-1.584,99.600,0.0860,0.1971,-1.6
02/07/15,16:17:56,-2.073,99.400,0.0860,0.1971,-2.2
02/07/15,17:17:57,-2.712,97.400,0.0853,0.1971,-3.1
02/07/15,18:17:58,-2.859,97.100,0.0845,0.1971,-3.3
02/07/15,19:17:59,-2.683,97.300,0.0838,0.1971,-3.1
02/07/15,20:18:00,-3.836,95.000,0.0809,0.1964,-4.5
02/07/15,21:18:01,-2.976,95.900,0.0809,0.1964,-3.5
02/07/15,22:18:02,-2.654,97.200,0.0795,0.1964,-3.0
02/07/15,23:18:03,-3.035,96.600,0.0780,0.1957,-3.5
03/07/15,00:18:04,-4.016,95.500,0.0773,0.1957,-4.6
03/07/15,01:18:05,-3.449,95.900,0.0758,0.1957,-4.0
03/07/15,02:18:06,-3.242,95.900,0.0758,0.1949,-3.8
03/07/15,03:18:07,-2.363,96.900,0.0766,0.1957,-2.8
03/07/15,04:18:08,-2.508,96.700,0.0766,0.1957,-3.0
03/07/15,05:18:09,-2.334,97.100,0.0758,0.1949,-2.7
03/07/15,06:18:10,-2.102,97.200,0.0766,0.1949,-2.5
03/07/15,07:18:11,-2.625,96.800,0.0751,0.1942,-3.1
03/07/15,08:18:12,-2.247,96.400,0.0766,0.1935,-2.7
03/07/15,09:18:13,-2.015,97.800,0.0766,0.1935,-2.3
03/07/15,10:18:14,-1.929,98.100,0.0758,0.1942,-2.2
03/07/15,11:18:15,-1.814,98.300,0.0758,0.1942,-2.1
03/07/15,12:18:16,-1.470,98.800,0.0758,0.1935,-1.6
03/07/15,13:18:17,-1.384,99.200,0.0758,0.1935,-1.5
03/07/15,14:18:18,-1.157,99.400,0.0758,0.1928,-1.2
03/07/15,15:18:19,-0.817,99.900,0.0766,0.1928,-0.8
03/07/15,16:18:20,-0.620,100.000,0.0773,0.1928,-0.6
03/07/15,17:18:21,-0.507,100.000,0.0780,0.1928,-0.5
03/07/15,18:18:22,-0.563,100.000,0.0787,0.1928,-0.6
03/07/15,19:18:23,-0.620,100.000,0.0787,0.1928,-0.6
03/07/15,20:18:24,-0.760,100.000,0.0787,0.1928,-0.8
03/07/15,21:18:25,-0.817,100.000,0.0795,0.1920,-0.8
03/07/15,22:18:26,-0.902,100.000,0.0795,0.1928,-0.9
03/07/15,23:18:27,-0.986,100.000,0.0795,0.1920,-1.0
04/07/15,00:18:28,-0.958,100.000,0.0795,0.1920,-1.0
04/07/15,01:18:29,-0.986,100.000,0.0795,0.1920,-1.0
04/07/15,02:18:30,-0.958,100.000,0.0795,0.1920,-1.0
04/07/15,03:18:31,-1.015,100.000,0.0795,0.1920,-1.0
04/07/15,04:18:32,-0.986,100.000,0.0795,0.1920,-1.0
04/07/15,05:18:33,-1.100,100.000,0.0795,0.1920,-1.1
04/07/15,06:18:34,-1.043,100.000,0.0795,0.1920,-1.0
04/07/15,07:18:35,-0.986,100.000,0.0802,0.1920,-1.0
04/07/15,08:18:36,-0.873,100.000,0.0802,0.1920,-0.9
04/07/15,09:18:37,-1.128,100.000,0.0809,0.1920,-1.1
04/07/15,10:18:38,-1.270,99.900,0.0802,0.1920,-1.3
04/07/15,11:18:39,-0.676,100.000,0.0802,0.1920,-0.7
04/07/15,12:18:40,-0.283,100.000,0.0809,0.1920,-0.3
04/07/15,13:18:41,-0.199,100.000,0.0816,0.1920,-0.2
04/07/15,14:18:42,-0.143,100.000,0.0824,0.1913,-0.1
04/07/15,15:18:43,-0.060,100.000,0.0831,0.1920,-0.1
04/07/15,16:18:44,-0.060,100.000,0.0853,0.1920,-0.1
04/07/15,17:18:45,-0.060,100.000,0.0860,0.1928,-0.1
04/07/15,18:18:46,-0.116,100.000,0.0874,0.1928,-0.1
04/07/15,19:18:47,-0.088,100.000,0.0882,0.1935,-0.1
04/07/15,20:18:48,-0.116,100.000,0.0889,0.1935,-0.1
04/07/15,21:18:49,-0.116,100.000,0.0896,0.1935,-0.1
04/07/15,22:18:50,-0.116,100.000,0.0904,0.1942,-0.1
04/07/15,23:18:51,-0.088,100.000,0.0911,0.1942,-0.1
05/07/15,00:18:52,-0.088,100.000,0.0918,0.1942,-0.1
05/07/15,01:18:53,-0.116,100.000,0.0925,0.1942,-0.1
05/07/15,02:18:54,-0.116,100.000,0.0925,0.1942,-0.1
05/07/15,03:18:55,-0.116,100.000,0.0933,0.1942,-0.1
05/07/15,04:18:56,-0.116,100.000,0.0940,0.1949,-0.1
05/07/15,05:18:57,-0.116,100.000,0.0947,0.1949,-0.1
05/07/15,06:18:58,-0.116,100.000,0.0954,0.1949,-0.1
05/07/15,07:18:59,-0.116,100.000,0.0954,0.1949,-0.1
05/07/15,08:19:00,-0.116,100.000,0.0962,0.1957,-0.1
05/07/15,09:19:01,-0.088,100.000,0.0969,0.1949,-0.1
05/07/15,10:19:02,-0.088,100.000,0.0976,0.1957,-0.1
05/07/15,11:19:03,-0.060,100.000,0.0976,0.1957,-0.1
05/07/15,12:19:04,-0.004,100.000,0.0983,0.1957,-0.0
05/07/15,13:19:05,0.024,100.000,0.0983,0.1957,0.0
05/07/15,14:19:06,0.107,100.000,0.0998,0.1964,0.1
05/07/15,15:19:07,0.246,100.000,0.1005,0.1971,0.2
05/07/15,16:19:08,0.190,100.000,0.1012,0.1971,0.2
05/07/15,17:19:09,0.079,100.000,0.1012,0.1978,0.1
05/07/15,18:19:10,-0.116,100.000,0.1020,0.1986,-0.1
05/07/15,19:19:11,-0.116,100.000,0.1027,0.1993,-0.1
05/07/15,20:19:12,-0.116,100.000,0.1034,0.2000,-0.1
05/07/15,21:19:13,-0.143,100.000,0.1034,0.2000,-0.1
05/07/15,22:19:14,-0.227,100.000,0.1034,0.2008,-0.2
05/07/15,23:19:15,-1.299,100.000,0.1034,0.2015,-1.3
06/07/15,00:19:16,-2.421,98.700,0.1034,0.2022,-2.6
06/07/15,01:19:17,-3.124,92.700,0.1027,0.2015,-4.1
06/07/15,02:19:18,-3.183,91.800,0.1012,0.2015,-4.3
06/07/15,03:19:19,-2.976,92.700,0.0976,0.2015,-4.0
06/07/15,04:19:20,-3.598,89.400,0.0925,0.2015,-5.1
06/07/15,05:19:21,-3.479,90.200,0.0882,0.2015,-4.9
06/07/15,06:19:22,-3.866,87.800,0.0853,0.2008,-5.6
06/07/15,07:19:23,-3.568,89.700,0.0816,0.2008,-5.0
06/07/15,08:19:24,-3.657,89.000,0.0795,0.2008,-5.2
06/07/15,09:19:25,-2.830,93.100,0.0780,0.2008,-3.8
06/07/15,10:19:26,-1.441,96.500,0.0787,0.2008,-1.9
06/07/15,11:19:27,-0.507,98.600,0.0802,0.2008,-0.7
06/07/15,12:19:28,-0.171,99.700,0.0824,0.2008,-0.2
06/07/15,13:19:29,-0.004,100.000,0.0838,0.2000,-0.0
06/07/15,14:19:30,-0.060,100.000,0.0853,0.2000,-0.1
06/07/15,15:19:31,-0.060,100.000,0.0867,0.2000,-0.1
06/07/15,16:19:32,-0.060,100.000,0.0882,0.2000,-0.1
06/07/15,17:19:33,-0.116,100.000,0.0889,0.2000,-0.1
06/07/15,18:19:34,-0.116,100.000,0.0904,0.2000,-0.1
06/07/15,19:19:35,-0.116,100.000,0.0911,0.1993,-0.1
06/07/15,20:19:36,-0.116,100.000,0.0918,0.1993,-0.1
06/07/15,21:19:37,-0.116,100.000,0.0925,0.1993,-0.1
06/07/15,22:19:38,-0.116,100.000,0.0940,0.1993,-0.1
06/07/15,23:19:39,-0.116,100.000,0.0947,0.1993,-0.1
07/07/15,00:19:40,-0.116,100.000,0.0947,0.1993,-0.1
07/07/15,01:19:41,-0.116,100.000,0.0954,0.1993,-0.1
07/07/15,02:19:42,-0.143,100.000,0.0962,0.1993,-0.1
07/07/15,03:19:43,-0.143,100.000,0.0969,0.1993,-0.1
07/07/15,04:19:44,-0.395,100.000,0.0969,0.1993,-0.4
07/07/15,05:19:45,-1.071,100.000,0.0976,0.1993,-1.1
07/07/15,06:19:46,-1.641,99.700,0.0976,0.2000,-1.7
07/07/15,07:19:47,-2.218,98.200,0.0976,0.1993,-2.5
07/07/15,08:19:48,-1.498,99.500,0.0962,0.1993,-1.6
07/07/15,09:19:49,-0.676,100.000,0.0962,0.1993,-0.7
07/07/15,10:19:50,-0.395,100.000,0.0962,0.1993,-0.4
07/07/15,11:19:51,0.163,100.000,0.0969,0.1993,0.2
07/07/15,12:19:52,0.522,100.000,0.0969,0.1986,0.5
07/07/15,13:19:53,0.687,100.000,0.0991,0.1993,0.7
07/07/15,14:19:54,0.550,100.000,0.0998,0.1993,0.5
07/07/15,15:19:55,0.989,100.000,0.1005,0.1993,1.0
07/07/15,16:19:56,0.495,100.000,0.1020,0.1993,0.5
07/07/15,17:19:57,-0.032,100.000,0.1027,0.1993,-0.0
07/07/15,18:19:58,-0.648,100.000,0.1034,0.2000,-0.7
07/07/15,19:19:59,-0.789,100.000,0.1042,0.2000,-0.8
07/07/15,20:20:00,-1.157,99.900,0.1049,0.2008,-1.2
07/07/15,21:20:01,-1.242,99.300,0.1063,0.2008,-1.3
07/07/15,22:20:02,-0.817,99.900,0.1063,0.2008,-0.8
07/07/15,23:20:03,-0.676,100.000,0.1071,0.2008,-0.7
08/07/15,00:20:04,-0.902,100.000,0.1078,0.2015,-0.9
08/07/15,01:20:05,-3.479,95.200,0.1085,0.2008,-4.1
08/07/15,02:20:06,-2.334,95.900,0.1085,0.2008,-2.9
08/07/15,03:20:07,-1.871,98.900,0.1078,0.2015,-2.0
08/07/15,04:20:08,-2.102,97.900,0.1063,0.2008,-2.4
08/07/15,05:20:09,-1.213,99.300,0.1042,0.2008,-1.3
08/07/15,06:20:10,-1.128,99.800,0.1012,0.2015,-1.2
08/07/15,07:20:11,-1.043,99.900,0.1005,0.2008,-1.1
08/07/15,08:20:12,-1.100,100.000,0.0991,0.2008,-1.1
08/07/15,09:20:13,-0.986,100.000,0.0976,0.2008,-1.0
08/07/15,10:20:14,-1.015,100.000,0.0962,0.2008,-1.0
08/07/15,11:20:15,-0.423,100.000,0.0962,0.2008,-0.4
08/07/15,12:20:16,-0.255,100.000,0.0969,0.2008,-0.3
08/07/15,13:20:17,-0.143,100.000,0.0976,0.2000,-0.1
08/07/15,14:20:18,-0.060,100.000,0.0991,0.1993,-0.1
08/07/15,15:20:19,0.051,100.000,0.0991,0.1993,0.0
08/07/15,16:20:20,-0.060,100.000,0.1005,0.1993,-0.1
08/07/15,17:20:21,-0.199,100.000,0.1012,0.1993,-0.2
08/07/15,18:20:22,-1.871,99.900,0.1020,0.2000,-1.9
08/07/15,19:20:23,-3.301,95.700,0.0998,0.2008,-3.9
08/07/15,20:20:24,-3.479,93.100,0.0969,0.2000,-4.4
08/07/15,21:20:25,-3.627,93.400,0.0911,0.1993,-4.5
08/07/15,22:20:26,-3.777,93.800,0.0860,0.1993,-4.6
08/07/15,23:20:27,-2.044,96.200,0.0845,0.1993,-2.6
09/07/15,00:20:28,-1.185,98.900,0.0838,0.1993,-1.3
09/07/15,01:20:29,-0.986,99.800,0.0845,0.1993,-1.0
09/07/15,02:20:30,-1.015,100.000,0.0845,0.1993,-1.0
09/07/15,03:20:31,-0.986,100.000,0.0845,0.1993,-1.0
09/07/15,04:20:32,-1.100,99.900,0.0845,0.1986,-1.1
09/07/15,05:20:33,-0.986,100.000,0.0845,0.1986,-1.0
09/07/15,06:20:34,-0.986,100.000,0.0845,0.1986,-1.0
09/07/15,07:20:35,-0.930,100.000,0.0845,0.1986,-0.9
09/07/15,08:20:36,-0.845,100.000,0.0853,0.1986,-0.9
09/07/15,09:20:37,-0.704,100.000,0.0845,0.1986,-0.7
09/07/15,10:20:38,-0.283,100.000,0.0860,0.1978,-0.3
09/07/15,11:20:39,-0.171,100.000,0.0882,0.1978,-0.2
09/07/15,12:20:40,-0.143,100.000,0.0889,0.1978,-0.1
09/07/15,13:20:41,-0.088,100.000,0.0904,0.1978,-0.1
09/07/15,14:20:42,-0.032,100.000,0.0911,0.1971,-0.0
09/07/15,15:20:43,-0.004,100.000,0.0925,0.1971,-0.0
09/07/15,16:20:44,0.051,100.000,0.0947,0.1964,0.0
09/07/15,17:20:45,-0.004,100.000,0.0954,0.1964,-0.0
09/07/15,18:20:46,-0.143,100.000,0.0969,0.1971,-0.1
09/07/15,19:20:47,-0.255,100.000,0.0976,0.1971,-0.3
09/07/15,20:20:48,-0.339,100.000,0.0983,0.1978,-0.3
09/07/15,21:20:49,-0.451,100.000,0.0983,0.1971,-0.5
09/07/15,22:20:50,-0.535,100.000,0.0983,0.1978,-0.5
09/07/15,23:20:51,-0.676,100.000,0.0983,0.1978,-0.7
10/07/15,00:20:52,-0.591,100.000,0.0983,0.1971,-0.6
10/07/15,01:20:53,-0.451,100.000,0.0976,0.1971,-0.5
10/07/15,02:20:54,-0.255,100.000,0.0976,0.1971,-0.3
10/07/15,03:20:55,-0.199,100.000,0.0983,0.1971,-0.2
10/07/15,04:20:56,-0.143,100.000,0.0991,0.1971,-0.1
10/07/15,05:20:57,-0.143,100.000,0.0991,0.1971,-0.1
10/07/15,06:20:58,-0.143,100.000,0.0998,0.1971,-0.1
10/07/15,07:20:59,-0.143,100.000,0.1005,0.1971,-0.1
10/07/15,08:21:00,-0.143,100.000,0.1005,0.1971,-0.1
10/07/15,09:21:01,-0.116,100.000,0.1020,0.1971,-0.1
10/07/15,10:21:02,-0.116,100.000,0.1020,0.1978,-0.1
10/07/15,11:21:03,-0.116,100.000,0.1020,0.1971,-0.1
10/07/15,12:21:04,-0.143,100.000,0.1027,0.1971,-0.1
10/07/15,13:21:05,-0.171,100.000,0.1034,0.1971,-0.2
10/07/15,14:21:06,-0.171,100.000,0.1034,0.1971,-0.2
10/07/15,15:21:07,-0.171,100.000,0.1042,0.1971,-0.2
10/07/15,16:21:08,-0.171,100.000,0.1049,0.1971,-0.2
10/07/15,17:21:09,-0.143,100.000,0.1056,0.1971,-0.1
10/07/15,18:21:10,-0.171,100.000,0.1056,0.1978,-0.2
10/07/15,19:21:11,-0.171,100.000,0.1063,0.1978,-0.2
10/07/15,20:21:12,-0.143,100.000,0.1071,0.1978,-0.1
10/07/15,21:21:13,-0.116,100.000,0.1071,0.1978,-0.1
10/07/15,22:21:14,-0.143,100.000,0.1078,0.1978,-0.1
10/07/15,23:21:15,-0.143,100.000,0.1078,0.1978,-0.1
11/07/15,00:21:16,-0.116,100.000,0.1085,0.1978,-0.1
11/07/15,01:21:17,-0.116,100.000,0.1092,0.1978,-0.1
11/07/15,02:21:18,-0.116,100.000,0.1092,0.1978,-0.1
11/07/15,03:21:19,-0.116,100.000,0.1100,0.1978,-0.1
11/07/15,04:21:20,-0.116,100.000,0.1100,0.1986,-0.1
11/07/15,05:21:21,-0.116,100.000,0.1107,0.1978,-0.1
11/07/15,06:21:22,-0.116,100.000,0.1107,0.1986,-0.1
11/07/15,07:21:23,-0.116,100.000,0.1121,0.1978,-0.1
11/07/15,08:21:24,-0.088,100.000,0.1129,0.1978,-0.1
11/07/15,09:21:25,-0.116,100.000,0.1121,0.1978,-0.1
11/07/15,10:21:26,-0.088,100.000,0.1136,0.1978,-0.1
11/07/15,11:21:27,-0.088,100.000,0.1136,0.1986,-0.1
11/07/15,12:21:28,-0.088,100.000,0.1150,0.1986,-0.1
11/07/15,13:21:29,-0.088,100.000,0.1150,0.1986,-0.1
11/07/15,14:21:30,-0.088,100.000,0.1150,0.1978,-0.1
11/07/15,15:21:31,-0.088,100.000,0.1165,0.1986,-0.1
11/07/15,16:21:32,-0.088,100.000,0.1172,0.1993,-0.1
11/07/15,17:21:33,-0.088,100.000,0.1180,0.2000,-0.1
11/07/15,18:21:34,-0.088,100.000,0.1187,0.2000,-0.1
11/07/15,19:21:35,-0.088,100.000,0.1201,0.2008,-0.1
11/07/15,20:21:36,-0.088,100.000,0.1201,0.2008,-0.1
11/07/15,21:21:37,-0.088,100.000,0.1209,0.2015,-0.1
11/07/15,22:21:38,-0.088,100.000,0.1223,0.2022,-0.1
11/07/15,23:21:39,-0.088,100.000,0.1230,0.2029,-0.1
12/07/15,00:21:40,-0.088,100.000,0.1238,0.2037,-0.1
12/07/15,01:21:41,-0.088,100.000,0.1245,0.2037,-0.1
12/07/15,02:21:42,-0.088,100.000,0.1252,0.2037,-0.1
12/07/15,03:21:43,-0.088,100.000,0.1259,0.2037,-0.1
12/07/15,04:21:44,-0.088,100.000,0.1267,0.2037,-0.1
12/07/15,05:21:45,-0.088,100.000,0.1274,0.2037,-0.1
12/07/15,06:21:46,-0.088,100.000,0.1281,0.2044,-0.1
12/07/15,07:21:47,-0.088,100.000,0.1296,0.2044,-0.1
12/07/15,08:21:48,-0.088,100.000,0.1303,0.2037,-0.1
12/07/15,09:21:49,-0.088,100.000,0.1318,0.2044,-0.1
12/07/15,10:21:50,-0.088,100.000,0.1325,0.2044,-0.1
12/07/15,11:21:51,-0.088,100.000,0.1332,0.2044,-0.1
12/07/15,12:21:52,-0.088,100.000,0.1339,0.2037,-0.1
12/07/15,13:21:53,-0.088,100.000,0.1347,0.2037,-0.1
12/07/15,14:21:54,-0.088,100.000,0.1361,0.2037,-0.1
12/07/15,15:21:55,-0.088,100.000,0.1368,0.2037,-0.1
12/07/15,16:21:56,-0.088,100.000,0.1383,0.2037,-0.1
12/07/15,17:21:57,-0.088,100.000,0.1397,0.2037,-0.1
12/07/15,18:21:58,-0.088,100.000,0.1405,0.2037,-0.1
12/07/15,19:21:59,-0.088,100.000,0.1419,0.2037,-0.1
12/07/15,20:22:00,-0.088,100.000,0.1434,0.2037,-0.1
12/07/15,21:22:01,-0.088,100.000,0.1441,0.2037,-0.1
12/07/15,22:22:02,-0.088,100.000,0.1463,0.2037,-0.1
12/07/15,23:22:03,-0.088,100.000,0.1470,0.2037,-0.1
13/07/15,00:22:04,-0.088,100.000,0.1485,0.2037,-0.1
13/07/15,01:22:05,-0.088,100.000,0.1492,0.2037,-0.1
13/07/15,02:22:06,-0.088,100.000,0.1506,0.2037,-0.1
13/07/15,03:22:07,-0.088,100.000,0.1521,0.2037,-0.1
13/07/15,04:22:08,-0.088,100.000,0.1535,0.2037,-0.1
13/07/15,05:22:09,-0.088,100.000,0.1550,0.2037,-0.1
13/07/15,06:22:10,-0.088,100.000,0.1557,0.2037,-0.1
13/07/15,07:22:11,-0.088,100.000,0.1572,0.2037,-0.1
13/07/15,08:22:12,-0.088,100.000,0.1586,0.2037,-0.1
13/07/15,09:22:13,-0.088,100.000,0.1601,0.2037,-0.1
13/07/15,10:22:14,-0.088,100.000,0.1615,0.2037,-0.1
13/07/15,11:22:15,-0.088,100.000,0.1630,0.2037,-0.1
13/07/15,12:22:16,-0.088,100.000,0.1644,0.2037,-0.1
13/07/15,13:22:17,-0.088,100.000,0.1659,0.2037,-0.1
13/07/15,14:22:18,-0.088,100.000,0.1681,0.2037,-0.1
13/07/15,15:22:19,-0.088,100.000,0.1695,0.2037,-0.1
13/07/15,16:22:20,-0.088,100.000,0.1710,0.2037,-0.1
13/07/15,17:22:21,-0.088,100.000,0.1724,0.2037,-0.1
13/07/15,18:22:22,-0.088,100.000,0.1746,0.2037,-0.1
13/07/15,19:22:23,-0.088,100.000,0.1753,0.2037,-0.1
13/07/15,20:22:24,-0.088,100.000,0.1768,0.2037,-0.1
13/07/15,21:22:25,-0.088,100.000,0.1775,0.2037,-0.1
13/07/15,22:22:26,-0.088,100.000,0.1790,0.2037,-0.1
13/07/15,23:22:27,-0.088,100.000,0.1804,0.2037,-0.1
14/07/15,00:22:28,-0.088,100.000,0.1804,0.2037,-0.1
14/07/15,01:22:29,-0.088,100.000,0.1804,0.2037,-0.1
14/07/15,02:22:30,-0.060,100.000,0.1811,0.2044,-0.1
14/07/15,03:22:31,-0.060,100.000,0.1819,0.2044,-0.1
14/07/15,04:22:32,-0.060,100.000,0.1826,0.2044,-0.1
14/07/15,05:22:33,-0.060,100.000,0.1833,0.2044,-0.1
14/07/15,06:22:34,-0.060,100.000,0.1848,0.2044,-0.1
14/07/15,07:22:35,-0.060,100.000,0.1848,0.2037,-0.1
14/07/15,08:22:36,-0.060,100.000,0.1848,0.2044,-0.1
14/07/15,09:22:37,-0.060,100.000,0.1855,0.2044,-0.1
14/07/15,10:22:38,-0.060,100.000,0.1862,0.2044,-0.1
14/07/15,11:22:39,-0.060,100.000,0.1862,0.2044,-0.1
14/07/15,12:22:40,-0.060,100.000,0.1870,0.2044,-0.1
14/07/15,13:22:41,-0.060,100.000,0.1877,0.2044,-0.1
14/07/15,14:22:42,-0.060,100.000,0.1877,0.2044,-0.1
14/07/15,15:22:43,-0.060,100.000,0.1877,0.2044,-0.1
14/07/15,16:22:44,-0.032,100.000,0.1877,0.2044,-0.0
14/07/15,17:22:45,-0.032,100.000,0.1884,0.2044,-0.0
14/07/15,18:22:46,-0.032,100.000,0.1884,0.2044,-0.0
14/07/15,19:22:47,-0.032,100.000,0.1891,0.2044,-0.0
14/07/15,20:22:48,-0.032,100.000,0.1891,0.2044,-0.0
14/07/15,21:22:49,-0.032,100.000,0.1891,0.2044,-0.0
14/07/15,22:22:50,-0.032,100.000,0.1899,0.2044,-0.0
14/07/15,23:22:51,-0.032,100.000,0.1899,0.2051,-0.0
15/07/15,00:22:52,-0.032,100.000,0.1899,0.2044,-0.0
15/07/15,01:22:53,-0.032,100.000,0.1906,0.2051,-0.0
15/07/15,02:22:54,-0.032,100.000,0.1906,0.2044,-0.0
15/07/15,03:22:55,-0.032,100.000,0.1906,0.2044,-0.0
15/07/15,04:22:56,-0.032,100.000,0.1906,0.2044,-0.0
15/07/15,05:22:57,-0.032,100.000,0.1906,0.2051,-0.0
15/07/15,06:22:58,-0.032,100.000,0.1906,0.2051,-0.0
15/07/15,07:22:59,-0.032,100.000,0.1906,0.2051,-0.0
15/07/15,08:23:00,-0.032,100.000,0.1913,0.2051,-0.0
15/07/15,09:23:01,-0.004,100.000,0.1913,0.2051,-0.0
15/07/15,10:23:02,-0.032,100.000,0.1913,0.2051,-0.0
15/07/15,11:23:03,-0.004,100.000,0.1913,0.2051,-0.0
15/07/15,12:23:04,-0.004,100.000,0.1913,0.2051,-0.0
15/07/15,13:23:05,-0.004,100.000,0.1920,0.2051,-0.0
15/07/15,14:23:06,-0.004,100.000,0.1920,0.2051,-0.0
15/07/15,15:23:07,-0.004,100.000,0.1920,0.2051,-0.0
15/07/15,16:23:08,-0.004,100.000,0.1920,0.2051,-0.0
15/07/15,17:23:09,-0.004,100.000,0.1928,0.2051,-0.0
15/07/15,18:23:10,-0.004,100.000,0.1928,0.2051,-0.0
15/07/15,19:23:11,-0.004,100.000,0.1928,0.2051,-0.0
15/07/15,20:23:12,-0.004,100.000,0.1928,0.2051,-0.0
15/07/15,21:23:13,-0.004,100.000,0.1928,0.2051,-0.0
15/07/15,22:23:14,-0.004,100.000,0.1928,0.2051,-0.0
15/07/15,23:23:15,0.024,100.000,0.1935,0.2051,0.0
16/07/15,00:23:16,-0.004,100.000,0.1935,0.2051,-0.0
16/07/15,01:23:17,0.024,100.000,0.1935,0.2051,0.0
16/07/15,02:23:18,0.024,100.000,0.1935,0.2051,0.0
16/07/15,03:23:19,0.024,100.000,0.1935,0.2051,0.0
16/07/15,04:23:20,0.024,100.000,0.1935,0.2051,0.0
16/07/15,05:23:21,0.024,100.000,0.1942,0.2058,0.0
16/07/15,06:23:22,0.024,100.000,0.1935,0.2051,0.0
16/07/15,07:23:23,-0.004,100.000,0.1935,0.2051,-0.0
16/07/15,08:23:24,0.024,100.000,0.1935,0.2058,0.0
16/07/15,09:23:25,0.024,100.000,0.1942,0.2051,0.0
16/07/15,10:23:26,0.024,100.000,0.1942,0.2058,0.0
16/07/15,11:23:27,0.024,100.000,0.1942,0.2058,0.0
16/07/15,12:23:28,0.024,100.000,0.1942,0.2058,0.0
16/07/15,13:23:29,0.024,100.000,0.1942,0.2058,0.0
16/07/15,14:23:30,0.024,100.000,0.1949,0.2058,0.0
16/07/15,15:23:31,0.051,100.000,0.1949,0.2058,0.0
16/07/15,16:23:32,0.051,100.000,0.1949,0.2058,0.0
16/07/15,17:23:33,0.051,100.000,0.1949,0.2058,0.0
