"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
04/07/15,15:18:45,2.262,85.300,-0.004,-888.8800,0.2175,0.1
04/07/15,16:18:46,0.605,94.200,-0.004,-888.8800,0.2175,-0.2
04/07/15,17:18:47,0.273,97.800,-0.004,-888.8800,0.2175,-0.0
04/07/15,18:18:48,-0.116,99.100,0.024,-888.8800,0.2175,-0.2
04/07/15,19:18:49,0.051,99.900,0.024,-888.8800,0.2182,0.0
04/07/15,20:18:50,-0.060,100.000,0.024,-888.8800,0.2182,-0.1
04/07/15,21:18:51,0.107,100.000,0.024,-888.8800,0.2175,0.1
04/07/15,22:18:52,-0.367,100.000,0.024,-888.8800,0.2182,-0.4
04/07/15,23:18:53,0.329,100.000,0.024,-888.8800,0.2182,0.3
05/07/15,00:18:54,0.273,100.000,0.024,-888.8800,0.2182,0.3
05/07/15,01:18:55,-0.171,100.000,0.024,-888.8800,0.2182,-0.2
05/07/15,02:18:56,-0.283,100.000,0.024,-888.8800,0.2182,-0.3
05/07/15,03:18:57,-0.367,100.000,0.024,-888.8800,0.2189,-0.4
05/07/15,04:18:58,-0.676,100.000,0.024,-888.8800,0.2189,-0.7
05/07/15,05:18:59,-0.367,100.000,0.024,-888.8800,0.2189,-0.4
05/07/15,06:19:00,-0.088,100.000,0.024,-888.8800,0.2189,-0.1
05/07/15,07:19:01,-0.227,100.000,0.024,-888.8800,0.2196,-0.2
05/07/15,08:19:02,-0.283,100.000,0.024,-888.8800,0.2196,-0.3
05/07/15,09:19:03,0.024,100.000,0.024,-888.8800,0.2196,0.0
05/07/15,10:19:04,0.522,99.800,0.024,-888.8800,0.2196,0.5
05/07/15,11:19:05,1.507,96.900,0.024,-888.8800,0.2196,1.1
05/07/15,12:19:06,3.195,93.600,0.024,-888.8800,0.2196,2.3
05/07/15,13:19:07,3.591,86.500,-0.004,-888.8800,0.2204,1.6
05/07/15,14:19:08,4.037,80.900,-0.004,-888.8800,0.2211,1.1
05/07/15,15:19:09,2.557,87.600,0.024,-888.8800,0.2218,0.7
05/07/15,16:19:10,1.235,94.200,0.024,-888.8800,0.2233,0.4
05/07/15,17:19:11,-0.116,97.300,0.024,-888.8800,0.2269,-0.5
05/07/15,18:19:12,-0.930,99.700,0.024,-888.8800,0.2298,-1.0
05/07/15,19:19:13,-1.071,100.000,0.024,-888.8800,0.2313,-1.1
05/07/15,20:19:14,-1.071,100.000,0.024,-888.8800,0.2313,-1.1
05/07/15,21:19:15,-2.276,99.800,0.024,-888.8800,0.2313,-2.3
05/07/15,22:19:16,-3.065,98.400,0.024,-888.8800,0.2305,-3.3
05/07/15,23:19:17,-4.804,94.900,0.051,-888.8800,0.2305,-5.5
06/07/15,00:19:18,-5.326,92.100,0.051,-888.8800,0.2298,-6.4
06/07/15,01:19:19,-5.760,90.300,0.051,-888.8800,0.2291,-7.1
06/07/15,02:19:20,-6.073,89.000,0.079,-888.8800,0.2291,-7.6
06/07/15,03:19:21,-6.610,87.100,0.079,-888.8800,0.2284,-8.4
06/07/15,04:19:22,-6.834,85.900,0.079,-888.8800,0.2284,-8.8
06/07/15,05:19:23,-7.284,85.000,0.079,-888.8800,0.2276,-9.4
06/07/15,06:19:24,-7.348,84.200,0.051,-888.8800,0.2276,-9.6
06/07/15,07:19:25,-7.122,85.100,0.024,-888.8800,0.2276,-9.2
06/07/15,08:19:26,-7.122,85.000,-0.060,-888.8800,0.2276,-9.2
06/07/15,09:19:27,-5.823,87.100,-0.143,-888.8800,0.2276,-7.6
06/07/15,10:19:28,-0.032,98.300,-0.171,-888.8800,0.2269,-0.3
06/07/15,11:19:29,1.615,100.000,-0.143,-888.8800,0.2262,1.6
06/07/15,12:19:30,1.534,99.700,-0.088,-888.8800,0.2262,1.5
06/07/15,13:19:31,0.907,99.700,-0.088,-888.8800,0.2262,0.9
06/07/15,14:19:32,0.439,100.000,-0.060,-888.8800,0.2254,0.4
06/07/15,15:19:33,0.135,100.000,-0.032,-888.8800,0.2254,0.1
06/07/15,16:19:34,-0.143,100.000,-0.032,-888.8800,0.2254,-0.1
06/07/15,17:19:35,-0.367,100.000,-0.032,-888.8800,0.2254,-0.4
06/07/15,18:19:36,-0.479,100.000,-0.004,-888.8800,0.2247,-0.5
06/07/15,19:19:37,-0.451,100.000,-0.004,-888.8800,0.2247,-0.5
06/07/15,20:19:38,-0.367,100.000,-0.004,-888.8800,0.2247,-0.4
06/07/15,21:19:39,-0.367,100.000,-0.004,-888.8800,0.2247,-0.4
06/07/15,22:19:40,-0.395,100.000,-0.004,-888.8800,0.2247,-0.4
06/07/15,23:19:41,-0.451,100.000,-0.004,-888.8800,0.2240,-0.5
07/07/15,00:19:42,-0.563,100.000,-0.004,-888.8800,0.2247,-0.6
07/07/15,01:19:43,-0.789,100.000,-0.004,-888.8800,0.2247,-0.8
07/07/15,02:19:44,-0.817,100.000,-0.004,-888.8800,0.2247,-0.8
07/07/15,03:19:45,-0.873,100.000,0.024,-888.8800,0.2247,-0.9
07/07/15,04:19:46,-0.845,100.000,0.024,-888.8800,0.2240,-0.9
07/07/15,05:19:47,-1.958,100.000,0.024,-888.8800,0.2240,-2.0
07/07/15,06:19:48,-3.657,98.300,0.024,-888.8800,0.2240,-3.9
07/07/15,07:19:49,-4.318,97.100,0.024,-888.8800,0.2240,-4.7
07/07/15,08:19:50,-1.727,99.600,-0.004,-888.8800,0.2240,-1.8
07/07/15,09:19:51,-0.535,100.000,-0.032,-888.8800,0.2247,-0.5
07/07/15,10:19:52,0.051,100.000,-0.032,-888.8800,0.2240,0.0
07/07/15,11:19:53,1.913,100.000,-0.032,-888.8800,0.2233,1.9
07/07/15,12:19:54,2.021,100.000,-0.032,-888.8800,0.2233,2.0
07/07/15,13:19:55,1.778,100.000,-0.032,-888.8800,0.2233,1.8
07/07/15,14:19:56,1.859,99.600,-0.032,-888.8800,0.2233,1.8
07/07/15,15:19:57,3.142,97.800,-0.032,-888.8800,0.2233,2.8
07/07/15,16:19:58,2.557,92.200,-0.004,-888.8800,0.2233,1.4
07/07/15,17:19:59,0.770,91.300,-0.004,-888.8800,0.2233,-0.5
07/07/15,18:20:00,-1.986,96.200,0.024,-888.8800,0.2233,-2.5
07/07/15,19:20:01,-1.584,98.700,0.024,-888.8800,0.2240,-1.8
07/07/15,20:20:02,-2.044,99.200,0.024,-888.8800,0.2233,-2.2
07/07/15,21:20:03,-1.871,96.900,0.024,-888.8800,0.2233,-2.3
07/07/15,22:20:04,-1.242,100.000,0.024,-888.8800,0.2233,-1.2
07/07/15,23:20:05,-1.498,99.700,0.024,-888.8800,0.2233,-1.5
08/07/15,00:20:06,-2.392,98.900,0.024,-888.8800,0.2233,-2.5
08/07/15,01:20:07,-5.948,92.300,0.051,-888.8800,0.2240,-7.0
08/07/15,02:20:08,-4.257,94.100,0.051,-888.8800,0.2240,-5.1
08/07/15,03:20:09,-4.651,95.700,0.024,-888.8800,0.2240,-5.2
08/07/15,04:20:10,-3.807,97.700,0.024,-888.8800,0.2240,-4.1
08/07/15,05:20:11,-2.654,99.400,-0.004,-888.8800,0.2240,-2.7
08/07/15,06:20:12,-2.742,99.600,-0.032,-888.8800,0.2240,-2.8
08/07/15,07:20:13,-2.102,99.700,-0.088,-888.8800,0.2240,-2.2
08/07/15,08:20:14,-2.771,99.600,-0.088,-888.8800,0.2240,-2.8
08/07/15,09:20:15,-2.421,99.200,-0.116,-888.8800,0.2240,-2.5
08/07/15,10:20:16,-1.270,99.900,-0.143,-888.8800,0.2240,-1.3
08/07/15,11:20:17,0.632,99.700,-0.116,-888.8800,0.2240,0.6
08/07/15,12:20:18,4.168,96.400,-0.088,-888.8800,0.2233,3.6
08/07/15,13:20:19,5.385,88.300,-0.088,-888.8800,0.2225,3.6
08/07/15,14:20:20,5.565,81.800,-0.060,-888.8800,0.2225,2.7
08/07/15,15:20:21,4.766,77.500,-0.032,-888.8800,0.2218,1.2
08/07/15,16:20:22,5.514,72.800,-0.032,-888.8800,0.2225,1.0
08/07/15,17:20:23,1.099,79.800,-0.032,-888.8800,0.2225,-2.0
08/07/15,18:20:24,-2.859,90.800,-0.004,-888.8800,0.2225,-4.2
08/07/15,19:20:25,-4.804,89.200,0.024,-888.8800,0.2225,-6.3
08/07/15,20:20:26,-4.957,89.100,0.024,-888.8800,0.2225,-6.5
08/07/15,21:20:27,-5.791,87.000,0.024,-888.8800,0.2225,-7.6
08/07/15,22:20:28,-6.642,83.200,0.024,-888.8800,0.2225,-9.0
08/07/15,23:20:29,-2.218,96.100,-0.032,-888.8800,0.2225,-2.8
09/07/15,00:20:30,-1.584,98.700,-0.088,-888.8800,0.2225,-1.8
09/07/15,01:20:31,-1.727,99.200,-0.116,-888.8800,0.2225,-1.8
09/07/15,02:20:32,-2.015,99.600,-0.116,-888.8800,0.2225,-2.1
09/07/15,03:20:33,-2.218,99.800,-0.143,-888.8800,0.2225,-2.3
09/07/15,04:20:34,-2.131,99.800,-0.143,-888.8800,0.2225,-2.2
09/07/15,05:20:35,-1.900,100.000,-0.171,-888.8800,0.2225,-1.9
09/07/15,06:20:36,-1.814,99.800,-0.171,-888.8800,0.2225,-1.8
09/07/15,07:20:37,-1.900,100.000,-0.171,-888.8800,0.2225,-1.9
09/07/15,08:20:38,-1.900,100.000,-0.171,-888.8800,0.2225,-1.9
09/07/15,09:20:39,-1.270,100.000,-0.171,-888.8800,0.2218,-1.3
09/07/15,10:20:40,-0.367,100.000,-0.143,-888.8800,0.2218,-0.4
09/07/15,11:20:41,-0.060,99.700,-0.116,-888.8800,0.2218,-0.1
09/07/15,12:20:42,0.107,98.100,-0.088,-888.8800,0.2218,-0.2
09/07/15,13:20:43,0.356,95.800,-0.060,-888.8800,0.2211,-0.2
09/07/15,14:20:44,0.880,92.300,-0.060,-888.8800,0.2211,-0.2
09/07/15,15:20:45,3.221,88.500,-0.032,-888.8800,0.2204,1.5
09/07/15,16:20:46,1.099,86.500,-0.032,-888.8800,0.2204,-0.9
09/07/15,17:20:47,-0.060,90.200,-0.032,-888.8800,0.2196,-1.5
09/07/15,18:20:48,-1.185,94.600,-0.032,-888.8800,0.2204,-1.9
09/07/15,19:20:49,-2.160,96.200,-0.004,-888.8800,0.2204,-2.7
09/07/15,20:20:50,-1.756,96.800,-0.004,-888.8800,0.2204,-2.2
09/07/15,21:20:51,-1.270,96.300,-0.004,-888.8800,0.2204,-1.8
09/07/15,22:20:52,-1.043,95.900,-0.004,-888.8800,0.2204,-1.6
09/07/15,23:20:53,-0.789,93.500,-0.004,-888.8800,0.2204,-1.7
10/07/15,00:20:54,-0.255,94.100,-0.004,-888.8800,0.2204,-1.1
10/07/15,01:20:55,-0.088,96.300,-0.032,-888.8800,0.2204,-0.6
10/07/15,02:20:56,0.412,97.800,-0.032,-888.8800,0.2204,0.1
10/07/15,03:20:57,0.384,99.200,-0.032,-888.8800,0.2204,0.3
10/07/15,04:20:58,-0.088,100.000,-0.032,-888.8800,0.2196,-0.1
10/07/15,05:20:59,-0.088,100.000,-0.032,-888.8800,0.2196,-0.1
10/07/15,06:21:00,-0.088,100.000,-0.032,-888.8800,0.2196,-0.1
10/07/15,07:21:01,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,08:21:02,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,09:21:03,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,10:21:04,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,11:21:05,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,12:21:06,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,13:21:07,-0.116,100.000,-0.004,-888.8800,0.2189,-0.1
10/07/15,14:21:08,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,15:21:09,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,16:21:10,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,17:21:11,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,18:21:12,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,19:21:13,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,20:21:14,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,21:21:15,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
10/07/15,22:21:16,-0.116,100.000,-0.004,-888.8800,0.2189,-0.1
10/07/15,23:21:17,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
11/07/15,00:21:18,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
11/07/15,01:21:19,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
11/07/15,02:21:20,-0.116,100.000,0.024,-888.8800,0.2196,-0.1
11/07/15,03:21:21,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,04:21:22,-0.116,100.000,-0.004,-888.8800,0.2189,-0.1
11/07/15,05:21:23,-0.116,100.000,0.024,-888.8800,0.2196,-0.1
11/07/15,06:21:24,-0.116,100.000,-0.004,-888.8800,0.2196,-0.1
11/07/15,07:21:25,-0.116,100.000,0.024,-888.8800,0.2196,-0.1
11/07/15,08:21:26,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,09:21:27,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,10:21:28,-0.116,100.000,0.024,-888.8800,0.2196,-0.1
11/07/15,11:21:29,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,12:21:30,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,13:21:31,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,14:21:32,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,15:21:33,-0.116,100.000,0.024,-888.8800,0.2189,-0.1
11/07/15,16:21:34,-0.116,100.000,0.024,-888.8800,0.2196,-0.1
11/07/15,17:21:35,-0.116,100.000,0.024,-888.8800,0.2204,-0.1
11/07/15,18:21:36,-0.116,100.000,0.024,-888.8800,0.2196,-0.1
11/07/15,19:21:37,-0.116,100.000,0.024,-888.8800,0.2204,-0.1
11/07/15,20:21:38,-0.116,100.000,0.024,-888.8800,0.2204,-0.1
11/07/15,21:21:39,-0.116,100.000,0.024,-888.8800,0.2211,-0.1
11/07/15,22:21:40,-0.116,100.000,0.024,-888.8800,0.2218,-0.1
11/07/15,23:21:41,-0.116,100.000,0.024,-888.8800,0.2225,-0.1
12/07/15,00:21:42,-0.116,100.000,0.024,-888.8800,0.2233,-0.1
12/07/15,01:21:43,-0.116,100.000,0.024,-888.8800,0.2233,-0.1
12/07/15,02:21:44,-0.116,100.000,0.024,-888.8800,0.2240,-0.1
12/07/15,03:21:45,-0.116,100.000,0.024,-888.8800,0.2247,-0.1
12/07/15,04:21:46,-0.116,100.000,0.024,-888.8800,0.2254,-0.1
12/07/15,05:21:47,-0.116,100.000,0.024,-888.8800,0.2262,-0.1
12/07/15,06:21:48,-0.116,100.000,0.024,-888.8800,0.2262,-0.1
12/07/15,07:21:49,-0.088,100.000,0.024,-888.8800,0.2269,-0.1
12/07/15,08:21:50,-0.116,100.000,0.024,-888.8800,0.2269,-0.1
12/07/15,09:21:51,-0.116,100.000,0.024,-888.8800,0.2276,-0.1
12/07/15,10:21:52,-0.116,100.000,0.024,-888.8800,0.2284,-0.1
12/07/15,11:21:53,-0.116,100.000,0.024,-888.8800,0.2284,-0.1
12/07/15,12:21:54,-0.116,100.000,0.024,-888.8800,0.2291,-0.1
12/07/15,13:21:55,-0.088,100.000,0.024,-888.8800,0.2291,-0.1
12/07/15,14:21:56,-0.116,100.000,0.024,-888.8800,0.2291,-0.1
12/07/15,15:21:57,-0.088,100.000,0.051,-888.8800,0.2298,-0.1
12/07/15,16:21:58,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
12/07/15,17:21:59,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
12/07/15,18:22:00,-0.088,100.000,0.024,-888.8800,0.2305,-0.1
12/07/15,19:22:01,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
12/07/15,20:22:02,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
12/07/15,21:22:03,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
12/07/15,22:22:04,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
12/07/15,23:22:05,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
13/07/15,00:22:06,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
13/07/15,01:22:07,-0.088,100.000,0.024,-888.8800,0.2298,-0.1
13/07/15,02:22:08,-0.116,100.000,0.051,-888.8800,0.2298,-0.1
13/07/15,03:22:09,-0.116,100.000,0.051,-888.8800,0.2298,-0.1
13/07/15,04:22:10,-0.116,100.000,0.051,-888.8800,0.2298,-0.1
13/07/15,05:22:11,-0.116,100.000,0.051,-888.8800,0.2298,-0.1
13/07/15,06:22:12,-0.116,100.000,0.051,-888.8800,0.2298,-0.1
13/07/15,07:22:13,-0.116,100.000,0.024,-888.8800,0.2298,-0.1
13/07/15,08:22:14,-0.116,100.000,0.051,-888.8800,0.2298,-0.1
13/07/15,09:22:15,-0.116,100.000,0.024,-888.8800,0.2291,-0.1
13/07/15,10:22:16,-0.116,100.000,0.051,-888.8800,0.2291,-0.1
13/07/15,11:22:17,-0.088,100.000,0.024,-888.8800,0.2291,-0.1
13/07/15,12:22:18,-0.116,100.000,0.024,-888.8800,0.2291,-0.1
13/07/15,13:22:19,-0.116,100.000,0.024,-888.8800,0.2291,-0.1
13/07/15,14:22:20,-0.088,100.000,0.024,-888.8800,0.2291,-0.1
13/07/15,15:22:21,-0.116,100.000,0.024,-888.8800,0.2284,-0.1
13/07/15,16:22:22,-0.088,100.000,0.051,-888.8800,0.2291,-0.1
13/07/15,17:22:23,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
13/07/15,18:22:24,-0.116,100.000,0.024,-888.8800,0.2284,-0.1
13/07/15,19:22:25,-0.116,100.000,0.024,-888.8800,0.2291,-0.1
13/07/15,20:22:26,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
13/07/15,21:22:27,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
13/07/15,22:22:28,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
13/07/15,23:22:29,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
14/07/15,00:22:30,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
14/07/15,01:22:31,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,02:22:32,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,03:22:33,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
14/07/15,04:22:34,-0.116,100.000,0.051,-888.8800,0.2284,-0.1
14/07/15,05:22:35,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,06:22:36,-0.088,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,07:22:37,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,08:22:38,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,09:22:39,-0.088,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,10:22:40,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,11:22:41,-0.088,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,12:22:42,-0.088,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,13:22:43,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,14:22:44,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,15:22:45,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
14/07/15,16:22:46,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,17:22:47,-0.088,100.000,0.051,-888.8800,0.2269,-0.1
14/07/15,18:22:48,-0.116,100.000,0.051,-888.8800,0.2276,-0.1
14/07/15,19:22:49,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
14/07/15,20:22:50,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
14/07/15,21:22:51,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
14/07/15,22:22:52,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
14/07/15,23:22:53,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,00:22:54,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,01:22:55,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,02:22:56,-0.088,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,03:22:57,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,04:22:58,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,05:22:59,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,06:23:00,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,07:23:01,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,08:23:02,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,09:23:03,-0.088,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,10:23:04,-0.088,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,11:23:05,-0.088,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,12:23:06,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,13:23:07,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,14:23:08,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,15:23:09,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,16:23:10,-0.116,100.000,0.051,-888.8800,0.2269,-0.1
15/07/15,17:23:11,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,18:23:12,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,19:23:13,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,20:23:14,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,21:23:15,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,22:23:16,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
15/07/15,23:23:17,-0.088,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,00:23:18,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,01:23:19,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,02:23:20,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,03:23:21,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,04:23:22,-0.088,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,05:23:23,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,06:23:24,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,07:23:25,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,08:23:26,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,09:23:27,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
16/07/15,10:23:28,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,11:23:29,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,12:23:30,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
16/07/15,13:23:31,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,14:23:32,-0.088,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,15:23:33,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,16:23:34,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
16/07/15,17:23:35,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,18:23:36,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,19:23:37,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,20:23:38,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,21:23:39,-0.088,100.000,0.051,-888.8800,0.2262,-0.1
16/07/15,22:23:40,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
16/07/15,23:23:41,-0.116,100.000,0.051,-888.8800,0.2262,-0.1
17/07/15,00:23:42,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,01:23:43,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,02:23:44,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,03:23:45,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,04:23:46,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,05:23:47,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,06:23:48,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,07:23:49,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,08:23:50,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,09:23:51,-0.088,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,10:23:52,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,11:23:53,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,12:23:54,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,13:23:55,-0.088,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,14:23:56,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,15:23:57,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,16:23:58,-0.116,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,17:23:59,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
17/07/15,18:24:00,-0.088,100.000,0.051,-888.8800,0.2254,-0.1
17/07/15,19:24:01,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
17/07/15,20:24:02,-0.088,100.000,0.079,-888.8800,0.2254,-0.1
17/07/15,21:24:03,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
17/07/15,22:24:04,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
17/07/15,23:24:05,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,00:24:06,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,01:24:07,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,02:24:08,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,03:24:09,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,04:24:10,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,05:24:11,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,06:24:12,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,07:24:13,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,08:24:14,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,09:24:15,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,10:24:16,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,11:24:17,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
18/07/15,12:24:18,-0.116,100.000,0.079,-888.8800,0.2254,-0.1
