"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
15/01/20,19:00:01,17.201,73.200,17.915,0.1012,0.0874,12.4
15/01/20,20:00:01,15.294,80.200,17.177,0.1012,0.0867,11.9
15/01/20,21:00:01,14.146,86.200,16.415,0.1005,0.0867,11.9
15/01/20,22:00:01,13.930,89.100,15.772,0.1005,0.0867,12.2
15/01/20,23:00:01,12.968,89.800,15.342,0.1005,0.0860,11.3
16/01/20,00:00:01,11.127,89.600,14.912,0.1005,0.0860,9.5
16/01/20,01:00:01,10.492,89.100,14.314,0.1005,0.0860,8.8
16/01/20,02:00:01,10.100,92.000,13.906,0.1005,0.0860,8.9
16/01/20,03:00:01,10.369,93.400,13.594,0.1005,0.0860,9.4
16/01/20,04:00:01,11.346,96.000,13.329,0.0998,0.0860,10.7
16/01/20,05:00:01,11.565,95.800,13.209,0.1005,0.0860,10.9
16/01/20,06:00:01,11.710,95.900,13.161,0.1005,0.0867,11.1
16/01/20,07:00:01,11.662,95.700,13.112,0.1005,0.0867,11.0
16/01/20,08:00:01,14.601,92.600,13.088,0.1005,0.0867,13.4
16/01/20,09:00:01,17.582,81.900,13.377,0.1005,0.0874,14.5
16/01/20,10:00:01,19.151,75.500,13.978,0.1005,0.0874,14.7
16/01/20,11:00:01,23.761,64.500,14.697,0.1005,0.0882,16.7
16/01/20,12:00:01,25.598,62.200,15.557,0.1005,0.0882,17.9
16/01/20,13:00:01,28.048,47.800,16.463,0.1005,0.0882,16.0
16/01/20,14:00:01,24.702,44.300,17.415,0.1005,0.0874,11.8
16/01/20,15:00:01,28.543,34.800,18.033,0.1005,0.0867,11.5
16/01/20,16:00:01,28.023,33.700,19.175,0.0998,0.0867,10.6
16/01/20,17:00:01,22.776,43.000,19.936,0.0998,0.0860,9.6
16/01/20,18:00:01,15.819,74.000,19.579,0.0991,0.0853,11.2
16/01/20,19:00:01,13.040,84.600,18.343,0.0991,0.0838,10.5
16/01/20,20:00:01,11.053,92.300,17.177,0.0991,0.0838,9.9
16/01/20,21:00:01,10.173,95.200,16.225,0.0983,0.0838,9.5
16/01/20,22:00:01,9.460,96.300,15.509,0.0983,0.0838,8.9
16/01/20,23:00:01,9.336,96.900,14.912,0.0983,0.0838,8.9
17/01/20,00:00:01,8.965,97.200,14.457,0.0983,0.0838,8.6
17/01/20,01:00:01,8.767,97.200,14.074,0.0983,0.0838,8.4
17/01/20,02:00:01,8.170,97.200,13.714,0.0976,0.0838,7.8
17/01/20,03:00:01,7.645,97.400,13.377,0.0976,0.0838,7.3
17/01/20,04:00:01,7.368,97.200,13.064,0.0976,0.0831,7.0
17/01/20,05:00:01,7.217,97.600,12.799,0.0983,0.0838,6.9
17/01/20,06:00:01,7.343,98.000,12.534,0.0976,0.0838,7.1
17/01/20,07:00:01,7.970,98.500,12.340,0.0976,0.0838,7.8
17/01/20,08:00:01,9.114,99.200,12.243,0.0976,0.0845,9.0
17/01/20,09:00:01,10.883,99.400,12.340,0.0983,0.0845,10.8
17/01/20,10:00:01,13.858,99.500,12.751,0.0983,0.0853,13.8
17/01/20,11:00:01,23.954,92.100,13.497,0.0983,0.0860,22.6
17/01/20,12:00:01,23.352,58.400,14.984,0.0991,0.0867,14.7
17/01/20,13:00:01,24.074,58.800,15.986,0.0991,0.0867,15.5
17/01/20,14:00:01,22.345,59.500,16.654,0.0991,0.0853,14.1
17/01/20,15:00:01,22.393,56.800,17.368,0.0991,0.0853,13.4
17/01/20,16:00:01,21.223,57.200,18.295,0.0983,0.0853,12.4
17/01/20,17:00:01,18.771,63.100,19.246,0.0983,0.0853,11.6
17/01/20,18:00:01,13.738,78.100,18.866,0.0976,0.0838,10.0
17/01/20,19:00:01,11.783,87.900,17.463,0.0983,0.0838,9.9
17/01/20,20:00:01,10.810,92.700,16.415,0.0976,0.0831,9.7
17/01/20,21:00:01,10.394,95.200,15.629,0.0976,0.0831,9.7
17/01/20,22:00:01,10.198,96.500,15.055,0.0976,0.0831,9.7
17/01/20,23:00:01,10.100,97.300,14.649,0.0976,0.0831,9.7
18/01/20,00:00:01,10.001,97.800,14.314,0.0976,0.0831,9.7
18/01/20,01:00:01,9.854,98.100,14.026,0.0976,0.0831,9.6
18/01/20,02:00:01,9.903,98.300,13.786,0.0976,0.0831,9.7
18/01/20,03:00:01,10.124,98.600,13.570,0.0976,0.0831,9.9
18/01/20,04:00:01,8.494,97.800,13.329,0.0976,0.0831,8.2
18/01/20,05:00:01,6.153,95.600,12.847,0.0969,0.0831,5.5
18/01/20,06:00:01,6.077,94.200,12.195,0.0976,0.0831,5.2
18/01/20,07:00:01,7.469,95.000,11.783,0.0969,0.0824,6.7
18/01/20,08:00:01,13.137,99.700,11.710,0.0976,0.0838,13.1
18/01/20,09:00:01,15.199,91.500,12.147,0.0976,0.0845,13.8
18/01/20,10:00:01,19.936,68.600,12.703,0.0983,0.0845,14.0
18/01/20,11:00:01,25.695,52.700,13.449,0.0976,0.0853,15.3
18/01/20,12:00:01,25.477,41.500,14.601,0.0983,0.0860,11.5
18/01/20,13:00:01,27.407,47.500,15.557,0.0976,0.0860,15.3
18/01/20,14:00:01,32.278,38.700,16.701,0.0983,0.0853,16.5
18/01/20,15:00:01,32.021,30.800,18.295,0.0976,0.0853,12.7
18/01/20,16:00:01,30.469,31.000,19.722,0.0976,0.0845,11.4
18/01/20,17:00:01,26.061,36.300,20.627,0.0976,0.0845,10.0
18/01/20,18:00:01,22.944,49.700,21.127,0.0969,0.0831,11.9
18/01/20,19:00:01,16.749,68.300,20.841,0.0962,0.0824,10.9
18/01/20,20:00:01,14.314,80.500,19.199,0.0962,0.0809,11.0
18/01/20,21:00:01,12.847,88.500,17.915,0.0962,0.0809,11.0
18/01/20,22:00:01,12.630,93.100,16.915,0.0954,0.0809,11.6
18/01/20,23:00:01,12.823,95.400,16.249,0.0954,0.0809,12.1
19/01/20,00:00:01,11.807,94.900,15.819,0.0954,0.0809,11.0
19/01/20,01:00:01,11.734,94.000,15.342,0.0954,0.0809,10.8
19/01/20,02:00:01,11.759,93.500,14.984,0.0954,0.0809,10.8
19/01/20,03:00:01,11.053,93.600,14.625,0.0954,0.0809,10.1
19/01/20,04:00:01,10.956,94.500,14.242,0.0954,0.0809,10.1
19/01/20,05:00:01,10.271,94.300,13.954,0.0954,0.0802,9.4
19/01/20,06:00:01,9.903,95.500,13.618,0.0954,0.0802,9.2
19/01/20,07:00:01,10.467,96.700,13.329,0.0954,0.0809,10.0
19/01/20,08:00:01,13.064,93.200,13.185,0.0947,0.0809,12.0
19/01/20,09:00:01,17.915,75.800,13.305,0.0954,0.0816,13.6
19/01/20,10:00:01,21.772,61.300,13.738,0.0962,0.0824,14.0
19/01/20,11:00:01,28.394,47.100,14.505,0.0962,0.0831,16.0
19/01/20,12:00:01,23.064,44.800,15.581,0.0962,0.0831,10.4
19/01/20,13:00:01,29.991,46.600,16.392,0.0962,0.0831,17.3
19/01/20,14:00:01,32.872,36.100,17.677,0.0954,0.0824,15.9
19/01/20,15:00:01,34.360,32.400,19.246,0.0954,0.0831,15.5
19/01/20,16:00:01,24.508,33.800,20.793,0.0954,0.0831,7.5
19/01/20,17:00:01,12.074,86.800,20.246,0.0940,0.0831,10.0
19/01/20,18:00:01,10.907,97.100,16.796,0.1971,0.0889,10.5
19/01/20,19:00:01,11.540,98.400,14.553,0.2044,0.0940,11.3
19/01/20,20:00:01,11.029,98.900,14.242,0.2008,0.0969,10.9
19/01/20,21:00:01,10.247,99.300,14.146,0.1964,0.0976,10.2
19/01/20,22:00:01,10.198,99.500,13.906,0.1942,0.0983,10.1
19/01/20,23:00:01,10.320,99.700,13.618,0.2400,0.1085,10.3
20/01/20,00:00:01,10.443,99.800,13.377,0.2422,0.1107,10.4
20/01/20,01:00:01,10.467,99.800,13.257,0.2458,0.1129,10.4
20/01/20,02:00:01,10.100,99.900,13.161,0.2451,0.1143,10.1
20/01/20,03:00:01,9.756,99.700,13.040,0.2407,0.1143,9.7
20/01/20,04:00:01,8.519,98.800,12.896,0.2356,0.1143,8.3
20/01/20,05:00:01,7.970,98.500,12.606,0.2313,0.1143,7.8
20/01/20,06:00:01,5.898,99.000,12.243,0.2284,0.1143,5.8
20/01/20,07:00:01,6.230,98.400,11.832,0.2254,0.1150,6.0
20/01/20,08:00:01,12.316,99.800,11.589,0.2233,0.1158,12.3
20/01/20,09:00:01,12.727,100.000,11.904,0.2218,0.1165,12.7
20/01/20,10:00:01,11.734,99.700,12.509,0.2204,0.1165,11.7
20/01/20,11:00:01,8.319,98.900,12.558,0.2610,0.1252,8.2
20/01/20,12:00:01,9.089,99.900,11.662,0.2625,0.1267,9.1
20/01/20,13:00:01,13.425,100.000,11.443,0.2589,0.1267,13.4
20/01/20,14:00:01,12.268,99.500,12.050,0.2509,0.1274,12.2
20/01/20,15:00:01,12.920,98.700,12.630,0.2451,0.1274,12.7
20/01/20,16:00:01,15.724,93.900,13.040,0.2407,0.1274,14.8
20/01/20,17:00:01,13.522,94.300,13.762,0.2378,0.1274,12.6
20/01/20,18:00:01,10.173,97.200,13.762,0.2661,0.1347,9.8
20/01/20,19:00:01,9.682,98.900,12.871,0.2719,0.1361,9.5
20/01/20,20:00:01,9.336,99.200,12.292,0.2661,0.1361,9.2
20/01/20,21:00:01,8.941,99.400,12.001,0.2661,0.1376,8.9
20/01/20,22:00:01,8.792,99.800,11.613,0.2698,0.1383,8.8
20/01/20,23:00:01,8.792,99.700,11.370,0.2639,0.1383,8.8
21/01/20,00:00:01,8.593,99.300,11.273,0.2603,0.1390,8.5
21/01/20,01:00:01,8.941,99.300,11.175,0.2545,0.1383,8.8
21/01/20,02:00:01,7.920,99.000,11.102,0.2509,0.1383,7.8
21/01/20,03:00:01,9.163,99.900,11.005,0.2480,0.1383,9.2
21/01/20,04:00:01,9.064,100.000,10.980,0.2458,0.1383,9.1
21/01/20,05:00:01,8.990,99.700,10.956,0.2443,0.1390,9.0
21/01/20,06:00:01,9.089,99.900,10.907,0.2429,0.1397,9.1
21/01/20,07:00:01,9.386,100.000,10.907,0.2407,0.1397,9.4
21/01/20,08:00:01,11.151,100.000,10.980,0.2400,0.1405,11.2
21/01/20,09:00:01,11.953,100.000,11.273,0.2392,0.1412,12.0
21/01/20,10:00:01,15.533,100.000,11.710,0.2385,0.1419,15.6
21/01/20,11:00:01,16.368,92.900,12.340,0.2378,0.1426,15.2
21/01/20,12:00:01,13.786,89.300,12.920,0.2371,0.1434,12.1
21/01/20,13:00:01,12.437,88.700,13.209,0.2356,0.1434,10.6
21/01/20,14:00:01,12.871,90.800,13.088,0.2349,0.1434,11.4
21/01/20,15:00:01,17.867,83.500,13.161,0.2334,0.1434,15.1
21/01/20,16:00:01,17.677,74.900,14.098,0.2327,0.1441,13.2
21/01/20,17:00:01,17.772,69.600,15.247,0.2313,0.1441,12.2
21/01/20,18:00:01,15.939,75.500,15.915,0.2305,0.1441,11.6
21/01/20,19:00:01,13.016,82.000,15.796,0.2291,0.1441,10.0
21/01/20,20:00:01,12.171,89.000,14.912,0.2284,0.1434,10.4
21/01/20,21:00:01,11.175,92.600,14.146,0.2276,0.1426,10.0
21/01/20,22:00:01,10.883,95.000,13.546,0.2269,0.1426,10.1
21/01/20,23:00:01,10.394,95.700,13.112,0.2262,0.1434,9.7
22/01/20,00:00:01,10.320,97.100,12.703,0.2262,0.1426,9.9
22/01/20,01:00:01,9.731,97.900,12.437,0.2254,0.1426,9.4
22/01/20,02:00:01,9.583,97.900,12.147,0.2247,0.1434,9.3
22/01/20,03:00:01,9.336,98.400,11.880,0.2247,0.1434,9.1
22/01/20,04:00:01,8.693,98.600,11.686,0.2240,0.1434,8.5
22/01/20,05:00:01,8.120,98.600,11.419,0.2233,0.1441,7.9
22/01/20,06:00:01,7.995,96.400,11.127,0.2233,0.1441,7.5
22/01/20,07:00:01,8.668,97.000,10.883,0.2225,0.1448,8.2
22/01/20,08:00:01,11.005,95.400,10.858,0.2218,0.1448,10.3
22/01/20,09:00:01,10.834,91.300,11.078,0.2218,0.1448,9.5
22/01/20,10:00:01,11.759,90.300,11.273,0.2218,0.1448,10.2
22/01/20,11:00:01,12.243,89.200,11.492,0.2211,0.1456,10.5
22/01/20,12:00:01,19.865,81.900,11.710,0.2204,0.1456,16.7
22/01/20,13:00:01,23.208,57.500,12.582,0.2189,0.1463,14.4
22/01/20,14:00:01,23.497,53.700,13.930,0.2182,0.1470,13.6
22/01/20,15:00:01,21.652,55.000,15.127,0.2167,0.1470,12.2
22/01/20,16:00:01,21.700,53.700,15.748,0.2153,0.1463,11.9
22/01/20,17:00:01,19.579,52.900,16.320,0.2138,0.1448,9.7
22/01/20,18:00:01,16.677,58.500,16.249,0.2131,0.1448,8.5
22/01/20,19:00:01,13.281,62.900,15.533,0.2124,0.1441,6.4
22/01/20,20:00:01,13.401,66.700,14.649,0.2124,0.1434,7.3
22/01/20,21:00:01,12.751,63.800,13.930,0.2116,0.1426,6.1
22/01/20,22:00:01,12.509,67.100,13.522,0.2116,0.1426,6.6
22/01/20,23:00:01,12.001,64.900,13.161,0.2109,0.1426,5.6
23/01/20,00:00:01,12.437,64.100,12.847,0.2102,0.1426,5.9
23/01/20,01:00:01,12.992,60.400,12.630,0.2102,0.1419,5.5
23/01/20,02:00:01,12.847,60.500,12.509,0.2095,0.1426,5.4
23/01/20,03:00:01,13.666,57.200,12.364,0.2095,0.1426,5.4
23/01/20,04:00:01,13.762,54.200,12.292,0.2095,0.1426,4.7
23/01/20,05:00:01,13.954,51.600,12.219,0.2087,0.1426,4.2
23/01/20,06:00:01,12.558,56.300,12.122,0.2087,0.1426,4.1
23/01/20,07:00:01,10.271,73.700,12.025,0.2080,0.1426,5.8
23/01/20,08:00:01,9.879,93.800,11.856,0.2080,0.1426,8.9
23/01/20,09:00:01,10.541,98.200,11.759,0.2109,0.1426,10.3
23/01/20,10:00:01,9.903,99.200,11.613,0.2501,0.1586,9.8
23/01/20,11:00:01,9.632,99.500,11.273,0.2828,0.1659,9.6
23/01/20,12:00:01,9.015,99.800,10.761,0.2814,0.1673,9.0
23/01/20,13:00:01,8.618,99.900,10.418,0.2748,0.1659,8.6
23/01/20,14:00:01,8.693,100.000,10.369,0.2661,0.1644,8.7
23/01/20,15:00:01,8.469,99.900,10.418,0.2603,0.1637,8.5
23/01/20,16:00:01,8.045,100.000,10.443,0.2560,0.1637,8.1
23/01/20,17:00:01,8.245,100.000,10.345,0.2530,0.1630,8.3
23/01/20,18:00:01,8.120,99.900,10.345,0.2516,0.1637,8.1
23/01/20,19:00:01,8.195,100.000,10.296,0.2494,0.1637,8.2
23/01/20,20:00:01,8.295,100.000,10.222,0.2487,0.1630,8.3
23/01/20,21:00:01,7.845,100.000,10.173,0.2480,0.1637,7.9
23/01/20,22:00:01,7.494,100.000,10.051,0.2472,0.1637,7.5
23/01/20,23:00:01,6.965,100.000,9.903,0.2465,0.1637,7.0
24/01/20,00:00:01,5.770,99.400,9.682,0.2451,0.1644,5.7
24/01/20,01:00:01,5.282,99.400,9.361,0.2443,0.1644,5.2
24/01/20,02:00:01,4.662,98.900,9.040,0.2429,0.1644,4.5
24/01/20,03:00:01,4.220,98.100,8.742,0.2429,0.1652,3.9
24/01/20,04:00:01,3.854,98.000,8.494,0.2414,0.1652,3.6
24/01/20,05:00:01,3.564,98.500,8.220,0.2414,0.1659,3.4
24/01/20,06:00:01,3.485,98.800,7.970,0.2407,0.1659,3.3
24/01/20,07:00:01,3.485,99.000,7.770,0.2400,0.1659,3.3
24/01/20,08:00:01,5.102,98.700,7.645,0.2392,0.1666,4.9
24/01/20,09:00:01,8.195,94.800,7.695,0.2385,0.1666,7.4
24/01/20,10:00:01,11.321,86.200,8.020,0.2385,0.1666,9.1
24/01/20,11:00:01,14.481,74.800,8.543,0.2385,0.1673,10.1
24/01/20,12:00:01,16.487,64.100,9.336,0.2378,0.1681,9.7
24/01/20,13:00:01,19.793,57.800,10.418,0.2371,0.1681,11.3
24/01/20,14:00:01,21.795,55.100,11.710,0.2363,0.1681,12.4
24/01/20,15:00:01,21.987,52.300,13.209,0.2356,0.1681,11.8
24/01/20,16:00:01,20.507,48.800,14.673,0.2349,0.1681,9.4
24/01/20,17:00:01,18.866,53.700,15.700,0.2334,0.1681,9.3
24/01/20,18:00:01,16.915,56.200,16.344,0.2327,0.1673,8.1
24/01/20,19:00:01,13.930,62.000,16.534,0.2313,0.1666,6.8
24/01/20,20:00:01,10.590,72.400,15.438,0.2313,0.1652,5.8
24/01/20,21:00:01,6.509,74.700,13.930,0.2298,0.1637,2.3
24/01/20,22:00:01,5.514,80.400,12.678,0.2298,0.1637,2.4
24/01/20,23:00:01,4.298,78.700,11.710,0.2291,0.1637,0.9
25/01/20,00:00:01,4.532,83.000,10.932,0.2291,0.1637,1.9
25/01/20,01:00:01,3.880,85.600,10.345,0.2284,0.1644,1.7
25/01/20,02:00:01,5.257,93.500,9.928,0.2284,0.1644,4.3
25/01/20,03:00:01,5.668,95.200,9.731,0.2284,0.1652,5.0
25/01/20,04:00:01,5.949,93.200,9.509,0.2276,0.1652,4.9
25/01/20,05:00:01,5.642,91.900,9.336,0.2276,0.1652,4.4
25/01/20,06:00:01,5.796,90.500,9.163,0.2276,0.1652,4.4
25/01/20,07:00:01,6.509,83.900,8.965,0.2269,0.1652,4.0
25/01/20,08:00:01,9.509,70.200,8.866,0.2269,0.1652,4.4
25/01/20,09:00:01,12.968,63.900,9.015,0.2262,0.1652,6.3
25/01/20,10:00:01,16.654,55.900,9.410,0.2254,0.1652,7.8
25/01/20,11:00:01,21.700,51.300,10.100,0.2254,0.1659,11.2
25/01/20,12:00:01,24.677,48.700,11.175,0.2240,0.1666,13.2
25/01/20,13:00:01,26.671,44.600,12.485,0.2225,0.1666,13.6
25/01/20,14:00:01,27.702,43.900,14.026,0.2211,0.1659,14.3
25/01/20,15:00:01,27.949,44.500,15.700,0.2204,0.1659,14.8
25/01/20,16:00:01,25.234,46.400,17.249,0.2189,0.1652,12.9
25/01/20,17:00:01,22.992,51.000,18.247,0.2175,0.1644,12.3
25/01/20,18:00:01,20.627,56.200,18.794,0.2167,0.1630,11.6
25/01/20,19:00:01,17.701,62.100,18.866,0.2160,0.1615,10.4
25/01/20,20:00:01,13.858,73.000,17.748,0.2153,0.1601,9.1
25/01/20,21:00:01,9.583,77.500,16.201,0.2146,0.1586,5.9
25/01/20,22:00:01,7.619,79.300,14.792,0.2146,0.1586,4.3
25/01/20,23:00:01,7.217,86.700,13.762,0.2146,0.1579,5.2
26/01/20,00:00:01,6.357,82.800,12.968,0.2146,0.1586,3.7
26/01/20,01:00:01,5.205,82.800,12.292,0.2138,0.1586,2.5
26/01/20,02:00:01,7.142,92.200,11.783,0.2138,0.1594,6.0
26/01/20,03:00:01,8.095,95.100,11.565,0.2138,0.1586,7.4
26/01/20,04:00:01,8.145,94.700,11.419,0.2138,0.1594,7.4
26/01/20,05:00:01,8.245,93.800,11.297,0.2138,0.1594,7.3
26/01/20,06:00:01,8.245,92.500,11.127,0.2138,0.1586,7.1
26/01/20,07:00:01,8.817,88.800,10.980,0.2138,0.1594,7.1
26/01/20,08:00:01,11.394,81.800,10.883,0.2138,0.1601,8.4
26/01/20,09:00:01,14.792,67.600,10.980,0.2131,0.1594,8.9
26/01/20,10:00:01,18.081,58.900,11.297,0.2124,0.1594,9.9
26/01/20,11:00:01,21.127,52.700,11.856,0.2116,0.1594,11.1
26/01/20,12:00:01,24.532,49.900,12.678,0.2102,0.1594,13.4
26/01/20,13:00:01,25.331,44.600,13.738,0.2087,0.1594,12.4
26/01/20,14:00:01,27.284,43.600,14.864,0.2066,0.1586,13.8
26/01/20,15:00:01,27.653,42.200,16.177,0.2051,0.1579,13.7
26/01/20,16:00:01,26.329,42.600,17.534,0.2037,0.1564,12.6
26/01/20,17:00:01,24.460,47.300,18.675,0.2022,0.1557,12.5
26/01/20,18:00:01,21.103,50.900,19.365,0.2015,0.1550,10.6
26/01/20,19:00:01,17.296,55.500,19.127,0.2015,0.1535,8.3
26/01/20,20:00:01,14.194,67.400,17.843,0.2008,0.1528,8.3
26/01/20,21:00:01,12.485,75.700,16.606,0.2000,0.1514,8.3
26/01/20,22:00:01,11.516,80.200,15.652,0.2000,0.1506,8.2
26/01/20,23:00:01,10.075,82.300,14.888,0.2000,0.1506,7.2
27/01/20,00:00:01,7.544,80.300,14.122,0.1993,0.1506,4.4
27/01/20,01:00:01,5.872,79.700,13.353,0.2000,0.1506,2.6
27/01/20,02:00:01,8.742,90.300,12.751,0.2000,0.1514,7.3
27/01/20,03:00:01,8.767,93.700,12.509,0.2000,0.1514,7.8
27/01/20,04:00:01,9.139,94.600,12.268,0.2000,0.1514,8.3
27/01/20,05:00:01,9.262,95.300,12.098,0.2000,0.1514,8.6
27/01/20,06:00:01,9.903,94.700,11.953,0.2000,0.1514,9.1
27/01/20,07:00:01,10.785,91.500,11.880,0.2000,0.1521,9.5
27/01/20,08:00:01,13.401,84.500,11.904,0.2000,0.1521,10.9
27/01/20,09:00:01,16.201,73.500,12.147,0.1993,0.1514,11.5
27/01/20,10:00:01,19.436,64.100,12.509,0.1986,0.1514,12.5
27/01/20,11:00:01,22.800,56.800,13.040,0.1978,0.1514,13.8
27/01/20,12:00:01,25.186,52.800,13.858,0.1964,0.1514,14.9
27/01/20,13:00:01,27.825,47.600,14.792,0.1957,0.1514,15.7
27/01/20,14:00:01,30.117,41.100,15.963,0.1935,0.1499,15.5
27/01/20,15:00:01,27.677,41.900,17.320,0.1920,0.1499,13.6
27/01/20,16:00:01,26.280,46.100,18.176,0.1913,0.1485,13.8
27/01/20,17:00:01,23.713,46.600,18.961,0.1899,0.1477,11.6
27/01/20,18:00:01,19.484,51.200,19.127,0.1891,0.1463,9.2
27/01/20,19:00:01,17.201,54.400,18.129,0.1884,0.1448,7.9
27/01/20,20:00:01,14.697,63.600,17.153,0.1877,0.1441,7.9
27/01/20,21:00:01,12.534,70.700,16.392,0.1877,0.1434,7.4
27/01/20,22:00:01,10.247,76.100,15.557,0.1870,0.1426,6.2
27/01/20,23:00:01,7.645,74.900,14.745,0.1870,0.1419,3.5
28/01/20,00:00:01,5.898,76.100,13.882,0.1870,0.1426,2.0
28/01/20,01:00:01,6.382,80.000,13.088,0.1870,0.1434,3.2
28/01/20,02:00:01,5.462,79.700,12.582,0.1870,0.1434,2.2
28/01/20,03:00:01,5.179,80.600,12.098,0.1870,0.1434,2.1
28/01/20,04:00:01,7.795,83.000,11.734,0.1862,0.1441,5.1
28/01/20,05:00:01,8.990,70.100,11.589,0.1862,0.1441,3.8
28/01/20,06:00:01,8.643,62.100,11.516,0.1862,0.1441,1.8
28/01/20,07:00:01,8.593,58.200,11.370,0.1862,0.1441,0.9
28/01/20,08:00:01,11.102,63.700,11.273,0.1862,0.1441,4.5
28/01/20,09:00:01,15.557,52.800,11.443,0.1855,0.1434,6.0
28/01/20,10:00:01,19.817,46.300,11.856,0.1848,0.1434,8.0
28/01/20,11:00:01,23.280,41.400,12.509,0.1833,0.1434,9.5
28/01/20,12:00:01,28.072,37.400,13.425,0.1819,0.1434,12.2
28/01/20,13:00:01,29.865,36.500,14.601,0.1811,0.1426,13.4
28/01/20,14:00:01,28.742,39.600,15.748,0.1797,0.1419,13.7
28/01/20,15:00:01,25.866,37.800,16.773,0.1775,0.1412,10.4
28/01/20,16:00:01,25.939,40.200,17.701,0.1761,0.1390,11.4
28/01/20,17:00:01,23.665,42.500,18.652,0.1753,0.1390,10.2
28/01/20,18:00:01,20.936,46.900,19.151,0.1739,0.1376,9.2
28/01/20,19:00:01,17.558,58.400,18.652,0.1739,0.1361,9.3
28/01/20,20:00:01,14.577,75.300,17.582,0.1732,0.1354,10.3
28/01/20,21:00:01,10.736,79.900,16.630,0.1732,0.1347,7.4
28/01/20,22:00:01,8.693,78.500,15.533,0.1724,0.1339,5.2
28/01/20,23:00:01,6.408,77.800,14.553,0.1724,0.1339,2.8
29/01/20,00:00:01,6.839,83.800,13.762,0.1724,0.1347,4.3
29/01/20,01:00:01,5.488,81.400,13.161,0.1717,0.1347,2.6
29/01/20,02:00:01,5.205,81.300,12.582,0.1724,0.1354,2.3
29/01/20,03:00:01,4.688,81.800,12.098,0.1724,0.1354,1.8
29/01/20,04:00:01,5.076,84.200,11.686,0.1717,0.1354,2.6
29/01/20,05:00:01,4.376,83.900,11.346,0.1717,0.1361,1.9
29/01/20,06:00:01,4.220,84.600,11.029,0.1717,0.1361,1.9
29/01/20,07:00:01,4.063,83.500,10.736,0.1717,0.1361,1.5
29/01/20,08:00:01,11.102,94.500,10.565,0.1717,0.1368,10.3
29/01/20,09:00:01,16.987,82.200,10.858,0.1717,0.1368,13.9
29/01/20,10:00:01,22.274,62.600,11.613,0.1710,0.1368,14.8
29/01/20,11:00:01,27.974,47.300,12.534,0.1695,0.1368,15.7
29/01/20,12:00:01,31.153,40.900,13.570,0.1688,0.1368,16.3
29/01/20,13:00:01,32.742,39.200,14.936,0.1666,0.1354,17.1
29/01/20,14:00:01,32.742,38.700,16.511,0.1652,0.1347,16.9
29/01/20,15:00:01,31.153,40.700,18.105,0.1630,0.1339,16.2
29/01/20,16:00:01,28.990,45.900,19.532,0.1608,0.1325,16.2
29/01/20,17:00:01,26.524,49.700,20.627,0.1601,0.1310,15.2
29/01/20,18:00:01,21.915,48.900,21.246,0.1586,0.1296,10.7
29/01/20,19:00:01,18.889,53.400,21.079,0.1579,0.1288,9.2
29/01/20,20:00:01,15.390,63.800,19.627,0.1572,0.1274,8.6
29/01/20,21:00:01,11.127,74.300,17.962,0.1572,0.1267,6.7
29/01/20,22:00:01,8.220,77.800,16.582,0.1564,0.1259,4.6
29/01/20,23:00:01,6.965,77.100,15.414,0.1564,0.1259,3.2
30/01/20,00:00:01,7.820,85.100,14.481,0.1564,0.1267,5.5
30/01/20,01:00:01,6.230,82.800,13.906,0.1564,0.1259,3.5
30/01/20,02:00:01,5.334,79.500,13.257,0.1564,0.1267,2.1
30/01/20,03:00:01,8.841,91.800,12.775,0.1564,0.1274,7.6
30/01/20,04:00:01,9.336,94.100,12.751,0.1564,0.1274,8.4
30/01/20,05:00:01,9.829,93.000,12.751,0.1564,0.1274,8.8
30/01/20,06:00:01,10.810,90.600,12.703,0.1564,0.1274,9.3
30/01/20,07:00:01,11.321,81.800,12.678,0.1564,0.1274,8.3
30/01/20,08:00:01,14.433,78.500,12.678,0.1564,0.1274,10.8
30/01/20,09:00:01,18.390,64.200,12.871,0.1564,0.1274,11.5
30/01/20,10:00:01,22.609,52.700,13.233,0.1557,0.1274,12.5
30/01/20,11:00:01,25.817,47.400,13.858,0.1550,0.1281,13.8
30/01/20,12:00:01,28.667,42.800,14.745,0.1535,0.1281,14.8
30/01/20,13:00:01,30.925,38.100,15.748,0.1521,0.1267,15.0
30/01/20,14:00:01,31.484,39.600,16.939,0.1506,0.1259,16.1
30/01/20,15:00:01,31.868,40.100,18.319,0.1492,0.1259,16.6
30/01/20,16:00:01,30.293,43.300,19.793,0.1477,0.1252,16.4
30/01/20,17:00:01,27.924,45.600,21.032,0.1470,0.1245,15.1
30/01/20,18:00:01,24.557,49.900,21.724,0.1456,0.1230,13.4
30/01/20,19:00:01,20.913,58.200,21.724,0.1456,0.1223,12.4
