"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
26/02/21,01:00:01,5.821,86.300,9.558,0.1586,0.1913,3.7
26/02/21,02:00:01,5.949,87.100,9.386,0.1586,0.1906,4.0
26/02/21,03:00:01,5.872,88.800,9.312,0.1586,0.1906,4.2
26/02/21,04:00:01,6.026,89.100,9.213,0.1586,0.1906,4.4
26/02/21,05:00:01,6.357,90.200,9.139,0.1586,0.1906,4.9
26/02/21,06:00:01,5.924,91.100,9.089,0.1586,0.1906,4.6
26/02/21,07:00:01,5.437,93.400,9.040,0.1586,0.1913,4.5
26/02/21,08:00:01,5.924,94.300,8.965,0.1594,0.1906,5.1
26/02/21,09:00:01,7.695,91.900,8.965,0.1594,0.1906,6.5
26/02/21,10:00:01,9.657,88.500,9.089,0.1586,0.1899,7.9
26/02/21,11:00:01,11.953,82.400,9.386,0.1586,0.1899,9.1
26/02/21,12:00:01,15.031,81.700,9.706,0.1579,0.1891,11.9
26/02/21,13:00:01,15.748,81.700,10.124,0.1564,0.1884,12.6
26/02/21,14:00:01,15.796,82.500,10.663,0.1564,0.1877,12.8
26/02/21,15:00:01,16.296,87.200,11.370,0.1557,0.1877,14.2
26/02/21,16:00:01,16.010,86.300,12.122,0.1543,0.1877,13.7
26/02/21,17:00:01,15.223,88.200,12.437,0.1543,0.1877,13.3
26/02/21,18:00:01,13.738,88.800,12.389,0.1543,0.1877,11.9
26/02/21,19:00:01,12.389,89.200,12.147,0.1543,0.1877,10.7
26/02/21,20:00:01,10.614,84.900,11.832,0.1535,0.1884,8.2
26/02/21,21:00:01,8.020,82.100,11.467,0.1535,0.1884,5.2
26/02/21,22:00:01,6.026,80.800,10.956,0.1535,0.1884,3.0
26/02/21,23:00:01,5.514,83.200,10.516,0.1535,0.1884,2.9
27/02/21,00:00:01,6.914,87.700,10.173,0.1535,0.1884,5.0
27/02/21,01:00:01,7.444,91.800,10.001,0.1535,0.1891,6.2
27/02/21,02:00:01,7.695,91.100,9.879,0.1535,0.1891,6.3
27/02/21,03:00:01,7.745,92.900,9.805,0.1535,0.1891,6.7
27/02/21,04:00:01,7.619,91.000,9.756,0.1535,0.1891,6.3
27/02/21,05:00:01,7.645,87.700,9.682,0.1543,0.1884,5.7
27/02/21,06:00:01,7.519,85.400,9.632,0.1535,0.1884,5.2
27/02/21,07:00:01,7.343,84.900,9.558,0.1535,0.1884,5.0
27/02/21,08:00:01,7.268,84.200,9.485,0.1535,0.1884,4.8
27/02/21,09:00:01,7.870,83.300,9.410,0.1535,0.1884,5.2
27/02/21,10:00:01,8.195,81.700,9.410,0.1535,0.1884,5.3
27/02/21,11:00:01,9.509,82.000,9.460,0.1535,0.1913,6.6
27/02/21,12:00:01,12.751,77.800,9.583,0.1528,0.1870,9.0
27/02/21,13:00:01,10.907,74.400,9.854,0.1521,0.1870,6.5
27/02/21,14:00:01,11.734,76.200,9.977,0.1521,0.1862,7.7
27/02/21,15:00:01,12.606,79.000,10.173,0.1514,0.1862,9.1
27/02/21,16:00:01,13.522,84.200,10.369,0.1514,0.1855,10.9
27/02/21,17:00:01,13.594,79.400,10.687,0.1506,0.1855,10.1
27/02/21,18:00:01,13.137,78.400,10.883,0.1506,0.1848,9.5
27/02/21,19:00:01,11.783,80.200,10.907,0.1499,0.1855,8.5
27/02/21,20:00:01,10.051,83.500,10.761,0.1499,0.1848,7.4
27/02/21,21:00:01,8.145,86.300,10.492,0.1499,0.1855,6.0
27/02/21,22:00:01,6.509,83.500,10.173,0.1499,0.1862,3.9
27/02/21,23:00:01,7.519,86.700,9.854,0.1499,0.1862,5.5
28/02/21,00:00:01,7.318,89.600,9.706,0.1499,0.1862,5.7
28/02/21,01:00:01,7.142,90.000,9.583,0.1499,0.1862,5.6
28/02/21,02:00:01,6.331,89.600,9.410,0.1499,0.1862,4.8
28/02/21,03:00:01,5.154,86.100,9.188,0.1499,0.1870,3.0
28/02/21,04:00:01,5.334,84.700,8.916,0.1499,0.1870,3.0
28/02/21,05:00:01,6.179,83.900,8.817,0.1499,0.1862,3.7
28/02/21,06:00:01,6.535,84.800,8.767,0.1499,0.1862,4.2
28/02/21,07:00:01,6.484,85.300,8.767,0.1506,0.1862,4.2
28/02/21,08:00:01,6.763,84.200,8.742,0.1499,0.1855,4.3
28/02/21,09:00:01,8.941,77.800,8.817,0.1506,0.1855,5.3
28/02/21,10:00:01,11.321,70.000,8.990,0.1506,0.1855,6.1
28/02/21,11:00:01,14.529,72.600,9.287,0.1499,0.1848,9.7
28/02/21,12:00:01,16.511,79.500,9.756,0.1492,0.1833,13.0
28/02/21,13:00:01,17.153,82.800,10.271,0.1485,0.1833,14.2
28/02/21,14:00:01,16.963,85.900,10.883,0.1477,0.1833,14.6
28/02/21,15:00:01,16.129,78.700,11.394,0.1470,0.1833,12.4
28/02/21,16:00:01,15.915,75.000,11.759,0.1463,0.1833,11.5
28/02/21,17:00:01,14.649,72.500,11.929,0.1456,0.1826,9.8
28/02/21,18:00:01,14.170,76.500,11.953,0.1456,0.1826,10.1
28/02/21,19:00:01,13.401,75.700,11.807,0.1456,0.1826,9.2
28/02/21,20:00:01,11.929,77.700,11.734,0.1448,0.1833,8.2
28/02/21,21:00:01,10.222,82.600,11.394,0.1448,0.1833,7.4
28/02/21,22:00:01,9.312,83.700,11.029,0.1448,0.1833,6.7
28/02/21,23:00:01,9.015,88.800,10.761,0.1448,0.1833,7.3
01/03/21,00:00:01,8.693,88.000,10.565,0.1448,0.1833,6.8
01/03/21,01:00:01,8.792,88.300,10.394,0.1448,0.1833,7.0
01/03/21,02:00:01,9.188,89.400,10.320,0.1456,0.1833,7.5
01/03/21,03:00:01,9.139,88.100,10.247,0.1456,0.1833,7.3
01/03/21,04:00:01,9.040,87.200,10.247,0.1456,0.1833,7.0
01/03/21,05:00:01,9.213,86.400,10.173,0.1448,0.1833,7.1
01/03/21,06:00:01,9.485,82.900,10.173,0.1448,0.1833,6.7
01/03/21,07:00:01,9.435,81.000,10.075,0.1448,0.1833,6.3
01/03/21,08:00:01,9.706,80.400,10.051,0.1448,0.1862,6.5
01/03/21,09:00:01,11.053,81.500,10.075,0.1448,0.1833,8.0
01/03/21,10:00:01,12.703,79.300,10.222,0.1448,0.1826,9.2
01/03/21,11:00:01,15.270,75.900,10.492,0.1441,0.1819,11.1
01/03/21,12:00:01,16.534,72.600,10.785,0.1441,0.1811,11.6
01/03/21,13:00:01,16.296,71.400,11.078,0.1426,0.1804,11.1
01/03/21,14:00:01,15.605,71.000,11.419,0.1419,0.1804,10.4
01/03/21,15:00:01,15.963,71.700,11.710,0.1419,0.1797,10.9
01/03/21,16:00:01,16.296,71.000,11.904,0.1419,0.1797,11.0
01/03/21,17:00:01,15.533,67.500,11.977,0.1412,0.1797,9.6
01/03/21,18:00:01,14.218,66.100,11.929,0.1405,0.1790,8.0
01/03/21,19:00:01,12.461,69.300,11.783,0.1397,0.1790,7.0
01/03/21,20:00:01,10.565,78.600,11.613,0.1397,0.1797,7.0
01/03/21,21:00:01,9.780,83.400,11.419,0.1397,0.1797,7.1
01/03/21,22:00:01,8.841,85.200,11.127,0.1390,0.1797,6.5
01/03/21,23:00:01,6.535,82.000,10.810,0.1397,0.1804,3.7
02/03/21,00:00:01,5.668,82.500,10.345,0.1397,0.1804,2.9
02/03/21,01:00:01,5.205,83.900,9.854,0.1397,0.1804,2.7
02/03/21,02:00:01,4.454,83.900,9.460,0.1397,0.1804,2.0
02/03/21,03:00:01,3.142,82.200,9.114,0.1397,0.1804,0.4
02/03/21,04:00:01,1.126,76.800,8.717,0.1397,0.1804,-2.5
02/03/21,05:00:01,-0.367,72.600,8.319,0.1397,0.1804,-4.7
02/03/21,06:00:01,0.550,77.800,7.995,0.1397,0.1804,-2.9
02/03/21,07:00:01,1.561,80.900,7.845,0.1397,0.1804,-1.4
02/03/21,08:00:01,1.126,81.900,7.670,0.1397,0.1804,-1.6
02/03/21,09:00:01,2.610,86.200,7.544,0.1397,0.1797,0.5
02/03/21,10:00:01,5.488,93.300,7.619,0.1397,0.1797,4.5
02/03/21,11:00:01,8.220,91.800,7.845,0.1397,0.1790,7.0
02/03/21,12:00:01,10.418,85.500,8.195,0.1390,0.1790,8.1
02/03/21,13:00:01,12.461,84.300,8.693,0.1383,0.1782,9.9
02/03/21,14:00:01,14.194,85.900,9.336,0.1376,0.1782,11.9
02/03/21,15:00:01,13.810,80.800,10.075,0.1368,0.1775,10.6
02/03/21,16:00:01,13.690,79.200,10.761,0.1368,0.1775,10.2
02/03/21,17:00:01,12.751,81.900,11.029,0.1368,0.1775,9.8
02/03/21,18:00:01,11.589,82.700,10.932,0.1368,0.1775,8.8
02/03/21,19:00:01,10.173,82.000,10.712,0.1368,0.1768,7.2
02/03/21,20:00:01,8.369,82.000,10.418,0.1368,0.1775,5.5
02/03/21,21:00:01,6.509,83.400,10.001,0.1361,0.1775,3.9
02/03/21,22:00:01,5.898,86.400,9.583,0.1368,0.1782,3.8
02/03/21,23:00:01,5.024,84.600,9.188,0.1368,0.1782,2.7
03/03/21,00:00:01,5.076,86.900,8.916,0.1368,0.1782,3.1
03/03/21,01:00:01,5.437,89.000,8.717,0.1368,0.1790,3.8
03/03/21,02:00:01,4.973,87.800,8.519,0.1361,0.1782,3.1
03/03/21,03:00:01,4.792,88.300,8.394,0.1368,0.1782,3.0
03/03/21,04:00:01,4.063,86.800,8.195,0.1361,0.1782,2.1
03/03/21,05:00:01,3.827,87.000,7.945,0.1368,0.1782,1.9
03/03/21,06:00:01,3.485,89.300,7.745,0.1368,0.1782,1.9
03/03/21,07:00:01,1.967,82.700,7.519,0.1368,0.1782,-0.7
03/03/21,08:00:01,0.825,78.900,7.268,0.1368,0.1782,-2.4
03/03/21,09:00:01,2.503,86.400,7.116,0.1368,0.1782,0.5
03/03/21,10:00:01,6.281,93.400,7.192,0.1361,0.1775,5.3
03/03/21,11:00:01,10.443,91.300,7.544,0.1361,0.1768,9.1
03/03/21,12:00:01,12.558,84.600,8.095,0.1361,0.1761,10.0
03/03/21,13:00:01,13.618,83.500,8.668,0.1361,0.1761,10.9
03/03/21,14:00:01,12.920,81.800,9.188,0.1361,0.1753,9.9
03/03/21,15:00:01,10.810,74.700,9.558,0.1354,0.1753,6.5
03/03/21,16:00:01,12.727,77.400,9.706,0.1354,0.1746,8.9
03/03/21,17:00:01,12.630,80.000,10.075,0.1347,0.1746,9.3
03/03/21,18:00:01,11.175,81.500,10.222,0.1347,0.1746,8.1
03/03/21,19:00:01,10.394,84.900,10.100,0.1339,0.1739,8.0
03/03/21,20:00:01,8.767,83.500,9.928,0.1347,0.1753,6.1
03/03/21,21:00:01,6.433,81.200,9.657,0.1339,0.1746,3.5
03/03/21,22:00:01,5.231,82.300,9.287,0.1347,0.1746,2.5
03/03/21,23:00:01,5.128,83.700,8.965,0.1347,0.1753,2.6
04/03/21,00:00:01,4.480,84.000,8.693,0.1347,0.1761,2.0
04/03/21,01:00:01,4.220,85.200,8.369,0.1347,0.1746,2.0
04/03/21,02:00:01,3.722,85.400,8.070,0.1347,0.1753,1.5
04/03/21,03:00:01,3.512,87.800,7.795,0.1347,0.1761,1.7
04/03/21,04:00:01,3.063,87.800,7.569,0.1347,0.1761,1.2
04/03/21,05:00:01,2.209,80.800,7.368,0.1347,0.1761,-0.7
04/03/21,06:00:01,3.168,87.300,7.192,0.1347,0.1761,1.3
04/03/21,07:00:01,3.195,89.500,7.091,0.1347,0.1761,1.6
04/03/21,08:00:01,2.477,86.500,6.990,0.1347,0.1761,0.5
04/03/21,09:00:01,6.914,93.900,6.940,0.1347,0.1739,6.0
04/03/21,10:00:01,9.829,97.500,7.217,0.1347,0.1746,9.5
04/03/21,11:00:01,13.064,85.800,7.770,0.1354,0.1732,10.8
04/03/21,12:00:01,13.954,79.000,8.319,0.1347,0.1732,10.4
04/03/21,13:00:01,14.122,78.900,8.817,0.1347,0.1732,10.5
04/03/21,14:00:01,14.721,78.500,9.312,0.1339,0.1724,11.0
04/03/21,15:00:01,14.721,79.400,9.829,0.1339,0.1724,11.2
04/03/21,16:00:01,15.318,78.800,10.198,0.1339,0.1717,11.7
04/03/21,17:00:01,14.792,76.800,10.443,0.1339,0.1717,10.8
04/03/21,18:00:01,13.858,79.000,10.565,0.1332,0.1724,10.3
04/03/21,19:00:01,12.582,79.800,10.590,0.1332,0.1717,9.2
04/03/21,20:00:01,10.467,81.900,10.492,0.1332,0.1717,7.5
04/03/21,21:00:01,9.509,85.100,10.247,0.1325,0.1724,7.1
04/03/21,22:00:01,8.444,86.200,9.977,0.1325,0.1717,6.3
04/03/21,23:00:01,8.020,89.700,9.731,0.1325,0.1724,6.4
05/03/21,00:00:01,8.245,92.600,9.558,0.1325,0.1724,7.1
05/03/21,01:00:01,7.192,92.300,9.485,0.1332,0.1724,6.0
05/03/21,02:00:01,6.712,92.000,9.361,0.1332,0.1724,5.5
05/03/21,03:00:01,6.230,92.100,9.213,0.1325,0.1732,5.0
05/03/21,04:00:01,5.872,92.900,9.089,0.1325,0.1732,4.8
05/03/21,05:00:01,5.668,92.500,8.965,0.1332,0.1746,4.6
05/03/21,06:00:01,5.411,91.400,8.841,0.1332,0.1761,4.1
05/03/21,07:00:01,4.947,91.700,8.693,0.1332,0.1768,3.7
05/03/21,08:00:01,4.324,92.200,8.543,0.1332,0.1746,3.2
05/03/21,09:00:01,5.282,92.300,8.444,0.1332,0.1761,4.1
05/03/21,10:00:01,6.509,90.100,8.394,0.1332,0.1724,5.0
05/03/21,11:00:01,9.583,87.100,8.469,0.1332,0.1724,7.6
05/03/21,12:00:01,11.467,81.900,8.717,0.1325,0.1717,8.5
05/03/21,13:00:01,14.361,84.600,9.114,0.1318,0.1710,11.8
05/03/21,14:00:01,15.151,86.100,9.706,0.1310,0.1702,12.9
05/03/21,15:00:01,14.864,80.300,10.345,0.1310,0.1695,11.5
05/03/21,16:00:01,14.984,81.100,11.029,0.1303,0.1695,11.8
05/03/21,17:00:01,12.799,83.800,11.321,0.1303,0.1695,10.1
05/03/21,18:00:01,12.678,83.000,11.200,0.1303,0.1695,9.9
05/03/21,19:00:01,11.273,82.600,10.956,0.1303,0.1688,8.4
05/03/21,20:00:01,9.238,82.400,10.638,0.1303,0.1688,6.4
05/03/21,21:00:01,6.230,80.300,10.222,0.1296,0.1688,3.1
05/03/21,22:00:01,6.331,84.200,9.657,0.1296,0.1732,3.9
05/03/21,23:00:01,5.024,82.700,9.287,0.1296,0.1688,2.3
06/03/21,00:00:01,4.532,79.600,9.040,0.1296,0.1688,1.3
06/03/21,01:00:01,4.921,74.300,8.841,0.1296,0.1702,0.7
06/03/21,02:00:01,4.973,78.300,8.668,0.1296,0.1695,1.5
06/03/21,03:00:01,4.220,85.600,8.394,0.1296,0.1702,2.0
06/03/21,04:00:01,3.327,82.400,8.070,0.1296,0.1732,0.6
06/03/21,05:00:01,4.454,81.200,7.970,0.1296,0.1695,1.5
06/03/21,06:00:01,4.792,82.200,7.920,0.1288,0.1688,2.0
06/03/21,07:00:01,4.194,85.400,7.795,0.1296,0.1688,2.0
06/03/21,08:00:01,3.722,87.300,7.594,0.1296,0.1695,1.8
06/03/21,09:00:01,4.792,86.100,7.494,0.1296,0.1695,2.7
06/03/21,10:00:01,7.670,90.700,7.619,0.1296,0.1688,6.3
06/03/21,11:00:01,11.467,86.500,7.970,0.1303,0.1681,9.3
06/03/21,12:00:01,14.314,84.700,8.494,0.1296,0.1673,11.8
06/03/21,13:00:01,14.170,77.700,9.089,0.1288,0.1673,10.3
06/03/21,14:00:01,14.505,82.700,9.780,0.1281,0.1666,11.6
06/03/21,15:00:01,15.247,82.800,10.516,0.1281,0.1659,12.4
06/03/21,16:00:01,15.008,80.500,11.151,0.1274,0.1659,11.7
06/03/21,17:00:01,14.242,82.500,11.370,0.1274,0.1659,11.3
06/03/21,18:00:01,13.233,84.300,11.248,0.1274,0.1659,10.7
06/03/21,19:00:01,11.759,84.100,11.053,0.1274,0.1666,9.2
06/03/21,20:00:01,9.829,83.700,10.761,0.1274,0.1666,7.2
06/03/21,21:00:01,6.560,80.000,10.345,0.1267,0.1666,3.4
06/03/21,22:00:01,4.973,79.600,9.829,0.1274,0.1681,1.7
06/03/21,23:00:01,5.179,85.600,9.336,0.1274,0.1666,3.0
07/03/21,00:00:01,4.844,86.600,8.916,0.1274,0.1666,2.8
07/03/21,01:00:01,4.636,88.500,8.593,0.1274,0.1659,2.9
07/03/21,02:00:01,4.272,89.100,8.295,0.1274,0.1666,2.6
07/03/21,03:00:01,4.168,89.000,8.020,0.1274,0.1702,2.5
07/03/21,04:00:01,5.128,92.000,7.845,0.1274,0.1673,3.9
07/03/21,05:00:01,6.128,94.100,7.895,0.1274,0.1673,5.3
07/03/21,06:00:01,6.204,93.800,7.970,0.1274,0.1673,5.3
07/03/21,07:00:01,6.204,93.400,8.020,0.1274,0.1673,5.2
07/03/21,08:00:01,6.560,93.100,8.045,0.1274,0.1666,5.5
07/03/21,09:00:01,7.920,93.300,8.145,0.1281,0.1681,6.9
07/03/21,10:00:01,9.977,91.900,8.344,0.1281,0.1659,8.7
07/03/21,11:00:01,11.929,86.000,8.643,0.1281,0.1659,9.7
07/03/21,12:00:01,12.968,81.600,9.040,0.1281,0.1652,9.9
07/03/21,13:00:01,13.594,81.400,9.485,0.1274,0.1659,10.5
07/03/21,14:00:01,14.385,79.400,9.903,0.1274,0.1637,10.9
07/03/21,15:00:01,14.625,79.100,10.320,0.1267,0.1630,11.1
07/03/21,16:00:01,14.290,76.900,10.638,0.1267,0.1630,10.3
07/03/21,17:00:01,13.594,77.000,10.736,0.1259,0.1630,9.7
07/03/21,18:00:01,12.485,77.900,10.761,0.1259,0.1630,8.7
07/03/21,19:00:01,11.078,79.000,10.638,0.1259,0.1637,7.6
07/03/21,20:00:01,9.854,81.300,10.418,0.1259,0.1623,6.8
07/03/21,21:00:01,8.593,83.300,10.173,0.1252,0.1623,5.9
07/03/21,22:00:01,7.419,82.900,9.854,0.1259,0.1652,4.7
07/03/21,23:00:01,8.070,87.100,9.583,0.1259,0.1637,6.1
08/03/21,00:00:01,8.742,89.800,9.485,0.1259,0.1637,7.2
08/03/21,01:00:01,8.817,90.200,9.485,0.1267,0.1644,7.3
08/03/21,02:00:01,8.841,90.800,9.485,0.1267,0.1652,7.4
08/03/21,03:00:01,8.990,90.400,9.485,0.1259,0.1673,7.5
08/03/21,04:00:01,9.064,87.900,9.485,0.1267,0.1666,7.2
08/03/21,05:00:01,8.717,82.200,9.485,0.1259,0.1666,5.9
08/03/21,06:00:01,8.817,77.100,9.460,0.1267,0.1666,5.0
08/03/21,07:00:01,8.643,82.200,9.435,0.1259,0.1673,5.8
08/03/21,08:00:01,8.020,85.100,9.336,0.1259,0.1673,5.7
08/03/21,09:00:01,9.731,88.200,9.287,0.1259,0.1681,7.9
08/03/21,10:00:01,11.540,81.100,9.460,0.1259,0.1673,8.4
08/03/21,11:00:01,12.195,72.000,9.657,0.1259,0.1637,7.3
08/03/21,12:00:01,12.461,67.800,9.780,0.1259,0.1666,6.7
08/03/21,13:00:01,14.026,78.200,9.903,0.1252,0.1652,10.3
08/03/21,14:00:01,12.799,73.000,10.247,0.1252,0.1615,8.1
08/03/21,15:00:01,12.316,75.400,10.345,0.1252,0.1666,8.1
08/03/21,16:00:01,13.137,79.000,10.369,0.1245,0.1652,9.6
08/03/21,17:00:01,12.896,82.900,10.467,0.1245,0.1637,10.1
08/03/21,18:00:01,11.443,84.100,10.541,0.1245,0.1608,8.9
08/03/21,19:00:01,10.883,86.100,10.467,0.1245,0.1608,8.7
08/03/21,20:00:01,9.977,86.900,10.369,0.1245,0.1608,7.9
08/03/21,21:00:01,9.903,89.000,10.222,0.1245,0.1608,8.2
08/03/21,22:00:01,9.952,90.600,10.149,0.1245,0.1608,8.5
08/03/21,23:00:01,9.756,92.200,10.124,0.1252,0.1608,8.6
09/03/21,00:00:01,9.706,93.200,10.075,0.1252,0.1608,8.7
09/03/21,01:00:01,9.509,94.500,10.051,0.1245,0.1608,8.7
09/03/21,02:00:01,9.361,95.600,10.001,0.1252,0.1608,8.7
09/03/21,03:00:01,9.238,96.300,9.952,0.1252,0.1608,8.7
09/03/21,04:00:01,9.089,96.500,9.903,0.1252,0.1608,8.6
09/03/21,05:00:01,8.891,97.200,9.879,0.1252,0.1608,8.5
09/03/21,06:00:01,8.792,97.400,9.829,0.1252,0.1608,8.4
09/03/21,07:00:01,8.543,97.100,9.780,0.1252,0.1608,8.1
09/03/21,08:00:01,8.494,97.400,9.731,0.1252,0.1608,8.1
09/03/21,09:00:01,9.287,99.000,9.682,0.1252,0.1608,9.1
09/03/21,10:00:01,11.151,100.000,9.756,0.1259,0.1652,11.2
09/03/21,11:00:01,13.978,100.000,10.001,0.1252,0.1608,14.0
09/03/21,12:00:01,12.944,97.300,10.345,0.1252,0.1659,12.5
09/03/21,13:00:01,15.629,92.000,10.565,0.1252,0.1652,14.4
09/03/21,14:00:01,14.122,85.500,10.883,0.1245,0.1652,11.7
09/03/21,15:00:01,15.175,85.600,11.175,0.1245,0.1644,12.8
09/03/21,16:00:01,16.010,88.600,11.516,0.1238,0.1601,14.1
09/03/21,17:00:01,14.912,87.400,11.929,0.1238,0.1594,12.9
09/03/21,18:00:01,13.546,89.600,11.953,0.1245,0.1594,11.9
09/03/21,19:00:01,12.243,90.000,11.783,0.1238,0.1637,10.7
09/03/21,20:00:01,11.005,90.200,11.516,0.1238,0.1594,9.5
09/03/21,21:00:01,10.712,92.900,11.224,0.1238,0.1623,9.6
09/03/21,22:00:01,10.443,93.600,11.029,0.1238,0.1623,9.5
09/03/21,23:00:01,10.075,93.600,10.883,0.1238,0.1615,9.1
10/03/21,00:00:01,5.847,85.000,10.663,0.1238,0.1637,3.5
10/03/21,01:00:01,5.257,84.000,10.173,0.1238,0.1601,2.8
10/03/21,02:00:01,5.179,88.900,9.657,0.1238,0.1615,3.5
10/03/21,03:00:01,4.869,89.600,9.262,0.1238,0.1601,3.3
10/03/21,04:00:01,4.115,88.300,8.941,0.1238,0.1630,2.4
10/03/21,05:00:01,3.722,87.400,8.618,0.1238,0.1637,1.8
10/03/21,06:00:01,5.128,91.100,8.369,0.1238,0.1601,3.8
10/03/21,07:00:01,6.230,94.200,8.344,0.1230,0.1608,5.4
10/03/21,08:00:01,7.569,96.300,8.469,0.1238,0.1601,7.0
10/03/21,09:00:01,9.632,99.000,8.668,0.1238,0.1594,9.5
10/03/21,10:00:01,11.467,99.800,9.040,0.1245,0.1601,11.5
10/03/21,11:00:01,14.170,97.100,9.485,0.1238,0.1594,13.7
10/03/21,12:00:01,15.915,87.900,9.928,0.1238,0.1594,13.9
10/03/21,13:00:01,15.843,84.100,10.345,0.1238,0.1586,13.2
10/03/21,14:00:01,16.249,85.700,10.810,0.1238,0.1579,13.9
10/03/21,15:00:01,16.344,83.500,11.248,0.1230,0.1579,13.6
10/03/21,16:00:01,17.867,86.400,11.662,0.1223,0.1572,15.6
10/03/21,17:00:01,16.796,83.900,12.001,0.1223,0.1579,14.1
10/03/21,18:00:01,16.177,81.800,12.171,0.1216,0.1564,13.1
10/03/21,19:00:01,14.577,83.900,12.171,0.1216,0.1572,11.9
10/03/21,20:00:01,12.799,86.100,12.025,0.1216,0.1579,10.5
10/03/21,21:00:01,9.089,80.500,11.710,0.1216,0.1586,5.9
10/03/21,22:00:01,7.091,80.800,11.224,0.1223,0.1579,4.0
10/03/21,23:00:01,7.569,86.300,10.736,0.1223,0.1579,5.4
11/03/21,00:00:01,8.593,89.800,10.467,0.1223,0.1572,7.0
11/03/21,01:00:01,9.089,92.100,10.320,0.1223,0.1579,7.9
11/03/21,02:00:01,9.188,92.500,10.271,0.1223,0.1572,8.0
11/03/21,03:00:01,9.163,92.800,10.222,0.1223,0.1572,8.1
11/03/21,04:00:01,9.262,92.900,10.173,0.1223,0.1572,8.2
11/03/21,05:00:01,9.262,92.700,10.124,0.1223,0.1572,8.2
11/03/21,06:00:01,9.657,93.600,10.075,0.1223,0.1572,8.7
11/03/21,07:00:01,10.443,96.300,10.124,0.1223,0.1572,9.9
11/03/21,08:00:01,10.443,97.100,10.222,0.1223,0.1572,10.0
11/03/21,09:00:01,10.663,97.900,10.296,0.1223,0.1572,10.4
11/03/21,10:00:01,11.200,98.700,10.369,0.1223,0.1608,11.0
11/03/21,11:00:01,11.662,99.400,10.492,0.1230,0.1615,11.6
11/03/21,12:00:01,12.389,99.200,10.663,0.1230,0.1564,12.3
11/03/21,13:00:01,12.944,98.500,10.834,0.1230,0.1608,12.7
11/03/21,14:00:01,13.233,97.300,11.053,0.1230,0.1564,12.8
11/03/21,15:00:01,13.329,96.500,11.224,0.1230,0.1564,12.8
11/03/21,16:00:01,12.316,95.700,11.297,0.1230,0.1615,11.7
11/03/21,17:00:01,11.662,98.500,11.248,0.1267,0.2073,11.4
11/03/21,18:00:01,12.050,100.000,11.248,0.1267,0.1957,12.1
11/03/21,19:00:01,11.710,100.000,11.297,0.1267,0.1928,11.7
11/03/21,20:00:01,10.883,99.900,11.248,0.1259,0.1906,10.9
11/03/21,21:00:01,10.541,100.000,11.127,0.1259,0.1891,10.6
11/03/21,22:00:01,10.222,100.000,11.029,0.1259,0.1891,10.2
11/03/21,23:00:01,8.519,98.100,10.858,0.1267,0.1870,8.2
12/03/21,00:00:01,9.312,98.400,10.663,0.1259,0.1862,9.1
12/03/21,01:00:01,9.977,100.000,10.565,0.1267,0.1855,10.0
12/03/21,02:00:01,10.149,100.000,10.565,0.1274,0.1848,10.2
12/03/21,03:00:01,10.247,100.000,10.590,0.1274,0.1855,10.3
12/03/21,04:00:01,10.345,100.000,10.590,0.1274,0.1862,10.4
12/03/21,05:00:01,10.369,100.000,10.614,0.1274,0.1862,10.4
12/03/21,06:00:01,10.320,100.000,10.638,0.1274,0.1862,10.3
12/03/21,07:00:01,10.271,100.000,10.614,0.1274,0.1862,10.3
12/03/21,08:00:01,10.932,100.000,10.638,0.1274,0.1840,10.9
12/03/21,09:00:01,11.516,100.000,10.687,0.1274,0.1862,11.5
12/03/21,10:00:01,12.920,100.000,10.834,0.1274,0.1811,12.9
12/03/21,11:00:01,13.570,100.000,11.053,0.1274,0.1811,13.6
12/03/21,12:00:01,14.314,100.000,11.297,0.1274,0.1797,14.3
12/03/21,13:00:01,14.385,100.000,11.589,0.1267,0.1790,14.4
12/03/21,14:00:01,13.473,100.000,11.856,0.1267,0.1782,13.5
12/03/21,15:00:01,15.390,99.900,11.977,0.1267,0.1775,15.4
12/03/21,16:00:01,13.786,98.200,12.147,0.1267,0.1811,13.5
12/03/21,17:00:01,15.247,98.200,12.171,0.1267,0.1811,15.0
12/03/21,18:00:01,14.721,96.500,12.268,0.1267,0.1804,14.2
12/03/21,19:00:01,13.137,92.800,12.292,0.1267,0.1804,12.0
12/03/21,20:00:01,11.929,93.700,12.147,0.1267,0.1804,11.0
12/03/21,21:00:01,11.248,95.600,11.929,0.1252,0.1804,10.6
12/03/21,22:00:01,10.883,96.100,11.734,0.1259,0.1804,10.3
12/03/21,23:00:01,10.834,97.200,11.565,0.1259,0.1797,10.4
13/03/21,00:00:01,11.053,98.300,11.443,0.1259,0.1797,10.8
13/03/21,01:00:01,10.761,98.100,11.370,0.1259,0.1797,10.5
