"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
11/02/18,15:39:54,18.699,100.000,0.0954,0.1245,18.7
11/02/18,16:39:55,17.201,100.000,0.0947,0.1245,17.2
11/02/18,17:39:56,16.392,100.000,0.0940,0.1238,16.4
11/02/18,18:39:57,14.242,100.000,0.0933,0.1245,14.3
11/02/18,19:39:58,12.775,98.700,0.0918,0.1238,12.6
11/02/18,20:39:59,9.632,95.100,0.0911,0.1245,8.9
11/02/18,21:40:00,7.544,89.400,0.0904,0.1245,5.9
11/02/18,22:40:01,6.509,88.200,0.0896,0.1238,4.7
11/02/18,23:40:02,5.334,83.700,0.0904,0.1230,2.8
12/02/18,00:40:03,5.102,87.200,0.0904,0.1238,3.2
12/02/18,01:40:04,5.128,88.200,0.0904,0.1230,3.3
12/02/18,02:40:05,6.000,93.500,0.0911,0.1230,5.0
12/02/18,03:40:06,7.720,98.200,0.0911,0.1230,7.5
12/02/18,04:40:07,4.402,90.300,0.0911,0.1230,3.0
12/02/18,05:40:08,5.565,90.300,0.0911,0.1238,4.1
12/02/18,06:40:09,6.535,97.500,0.0918,0.1230,6.2
12/02/18,07:40:10,5.847,91.900,0.0918,0.1230,4.6
12/02/18,08:40:11,8.295,98.600,0.0918,0.1230,8.1
12/02/18,09:40:12,9.608,100.000,0.0918,0.1230,9.6
12/02/18,10:40:13,10.785,99.900,0.0918,0.1230,10.8
12/02/18,11:40:14,12.195,99.200,0.0911,0.1230,12.1
12/02/18,12:40:15,13.522,98.000,0.0911,0.1223,13.2
12/02/18,13:40:16,16.439,98.700,0.0925,0.1223,16.3
12/02/18,14:40:17,16.987,97.300,0.0925,0.1223,16.6
12/02/18,15:40:18,17.534,95.300,0.0918,0.1216,16.8
12/02/18,16:40:19,17.463,87.900,0.0911,0.1216,15.5
12/02/18,17:40:20,16.344,83.400,0.0896,0.1216,13.5
12/02/18,18:40:21,14.026,85.800,0.0889,0.1216,11.7
12/02/18,19:40:22,12.509,87.300,0.0874,0.1216,10.5
12/02/18,20:40:23,10.051,85.600,0.0867,0.1216,7.8
12/02/18,21:40:24,8.295,85.200,0.0860,0.1209,6.0
12/02/18,22:40:25,6.965,84.500,0.0860,0.1209,4.5
12/02/18,23:40:26,6.102,84.000,0.0860,0.1201,3.6
13/02/18,00:40:27,7.469,88.300,0.0867,0.1209,5.7
13/02/18,01:40:28,6.128,88.800,0.0867,0.1201,4.4
13/02/18,02:40:29,4.168,80.800,0.0867,0.1209,1.2
13/02/18,03:40:30,3.564,81.400,0.0874,0.1209,0.7
13/02/18,04:40:31,2.370,78.500,0.0867,0.1209,-1.0
13/02/18,05:40:32,3.089,85.000,0.0867,0.1209,0.8
13/02/18,06:40:33,2.930,82.600,0.0867,0.1209,0.3
13/02/18,07:40:34,4.168,88.200,0.0867,0.1201,2.4
13/02/18,08:40:35,7.544,97.400,0.0874,0.1201,7.2
13/02/18,09:40:36,10.124,100.000,0.0874,0.1201,10.1
13/02/18,10:40:37,12.050,99.000,0.0874,0.1201,11.9
13/02/18,11:40:38,13.112,93.200,0.0867,0.1201,12.1
13/02/18,12:40:39,14.912,93.400,0.0867,0.1194,13.9
13/02/18,13:40:40,16.296,94.000,0.0874,0.1194,15.3
13/02/18,14:40:41,17.510,88.400,0.0860,0.1194,15.6
13/02/18,15:40:42,17.106,84.000,0.0860,0.1187,14.4
13/02/18,16:40:43,16.463,81.400,0.0853,0.1187,13.3
13/02/18,17:40:44,15.676,80.600,0.0845,0.1187,12.4
13/02/18,18:40:45,14.385,78.800,0.0838,0.1187,10.8
13/02/18,19:40:46,11.880,76.000,0.0831,0.1187,7.8
13/02/18,20:40:47,11.005,82.100,0.0816,0.1187,8.1
13/02/18,21:40:48,9.854,84.600,0.0816,0.1187,7.4
13/02/18,22:40:49,9.682,87.800,0.0816,0.1187,7.8
13/02/18,23:40:50,9.287,87.500,0.0816,0.1180,7.3
14/02/18,00:40:51,9.040,87.100,0.0816,0.1180,7.0
14/02/18,01:40:52,8.643,86.100,0.0809,0.1180,6.5
14/02/18,02:40:53,8.643,84.800,0.0809,0.1180,6.2
14/02/18,03:40:54,8.618,83.600,0.0809,0.1180,6.0
14/02/18,04:40:55,8.717,82.600,0.0809,0.1180,5.9
14/02/18,05:40:56,8.990,80.600,0.0809,0.1180,5.8
14/02/18,06:40:57,9.015,79.100,0.0809,0.1180,5.6
14/02/18,07:40:58,9.435,78.900,0.0809,0.1180,6.0
14/02/18,08:40:59,10.100,79.300,0.0802,0.1180,6.7
14/02/18,09:41:00,11.880,79.200,0.0809,0.1180,8.4
14/02/18,10:41:01,13.714,75.000,0.0802,0.1180,9.4
14/02/18,11:41:02,14.768,72.700,0.0802,0.1172,9.9
14/02/18,12:41:03,13.473,72.000,0.0802,0.1172,8.5
14/02/18,13:41:04,16.725,74.600,0.0802,0.1172,12.2
14/02/18,14:41:05,16.939,65.600,0.0795,0.1165,10.5
14/02/18,15:41:06,16.868,62.100,0.0795,0.1165,9.6
14/02/18,16:41:07,15.748,58.000,0.0787,0.1158,7.5
14/02/18,17:41:08,14.888,59.300,0.0780,0.1158,7.0
14/02/18,18:41:09,12.775,57.500,0.0773,0.1150,4.6
14/02/18,19:41:10,11.662,62.800,0.0766,0.1158,4.8
14/02/18,20:41:11,6.737,67.400,0.0758,0.1150,1.1
14/02/18,21:41:12,6.611,76.200,0.0758,0.1158,2.7
14/02/18,22:41:13,6.914,82.500,0.0758,0.1150,4.1
14/02/18,23:41:14,6.687,80.800,0.0766,0.1150,3.6
15/02/18,00:41:15,6.712,80.400,0.0758,0.1150,3.6
15/02/18,01:41:16,6.687,79.800,0.0773,0.1150,3.5
15/02/18,02:41:17,6.408,80.200,0.0758,0.1150,3.3
15/02/18,03:41:18,6.433,80.600,0.0766,0.1150,3.3
15/02/18,04:41:19,6.230,81.500,0.0766,0.1150,3.3
15/02/18,05:41:20,5.462,81.800,0.0766,0.1150,2.6
15/02/18,06:41:21,5.360,81.600,0.0766,0.1150,2.5
15/02/18,07:41:22,5.949,82.900,0.0766,0.1150,3.3
15/02/18,08:41:23,6.636,83.400,0.0766,0.1150,4.0
15/02/18,09:41:24,8.369,83.000,0.0758,0.1143,5.7
15/02/18,10:41:25,10.883,79.600,0.0758,0.1150,7.5
15/02/18,11:41:26,12.823,71.300,0.0758,0.1143,7.8
15/02/18,12:41:27,14.888,67.900,0.0758,0.1136,9.0
15/02/18,13:41:28,15.867,66.700,0.0758,0.1136,9.7
15/02/18,14:41:29,16.392,64.300,0.0758,0.1136,9.7
15/02/18,15:41:30,16.392,64.300,0.0758,0.1129,9.7
15/02/18,16:41:31,14.457,62.800,0.0751,0.1129,7.5
15/02/18,17:41:32,13.305,67.200,0.0758,0.1129,7.4
15/02/18,18:41:33,11.759,70.300,0.0736,0.1129,6.5
15/02/18,19:41:34,10.271,72.700,0.0736,0.1129,5.6
15/02/18,20:41:35,9.829,76.600,0.0729,0.1129,5.9
15/02/18,21:41:36,9.064,79.900,0.0722,0.1129,5.8
15/02/18,22:41:37,8.941,82.600,0.0722,0.1129,6.1
15/02/18,23:41:38,8.419,84.200,0.0722,0.1129,5.9
16/02/18,00:41:39,8.195,85.700,0.0722,0.1129,6.0
16/02/18,01:41:40,7.970,87.000,0.0722,0.1129,5.9
16/02/18,02:41:41,7.519,87.300,0.0722,0.1129,5.6
16/02/18,03:41:42,7.293,88.400,0.0722,0.1121,5.5
16/02/18,04:41:43,7.242,89.500,0.0722,0.1121,5.6
16/02/18,05:41:44,7.015,89.800,0.0722,0.1121,5.5
16/02/18,06:41:45,6.914,90.800,0.0729,0.1121,5.5
16/02/18,07:41:46,7.268,92.400,0.0729,0.1121,6.1
16/02/18,08:41:47,8.270,94.400,0.0729,0.1121,7.4
16/02/18,09:41:48,10.100,95.500,0.0729,0.1129,9.4
16/02/18,10:41:49,10.980,91.200,0.0729,0.1129,9.6
16/02/18,11:41:50,12.001,84.000,0.0744,0.1121,9.4
16/02/18,12:41:51,12.871,79.700,0.0729,0.1114,9.5
16/02/18,13:41:52,13.954,73.100,0.0736,0.1114,9.2
16/02/18,14:41:53,15.700,67.800,0.0722,0.1107,9.8
16/02/18,15:41:54,15.867,70.500,0.0722,0.1107,10.5
16/02/18,16:41:55,15.485,69.900,0.0722,0.1107,10.0
16/02/18,17:41:56,15.008,70.100,0.0715,0.1100,9.6
16/02/18,18:41:57,14.314,66.600,0.0707,0.1107,8.2
16/02/18,19:41:58,12.461,73.600,0.0707,0.1100,7.9
16/02/18,20:41:59,8.319,72.300,0.0693,0.1100,3.6
16/02/18,21:42:00,5.821,75.200,0.0693,0.1100,1.8
16/02/18,22:42:01,5.360,78.400,0.0693,0.1100,1.9
16/02/18,23:42:02,4.454,78.300,0.0693,0.1100,1.0
17/02/18,00:42:03,3.459,77.700,0.0700,0.1092,-0.1
17/02/18,01:42:04,3.274,79.000,0.0722,0.1100,-0.0
17/02/18,02:42:05,3.433,82.500,0.0715,0.1107,0.7
17/02/18,03:42:06,4.454,89.300,0.0715,0.1100,2.9
17/02/18,04:42:07,5.154,92.300,0.0722,0.1100,4.0
17/02/18,05:42:08,6.026,93.800,0.0722,0.1107,5.1
17/02/18,06:42:09,5.872,93.500,0.0715,0.1100,4.9
17/02/18,07:42:10,6.357,93.900,0.0722,0.1100,5.5
17/02/18,08:42:11,7.419,95.300,0.0722,0.1100,6.7
17/02/18,09:42:12,9.608,96.500,0.0722,0.1100,9.1
17/02/18,10:42:13,11.565,91.200,0.0722,0.1092,10.2
17/02/18,11:42:14,13.353,84.700,0.0722,0.1092,10.8
17/02/18,12:42:15,15.151,80.800,0.0715,0.1085,11.9
17/02/18,13:42:16,16.987,75.400,0.0722,0.1085,12.6
17/02/18,14:42:17,16.296,68.000,0.0715,0.1085,10.4
17/02/18,15:42:18,16.511,69.500,0.0715,0.1085,10.9
17/02/18,16:42:19,15.055,69.700,0.0715,0.1085,9.6
17/02/18,17:42:20,14.625,73.900,0.0707,0.1085,10.0
17/02/18,18:42:21,13.738,72.600,0.0700,0.1078,8.9
17/02/18,19:42:22,12.582,76.600,0.0707,0.1085,8.6
17/02/18,20:42:23,7.242,71.600,0.0700,0.1085,2.5
17/02/18,21:42:24,5.847,75.500,0.0693,0.1078,1.9
17/02/18,22:42:25,4.947,78.700,0.0693,0.1078,1.6
17/02/18,23:42:26,5.282,84.000,0.0693,0.1078,2.8
18/02/18,00:42:27,6.458,88.800,0.0700,0.1078,4.8
18/02/18,01:42:28,7.242,91.500,0.0700,0.1078,6.0
18/02/18,02:42:29,7.142,90.500,0.0700,0.1078,5.7
18/02/18,03:42:30,7.519,91.800,0.0700,0.1078,6.3
18/02/18,04:42:31,7.670,89.800,0.0707,0.1078,6.1
18/02/18,05:42:32,7.494,88.000,0.0707,0.1078,5.6
18/02/18,06:42:33,7.820,88.300,0.0707,0.1078,6.0
18/02/18,07:42:34,8.145,90.100,0.0700,0.1078,6.6
18/02/18,08:42:35,9.262,93.000,0.0707,0.1078,8.2
18/02/18,09:42:36,10.858,93.800,0.0707,0.1078,9.9
18/02/18,10:42:37,12.775,94.300,0.0700,0.1078,11.9
18/02/18,11:42:38,15.055,89.600,0.0700,0.1078,13.4
18/02/18,12:42:39,15.986,84.300,0.0707,0.1078,13.4
18/02/18,13:42:40,16.939,86.000,0.0715,0.1071,14.6
18/02/18,14:42:41,18.176,83.800,0.0707,0.1071,15.4
18/02/18,15:42:42,18.366,78.100,0.0707,0.1071,14.5
18/02/18,16:42:43,17.986,75.600,0.0707,0.1063,13.6
18/02/18,17:42:44,17.391,76.900,0.0700,0.1063,13.3
18/02/18,18:42:45,16.010,79.400,0.0693,0.1063,12.5
18/02/18,19:42:46,13.594,81.200,0.0686,0.1063,10.4
18/02/18,20:42:47,11.880,85.900,0.0678,0.1063,9.6
18/02/18,21:42:48,10.565,88.200,0.0671,0.1063,8.7
18/02/18,22:42:49,10.565,93.000,0.0671,0.1063,9.5
18/02/18,23:42:50,11.029,96.400,0.0671,0.1063,10.5
19/02/18,00:42:51,10.124,96.300,0.0678,0.1063,9.6
19/02/18,01:42:52,9.682,97.600,0.0678,0.1063,9.3
19/02/18,02:42:53,9.682,98.600,0.0678,0.1063,9.5
19/02/18,03:42:54,9.706,98.700,0.0678,0.1063,9.5
19/02/18,04:42:55,9.632,99.900,0.0686,0.1056,9.6
19/02/18,05:42:56,9.657,100.000,0.0693,0.1063,9.7
19/02/18,06:42:57,9.558,100.000,0.0693,0.1063,9.6
19/02/18,07:42:58,9.608,100.000,0.0700,0.1063,9.6
19/02/18,08:42:59,9.977,100.000,0.0700,0.1063,10.0
19/02/18,09:43:00,10.614,100.000,0.0729,0.1071,10.6
19/02/18,10:43:01,11.565,100.000,0.0736,0.1078,11.6
19/02/18,11:43:02,11.029,100.000,0.0736,0.1078,11.0
19/02/18,12:43:03,11.102,100.000,0.0744,0.1085,11.1
19/02/18,13:43:04,10.320,100.000,0.0744,0.1085,10.3
19/02/18,14:43:05,11.078,100.000,0.0744,0.1085,11.1
19/02/18,15:43:06,10.443,100.000,0.0744,0.1085,10.5
19/02/18,16:43:07,11.394,100.000,0.0744,0.1085,11.4
19/02/18,17:43:08,10.883,100.000,0.0744,0.1085,10.9
19/02/18,18:43:09,10.149,100.000,0.0744,0.1085,10.2
19/02/18,19:43:10,9.632,100.000,0.0766,0.1136,9.6
19/02/18,20:43:11,8.965,100.000,0.0780,0.1288,9.0
19/02/18,21:43:12,8.717,100.000,0.0780,0.1325,8.7
19/02/18,22:43:13,8.444,100.000,0.0787,0.1318,8.5
19/02/18,23:43:14,8.020,100.000,0.0795,0.1318,8.0
20/02/18,00:43:15,7.594,100.000,0.0802,0.1310,7.6
20/02/18,01:43:16,7.770,100.000,0.0802,0.1303,7.8
20/02/18,02:43:17,7.720,100.000,0.0809,0.1296,7.7
20/02/18,03:43:18,7.142,100.000,0.0809,0.1296,7.1
20/02/18,04:43:19,6.914,100.000,0.0809,0.1288,6.9
20/02/18,05:43:20,6.560,100.000,0.0809,0.1281,6.6
20/02/18,06:43:21,6.179,100.000,0.0809,0.1281,6.2
20/02/18,07:43:22,6.661,100.000,0.0816,0.1281,6.7
20/02/18,08:43:23,7.745,100.000,0.0816,0.1274,7.8
20/02/18,09:43:24,8.519,100.000,0.0816,0.1274,8.5
20/02/18,10:43:25,9.706,100.000,0.0816,0.1274,9.7
20/02/18,11:43:26,10.712,100.000,0.0816,0.1267,10.7
20/02/18,12:43:27,11.710,100.000,0.0816,0.1259,11.7
20/02/18,13:43:28,13.040,100.000,0.0831,0.1252,13.1
20/02/18,14:43:29,13.858,96.400,0.0831,0.1238,13.3
20/02/18,15:43:30,13.954,88.700,0.0831,0.1223,12.1
20/02/18,16:43:31,14.074,84.400,0.0838,0.1216,11.5
20/02/18,17:43:32,13.666,80.400,0.0838,0.1216,10.4
20/02/18,18:43:33,12.534,76.700,0.0824,0.1209,8.6
20/02/18,19:43:34,10.663,80.000,0.0824,0.1209,7.4
20/02/18,20:43:35,7.670,81.600,0.0816,0.1201,4.7
20/02/18,21:43:36,5.642,80.600,0.0809,0.1201,2.6
20/02/18,22:43:37,4.636,83.000,0.0809,0.1201,2.0
20/02/18,23:43:38,4.792,87.700,0.0809,0.1201,2.9
21/02/18,00:43:39,5.565,91.900,0.0816,0.1194,4.4
21/02/18,01:43:40,5.539,96.000,0.0816,0.1194,5.0
21/02/18,02:43:41,4.584,92.100,0.0816,0.1194,3.4
21/02/18,03:43:42,4.037,88.500,0.0816,0.1194,2.3
21/02/18,04:43:43,3.880,89.400,0.0816,0.1194,2.3
21/02/18,05:43:44,3.564,87.300,0.0816,0.1187,1.7
21/02/18,06:43:45,3.354,88.800,0.0816,0.1187,1.7
21/02/18,07:43:46,4.973,94.100,0.0824,0.1187,4.1
21/02/18,08:43:47,7.343,99.700,0.0824,0.1180,7.3
21/02/18,09:43:48,10.516,100.000,0.0831,0.1187,10.5
21/02/18,10:43:49,13.016,86.400,0.0824,0.1180,10.8
21/02/18,11:43:50,15.055,78.200,0.0824,0.1172,11.3
21/02/18,12:43:51,15.819,76.300,0.0831,0.1165,11.7
21/02/18,13:43:52,16.415,76.800,0.0831,0.1165,12.4
21/02/18,14:43:53,16.463,81.800,0.0838,0.1158,13.4
21/02/18,15:43:54,16.654,86.000,0.0838,0.1158,14.3
21/02/18,16:43:55,16.129,90.000,0.0838,0.1158,14.5
21/02/18,17:43:56,15.581,93.100,0.0838,0.1150,14.5
21/02/18,18:43:57,14.505,93.000,0.0831,0.1150,13.4
21/02/18,19:43:58,13.161,92.300,0.0824,0.1158,12.0
21/02/18,20:43:59,11.686,91.700,0.0816,0.1158,10.4
21/02/18,21:44:00,11.200,93.500,0.0809,0.1150,10.2
21/02/18,22:44:01,10.443,93.100,0.0809,0.1158,9.4
21/02/18,23:44:02,10.001,93.700,0.0802,0.1150,9.0
22/02/18,00:44:03,10.001,95.900,0.0802,0.1150,9.4
22/02/18,01:44:04,10.247,97.100,0.0802,0.1150,9.8
22/02/18,02:44:05,10.247,97.700,0.0802,0.1150,9.9
22/02/18,03:44:06,10.198,98.000,0.0802,0.1143,9.9
22/02/18,04:44:07,9.780,97.900,0.0802,0.1143,9.5
22/02/18,05:44:08,8.941,93.600,0.0802,0.1143,8.0
22/02/18,06:44:09,9.336,98.600,0.0795,0.1143,9.1
22/02/18,07:44:10,9.731,99.000,0.0802,0.1143,9.6
22/02/18,08:44:11,11.394,100.000,0.0802,0.1143,11.4
22/02/18,09:44:12,12.195,100.000,0.0809,0.1136,12.2
22/02/18,10:44:13,13.305,100.000,0.0809,0.1143,13.3
22/02/18,11:44:14,15.175,99.800,0.0816,0.1136,15.2
22/02/18,12:44:15,14.697,96.100,0.0824,0.1136,14.1
22/02/18,13:44:16,15.509,96.400,0.0824,0.1136,15.0
22/02/18,14:44:17,16.368,94.400,0.0831,0.1136,15.5
22/02/18,15:44:18,15.867,93.000,0.0824,0.1129,14.8
22/02/18,16:44:19,16.058,93.500,0.0824,0.1129,15.0
22/02/18,17:44:20,15.748,91.700,0.0816,0.1129,14.4
22/02/18,18:44:21,15.031,91.300,0.0809,0.1129,13.6
22/02/18,19:44:22,13.930,93.500,0.0809,0.1129,12.9
22/02/18,20:44:23,11.516,88.400,0.0795,0.1129,9.7
22/02/18,21:44:24,10.467,90.300,0.0780,0.1129,9.0
22/02/18,22:44:25,9.682,92.000,0.0780,0.1121,8.5
22/02/18,23:44:26,9.509,92.600,0.0780,0.1129,8.4
23/02/18,00:44:27,9.485,94.700,0.0780,0.1121,8.7
23/02/18,01:44:28,9.879,97.100,0.0780,0.1121,9.5
23/02/18,02:44:29,10.443,99.100,0.0780,0.1121,10.3
23/02/18,03:44:30,10.687,99.300,0.0780,0.1121,10.6
23/02/18,04:44:31,10.810,99.600,0.0780,0.1121,10.8
23/02/18,05:44:32,10.932,99.700,0.0780,0.1121,10.9
23/02/18,06:44:33,10.883,99.500,0.0780,0.1121,10.8
23/02/18,07:44:34,11.102,99.700,0.0780,0.1114,11.1
23/02/18,08:44:35,11.224,99.600,0.0780,0.1121,11.2
23/02/18,09:44:36,11.613,99.400,0.0780,0.1121,11.5
23/02/18,10:44:37,11.516,97.900,0.0780,0.1114,11.2
23/02/18,11:44:38,11.783,96.300,0.0780,0.1121,11.2
23/02/18,12:44:39,12.944,96.300,0.0787,0.1121,12.4
23/02/18,13:44:40,13.954,95.000,0.0787,0.1114,13.2
23/02/18,14:44:41,15.079,92.900,0.0795,0.1114,14.0
23/02/18,15:44:42,13.546,90.100,0.0787,0.1114,12.0
23/02/18,16:44:43,14.218,91.200,0.0787,0.1107,12.8
23/02/18,17:44:44,14.721,92.400,0.0787,0.1114,13.5
23/02/18,18:44:45,13.954,90.900,0.0780,0.1107,12.5
23/02/18,19:44:46,12.582,89.500,0.0780,0.1114,10.9
23/02/18,20:44:47,12.219,90.200,0.0773,0.1107,10.7
23/02/18,21:44:48,12.025,89.400,0.0766,0.1114,10.3
23/02/18,22:44:49,11.832,88.900,0.0766,0.1107,10.1
23/02/18,23:44:50,11.613,87.600,0.0766,0.1107,9.6
24/02/18,00:44:51,11.565,88.600,0.0758,0.1107,9.8
24/02/18,01:44:52,11.783,87.900,0.0758,0.1107,9.9
24/02/18,02:44:53,11.783,86.200,0.0758,0.1107,9.6
24/02/18,03:44:54,11.759,86.700,0.0751,0.1107,9.6
24/02/18,04:44:55,12.171,86.200,0.0758,0.1107,9.9
24/02/18,05:44:56,12.582,87.700,0.0751,0.1107,10.6
24/02/18,06:44:57,13.161,91.000,0.0751,0.1107,11.7
24/02/18,07:44:58,13.714,93.700,0.0758,0.1107,12.7
24/02/18,08:44:59,14.026,95.400,0.0758,0.1107,13.3
24/02/18,09:45:00,14.505,96.600,0.0758,0.1107,14.0
24/02/18,10:45:01,14.960,97.200,0.0758,0.1107,14.5
24/02/18,11:45:02,15.748,96.900,0.0766,0.1107,15.3
24/02/18,12:45:03,15.318,97.700,0.0773,0.1107,15.0
24/02/18,13:45:04,15.676,99.600,0.0780,0.1092,15.6
24/02/18,14:45:05,15.819,100.000,0.0787,0.1100,15.8
24/02/18,15:45:06,15.031,100.000,0.1724,0.2247,15.1
24/02/18,16:45:07,15.986,100.000,0.1630,0.2080,16.0
24/02/18,17:45:08,15.294,100.000,0.1630,0.2029,15.3
24/02/18,18:45:09,15.247,100.000,0.1623,0.2000,15.3
24/02/18,19:45:10,15.008,100.000,0.1623,0.1978,15.0
24/02/18,20:45:11,14.745,100.000,0.1615,0.1957,14.8
24/02/18,21:45:12,14.194,100.000,0.1608,0.1942,14.2
24/02/18,22:45:13,14.146,100.000,0.1608,0.1928,14.2
24/02/18,23:45:14,13.738,100.000,0.1637,0.1942,13.8
25/02/18,00:45:15,12.654,100.000,0.1695,0.2087,12.7
25/02/18,01:45:16,11.516,100.000,0.1710,0.2087,11.5
25/02/18,02:45:17,10.810,100.000,0.1717,0.2080,10.8
25/02/18,03:45:18,9.977,100.000,0.1724,0.2066,10.0
25/02/18,04:45:19,8.990,100.000,0.1732,0.2051,9.0
25/02/18,05:45:20,8.245,100.000,0.1739,0.2037,8.3
25/02/18,06:45:21,7.720,100.000,0.1746,0.2029,7.7
25/02/18,07:45:22,7.770,100.000,0.1753,0.2022,7.8
25/02/18,08:45:23,7.845,100.000,0.1761,0.2015,7.9
25/02/18,09:45:24,8.195,100.000,0.1768,0.2008,8.2
25/02/18,10:45:25,9.657,100.000,0.1775,0.2000,9.7
25/02/18,11:45:26,8.593,100.000,0.1775,0.1993,8.6
25/02/18,12:45:27,9.015,100.000,0.1775,0.1986,9.0
25/02/18,13:45:28,7.995,100.000,0.1775,0.1978,8.0
25/02/18,14:45:29,9.040,100.000,0.1775,0.1971,9.0
25/02/18,15:45:30,8.792,100.000,0.1775,0.1964,8.8
25/02/18,16:45:31,7.695,100.000,0.1775,0.1957,7.7
25/02/18,17:45:32,7.820,100.000,0.1768,0.1949,7.8
25/02/18,18:45:33,6.788,100.000,0.1768,0.1949,6.8
25/02/18,19:45:34,6.636,100.000,0.1768,0.1942,6.6
25/02/18,20:45:35,6.712,100.000,0.1775,0.1942,6.7
25/02/18,21:45:36,6.306,100.000,0.1920,0.2392,6.3
25/02/18,22:45:37,5.924,100.000,0.2000,0.2712,5.9
25/02/18,23:45:38,5.949,100.000,0.2066,0.2683,6.0
26/02/18,00:45:39,5.770,100.000,0.2131,0.2734,5.8
26/02/18,01:45:40,5.693,100.000,0.2175,0.2625,5.7
26/02/18,02:45:41,5.719,100.000,0.2175,0.2472,5.7
26/02/18,03:45:42,5.924,100.000,0.2167,0.2378,5.9
26/02/18,04:45:43,5.924,100.000,0.2153,0.2320,5.9
26/02/18,05:45:44,5.770,100.000,0.2138,0.2284,5.8
26/02/18,06:45:45,5.488,100.000,0.2131,0.2254,5.5
26/02/18,07:45:46,5.821,100.000,0.2124,0.2225,5.8
26/02/18,08:45:47,6.230,100.000,0.2116,0.2211,6.2
26/02/18,09:45:48,7.268,100.000,0.2116,0.2196,7.3
26/02/18,10:45:49,8.965,100.000,0.2109,0.2182,9.0
26/02/18,11:45:50,10.345,100.000,0.2102,0.2175,10.4
26/02/18,12:45:51,10.418,100.000,0.2102,0.2167,10.4
26/02/18,13:45:52,11.904,100.000,0.2087,0.2153,11.9
26/02/18,14:45:53,12.025,100.000,0.2080,0.2138,12.0
26/02/18,15:45:54,12.461,98.800,0.2073,0.2124,12.3
26/02/18,16:45:55,12.654,97.500,0.2066,0.2116,12.3
26/02/18,17:45:56,12.630,96.100,0.2058,0.2109,12.0
26/02/18,18:45:57,11.467,95.600,0.2037,0.2095,10.8
26/02/18,19:45:58,8.618,94.100,0.2029,0.2087,7.7
26/02/18,20:45:59,5.719,87.300,0.2022,0.2080,3.8
26/02/18,21:46:00,5.257,89.300,0.2015,0.2073,3.6
26/02/18,22:46:01,5.334,90.000,0.2008,0.2066,3.8
26/02/18,23:46:02,4.480,88.200,0.2008,0.2066,2.7
27/02/18,00:46:03,4.454,90.500,0.2000,0.2058,3.0
27/02/18,01:46:04,4.376,89.100,0.1993,0.2058,2.7
27/02/18,02:46:05,4.714,94.000,0.1993,0.2051,3.8
27/02/18,03:46:06,3.564,89.600,0.1986,0.2044,2.0
27/02/18,04:46:07,3.327,87.500,0.1986,0.2044,1.5
27/02/18,05:46:08,2.503,84.100,0.1978,0.2037,0.1
27/02/18,06:46:09,2.450,84.400,0.1978,0.2037,0.1
27/02/18,07:46:10,3.168,88.700,0.1971,0.2029,1.5
27/02/18,08:46:11,5.411,99.500,0.1971,0.2022,5.3
27/02/18,09:46:12,8.444,100.000,0.1971,0.2022,8.5
27/02/18,10:46:13,10.590,100.000,0.1971,0.2015,10.6
27/02/18,11:46:14,12.316,99.700,0.1971,0.2008,12.3
27/02/18,12:46:15,13.762,90.200,0.1957,0.2000,12.2
27/02/18,13:46:16,14.218,95.000,0.1957,0.1986,13.4
27/02/18,14:46:17,16.034,90.400,0.1942,0.1978,14.5
27/02/18,15:46:18,16.129,97.900,0.1928,0.1964,15.8
27/02/18,16:46:19,15.796,100.000,0.1920,0.1949,15.8
27/02/18,17:46:20,15.867,100.000,0.1906,0.1942,15.9
27/02/18,18:46:21,14.745,100.000,0.1906,0.1942,14.8
27/02/18,19:46:22,12.147,99.600,0.1891,0.1935,12.1
27/02/18,20:46:23,9.386,94.200,0.1884,0.1935,8.5
27/02/18,21:46:24,9.706,97.800,0.1877,0.1928,9.4
27/02/18,22:46:25,7.870,95.800,0.1877,0.1928,7.2
27/02/18,23:46:26,7.670,92.400,0.1870,0.1928,6.5
28/02/18,00:46:27,8.668,99.400,0.1870,0.1928,8.6
28/02/18,01:46:28,9.238,100.000,0.1870,0.1920,9.2
28/02/18,02:46:29,9.163,100.000,0.1870,0.1928,9.2
28/02/18,03:46:30,9.139,100.000,0.1870,0.1928,9.1
28/02/18,04:46:31,8.668,100.000,0.1862,0.1920,8.7
28/02/18,05:46:32,8.618,100.000,0.1862,0.1920,8.6
28/02/18,06:46:33,8.295,100.000,0.1862,0.1920,8.3
28/02/18,07:46:34,8.494,100.000,0.1855,0.1920,8.5
28/02/18,08:46:35,8.568,100.000,0.1855,0.1920,8.6
28/02/18,09:46:36,10.173,100.000,0.1855,0.1920,10.2
28/02/18,10:46:37,12.509,100.000,0.1848,0.1913,12.5
28/02/18,11:46:38,13.690,99.600,0.1848,0.1906,13.6
